Time (seconds),Speed,Grade,Road Type
193,1.747222222222221,-0.009052761474927,No Charging
194,1.747222222222221,-0.009052761474927,No Charging
195,1.747222222222221,-0.009052761474927,No Charging
196,1.747222222222221,-0.009052761474927,No Charging
197,1.747222222222221,-0.009052761474927,No Charging
198,1.747222222222221,-0.009052761474927,No Charging
199,1.747222222222221,-0.009052761474927,No Charging
200,1.747222222222221,-0.009052761474927,No Charging
201,1.747222222222221,-0.009052761474927,No Charging
202,1.747222222222221,-0.009052761474927,No Charging
203,1.747222222222221,-0.009052761474927,No Charging
204,1.747222222222221,-0.009052761474927,No Charging
205,1.747222222222221,-0.009052761474927,No Charging
206,1.747222222222221,-0.009052761474927,No Charging
207,1.747222222222221,-0.009052761474927,No Charging
208,1.747222222222221,-0.009052761474927,No Charging
209,1.747222222222221,-0.009052761474927,No Charging
210,1.747222222222221,-0.009052761474927,No Charging
211,1.747222222222221,-0.009052761474927,No Charging
212,1.747222222222221,-0.009052761474927,No Charging
213,1.747222222222221,-0.009052761474927,No Charging
214,1.747222222222221,-0.009052761474927,No Charging
215,1.747222222222221,-0.009052761474927,No Charging
216,1.747222222222221,-0.009052761474927,No Charging
217,1.747222222222221,-0.009052761474927,No Charging
218,1.747222222222221,-0.009052761474927,No Charging
219,1.747222222222221,-0.009052761474927,No Charging
220,1.747222222222221,-0.009052761474927,No Charging
221,1.747222222222221,-0.009052761474927,No Charging
222,1.747222222222221,-0.009052761474927,No Charging
223,1.747222222222221,-0.009052761474927,No Charging
224,1.747222222222221,-0.009052761474927,No Charging
225,1.747222222222221,-0.009052761474927,No Charging
226,1.747222222222221,-0.009052761474927,No Charging
227,1.747222222222221,-0.009052761474927,No Charging
228,1.747222222222221,-0.009052761474927,No Charging
229,1.747222222222221,-0.009052761474927,No Charging
230,1.747222222222221,-0.009052761474927,No Charging
231,1.747222222222221,-0.009052761474927,No Charging
232,1.747222222222221,-0.009052761474927,No Charging
233,1.9118882099553096,-0.002781759752412181,No Charging
234,2.138888888888887,0.005863144202568,No Charging
235,2.138888888888887,0.005863144202568,No Charging
236,2.138888888888887,0.005863144202568,No Charging
237,2.138888888888887,0.005863144202568,No Charging
238,2.138888888888887,0.005863144202568,No Charging
239,2.138888888888887,0.005863144202568,No Charging
240,2.138888888888887,0.005863144202568,No Charging
241,2.138888888888887,0.005863144202568,No Charging
242,2.138888888888887,0.005863144202568,No Charging
243,2.138888888888887,0.005863144202568,No Charging
244,2.138888888888887,0.005863144202568,No Charging
245,2.138888888888887,0.005863144202568,No Charging
246,2.138888888888887,0.005863144202568,No Charging
247,2.138888888888887,0.005863144202568,No Charging
248,2.138888888888887,0.005863144202568,No Charging
249,2.138888888888887,0.005863144202568,No Charging
250,2.138888888888887,0.005863144202568,No Charging
251,2.138888888888887,0.005863144202568,No Charging
252,2.138888888888887,0.005863144202568,No Charging
253,2.138888888888887,0.005863144202568,No Charging
254,2.138888888888887,0.005863144202568,No Charging
255,2.138888888888887,0.005863144202568,No Charging
256,2.138888888888887,0.005863144202568,No Charging
257,2.138888888888887,0.005863144202568,No Charging
258,2.138888888888887,0.005863144202568,No Charging
259,2.138888888888887,0.005863144202568,No Charging
260,2.138888888888887,0.005863144202568,No Charging
261,2.138888888888887,0.005863144202568,No Charging
262,2.138888888888887,0.005863144202568,No Charging
263,2.138888888888887,0.005863144202568,No Charging
264,2.138888888888887,0.005863144202568,No Charging
265,2.138888888888887,0.005863144202568,No Charging
266,2.138888888888887,0.005863144202568,No Charging
267,2.138888888888887,0.005863144202568,No Charging
268,2.138888888888887,0.005863144202568,No Charging
269,2.138888888888887,0.005863144202568,No Charging
270,2.138888888888887,0.005863144202568,No Charging
271,2.138888888888887,0.005863144202568,No Charging
272,2.138888888888887,0.005863144202568,No Charging
273,2.138888888888887,0.005863144202568,No Charging
274,2.138888888888887,0.005863144202568,No Charging
275,2.138888888888887,0.005863144202568,No Charging
276,2.138888888888887,0.005863144202568,No Charging
277,2.138888888888887,0.005863144202568,No Charging
278,2.138888888888887,0.005863144202568,No Charging
279,2.138888888888887,0.005863144202568,No Charging
280,2.138888888888887,0.005863144202568,No Charging
281,2.138888888888887,0.005863144202568,No Charging
282,2.138888888888887,0.005863144202568,No Charging
283,2.138888888888887,0.005863144202568,No Charging
284,2.138888888888887,0.005863144202568,No Charging
285,2.138888888888887,0.005863144202568,No Charging
286,2.138888888888887,0.005863144202568,No Charging
287,2.138888888888887,0.005863144202568,No Charging
288,2.138888888888887,0.005863144202568,No Charging
289,2.138888888888887,0.005863144202568,No Charging
290,2.138888888888887,0.005863144202568,No Charging
291,2.138888888888887,0.005863144202568,No Charging
292,2.138888888888887,0.005863144202568,No Charging
293,2.138888888888887,0.005863144202568,No Charging
294,2.138888888888887,0.005863144202568,No Charging
295,2.138888888888887,0.005863144202568,No Charging
296,2.138888888888887,0.005863144202568,No Charging
297,2.138888888888887,0.005863144202568,No Charging
298,2.138888888888887,0.005863144202568,No Charging
299,2.138888888888887,0.005863144202568,No Charging
300,2.138888888888887,0.005863144202568,No Charging
301,2.138888888888887,0.005863144202568,No Charging
302,2.138888888888887,0.005863144202568,No Charging
303,2.138888888888887,0.005863144202568,No Charging
304,2.138888888888887,0.005863144202568,No Charging
305,2.138888888888887,0.005863144202568,No Charging
306,2.138888888888887,0.005863144202568,No Charging
307,2.138888888888887,0.005863144202568,No Charging
308,2.138888888888887,0.005863144202568,No Charging
309,2.138888888888887,0.005863144202568,No Charging
310,2.138888888888887,0.005863144202568,No Charging
311,2.138888888888887,0.005863144202568,No Charging
312,2.138888888888887,0.005863144202568,No Charging
313,3.0669505437582134,-0.005327921626350558,No Charging
314,3.25,-0.007535230272281,No Charging
315,3.25,-0.007535230272281,No Charging
316,3.25,-0.007535230272281,No Charging
317,3.25,-0.007535230272281,No Charging
318,3.25,-0.007535230272281,No Charging
319,3.25,-0.007535230272281,No Charging
320,3.25,-0.007535230272281,No Charging
321,3.25,-0.007535230272281,No Charging
322,3.25,-0.007535230272281,No Charging
323,3.25,-0.007535230272281,No Charging
324,3.25,-0.007535230272281,No Charging
325,3.25,-0.007535230272281,No Charging
326,3.25,-0.007535230272281,No Charging
327,3.25,-0.007535230272281,No Charging
328,3.25,-0.007535230272281,No Charging
329,3.25,-0.007535230272281,No Charging
330,3.25,-0.007535230272281,No Charging
331,3.25,-0.007535230272281,No Charging
332,3.25,-0.007535230272281,No Charging
333,3.25,-0.007535230272281,No Charging
334,3.25,-0.007535230272281,No Charging
335,3.25,-0.007535230272281,No Charging
336,3.25,-0.007535230272281,No Charging
337,3.25,-0.007535230272281,No Charging
338,3.25,-0.007535230272281,No Charging
339,3.25,-0.007535230272281,No Charging
340,3.25,-0.007535230272281,No Charging
341,3.25,-0.007535230272281,No Charging
342,3.25,-0.007535230272281,No Charging
343,3.25,-0.007535230272281,No Charging
344,3.25,-0.007535230272281,No Charging
345,3.25,-0.007535230272281,No Charging
346,3.25,-0.007535230272281,No Charging
347,3.25,-0.007535230272281,No Charging
348,3.25,-0.007535230272281,No Charging
349,3.25,-0.007535230272281,No Charging
350,3.25,-0.007535230272281,No Charging
351,3.25,-0.007535230272281,No Charging
352,3.25,-0.007535230272281,No Charging
353,3.25,-0.007535230272281,No Charging
354,3.25,-0.007535230272281,No Charging
355,3.25,-0.007535230272281,No Charging
356,3.25,-0.007535230272281,No Charging
357,3.25,-0.007535230272281,No Charging
358,3.25,-0.007535230272281,No Charging
359,3.25,-0.007535230272281,No Charging
360,3.25,-0.007535230272281,No Charging
361,3.25,-0.007535230272281,No Charging
362,3.25,-0.007535230272281,No Charging
363,3.25,-0.007535230272281,No Charging
364,3.25,-0.007535230272281,No Charging
365,3.25,-0.007535230272281,No Charging
366,3.25,-0.007535230272281,No Charging
367,3.25,-0.007535230272281,No Charging
368,3.25,-0.007535230272281,No Charging
369,3.25,-0.007535230272281,No Charging
370,3.25,-0.007535230272281,No Charging
371,3.25,-0.007535230272281,No Charging
372,3.25,-0.007535230272281,No Charging
373,3.25,-0.007535230272281,No Charging
374,3.25,-0.007535230272281,No Charging
375,3.25,-0.007535230272281,No Charging
376,3.25,-0.007535230272281,No Charging
377,3.25,-0.007535230272281,No Charging
378,3.25,-0.007535230272281,No Charging
379,3.25,-0.007535230272281,No Charging
380,3.25,-0.007535230272281,No Charging
381,3.25,-0.007535230272281,No Charging
382,3.25,-0.007535230272281,No Charging
383,3.25,-0.007535230272281,No Charging
384,3.25,-0.007535230272281,No Charging
385,3.25,-0.007535230272281,No Charging
386,3.25,-0.007535230272281,No Charging
387,3.25,-0.007535230272281,No Charging
388,3.25,-0.007535230272281,No Charging
389,3.25,-0.007535230272281,No Charging
390,3.25,-0.007535230272281,No Charging
391,3.25,-0.007535230272281,No Charging
392,3.25,-0.007535230272281,No Charging
393,3.25,-0.007535230272281,No Charging
394,3.25,-0.007535230272281,No Charging
395,3.25,-0.007535230272281,No Charging
396,3.25,-0.007535230272281,No Charging
397,3.25,-0.007535230272281,No Charging
398,3.25,-0.007535230272281,No Charging
399,3.25,-0.007535230272281,No Charging
400,3.25,-0.007535230272281,No Charging
401,3.25,-0.007535230272281,No Charging
402,3.25,-0.007535230272281,No Charging
403,3.25,-0.007535230272281,No Charging
404,3.25,-0.007535230272281,No Charging
405,3.25,-0.007535230272281,No Charging
406,3.25,-0.007535230272281,No Charging
407,3.25,-0.007535230272281,No Charging
408,3.25,-0.007535230272281,No Charging
409,3.25,-0.007535230272281,No Charging
410,3.25,-0.007535230272281,No Charging
411,3.25,-0.007535230272281,No Charging
412,3.25,-0.007535230272281,No Charging
413,3.25,-0.007535230272281,No Charging
414,3.25,-0.007535230272281,No Charging
415,3.6822412464278798,-0.0030764209149959833,No Charging
416,3.741026185421088,-0.002470021506757,No Charging
417,3.741026185421088,-0.002470021506757,No Charging
418,3.741026185421088,-0.002470021506757,No Charging
419,3.741026185421088,-0.002470021506757,No Charging
420,3.741026185421088,-0.002470021506757,No Charging
421,3.741026185421088,-0.002470021506757,No Charging
422,3.741026185421088,-0.002470021506757,No Charging
423,3.741026185421088,-0.002470021506757,No Charging
424,3.741026185421088,-0.002470021506757,No Charging
425,3.741026185421088,-0.002470021506757,No Charging
426,3.741026185421088,-0.002470021506757,No Charging
427,3.741026185421088,-0.002470021506757,No Charging
428,3.741026185421088,-0.002470021506757,No Charging
429,3.741026185421088,-0.002470021506757,No Charging
430,3.741026185421088,-0.002470021506757,No Charging
431,3.741026185421088,-0.002470021506757,No Charging
432,3.741026185421088,-0.002470021506757,No Charging
433,3.741026185421088,-0.002470021506757,No Charging
434,3.741026185421088,-0.002470021506757,No Charging
435,3.741026185421088,-0.002470021506757,No Charging
436,3.741026185421088,-0.002470021506757,No Charging
437,3.741026185421088,-0.002470021506757,No Charging
438,3.741026185421088,-0.002470021506757,No Charging
439,3.741026185421088,-0.002470021506757,No Charging
440,3.741026185421088,-0.002470021506757,No Charging
441,3.741026185421088,-0.002470021506757,No Charging
442,3.741026185421088,-0.002470021506757,No Charging
443,3.741026185421088,-0.002470021506757,No Charging
444,3.741026185421088,-0.002470021506757,No Charging
445,3.741026185421088,-0.002470021506757,No Charging
446,3.741026185421088,-0.002470021506757,No Charging
447,3.741026185421088,-0.002470021506757,No Charging
448,3.741026185421088,-0.002470021506757,No Charging
449,3.741026185421088,-0.002470021506757,No Charging
450,3.741026185421088,-0.002470021506757,No Charging
451,3.741026185421088,-0.002470021506757,No Charging
452,3.741026185421088,-0.002470021506757,No Charging
453,3.741026185421088,-0.002470021506757,No Charging
454,3.741026185421088,-0.002470021506757,No Charging
455,3.741026185421088,-0.002470021506757,No Charging
456,3.741026185421088,-0.002470021506757,No Charging
457,3.741026185421088,-0.002470021506757,No Charging
458,3.741026185421088,-0.002470021506757,No Charging
459,3.741026185421088,-0.002470021506757,No Charging
460,3.741026185421088,-0.002470021506757,No Charging
461,3.741026185421088,-0.002470021506757,No Charging
462,3.741026185421088,-0.002470021506757,No Charging
463,3.741026185421088,-0.002470021506757,No Charging
464,3.741026185421088,-0.002470021506757,No Charging
465,3.741026185421088,-0.002470021506757,No Charging
466,3.741026185421088,-0.002470021506757,No Charging
467,3.741026185421088,-0.002470021506757,No Charging
468,3.741026185421088,-0.002470021506757,No Charging
469,3.741026185421088,-0.002470021506757,No Charging
470,3.741026185421088,-0.002470021506757,No Charging
471,3.741026185421088,-0.002470021506757,No Charging
472,3.741026185421088,-0.002470021506757,No Charging
473,3.741026185421088,-0.002470021506757,No Charging
474,3.741026185421088,-0.002470021506757,No Charging
475,3.741026185421088,-0.002470021506757,No Charging
476,3.741026185421088,-0.002470021506757,No Charging
477,3.741026185421088,-0.002470021506757,No Charging
478,3.741026185421088,-0.002470021506757,No Charging
479,3.6840305589116937,-0.0025590739004369943,No Charging
480,3.358333333333329,-0.003067957113571,No Charging
481,3.358333333333329,-0.003067957113571,No Charging
482,3.358333333333329,-0.003067957113571,No Charging
483,3.358333333333329,-0.003067957113571,No Charging
484,3.358333333333329,-0.003067957113571,No Charging
485,3.358333333333329,-0.003067957113571,No Charging
486,3.358333333333329,-0.003067957113571,No Charging
487,3.358333333333329,-0.003067957113571,No Charging
488,3.358333333333329,-0.003067957113571,No Charging
489,3.358333333333329,-0.003067957113571,No Charging
490,3.358333333333329,-0.003067957113571,No Charging
491,3.358333333333329,-0.003067957113571,No Charging
492,3.358333333333329,-0.003067957113571,No Charging
493,3.358333333333329,-0.003067957113571,No Charging
494,3.358333333333329,-0.003067957113571,No Charging
495,3.358333333333329,-0.003067957113571,No Charging
496,3.358333333333329,-0.003067957113571,No Charging
497,3.358333333333329,-0.003067957113571,No Charging
498,3.358333333333329,-0.003067957113571,No Charging
499,3.358333333333329,-0.003067957113571,No Charging
500,3.358333333333329,-0.003067957113571,No Charging
501,3.358333333333329,-0.003067957113571,No Charging
502,3.358333333333329,-0.003067957113571,No Charging
503,3.358333333333329,-0.003067957113571,No Charging
504,3.358333333333329,-0.003067957113571,No Charging
505,3.358333333333329,-0.003067957113571,No Charging
506,3.358333333333329,-0.003067957113571,No Charging
507,3.358333333333329,-0.003067957113571,No Charging
508,3.358333333333329,-0.003067957113571,No Charging
509,3.358333333333329,-0.003067957113571,No Charging
510,3.358333333333329,-0.003067957113571,No Charging
511,3.358333333333329,-0.003067957113571,No Charging
512,3.358333333333329,-0.003067957113571,No Charging
513,3.358333333333329,-0.003067957113571,No Charging
514,3.358333333333329,-0.003067957113571,No Charging
515,3.358333333333329,-0.003067957113571,No Charging
516,3.358333333333329,-0.003067957113571,No Charging
517,3.358333333333329,-0.003067957113571,No Charging
518,3.358333333333329,-0.003067957113571,No Charging
519,3.358333333333329,-0.003067957113571,No Charging
520,3.358333333333329,-0.003067957113571,No Charging
521,3.358333333333329,-0.003067957113571,No Charging
522,3.358333333333329,-0.003067957113571,No Charging
523,3.358333333333329,-0.003067957113571,No Charging
524,3.358333333333329,-0.003067957113571,No Charging
525,3.358333333333329,-0.003067957113571,No Charging
526,3.358333333333329,-0.003067957113571,No Charging
527,3.358333333333329,-0.003067957113571,No Charging
528,3.358333333333329,-0.003067957113571,No Charging
529,3.358333333333329,-0.003067957113571,No Charging
530,3.358333333333329,-0.003067957113571,No Charging
531,3.358333333333329,-0.003067957113571,No Charging
532,3.358333333333329,-0.003067957113571,No Charging
533,3.358333333333329,-0.003067957113571,No Charging
534,3.358333333333329,-0.003067957113571,No Charging
535,3.358333333333329,-0.003067957113571,No Charging
536,3.358333333333329,-0.003067957113571,No Charging
537,3.358333333333329,-0.003067957113571,No Charging
538,3.358333333333329,-0.003067957113571,No Charging
539,3.358333333333329,-0.003067957113571,No Charging
540,3.358333333333329,-0.003067957113571,No Charging
541,3.358333333333329,-0.003067957113571,No Charging
542,3.358333333333329,-0.003067957113571,No Charging
543,3.358333333333329,-0.003067957113571,No Charging
544,3.358333333333329,-0.003067957113571,No Charging
545,3.358333333333329,-0.003067957113571,No Charging
546,3.358333333333329,-0.003067957113571,No Charging
547,3.358333333333329,-0.003067957113571,No Charging
548,3.358333333333329,-0.003067957113571,No Charging
549,3.358333333333329,-0.003067957113571,No Charging
550,3.358333333333329,-0.003067957113571,No Charging
551,3.358333333333329,-0.003067957113571,No Charging
552,3.358333333333329,-0.003067957113571,No Charging
553,3.358333333333329,-0.003067957113571,No Charging
554,3.358333333333329,-0.003067957113571,No Charging
555,3.358333333333329,-0.003067957113571,No Charging
556,3.358333333333329,-0.003067957113571,No Charging
557,3.358333333333329,-0.003067957113571,No Charging
558,3.358333333333329,-0.003067957113571,No Charging
559,3.358333333333329,-0.003067957113571,No Charging
560,3.358333333333329,-0.003067957113571,No Charging
561,3.358333333333329,-0.003067957113571,No Charging
562,3.358333333333329,-0.003067957113571,No Charging
563,3.358333333333329,-0.003067957113571,No Charging
564,3.358333333333329,-0.003067957113571,No Charging
565,3.358333333333329,-0.003067957113571,No Charging
566,3.358333333333329,-0.003067957113571,No Charging
567,3.358333333333329,-0.003067957113571,No Charging
568,3.358333333333329,-0.003067957113571,No Charging
569,3.358333333333329,-0.003067957113571,No Charging
570,3.358333333333329,-0.003067957113571,No Charging
571,3.358333333333329,-0.003067957113571,No Charging
572,3.358333333333329,-0.003067957113571,No Charging
573,3.358333333333329,-0.003067957113571,No Charging
574,3.358333333333329,-0.003067957113571,No Charging
575,3.358333333333329,-0.003067957113571,No Charging
576,3.358333333333329,-0.003067957113571,No Charging
577,3.358333333333329,-0.003067957113571,No Charging
578,3.358333333333329,-0.003067957113571,No Charging
579,3.358333333333329,-0.003067957113571,No Charging
580,3.358333333333329,-0.003067957113571,No Charging
581,3.358333333333329,-0.003067957113571,No Charging
582,3.358333333333329,-0.003067957113571,No Charging
583,3.358333333333329,-0.003067957113571,No Charging
584,3.358333333333329,-0.003067957113571,No Charging
585,3.358333333333329,-0.003067957113571,No Charging
586,3.358333333333329,-0.003067957113571,No Charging
587,3.358333333333329,-0.003067957113571,No Charging
588,3.358333333333329,-0.003067957113571,No Charging
589,3.358333333333329,-0.003067957113571,No Charging
590,3.358333333333329,-0.003067957113571,No Charging
591,3.358333333333329,-0.003067957113571,No Charging
592,3.358333333333329,-0.003067957113571,No Charging
593,3.358333333333329,-0.003067957113571,No Charging
594,3.358333333333329,-0.003067957113571,No Charging
595,3.358333333333329,-0.003067957113571,No Charging
596,3.358333333333329,-0.003067957113571,No Charging
597,3.358333333333329,-0.003067957113571,No Charging
598,3.358333333333329,-0.003067957113571,No Charging
599,3.358333333333329,-0.003067957113571,No Charging
600,3.358333333333329,-0.003067957113571,No Charging
