Time (seconds),Speed,Grade,Road Type
257,3.008333333333335,-0.007740457675452,No Charging
258,3.008333333333335,-0.007740457675452,No Charging
259,3.008333333333335,-0.007740457675452,No Charging
260,3.008333333333335,-0.007740457675452,No Charging
261,3.008333333333335,-0.008167114775196166,No Charging
262,3.008333333333335,-0.015703728549902,No Charging
263,3.008333333333335,-0.015703728549902,No Charging
264,3.008333333333335,-0.015703728549902,No Charging
265,3.008333333333335,-0.015703728549902,No Charging
266,3.008333333333335,-0.015703728549902,No Charging
267,3.008333333333335,-0.015703728549902,No Charging
268,3.008333333333335,-0.015703728549902,No Charging
269,3.008333333333335,-0.015703728549902,No Charging
270,3.008333333333335,-0.015703728549902,No Charging
271,3.008333333333335,-0.015703728549902,No Charging
272,3.008333333333335,-0.015703728549902,No Charging
273,3.008333333333335,-0.015703728549902,No Charging
274,3.008333333333335,-0.015703728549902,No Charging
275,3.008333333333335,-0.015703728549902,No Charging
276,3.008333333333335,-0.015703728549902,No Charging
277,3.008333333333335,-0.015703728549902,No Charging
278,3.008333333333335,-0.015703728549902,No Charging
279,3.008333333333335,-0.015703728549902,No Charging
280,3.008333333333335,-0.015703728549902,No Charging
281,3.008333333333335,-0.015703728549902,No Charging
282,3.008333333333335,-0.015703728549902,No Charging
283,3.008333333333335,-0.015703728549902,No Charging
284,3.008333333333335,-0.015703728549902,No Charging
285,3.008333333333335,-0.015703728549902,No Charging
286,3.008333333333335,-0.015703728549902,No Charging
287,3.008333333333335,-0.015703728549902,No Charging
288,3.008333333333335,-0.015703728549902,No Charging
289,3.008333333333335,-0.015703728549902,No Charging
290,3.008333333333335,-0.015703728549902,No Charging
291,3.008333333333335,-0.015703728549902,No Charging
292,3.008333333333335,-0.015703728549902,No Charging
293,3.008333333333335,-0.015703728549902,No Charging
294,3.008333333333335,-0.015703728549902,No Charging
295,3.008333333333335,-0.015703728549902,No Charging
296,3.008333333333335,-0.015703728549902,No Charging
297,3.008333333333335,-0.015703728549902,No Charging
298,3.008333333333335,-0.015703728549902,No Charging
299,3.008333333333335,-0.015703728549902,No Charging
300,3.008333333333335,-0.015703728549902,No Charging
301,3.008333333333335,-0.015703728549902,No Charging
302,3.008333333333335,-0.015703728549902,No Charging
303,3.008333333333335,-0.015703728549902,No Charging
304,3.008333333333335,-0.015703728549902,No Charging
305,3.008333333333335,-0.015703728549902,No Charging
306,3.008333333333335,-0.015703728549902,No Charging
307,3.008333333333335,-0.015703728549902,No Charging
308,3.008333333333335,-0.00467004857162346,No Charging
309,3.008333333333335,0.0156807126129,No Charging
310,3.008333333333335,0.0156807126129,No Charging
311,3.008333333333335,0.0156807126129,No Charging
312,3.008333333333335,0.0156807126129,No Charging
313,3.008333333333335,0.0156807126129,No Charging
314,3.008333333333335,0.0156807126129,No Charging
315,3.008333333333335,0.0156807126129,No Charging
316,3.008333333333335,0.0156807126129,No Charging
317,3.008333333333335,0.0156807126129,No Charging
318,3.008333333333335,0.0156807126129,No Charging
319,3.008333333333335,0.0156807126129,No Charging
320,3.008333333333335,0.0156807126129,No Charging
321,3.008333333333335,0.0156807126129,No Charging
322,3.008333333333335,0.0156807126129,No Charging
323,3.008333333333335,0.0156807126129,No Charging
324,3.008333333333335,0.0156807126129,No Charging
325,3.008333333333335,0.0156807126129,No Charging
326,3.008333333333335,0.0156807126129,No Charging
327,3.008333333333335,0.0156807126129,No Charging
328,3.008333333333335,0.0156807126129,No Charging
329,3.008333333333335,0.0156807126129,No Charging
330,3.008333333333335,0.0156807126129,No Charging
331,3.008333333333335,0.0156807126129,No Charging
332,3.008333333333335,0.0156807126129,No Charging
333,3.008333333333335,0.0156807126129,No Charging
334,3.008333333333335,0.0156807126129,No Charging
335,3.008333333333335,0.0156807126129,No Charging
336,3.008333333333335,0.0156807126129,No Charging
337,3.008333333333335,0.0156807126129,No Charging
338,3.008333333333335,0.0156807126129,No Charging
339,3.008333333333335,0.0156807126129,No Charging
340,3.008333333333335,0.0156807126129,No Charging
341,3.008333333333335,0.0156807126129,No Charging
342,3.008333333333335,0.0156807126129,No Charging
343,3.008333333333335,0.0156807126129,No Charging
344,3.008333333333335,0.0156807126129,No Charging
345,3.008333333333335,0.0156807126129,No Charging
346,3.008333333333335,0.0156807126129,No Charging
347,3.008333333333335,0.0156807126129,No Charging
348,3.008333333333335,0.0156807126129,No Charging
349,3.008333333333335,0.0156807126129,No Charging
350,3.008333333333335,0.0156807126129,No Charging
351,3.008333333333335,0.0156807126129,No Charging
352,3.008333333333335,0.0156807126129,No Charging
353,3.008333333333335,0.0156807126129,No Charging
354,3.008333333333335,0.0156807126129,No Charging
355,3.008333333333335,0.0156807126129,No Charging
356,3.008333333333335,0.0156807126129,No Charging
357,3.008333333333335,0.0156807126129,No Charging
358,3.008333333333335,0.0156807126129,No Charging
359,3.008333333333335,0.0156807126129,No Charging
360,3.008333333333335,0.0156807126129,No Charging
361,3.008333333333335,0.0156807126129,No Charging
362,3.008333333333335,0.0156807126129,No Charging
363,3.008333333333335,0.0156807126129,No Charging
364,3.008333333333335,0.0156807126129,No Charging
365,3.008333333333335,0.0156807126129,No Charging
366,3.008333333333335,0.0156807126129,No Charging
367,3.008333333333335,0.0156807126129,No Charging
368,3.008333333333335,0.0156807126129,No Charging
369,3.008333333333335,0.0156807126129,No Charging
370,3.008333333333335,0.0156807126129,No Charging
371,3.008333333333335,0.015028713898314151,No Charging
372,3.008333333333335,0.014934297180873,No Charging
373,3.008333333333335,0.014934297180873,No Charging
374,3.008333333333335,0.014934297180873,No Charging
375,3.008333333333335,0.014934297180873,No Charging
376,3.008333333333335,0.014934297180873,No Charging
377,3.008333333333335,0.014934297180873,No Charging
378,3.008333333333335,0.014934297180873,No Charging
379,3.008333333333335,0.014934297180873,No Charging
380,3.008333333333335,0.014934297180873,No Charging
381,3.008333333333335,0.014934297180873,No Charging
382,3.008333333333335,0.014934297180873,No Charging
383,3.008333333333335,0.014934297180873,No Charging
384,3.008333333333335,0.014934297180873,No Charging
385,3.008333333333335,0.014934297180873,No Charging
386,3.008333333333335,0.014934297180873,No Charging
387,3.008333333333335,0.014934297180873,No Charging
388,3.008333333333335,0.014934297180873,No Charging
389,3.008333333333335,0.014934297180873,No Charging
390,3.008333333333335,0.014934297180873,No Charging
391,3.008333333333335,0.014934297180873,No Charging
392,3.008333333333335,0.014934297180873,No Charging
393,3.008333333333335,0.014934297180873,No Charging
394,3.008333333333335,0.014934297180873,No Charging
395,3.008333333333335,0.014934297180873,No Charging
396,3.008333333333335,0.014934297180873,No Charging
397,3.008333333333335,0.014934297180873,No Charging
398,3.008333333333335,0.014934297180873,No Charging
399,3.008333333333335,0.014934297180873,No Charging
400,3.008333333333335,0.014934297180873,No Charging
401,3.008333333333335,0.014934297180873,No Charging
402,3.008333333333335,0.014934297180873,No Charging
403,3.008333333333335,0.014934297180873,No Charging
404,3.008333333333335,0.014934297180873,No Charging
405,3.008333333333335,0.014934297180873,No Charging
406,3.008333333333335,0.014934297180873,No Charging
407,3.008333333333335,0.014934297180873,No Charging
408,3.008333333333335,0.014934297180873,No Charging
409,3.008333333333335,0.014934297180873,No Charging
410,3.008333333333335,0.014934297180873,No Charging
411,3.008333333333335,0.014934297180873,No Charging
412,3.008333333333335,0.014934297180873,No Charging
413,3.008333333333335,0.014934297180873,No Charging
414,3.008333333333335,0.014934297180873,No Charging
415,3.008333333333335,0.014934297180873,No Charging
416,3.008333333333335,0.014934297180873,No Charging
417,3.008333333333335,0.014934297180873,No Charging
418,3.008333333333335,0.014934297180873,No Charging
419,3.2637772040016904,-0.015435480558233905,No Charging
420,3.461111111111109,-0.038896552000748,No Charging
421,3.461111111111109,-0.038896552000748,No Charging
422,3.461111111111109,-0.038896552000748,No Charging
423,3.461111111111109,-0.038896552000748,No Charging
424,3.461111111111109,-0.038896552000748,No Charging
425,3.461111111111109,-0.038896552000748,No Charging
426,3.461111111111109,-0.038896552000748,No Charging
427,3.461111111111109,-0.038896552000748,No Charging
428,3.461111111111109,-0.038896552000748,No Charging
429,3.461111111111109,-0.038896552000748,No Charging
430,3.461111111111109,-0.038896552000748,No Charging
431,3.461111111111109,-0.038896552000748,No Charging
432,3.461111111111109,-0.038896552000748,No Charging
433,3.461111111111109,-0.038896552000748,No Charging
434,3.461111111111109,-0.038896552000748,No Charging
435,3.461111111111109,-0.038896552000748,No Charging
436,3.461111111111109,-0.038896552000748,No Charging
437,3.461111111111109,-0.038896552000748,No Charging
438,3.5131458799054456,-0.04462245365881701,No Charging
439,3.564258954678362,-0.050246932182936,No Charging
440,3.564258954678362,-0.050246932182936,No Charging
441,3.564258954678362,-0.050246932182936,No Charging
442,3.564258954678362,-0.050246932182936,No Charging
443,3.564258954678362,-0.050246932182936,No Charging
444,3.564258954678362,-0.003833808422791714,No Charging
445,3.564258954678362,0.016063227811285,No Charging
446,3.564258954678362,0.016063227811285,No Charging
447,3.564258954678362,0.016063227811285,No Charging
448,3.564258954678362,0.016063227811285,No Charging
449,3.564258954678362,0.016063227811285,No Charging
450,3.564258954678362,0.02034500230515428,No Charging
451,3.564258954678362,0.028278025598022,No Charging
452,3.564258954678362,0.028278025598022,No Charging
453,3.564258954678362,0.028278025598022,No Charging
454,3.564258954678362,0.028278025598022,No Charging
455,3.564258954678362,0.028278025598022,No Charging
456,3.564258954678362,0.028278025598022,No Charging
457,4.954238333799199,0.01922113853236251,No Charging
458,5.602222222222226,0.01499897740827,No Charging
459,5.602222222222226,0.01499897740827,No Charging
460,5.602222222222226,0.01499897740827,No Charging
461,5.602222222222226,0.01499897740827,No Charging
462,5.602222222222226,0.01499897740827,No Charging
463,5.602222222222226,0.01499897740827,No Charging
464,5.602222222222226,0.01499897740827,No Charging
465,5.602222222222226,0.01499897740827,No Charging
466,5.427903749537071,0.012334678991052065,No Charging
467,1.690426421404682,-0.04478924354191,No Charging
468,1.690426421404682,-0.04478924354191,No Charging
469,1.690426421404682,-0.04478924354191,No Charging
470,1.690426421404682,-0.04478924354191,No Charging
471,1.690426421404682,-0.04478924354191,No Charging
472,1.690426421404682,-0.04478924354191,No Charging
473,1.690426421404682,-0.04478924354191,No Charging
474,1.690426421404682,-0.04478924354191,No Charging
475,1.690426421404682,-0.04478924354191,No Charging
476,1.690426421404682,-0.04478924354191,No Charging
477,1.690426421404682,-0.04478924354191,No Charging
478,1.690426421404682,-0.04478924354191,No Charging
479,1.690426421404682,-0.04478924354191,No Charging
480,1.690426421404682,-0.04478924354191,No Charging
481,1.690426421404682,-0.04478924354191,No Charging
482,1.690426421404682,-0.04478924354191,No Charging
483,1.690426421404682,-0.04478924354191,No Charging
484,1.690426421404682,-0.04478924354191,No Charging
485,1.690426421404682,-0.04478924354191,No Charging
486,1.690426421404682,-0.04478924354191,No Charging
487,1.690426421404682,-0.04478924354191,No Charging
488,1.690426421404682,-0.04478924354191,No Charging
489,1.690426421404682,-0.04478924354191,No Charging
490,1.690426421404682,-0.04478924354191,No Charging
491,1.690426421404682,-0.04478924354191,No Charging
492,1.7570358141703684,-0.04533809944156373,No Charging
493,2.986111111111113,-0.055465578462692,No Charging
494,2.986111111111113,-0.055465578462692,No Charging
495,2.986111111111113,-0.055465578462692,No Charging
496,2.986111111111113,-0.055465578462692,No Charging
497,2.986111111111113,-0.05529102706266577,No Charging
498,2.986111111111113,-0.055009961871011,No Charging
499,2.986111111111113,-0.055009961871011,No Charging
500,2.986111111111113,-0.055009961871011,No Charging
501,4.6343359570731835,-0.07471252470469059,No Charging
502,5.903703703703703,-0.08988630263208,No Charging
503,5.903703703703703,-0.08988630263208,No Charging
504,5.903703703703703,-0.08988630263208,No Charging
505,5.903703703703703,-0.08988630263208,No Charging
506,5.903703703703703,-0.08641794164334948,No Charging
507,5.903703703703703,-0.062853791082917,No Charging
508,5.903703703703703,-0.062853791082917,No Charging
509,5.903703703703703,-0.062853791082917,No Charging
510,5.903703703703703,-0.062853791082917,No Charging
511,5.903703703703703,-0.045447302003223715,No Charging
512,5.903703703703703,-0.041159959149016,No Charging
513,5.903703703703703,-0.041159959149016,No Charging
514,5.903703703703703,-0.041159959149016,No Charging
515,5.903703703703703,-0.012448318188638938,No Charging
516,5.903703703703703,0.002950025987297,No Charging
517,5.903703703703703,0.002950025987297,No Charging
518,5.903703703703703,0.002950025987297,No Charging
519,5.903703703703703,-0.013297807288321853,No Charging
520,5.903703703703703,-0.018208981413428,No Charging
521,5.903703703703703,-0.018208981413428,No Charging
522,5.903703703703703,-0.03136350288183158,No Charging
523,5.903703703703703,-0.035443384318496,No Charging
524,5.903703703703703,-0.035443384318496,No Charging
525,5.903703703703703,-0.035443384318496,No Charging
526,4.712162389050159,-0.0196283998360401,No Charging
527,3.474999999999996,-0.003207899980527,No Charging
528,3.474999999999996,-0.003207899980527,No Charging
529,3.474999999999996,-0.003207899980527,No Charging
530,3.474999999999996,-0.003207899980527,No Charging
531,3.474999999999996,-0.003207899980527,No Charging
532,3.474999999999996,-0.003207899980527,No Charging
533,3.474999999999996,-0.003207899980527,No Charging
534,3.474999999999996,-0.003207899980527,No Charging
535,3.474999999999996,-0.003207899980527,No Charging
536,3.474999999999996,-0.003207899980527,No Charging
537,3.474999999999996,-0.003207899980527,No Charging
538,3.474999999999996,-0.003207899980527,No Charging
539,3.474999999999996,-0.003207899980527,No Charging
540,3.474999999999996,-0.003207899980527,No Charging
541,3.474999999999996,-0.003207899980527,No Charging
542,3.474999999999996,-0.003207899980527,No Charging
543,3.474999999999996,-0.003207899980527,No Charging
544,3.474999999999996,-0.003207899980527,No Charging
545,2.742907348127281,-0.0007562664148835853,No Charging
546,2.07873201438849,0.001467925478726,No Charging
547,2.07873201438849,0.001467925478726,No Charging
548,2.07873201438849,0.001467925478726,No Charging
549,2.07873201438849,0.001467925478726,No Charging
550,2.07873201438849,0.001467925478726,No Charging
551,2.07873201438849,0.001467925478726,No Charging
552,2.07873201438849,0.001467925478726,No Charging
553,2.07873201438849,0.001467925478726,No Charging
554,2.07873201438849,0.001467925478726,No Charging
555,2.07873201438849,0.001467925478726,No Charging
556,2.07873201438849,0.001467925478726,No Charging
557,2.07873201438849,0.001467925478726,No Charging
558,2.07873201438849,0.001467925478726,No Charging
559,2.07873201438849,0.001467925478726,No Charging
560,2.07873201438849,0.001467925478726,No Charging
561,2.07873201438849,0.001467925478726,No Charging
562,2.07873201438849,0.001467925478726,No Charging
563,2.07873201438849,0.001467925478726,No Charging
564,2.07873201438849,0.001467925478726,No Charging
565,2.07873201438849,0.001467925478726,No Charging
566,2.07873201438849,0.001467925478726,No Charging
567,2.07873201438849,0.001467925478726,No Charging
568,2.07873201438849,0.001467925478726,No Charging
569,2.07873201438849,0.001467925478726,No Charging
570,2.07873201438849,0.001467925478726,No Charging
571,2.07873201438849,0.001467925478726,No Charging
572,2.07873201438849,0.001467925478726,No Charging
573,2.07873201438849,0.001467925478726,No Charging
574,2.07873201438849,0.001467925478726,No Charging
575,2.4821108300840904,0.019667253356252853,No Charging
576,2.558333333333334,0.023106200257534,No Charging
577,2.558333333333334,0.023106200257534,No Charging
578,2.558333333333334,0.023106200257534,No Charging
579,2.558333333333334,0.023106200257534,No Charging
580,2.558333333333334,0.023106200257534,No Charging
581,2.558333333333334,0.023106200257534,No Charging
582,2.558333333333334,0.023106200257534,No Charging
583,2.558333333333334,0.023106200257534,No Charging
584,2.558333333333334,0.023106200257534,No Charging
585,2.558333333333334,0.023106200257534,No Charging
586,2.558333333333334,0.023106200257534,No Charging
587,2.558333333333334,0.023106200257534,No Charging
588,2.558333333333334,0.023106200257534,No Charging
589,2.558333333333334,0.023106200257534,No Charging
590,2.558333333333334,0.023106200257534,No Charging
