cycSecs,cycMps,cycGrade,cycRoadType
7275,2.066666666666666,0.002229409975347,No Charging
7276,2.066666666666666,0.002229409975347,No Charging
7277,2.066666666666666,0.002229409975347,No Charging
7278,2.066666666666666,0.002229409975347,No Charging
7279,2.066666666666666,0.002229409975347,No Charging
7280,2.066666666666666,0.002229409975347,No Charging
7281,2.066666666666666,0.002229409975347,No Charging
7282,2.066666666666666,0.002229409975347,No Charging
7283,2.066666666666666,0.002229409975347,No Charging
7284,2.066666666666666,0.002229409975347,No Charging
7285,2.066666666666666,0.002229409975347,No Charging
7286,2.066666666666666,0.002229409975347,No Charging
7287,2.066666666666666,0.002229409975347,No Charging
7288,2.066666666666666,0.002229409975347,No Charging
7289,2.066666666666666,0.002229409975347,No Charging
7290,2.066666666666666,0.002229409975347,No Charging
7291,2.066666666666666,0.002229409975347,No Charging
7292,2.066666666666666,0.002229409975347,No Charging
7293,2.066666666666666,0.002229409975347,No Charging
7294,2.066666666666666,0.002229409975347,No Charging
7295,2.066666666666666,0.002229409975347,No Charging
7296,2.066666666666666,0.002229409975347,No Charging
7297,2.066666666666666,0.002229409975347,No Charging
7298,2.066666666666666,0.002229409975347,No Charging
7299,2.066666666666666,0.002229409975347,No Charging
7300,2.066666666666666,0.002229409975347,No Charging
7301,2.066666666666666,0.002229409975347,No Charging
7302,2.066666666666666,0.002229409975347,No Charging
7303,2.066666666666666,0.002229409975347,No Charging
7304,2.066666666666666,0.002229409975347,No Charging
7305,2.066666666666666,0.002229409975347,No Charging
7306,2.066666666666666,0.002229409975347,No Charging
7307,2.066666666666666,0.002229409975347,No Charging
7308,2.066666666666666,0.002229409975347,No Charging
7309,2.066666666666666,0.002229409975347,No Charging
7310,2.066666666666666,0.002229409975347,No Charging
7311,2.066666666666666,0.002229409975347,No Charging
7312,2.066666666666666,0.002229409975347,No Charging
7313,2.066666666666666,0.002229409975347,No Charging
7314,2.066666666666666,0.002229409975347,No Charging
7315,2.066666666666666,0.002229409975347,No Charging
7316,2.066666666666666,0.002229409975347,No Charging
7317,2.066666666666666,0.002229409975347,No Charging
7318,2.066666666666666,0.002229409975347,No Charging
7319,2.066666666666666,0.002229409975347,No Charging
7320,2.066666666666666,0.002229409975347,No Charging
7321,2.066666666666666,0.002229409975347,No Charging
7322,2.066666666666666,0.002229409975347,No Charging
7323,2.066666666666666,0.002229409975347,No Charging
7324,2.066666666666666,0.002229409975347,No Charging
7325,2.066666666666666,0.002229409975347,No Charging
7326,2.066666666666666,0.002229409975347,No Charging
7327,2.066666666666666,0.002229409975347,No Charging
7328,2.066666666666666,0.002229409975347,No Charging
7329,2.066666666666666,0.002229409975347,No Charging
7330,2.066666666666666,0.002229409975347,No Charging
7331,2.066666666666666,0.002229409975347,No Charging
7332,2.066666666666666,0.002229409975347,No Charging
7333,2.066666666666666,0.002229409975347,No Charging
7334,2.066666666666666,0.002229409975347,No Charging
7335,2.066666666666666,0.002229409975347,No Charging
7336,2.066666666666666,0.002229409975347,No Charging
7337,2.066666666666666,0.002229409975347,No Charging
7338,2.066666666666666,0.002229409975347,No Charging
7339,2.066666666666666,0.002229409975347,No Charging
7340,2.066666666666666,0.002229409975347,No Charging
7341,2.066666666666666,0.002229409975347,No Charging
7342,2.066666666666666,0.002229409975347,No Charging
7343,2.066666666666666,0.002229409975347,No Charging
7344,2.066666666666666,0.002229409975347,No Charging
7345,2.066666666666666,0.002229409975347,No Charging
7346,2.066666666666666,0.002229409975347,No Charging
7347,2.066666666666666,0.002229409975347,No Charging
7348,2.066666666666666,0.002229409975347,No Charging
7349,2.066666666666666,0.002229409975347,No Charging
7350,2.066666666666666,0.002229409975347,No Charging
7351,2.066666666666666,0.002229409975347,No Charging
7352,2.066666666666666,0.002229409975347,No Charging
7353,2.066666666666666,0.002229409975347,No Charging
7354,2.066666666666666,0.002229409975347,No Charging
7355,2.066666666666666,0.002229409975347,No Charging
7356,2.066666666666666,0.002229409975347,No Charging
7357,2.066666666666666,0.002229409975347,No Charging
7358,2.066666666666666,0.002229409975347,No Charging
7359,2.066666666666666,0.002229409975347,No Charging
7360,2.066666666666666,0.002229409975347,No Charging
7361,2.066666666666666,0.002229409975347,No Charging
7362,2.066666666666666,0.002229409975347,No Charging
7363,2.066666666666666,0.002229409975347,No Charging
7364,2.066666666666666,0.002229409975347,No Charging
7365,2.066666666666666,0.002229409975347,No Charging
7366,2.138775944395089,-0.0026629217626141038,No Charging
7367,2.147222222222224,-0.003235968593522,No Charging
7368,2.147222222222224,-0.003235968593522,No Charging
7369,2.147222222222224,-0.003235968593522,No Charging
7370,2.147222222222224,-0.003235968593522,No Charging
7371,2.147222222222224,-0.003235968593522,No Charging
7372,2.147222222222224,-0.003235968593522,No Charging
7373,2.147222222222224,-0.003235968593522,No Charging
7374,2.147222222222224,-0.003235968593522,No Charging
7375,2.147222222222224,-0.003235968593522,No Charging
7376,2.147222222222224,-0.003235968593522,No Charging
7377,2.147222222222224,-0.003235968593522,No Charging
7378,2.147222222222224,-0.003235968593522,No Charging
7379,2.147222222222224,-0.003235968593522,No Charging
7380,2.147222222222224,-0.003235968593522,No Charging
7381,2.147222222222224,-0.003235968593522,No Charging
7382,2.147222222222224,-0.003235968593522,No Charging
7383,2.147222222222224,-0.003235968593522,No Charging
7384,2.147222222222224,-0.003235968593522,No Charging
7385,2.147222222222224,-0.003235968593522,No Charging
7386,2.147222222222224,-0.003235968593522,No Charging
7387,2.147222222222224,-0.003235968593522,No Charging
7388,2.147222222222224,-0.003235968593522,No Charging
7389,2.147222222222224,-0.003235968593522,No Charging
7390,2.147222222222224,-0.003235968593522,No Charging
7391,2.147222222222224,-0.003235968593522,No Charging
7392,2.147222222222224,-0.003235968593522,No Charging
7393,2.147222222222224,-0.003235968593522,No Charging
7394,2.147222222222224,-0.003235968593522,No Charging
7395,2.147222222222224,-0.003235968593522,No Charging
7396,2.147222222222224,-0.003235968593522,No Charging
7397,2.147222222222224,-0.003235968593522,No Charging
7398,2.147222222222224,-0.003235968593522,No Charging
7399,2.147222222222224,-0.003235968593522,No Charging
7400,2.147222222222224,-0.003235968593522,No Charging
7401,2.147222222222224,-0.003235968593522,No Charging
7402,2.147222222222224,-0.003235968593522,No Charging
7403,2.147222222222224,-0.003235968593522,No Charging
7404,2.147222222222224,-0.003235968593522,No Charging
7405,2.147222222222224,-0.003235968593522,No Charging
7406,2.147222222222224,-0.003235968593522,No Charging
7407,2.147222222222224,-0.003235968593522,No Charging
7408,2.147222222222224,-0.003235968593522,No Charging
7409,2.147222222222224,-0.003235968593522,No Charging
7410,2.147222222222224,-0.003235968593522,No Charging
7411,2.147222222222224,-0.003235968593522,No Charging
7412,2.147222222222224,-0.003235968593522,No Charging
7413,2.147222222222224,-0.003235968593522,No Charging
7414,2.147222222222224,-0.003235968593522,No Charging
7415,2.147222222222224,-0.003235968593522,No Charging
7416,2.147222222222224,-0.003235968593522,No Charging
7417,2.147222222222224,-0.003235968593522,No Charging
7418,2.147222222222224,-0.003235968593522,No Charging
7419,2.147222222222224,-0.003235968593522,No Charging
7420,2.147222222222224,-0.003235968593522,No Charging
7421,2.147222222222224,-0.003235968593522,No Charging
7422,2.147222222222224,-0.003235968593522,No Charging
7423,2.147222222222224,-0.003235968593522,No Charging
7424,2.147222222222224,-0.003235968593522,No Charging
7425,2.147222222222224,-0.003235968593522,No Charging
7426,2.147222222222224,-0.003235968593522,No Charging
7427,2.147222222222224,-0.003235968593522,No Charging
7428,2.147222222222224,-0.003235968593522,No Charging
7429,2.147222222222224,-0.003235968593522,No Charging
7430,2.147222222222224,-0.003235968593522,No Charging
7431,2.147222222222224,-0.003235968593522,No Charging
7432,2.147222222222224,-0.003235968593522,No Charging
7433,2.147222222222224,-0.003235968593522,No Charging
7434,2.147222222222224,-0.003235968593522,No Charging
7435,2.147222222222224,-0.003235968593522,No Charging
7436,2.147222222222224,-0.003235968593522,No Charging
7437,2.147222222222224,-0.003235968593522,No Charging
7438,2.147222222222224,-0.003235968593522,No Charging
7439,2.147222222222224,-0.003235968593522,No Charging
7440,2.147222222222224,-0.003235968593522,No Charging
7441,2.147222222222224,-0.003235968593522,No Charging
7442,2.147222222222224,-0.003235968593522,No Charging
7443,2.147222222222224,-0.003235968593522,No Charging
7444,2.147222222222224,-0.003235968593522,No Charging
7445,2.147222222222224,-0.003235968593522,No Charging
7446,2.147222222222224,-0.003235968593522,No Charging
7447,2.147222222222224,-0.003235968593522,No Charging
7448,2.147222222222224,-0.003235968593522,No Charging
7449,2.147222222222224,-0.003235968593522,No Charging
7450,2.147222222222224,-0.003235968593522,No Charging
7451,2.147222222222224,-0.003235968593522,No Charging
7452,2.147222222222224,-0.003235968593522,No Charging
7453,2.156473311911653,-0.0031346776153126266,No Charging
7454,2.641666666666669,0.002177746236764,No Charging
7455,2.641666666666669,0.002177746236764,No Charging
7456,2.641666666666669,0.002177746236764,No Charging
7457,2.641666666666669,0.002177746236764,No Charging
7458,2.641666666666669,0.002177746236764,No Charging
7459,2.641666666666669,0.002177746236764,No Charging
7460,2.641666666666669,0.002177746236764,No Charging
7461,2.641666666666669,0.002177746236764,No Charging
7462,2.641666666666669,0.002177746236764,No Charging
7463,2.641666666666669,0.002177746236764,No Charging
7464,2.641666666666669,0.002177746236764,No Charging
7465,2.641666666666669,0.002177746236764,No Charging
7466,2.641666666666669,0.002177746236764,No Charging
7467,2.641666666666669,0.002177746236764,No Charging
7468,2.641666666666669,0.002177746236764,No Charging
7469,2.641666666666669,0.002177746236764,No Charging
7470,2.641666666666669,0.002177746236764,No Charging
7471,2.641666666666669,0.002177746236764,No Charging
7472,2.641666666666669,0.002177746236764,No Charging
7473,2.641666666666669,0.002177746236764,No Charging
7474,2.641666666666669,0.002177746236764,No Charging
7475,2.641666666666669,0.002177746236764,No Charging
7476,2.641666666666669,0.002177746236764,No Charging
7477,2.641666666666669,0.002177746236764,No Charging
7478,2.641666666666669,0.002177746236764,No Charging
7479,2.641666666666669,0.002177746236764,No Charging
7480,2.641666666666669,0.002177746236764,No Charging
7481,2.641666666666669,0.002177746236764,No Charging
7482,2.641666666666669,0.002177746236764,No Charging
7483,2.641666666666669,0.002177746236764,No Charging
7484,2.641666666666669,0.002177746236764,No Charging
7485,2.641666666666669,0.002177746236764,No Charging
7486,2.641666666666669,0.002177746236764,No Charging
7487,2.641666666666669,0.002177746236764,No Charging
7488,2.641666666666669,0.002177746236764,No Charging
7489,2.641666666666669,0.002177746236764,No Charging
7490,2.641666666666669,0.002177746236764,No Charging
7491,2.641666666666669,0.002177746236764,No Charging
7492,2.641666666666669,0.002177746236764,No Charging
7493,2.641666666666669,0.002177746236764,No Charging
7494,2.641666666666669,0.002177746236764,No Charging
7495,2.641666666666669,0.002177746236764,No Charging
7496,2.641666666666669,0.002177746236764,No Charging
7497,2.641666666666669,0.002177746236764,No Charging
7498,2.641666666666669,0.002177746236764,No Charging
7499,2.641666666666669,0.002177746236764,No Charging
7500,2.641666666666669,0.002177746236764,No Charging
7501,2.641666666666669,0.002177746236764,No Charging
7502,2.641666666666669,0.002177746236764,No Charging
7503,2.641666666666669,0.002177746236764,No Charging
7504,2.641666666666669,0.002177746236764,No Charging
7505,2.641666666666669,0.002177746236764,No Charging
7506,2.641666666666669,0.002177746236764,No Charging
7507,2.641666666666669,0.002177746236764,No Charging
7508,2.641666666666669,0.002177746236764,No Charging
7509,2.641666666666669,0.002177746236764,No Charging
7510,2.641666666666669,0.002177746236764,No Charging
7511,2.641666666666669,0.002177746236764,No Charging
7512,2.641666666666669,0.002177746236764,No Charging
7513,2.641666666666669,0.002177746236764,No Charging
7514,2.641666666666669,0.002177746236764,No Charging
7515,2.641666666666669,0.002177746236764,No Charging
7516,2.641666666666669,0.002177746236764,No Charging
7517,2.641666666666669,0.002177746236764,No Charging
7518,2.641666666666669,0.002177746236764,No Charging
7519,2.641666666666669,0.002177746236764,No Charging
7520,2.641666666666669,0.002177746236764,No Charging
7521,2.641666666666669,0.002177746236764,No Charging
7522,2.641666666666669,0.002177746236764,No Charging
7523,2.641666666666669,0.002177746236764,No Charging
7524,2.641666666666669,0.002177746236764,No Charging
7525,2.641666666666669,0.002177746236764,No Charging
7526,2.641666666666669,0.002177746236764,No Charging
7527,2.641666666666669,0.002177746236764,No Charging
7528,2.641666666666669,0.002177746236764,No Charging
7529,2.641666666666669,0.002177746236764,No Charging
7530,2.641666666666669,0.002177746236764,No Charging
7531,2.641666666666669,0.002177746236764,No Charging
7532,2.641666666666669,0.002177746236764,No Charging
7533,2.641666666666669,0.002177746236764,No Charging
7534,2.641666666666669,0.002177746236764,No Charging
7535,2.641666666666669,0.002177746236764,No Charging
7536,2.641666666666669,0.002177746236764,No Charging
7537,2.641666666666669,0.002177746236764,No Charging
7538,2.641666666666669,0.002177746236764,No Charging
7539,2.641666666666669,0.002177746236764,No Charging
7540,2.641666666666669,0.002177746236764,No Charging
7541,2.641666666666669,0.002177746236764,No Charging
7542,2.641666666666669,0.002177746236764,No Charging
7543,2.641666666666669,0.002177746236764,No Charging
7544,2.641666666666669,0.002177746236764,No Charging
7545,2.641666666666669,0.002177746236764,No Charging
7546,2.641666666666669,0.002177746236764,No Charging
7547,2.641666666666669,0.002177746236764,No Charging
7548,2.641666666666669,0.002177746236764,No Charging
7549,2.641666666666669,0.002177746236764,No Charging
7550,2.641666666666669,0.002177746236764,No Charging
7551,2.641666666666669,0.002177746236764,No Charging
7552,2.641666666666669,0.002177746236764,No Charging
7553,2.641666666666669,0.002177746236764,No Charging
7554,2.641666666666669,0.002177746236764,No Charging
7555,2.641666666666669,0.002177746236764,No Charging
7556,2.641666666666669,0.002177746236764,No Charging
7557,2.641666666666669,0.002177746236764,No Charging
7558,2.641666666666669,0.002177746236764,No Charging
7559,2.641666666666669,0.002177746236764,No Charging
7560,2.641666666666669,0.002177746236764,No Charging
7561,2.641666666666669,0.002177746236764,No Charging
7562,2.641666666666669,0.002177746236764,No Charging
7563,2.641666666666669,0.002177746236764,No Charging
7564,2.641666666666669,0.002177746236764,No Charging
7565,2.641666666666669,0.002177746236764,No Charging
7566,2.641666666666669,0.002177746236764,No Charging
7567,2.641666666666669,0.002177746236764,No Charging
7568,2.641666666666669,0.002177746236764,No Charging
7569,2.641666666666669,0.002177746236764,No Charging
7570,2.641666666666669,0.002177746236764,No Charging
7571,2.641666666666669,0.002177746236764,No Charging
7572,2.641666666666669,0.002177746236764,No Charging
7573,2.641666666666669,0.002177746236764,No Charging
7574,2.641666666666669,0.002177746236764,No Charging
7575,2.641666666666669,0.002177746236764,No Charging
7576,2.641666666666669,0.002177746236764,No Charging
7577,2.641666666666669,0.002177746236764,No Charging
7578,2.641666666666669,0.002177746236764,No Charging
7579,2.641666666666669,0.002177746236764,No Charging
7580,2.641666666666669,0.002177746236764,No Charging
7581,2.641666666666669,0.002177746236764,No Charging
7582,2.641666666666669,0.002177746236764,No Charging
7583,2.641666666666669,0.002177746236764,No Charging
7584,2.641666666666669,0.002177746236764,No Charging
7585,2.641666666666669,0.002177746236764,No Charging
7586,2.641666666666669,0.002177746236764,No Charging
7587,2.641666666666669,0.002177746236764,No Charging
7588,2.641666666666669,0.002177746236764,No Charging
7589,2.641666666666669,0.002177746236764,No Charging
7590,2.641666666666669,0.002177746236764,No Charging
7591,2.641666666666669,0.002177746236764,No Charging
7592,2.641666666666669,0.002177746236764,No Charging
7593,2.641666666666669,0.002177746236764,No Charging
7594,2.641666666666669,0.002177746236764,No Charging
7595,2.641666666666669,0.002177746236764,No Charging
7596,2.641666666666669,0.002177746236764,No Charging
7597,2.641666666666669,0.002177746236764,No Charging
7598,2.641666666666669,0.002177746236764,No Charging
7599,2.641666666666669,0.002177746236764,No Charging
7600,2.641666666666669,0.002177746236764,No Charging
7601,2.641666666666669,0.002177746236764,No Charging
7602,2.641666666666669,0.002177746236764,No Charging
7603,2.641666666666669,0.002177746236764,No Charging
7604,2.641666666666669,0.002177746236764,No Charging
7605,2.641666666666669,0.002177746236764,No Charging
7606,2.641666666666669,0.002177746236764,No Charging
7607,2.641666666666669,0.002177746236764,No Charging
7608,2.641666666666669,0.002177746236764,No Charging
7609,2.641666666666669,0.002177746236764,No Charging
7610,2.641666666666669,0.002177746236764,No Charging
7611,2.641666666666669,0.002177746236764,No Charging
7612,2.641666666666669,0.002177746236764,No Charging
7613,2.641666666666669,0.002177746236764,No Charging
7614,2.641666666666669,0.002177746236764,No Charging
7615,2.641666666666669,0.002177746236764,No Charging
7616,2.641666666666669,0.002177746236764,No Charging
7617,2.641666666666669,0.002177746236764,No Charging
7618,2.641666666666669,0.002177746236764,No Charging
7619,2.641666666666669,0.002177746236764,No Charging
7620,2.641666666666669,0.002177746236764,No Charging
7621,2.641666666666669,0.002177746236764,No Charging
7622,2.641666666666669,0.002177746236764,No Charging
7623,2.641666666666669,0.002177746236764,No Charging
7624,2.641666666666669,0.002177746236764,No Charging
7625,2.641666666666669,0.002177746236764,No Charging
7626,2.641666666666669,0.002177746236764,No Charging
7627,2.641666666666669,0.002177746236764,No Charging
7628,2.641666666666669,0.002177746236764,No Charging
7629,2.641666666666669,0.002177746236764,No Charging
7630,2.641666666666669,0.002177746236764,No Charging
7631,2.641666666666669,0.002177746236764,No Charging
7632,2.1966293387449696,0.012353236505787511,No Charging
7633,2.1,0.01456260375301,No Charging
7634,2.1,0.01456260375301,No Charging
7635,2.1,0.01456260375301,No Charging
7636,2.1,0.01456260375301,No Charging
7637,2.1,0.01456260375301,No Charging
7638,2.1,0.01456260375301,No Charging
7639,2.1,0.01456260375301,No Charging
7640,2.1,0.01456260375301,No Charging
7641,2.1,0.01456260375301,No Charging
7642,2.1,0.01456260375301,No Charging
7643,2.1,0.01456260375301,No Charging
7644,2.1,0.01456260375301,No Charging
7645,2.1,0.01456260375301,No Charging
7646,2.1,0.01456260375301,No Charging
7647,2.1,0.01456260375301,No Charging
7648,2.1,0.01456260375301,No Charging
7649,2.1,0.01456260375301,No Charging
7650,2.1,0.01456260375301,No Charging
7651,2.1,0.01456260375301,No Charging
7652,2.1,0.01456260375301,No Charging
7653,2.1,0.01456260375301,No Charging
7654,2.1,0.01456260375301,No Charging
7655,2.1,0.01456260375301,No Charging
7656,2.1,0.01456260375301,No Charging
7657,2.1,0.01456260375301,No Charging
7658,2.1,0.01456260375301,No Charging
7659,2.1,0.01456260375301,No Charging
7660,2.1,0.01456260375301,No Charging
7661,2.1,0.01456260375301,No Charging
7662,2.1,0.01456260375301,No Charging
7663,2.1,0.01456260375301,No Charging
7664,2.1,0.01456260375301,No Charging
7665,2.1,0.01456260375301,No Charging
7666,2.1,0.01456260375301,No Charging
7667,2.1,0.01456260375301,No Charging
7668,2.1,0.01456260375301,No Charging
7669,2.1,0.01456260375301,No Charging
7670,2.1,0.01456260375301,No Charging
7671,2.1,0.01456260375301,No Charging
7672,2.1,0.01456260375301,No Charging
7673,2.1,0.01456260375301,No Charging
7674,2.1,0.01456260375301,No Charging
7675,2.1,0.01456260375301,No Charging
7676,2.1,0.01456260375301,No Charging
7677,2.1,0.01456260375301,No Charging
7678,2.1,0.01456260375301,No Charging
7679,2.1,0.01456260375301,No Charging
7680,2.1,0.01456260375301,No Charging
7681,2.1,0.01456260375301,No Charging
7682,2.1,0.01456260375301,No Charging
7683,2.1,0.01456260375301,No Charging
7684,2.1,0.01456260375301,No Charging
7685,2.1,0.01456260375301,No Charging
7686,2.1,0.01456260375301,No Charging
7687,2.1,0.01456260375301,No Charging
7688,2.1,0.01456260375301,No Charging
7689,2.1,0.01456260375301,No Charging
7690,2.1,0.01456260375301,No Charging
7691,2.1,0.01456260375301,No Charging
7692,2.1,0.01456260375301,No Charging
7693,2.1,0.01456260375301,No Charging
7694,2.1,0.01456260375301,No Charging
7695,2.1,0.01456260375301,No Charging
7696,2.1,0.01456260375301,No Charging
7697,2.1,0.01456260375301,No Charging
7698,2.1,0.01456260375301,No Charging
7699,2.1,0.01456260375301,No Charging
7700,2.1,0.01456260375301,No Charging
7701,2.1,0.01456260375301,No Charging
7702,2.1,0.01456260375301,No Charging
7703,2.1,0.01456260375301,No Charging
7704,2.1,0.01456260375301,No Charging
7705,2.1,0.01456260375301,No Charging
7706,2.1,0.01456260375301,No Charging
7707,2.1,0.01456260375301,No Charging
7708,2.1,0.01456260375301,No Charging
7709,2.1,0.01456260375301,No Charging
7710,2.1,0.01456260375301,No Charging
7711,2.1,0.01456260375301,No Charging
7712,2.1,0.01456260375301,No Charging
7713,2.1,0.01456260375301,No Charging
7714,2.1,0.01456260375301,No Charging
7715,2.1,0.01456260375301,No Charging
7716,2.1,0.01456260375301,No Charging
7717,2.1,0.01456260375301,No Charging
7718,2.1,0.01456260375301,No Charging
7719,2.1,0.01456260375301,No Charging
7720,2.1,0.01456260375301,No Charging
7721,2.1,0.01456260375301,No Charging
7722,2.1,0.01456260375301,No Charging
7723,2.1,0.01456260375301,No Charging
7724,2.1,0.01456260375301,No Charging
7725,2.1,0.01456260375301,No Charging
7726,2.1,0.01456260375301,No Charging
7727,2.1,0.01456260375301,No Charging
7728,2.1,0.01456260375301,No Charging
7729,2.1,0.01456260375301,No Charging
7730,2.1,0.01456260375301,No Charging
7731,2.1,0.01456260375301,No Charging
7732,2.1,0.01456260375301,No Charging
7733,2.1,0.01456260375301,No Charging
7734,2.1,0.01456260375301,No Charging
7735,2.1,0.01456260375301,No Charging
7736,2.1,0.01456260375301,No Charging
7737,2.1,0.01456260375301,No Charging
7738,2.1,0.01456260375301,No Charging
7739,2.1,0.01456260375301,No Charging
7740,2.1,0.01456260375301,No Charging
7741,2.1,0.01456260375301,No Charging
7742,2.1,0.01456260375301,No Charging
7743,2.1,0.01456260375301,No Charging
7744,2.1,0.01456260375301,No Charging
7745,2.1,0.01456260375301,No Charging
7746,2.1,0.01456260375301,No Charging
7747,2.1,0.01456260375301,No Charging
7748,2.1,0.01456260375301,No Charging
7749,2.1,0.01456260375301,No Charging
7750,2.1,0.01456260375301,No Charging
7751,2.1,0.01456260375301,No Charging
7752,2.1,0.01456260375301,No Charging
7753,2.1,0.01456260375301,No Charging
7754,2.1,0.01456260375301,No Charging
7755,2.1,0.01456260375301,No Charging
7756,2.1,0.01456260375301,No Charging
7757,2.1,0.01456260375301,No Charging
7758,2.1,0.01456260375301,No Charging
7759,2.1,0.01456260375301,No Charging
7760,2.1,0.01456260375301,No Charging
7761,2.1,0.01456260375301,No Charging
7762,2.1,0.01456260375301,No Charging
7763,2.1,0.01456260375301,No Charging
7764,2.1,0.01456260375301,No Charging
7765,2.1,0.01456260375301,No Charging
7766,2.1,0.01456260375301,No Charging
7767,2.1,0.01456260375301,No Charging
7768,2.1,0.01456260375301,No Charging
7769,2.1,0.01456260375301,No Charging
7770,2.1,0.01456260375301,No Charging
7771,2.1,0.01456260375301,No Charging
7772,2.1,0.01456260375301,No Charging
7773,2.1,0.01456260375301,No Charging
7774,2.1,0.01456260375301,No Charging
7775,2.1,0.01456260375301,No Charging
7776,2.1,0.01456260375301,No Charging
7777,2.1,0.01456260375301,No Charging
7778,2.1,0.01456260375301,No Charging
7779,2.1,0.01456260375301,No Charging
7780,2.1,0.01456260375301,No Charging
7781,2.1,0.01456260375301,No Charging
7782,2.1,0.01456260375301,No Charging
7783,2.1,0.01456260375301,No Charging
7784,2.1,0.01456260375301,No Charging
7785,2.1,0.01456260375301,No Charging
7786,2.1,0.01456260375301,No Charging
7787,2.1,0.01456260375301,No Charging
7788,2.1,0.01456260375301,No Charging
7789,2.1,0.01456260375301,No Charging
7790,2.1,0.01456260375301,No Charging
7791,2.1,0.01456260375301,No Charging
7792,2.1,0.01456260375301,No Charging
7793,2.1,0.01456260375301,No Charging
7794,2.1,0.01456260375301,No Charging
7795,2.1,0.01456260375301,No Charging
7796,2.1,0.01456260375301,No Charging
7797,2.1,0.01456260375301,No Charging
7798,2.1,0.01456260375301,No Charging
7799,2.1,0.01456260375301,No Charging
7800,2.1,0.01456260375301,No Charging
7801,2.1,0.01456260375301,No Charging
7802,2.1,0.01456260375301,No Charging
7803,2.1,0.01456260375301,No Charging
7804,2.1,0.01456260375301,No Charging
7805,2.1,0.01456260375301,No Charging
7806,2.1,0.01456260375301,No Charging
7807,2.1,0.01456260375301,No Charging
7808,2.1,0.01456260375301,No Charging
7809,2.1,0.01456260375301,No Charging
7810,2.1,0.01456260375301,No Charging
7811,2.1,0.01456260375301,No Charging
7812,2.1,0.01456260375301,No Charging
7813,2.1,0.01456260375301,No Charging
7814,2.1,0.01456260375301,No Charging
7815,2.1,0.01456260375301,No Charging
7816,2.1,0.01456260375301,No Charging
7817,2.1,0.01456260375301,No Charging
7818,2.1,0.01456260375301,No Charging
7819,2.1,0.01456260375301,No Charging
7820,2.1,0.01456260375301,No Charging
7821,2.1,0.01456260375301,No Charging
7822,2.1,0.01456260375301,No Charging
7823,2.1,0.01456260375301,No Charging
7824,2.1,0.01456260375301,No Charging
7825,2.1,0.01456260375301,No Charging
7826,2.1,0.01456260375301,No Charging
7827,2.1,0.01456260375301,No Charging
7828,2.1,0.01456260375301,No Charging
7829,2.1,0.01456260375301,No Charging
7830,2.1,0.01456260375301,No Charging
7831,2.1,0.01456260375301,No Charging
7832,2.1,0.01456260375301,No Charging
7833,2.1,0.01456260375301,No Charging
7834,2.1,0.01456260375301,No Charging
7835,2.1,0.01456260375301,No Charging
7836,2.1,0.01456260375301,No Charging
7837,2.1,0.01456260375301,No Charging
7838,2.1,0.01456260375301,No Charging
7839,2.1,0.01456260375301,No Charging
7840,2.1,0.01456260375301,No Charging
7841,2.1,0.01456260375301,No Charging
7842,2.1,0.01456260375301,No Charging
7843,2.1,0.01456260375301,No Charging
7844,2.1,0.01456260375301,No Charging
7845,2.1,0.01456260375301,No Charging
7846,2.1,0.01456260375301,No Charging
7847,2.1,0.01456260375301,No Charging
7848,2.1,0.01456260375301,No Charging
7849,2.1,0.01456260375301,No Charging
7850,2.1,0.01456260375301,No Charging
7851,2.1,0.01456260375301,No Charging
7852,2.1,0.01456260375301,No Charging
7853,2.1,0.01456260375301,No Charging
7854,2.1,0.01456260375301,No Charging
7855,2.1,0.01456260375301,No Charging
7856,2.1,0.01456260375301,No Charging
7857,2.1,0.01456260375301,No Charging
7858,2.1,0.01456260375301,No Charging
7859,2.1,0.01456260375301,No Charging
7860,2.1,0.01456260375301,No Charging
7861,2.1,0.01456260375301,No Charging
7862,2.1,0.01456260375301,No Charging
7863,2.1,0.01456260375301,No Charging
7864,2.1,0.01456260375301,No Charging
7865,2.1,0.01456260375301,No Charging
7866,2.1,0.01456260375301,No Charging
7867,2.1,0.01456260375301,No Charging
7868,2.1,0.01456260375301,No Charging
7869,2.1,0.01456260375301,No Charging
7870,2.1,0.01456260375301,No Charging
7871,2.1,0.01456260375301,No Charging
7872,2.1,0.01456260375301,No Charging
7873,2.1,0.01456260375301,No Charging
7874,2.1,0.01456260375301,No Charging
7875,2.1,0.01456260375301,No Charging
7876,2.1,0.01456260375301,No Charging
7877,2.1,0.01456260375301,No Charging
7878,2.1,0.01456260375301,No Charging
7879,2.1,0.01456260375301,No Charging
7880,2.1,0.01456260375301,No Charging
7881,2.1,0.01456260375301,No Charging
7882,2.1,0.01456260375301,No Charging
7883,2.1,0.01456260375301,No Charging
7884,2.1,0.01456260375301,No Charging
7885,2.1,0.01456260375301,No Charging
7886,2.1,0.01456260375301,No Charging
7887,2.1,0.01456260375301,No Charging
7888,2.1,0.01456260375301,No Charging
7889,2.1,0.01456260375301,No Charging
7890,2.1,0.01456260375301,No Charging
7891,2.1,0.01456260375301,No Charging
7892,2.1,0.01456260375301,No Charging
7893,2.1,0.01456260375301,No Charging
7894,2.1,0.01456260375301,No Charging
7895,2.1,0.01456260375301,No Charging
7896,2.1,0.01456260375301,No Charging
