Time (seconds),Speed,Grade,Road Type
0,1.986111111111112,0.002313187294068,No Charging
1,1.986111111111112,0.002313187294068,No Charging
2,1.986111111111112,0.002313187294068,No Charging
3,1.986111111111112,0.002313187294068,No Charging
4,1.986111111111112,0.002313187294068,No Charging
5,1.986111111111112,0.002313187294068,No Charging
6,1.986111111111112,0.002313187294068,No Charging
7,1.986111111111112,0.002313187294068,No Charging
8,1.986111111111112,0.002313187294068,No Charging
9,1.986111111111112,0.002313187294068,No Charging
10,1.986111111111112,0.002313187294068,No Charging
11,1.986111111111112,0.002313187294068,No Charging
12,1.986111111111112,0.002313187294068,No Charging
13,1.986111111111112,0.002313187294068,No Charging
14,1.986111111111112,0.002313187294068,No Charging
15,1.986111111111112,0.002313187294068,No Charging
16,1.986111111111112,0.002313187294068,No Charging
17,1.986111111111112,0.002313187294068,No Charging
18,1.986111111111112,0.002313187294068,No Charging
19,1.986111111111112,0.002313187294068,No Charging
20,1.986111111111112,0.002313187294068,No Charging
21,1.986111111111112,0.002313187294068,No Charging
22,1.986111111111112,0.002313187294068,No Charging
23,1.986111111111112,0.002313187294068,No Charging
24,1.986111111111112,0.002313187294068,No Charging
25,1.986111111111112,0.002313187294068,No Charging
26,1.986111111111112,0.002313187294068,No Charging
27,1.986111111111112,0.002313187294068,No Charging
28,1.986111111111112,0.002313187294068,No Charging
29,1.986111111111112,0.002313187294068,No Charging
30,1.986111111111112,0.002313187294068,No Charging
31,1.9683875130829362,0.002094499607233746,No Charging
32,1.702777777777779,-0.001182802130382,No Charging
33,1.702777777777779,-0.001182802130382,No Charging
34,1.702777777777779,-0.001182802130382,No Charging
35,1.702777777777779,-0.001182802130382,No Charging
36,1.702777777777779,-0.001182802130382,No Charging
37,1.702777777777779,-0.001182802130382,No Charging
38,1.702777777777779,-0.001182802130382,No Charging
39,1.702777777777779,-0.001182802130382,No Charging
40,1.702777777777779,-0.001182802130382,No Charging
41,1.702777777777779,-0.001182802130382,No Charging
42,1.702777777777779,-0.001182802130382,No Charging
43,1.702777777777779,-0.001182802130382,No Charging
44,1.702777777777779,-0.001182802130382,No Charging
45,1.702777777777779,-0.001182802130382,No Charging
46,1.702777777777779,-0.001182802130382,No Charging
47,1.702777777777779,-0.001182802130382,No Charging
48,1.702777777777779,-0.001182802130382,No Charging
49,1.702777777777779,-0.001182802130382,No Charging
50,1.702777777777779,-0.001182802130382,No Charging
51,1.702777777777779,-0.001182802130382,No Charging
52,1.702777777777779,-0.001182802130382,No Charging
53,1.702777777777779,-0.001182802130382,No Charging
54,1.702777777777779,-0.001182802130382,No Charging
55,1.702777777777779,-0.001182802130382,No Charging
56,1.702777777777779,-0.001182802130382,No Charging
57,1.702777777777779,-0.001182802130382,No Charging
58,1.702777777777779,-0.001182802130382,No Charging
59,1.702777777777779,-0.001182802130382,No Charging
60,1.702777777777779,-0.001182802130382,No Charging
61,1.7030124542600207,-0.0011821312274858736,No Charging
62,2.507870370370371,0.001118830086281,No Charging
63,2.507870370370371,0.001118830086281,No Charging
64,2.507870370370371,0.001118830086281,No Charging
65,2.507870370370371,0.001118830086281,No Charging
66,2.507870370370371,0.001118830086281,No Charging
67,2.507870370370371,0.001118830086281,No Charging
68,2.507870370370371,0.001118830086281,No Charging
69,2.507870370370371,0.001118830086281,No Charging
70,2.507870370370371,0.001118830086281,No Charging
71,2.507870370370371,0.001118830086281,No Charging
72,2.507870370370371,0.001118830086281,No Charging
73,2.507870370370371,0.001118830086281,No Charging
74,2.507870370370371,0.001118830086281,No Charging
75,2.507870370370371,0.001118830086281,No Charging
76,2.507870370370371,0.001118830086281,No Charging
77,2.507870370370371,0.001118830086281,No Charging
78,2.507870370370371,0.001118830086281,No Charging
79,2.507870370370371,0.001118830086281,No Charging
80,2.507870370370371,0.001118830086281,No Charging
81,2.507870370370371,0.001118830086281,No Charging
82,2.507870370370371,0.001118830086281,No Charging
83,2.507870370370371,0.001118830086281,No Charging
84,2.507870370370371,0.001118830086281,No Charging
85,2.507870370370371,0.001118830086281,No Charging
86,2.507870370370371,0.001118830086281,No Charging
87,2.507870370370371,0.001118830086281,No Charging
88,2.507870370370371,0.001118830086281,No Charging
89,2.507870370370371,0.001118830086281,No Charging
90,2.507870370370371,0.001118830086281,No Charging
91,2.507870370370371,0.001118830086281,No Charging
92,2.507870370370371,0.001118830086281,No Charging
93,2.507870370370371,0.001118830086281,No Charging
94,2.507870370370371,0.001118830086281,No Charging
95,2.507870370370371,0.001118830086281,No Charging
96,2.507870370370371,0.001118830086281,No Charging
97,2.507870370370371,0.001118830086281,No Charging
98,2.507870370370371,0.001118830086281,No Charging
99,2.507870370370371,0.001118830086281,No Charging
100,2.507870370370371,0.001118830086281,No Charging
101,2.507870370370371,0.001118830086281,No Charging
102,2.507870370370371,0.001118830086281,No Charging
103,2.507870370370371,0.001118830086281,No Charging
104,2.507870370370371,0.001118830086281,No Charging
105,2.507870370370371,0.001118830086281,No Charging
106,2.507870370370371,0.001118830086281,No Charging
107,2.4724524792889673,0.00014125059890359706,No Charging
108,2.397143308080808,-0.001937379684737,No Charging
109,2.397143308080808,-0.001937379684737,No Charging
110,2.397143308080808,-0.001937379684737,No Charging
111,2.397143308080808,-0.001937379684737,No Charging
112,2.397143308080808,-0.001937379684737,No Charging
113,2.397143308080808,-0.001937379684737,No Charging
114,2.397143308080808,-0.001937379684737,No Charging
115,2.397143308080808,-0.001937379684737,No Charging
116,2.397143308080808,-0.001937379684737,No Charging
117,2.397143308080808,-0.001937379684737,No Charging
118,2.397143308080808,-0.001937379684737,No Charging
119,2.397143308080808,-0.001937379684737,No Charging
120,2.397143308080808,-0.001937379684737,No Charging
121,2.397143308080808,-0.001937379684737,No Charging
122,2.397143308080808,-0.001937379684737,No Charging
123,2.397143308080808,-0.001937379684737,No Charging
124,2.397143308080808,-0.001937379684737,No Charging
125,2.397143308080808,-0.001937379684737,No Charging
126,2.397143308080808,-0.001937379684737,No Charging
127,2.397143308080808,-0.001937379684737,No Charging
128,2.397143308080808,-0.001937379684737,No Charging
129,2.397143308080808,-0.001937379684737,No Charging
130,2.397143308080808,-0.001937379684737,No Charging
131,2.397143308080808,-0.001937379684737,No Charging
132,2.397143308080808,-0.001937379684737,No Charging
133,2.397143308080808,-0.001937379684737,No Charging
134,2.397143308080808,-0.001937379684737,No Charging
135,2.397143308080808,-0.001937379684737,No Charging
136,2.397143308080808,-0.001937379684737,No Charging
137,2.397143308080808,-0.001937379684737,No Charging
138,2.397143308080808,-0.001937379684737,No Charging
139,2.397143308080808,-0.001937379684737,No Charging
140,2.397143308080808,-0.001937379684737,No Charging
141,2.397143308080808,-0.001937379684737,No Charging
142,2.397143308080808,-0.001937379684737,No Charging
143,2.397143308080808,-0.001937379684737,No Charging
144,2.397143308080808,-0.001937379684737,No Charging
145,2.397143308080808,-0.001937379684737,No Charging
146,2.397143308080808,-0.001937379684737,No Charging
147,2.397143308080808,-0.001937379684737,No Charging
148,2.397143308080808,-0.001937379684737,No Charging
149,2.397143308080808,-0.001937379684737,No Charging
150,2.397143308080808,-0.001937379684737,No Charging
151,2.397143308080808,-0.001937379684737,No Charging
152,2.397143308080808,-0.001937379684737,No Charging
153,2.397143308080808,-0.001937379684737,No Charging
154,2.397143308080808,-0.001937379684737,No Charging
155,2.476005865361323,-0.0015526497676662204,No Charging
156,2.870833333333332,0.00037351068475,No Charging
157,2.870833333333332,0.00037351068475,No Charging
158,2.870833333333332,0.00037351068475,No Charging
159,2.870833333333332,0.00037351068475,No Charging
160,2.870833333333332,0.00037351068475,No Charging
161,2.870833333333332,0.00037351068475,No Charging
162,2.870833333333332,0.00037351068475,No Charging
163,2.870833333333332,0.00037351068475,No Charging
164,2.870833333333332,0.00037351068475,No Charging
165,2.870833333333332,0.00037351068475,No Charging
166,2.870833333333332,0.00037351068475,No Charging
167,2.870833333333332,0.00037351068475,No Charging
168,2.870833333333332,0.00037351068475,No Charging
169,2.870833333333332,0.00037351068475,No Charging
170,2.870833333333332,0.00037351068475,No Charging
171,2.870833333333332,0.00037351068475,No Charging
172,2.870833333333332,0.00037351068475,No Charging
173,2.870833333333332,0.00037351068475,No Charging
174,2.870833333333332,0.00037351068475,No Charging
175,2.870833333333332,0.00037351068475,No Charging
176,2.870833333333332,0.00037351068475,No Charging
177,2.870833333333332,0.00037351068475,No Charging
178,2.870833333333332,0.00037351068475,No Charging
179,2.870833333333332,0.00037351068475,No Charging
180,2.870833333333332,0.00037351068475,No Charging
181,2.870833333333332,0.00037351068475,No Charging
182,2.870833333333332,0.00037351068475,No Charging
183,2.870833333333332,0.00037351068475,No Charging
184,2.870833333333332,0.00037351068475,No Charging
185,2.870833333333332,0.00037351068475,No Charging
186,2.870833333333332,0.00037351068475,No Charging
187,2.870833333333332,0.00037351068475,No Charging
188,2.870833333333332,0.00037351068475,No Charging
189,2.870833333333332,0.00037351068475,No Charging
190,2.870833333333332,0.00037351068475,No Charging
191,2.870833333333332,0.00037351068475,No Charging
192,2.870833333333332,0.00037351068475,No Charging
193,2.870833333333332,0.00037351068475,No Charging
194,2.870833333333332,0.00037351068475,No Charging
195,2.1671255858455174,0.0006831907895022938,No Charging
196,0.686111111111111,0.001334939643075,No Charging
197,0.686111111111111,0.001334939643075,No Charging
198,0.686111111111111,0.001334939643075,No Charging
199,0.686111111111111,0.001334939643075,No Charging
200,0.686111111111111,0.001334939643075,No Charging
201,0.686111111111111,0.001334939643075,No Charging
202,0.686111111111111,0.001334939643075,No Charging
203,0.686111111111111,0.001334939643075,No Charging
204,0.686111111111111,0.001334939643075,No Charging
205,0.686111111111111,0.001334939643075,No Charging
206,0.686111111111111,0.001334939643075,No Charging
207,0.686111111111111,0.001334939643075,No Charging
208,0.686111111111111,0.001334939643075,No Charging
209,0.686111111111111,0.001334939643075,No Charging
210,0.686111111111111,0.001334939643075,No Charging
211,0.686111111111111,0.001334939643075,No Charging
212,0.686111111111111,0.001334939643075,No Charging
213,0.686111111111111,0.001334939643075,No Charging
214,0.686111111111111,0.001334939643075,No Charging
215,0.686111111111111,0.001334939643075,No Charging
216,0.686111111111111,0.001334939643075,No Charging
217,0.686111111111111,0.001334939643075,No Charging
218,0.686111111111111,0.001334939643075,No Charging
219,0.686111111111111,0.001334939643075,No Charging
220,0.686111111111111,0.001334939643075,No Charging
221,0.686111111111111,0.001334939643075,No Charging
222,0.686111111111111,0.001334939643075,No Charging
223,0.686111111111111,0.001334939643075,No Charging
224,0.686111111111111,0.001334939643075,No Charging
225,0.686111111111111,0.001334939643075,No Charging
226,0.686111111111111,0.001334939643075,No Charging
227,0.686111111111111,0.001334939643075,No Charging
228,0.686111111111111,0.001334939643075,No Charging
229,0.686111111111111,0.001334939643075,No Charging
230,0.686111111111111,0.001334939643075,No Charging
231,0.686111111111111,0.001334939643075,No Charging
232,0.686111111111111,0.001334939643075,No Charging
233,0.686111111111111,0.001334939643075,No Charging
234,0.686111111111111,0.001334939643075,No Charging
235,0.686111111111111,0.001334939643075,No Charging
236,0.686111111111111,0.001334939643075,No Charging
237,0.686111111111111,0.001334939643075,No Charging
238,0.686111111111111,0.001334939643075,No Charging
239,0.686111111111111,0.001334939643075,No Charging
240,0.686111111111111,0.001334939643075,No Charging
241,0.686111111111111,0.001334939643075,No Charging
242,0.686111111111111,0.001334939643075,No Charging
243,0.686111111111111,0.001334939643075,No Charging
244,0.686111111111111,0.001334939643075,No Charging
245,0.686111111111111,0.001334939643075,No Charging
246,0.686111111111111,0.001334939643075,No Charging
247,0.686111111111111,0.001334939643075,No Charging
248,0.686111111111111,0.001334939643075,No Charging
249,0.686111111111111,0.001334939643075,No Charging
250,0.686111111111111,0.001334939643075,No Charging
251,0.686111111111111,0.001334939643075,No Charging
252,0.686111111111111,0.001334939643075,No Charging
253,0.686111111111111,0.001334939643075,No Charging
254,0.686111111111111,0.001334939643075,No Charging
255,0.686111111111111,0.001334939643075,No Charging
256,0.686111111111111,0.001334939643075,No Charging
257,0.686111111111111,0.001334939643075,No Charging
258,0.686111111111111,0.001334939643075,No Charging
259,0.686111111111111,0.001334939643075,No Charging
260,0.686111111111111,0.001334939643075,No Charging
261,0.686111111111111,0.001334939643075,No Charging
262,0.686111111111111,0.001334939643075,No Charging
263,0.686111111111111,0.001334939643075,No Charging
264,0.686111111111111,0.001334939643075,No Charging
265,0.686111111111111,0.001334939643075,No Charging
266,0.686111111111111,0.001334939643075,No Charging
267,0.686111111111111,0.001334939643075,No Charging
268,0.686111111111111,0.001334939643075,No Charging
269,0.686111111111111,0.001334939643075,No Charging
270,0.686111111111111,0.001334939643075,No Charging
271,0.686111111111111,0.001334939643075,No Charging
272,0.686111111111111,0.001334939643075,No Charging
273,0.686111111111111,0.001334939643075,No Charging
274,0.686111111111111,0.001334939643075,No Charging
275,0.686111111111111,0.001334939643075,No Charging
276,0.686111111111111,0.001334939643075,No Charging
277,0.686111111111111,0.001334939643075,No Charging
278,0.686111111111111,0.001334939643075,No Charging
279,0.686111111111111,0.001334939643075,No Charging
280,0.686111111111111,0.001334939643075,No Charging
281,0.686111111111111,0.001334939643075,No Charging
282,0.686111111111111,0.001334939643075,No Charging
283,0.686111111111111,0.001334939643075,No Charging
284,0.686111111111111,0.001334939643075,No Charging
285,0.686111111111111,0.001334939643075,No Charging
286,0.686111111111111,0.001334939643075,No Charging
287,0.686111111111111,0.001334939643075,No Charging
288,0.686111111111111,0.001334939643075,No Charging
289,0.686111111111111,0.001334939643075,No Charging
290,0.686111111111111,0.001334939643075,No Charging
291,0.686111111111111,0.001334939643075,No Charging
292,0.686111111111111,0.001334939643075,No Charging
293,0.686111111111111,0.001334939643075,No Charging
294,0.686111111111111,0.001334939643075,No Charging
295,0.686111111111111,0.001334939643075,No Charging
296,0.686111111111111,0.001334939643075,No Charging
297,0.686111111111111,0.001334939643075,No Charging
298,0.686111111111111,0.001334939643075,No Charging
299,0.686111111111111,0.001334939643075,No Charging
300,0.686111111111111,0.001334939643075,No Charging
301,0.686111111111111,0.001334939643075,No Charging
302,0.686111111111111,0.001334939643075,No Charging
303,0.686111111111111,0.001334939643075,No Charging
304,0.686111111111111,0.001334939643075,No Charging
305,0.686111111111111,0.001334939643075,No Charging
306,0.686111111111111,0.001334939643075,No Charging
307,0.686111111111111,0.001334939643075,No Charging
308,0.686111111111111,0.001334939643075,No Charging
309,0.686111111111111,0.001334939643075,No Charging
310,0.686111111111111,0.001334939643075,No Charging
311,0.686111111111111,0.001334939643075,No Charging
312,0.686111111111111,0.001334939643075,No Charging
313,0.686111111111111,0.001334939643075,No Charging
314,0.686111111111111,0.001334939643075,No Charging
315,0.686111111111111,0.001334939643075,No Charging
316,0.686111111111111,0.001334939643075,No Charging
317,0.686111111111111,0.001334939643075,No Charging
318,0.686111111111111,0.001334939643075,No Charging
319,0.686111111111111,0.001334939643075,No Charging
320,0.686111111111111,0.001334939643075,No Charging
321,0.686111111111111,0.001334939643075,No Charging
322,0.686111111111111,0.001334939643075,No Charging
323,0.686111111111111,0.001334939643075,No Charging
324,0.686111111111111,0.001334939643075,No Charging
325,0.686111111111111,0.001334939643075,No Charging
326,0.686111111111111,0.001334939643075,No Charging
327,0.686111111111111,0.001334939643075,No Charging
328,0.686111111111111,0.001334939643075,No Charging
329,0.686111111111111,0.001334939643075,No Charging
330,0.686111111111111,0.001334939643075,No Charging
331,0.686111111111111,0.001334939643075,No Charging
332,0.686111111111111,0.001334939643075,No Charging
333,0.686111111111111,0.001334939643075,No Charging
334,0.686111111111111,0.001334939643075,No Charging
335,0.686111111111111,0.001334939643075,No Charging
336,0.686111111111111,0.001334939643075,No Charging
337,0.686111111111111,0.001334939643075,No Charging
338,0.686111111111111,0.001334939643075,No Charging
339,0.686111111111111,0.001334939643075,No Charging
340,0.686111111111111,0.001334939643075,No Charging
341,0.686111111111111,0.001334939643075,No Charging
342,0.686111111111111,0.001334939643075,No Charging
343,0.686111111111111,0.001334939643075,No Charging
344,0.686111111111111,0.001334939643075,No Charging
345,0.686111111111111,0.001334939643075,No Charging
346,0.686111111111111,0.001334939643075,No Charging
347,0.686111111111111,0.001334939643075,No Charging
348,0.686111111111111,0.001334939643075,No Charging
349,0.686111111111111,0.001334939643075,No Charging
350,0.686111111111111,0.001334939643075,No Charging
351,0.686111111111111,0.001334939643075,No Charging
352,0.686111111111111,0.001334939643075,No Charging
353,0.686111111111111,0.001334939643075,No Charging
354,0.686111111111111,0.001334939643075,No Charging
355,0.686111111111111,0.001334939643075,No Charging
356,0.686111111111111,0.001334939643075,No Charging
357,0.686111111111111,0.001334939643075,No Charging
358,0.686111111111111,0.001334939643075,No Charging
359,0.686111111111111,0.001334939643075,No Charging
360,0.686111111111111,0.001334939643075,No Charging
361,0.686111111111111,0.001334939643075,No Charging
362,0.686111111111111,0.001334939643075,No Charging
363,0.686111111111111,0.001334939643075,No Charging
364,0.686111111111111,0.001334939643075,No Charging
365,0.686111111111111,0.001334939643075,No Charging
366,0.686111111111111,0.001334939643075,No Charging
367,0.686111111111111,0.001334939643075,No Charging
368,0.686111111111111,0.001334939643075,No Charging
369,0.686111111111111,0.001334939643075,No Charging
370,0.686111111111111,0.001334939643075,No Charging
371,0.686111111111111,0.001334939643075,No Charging
372,0.686111111111111,0.001334939643075,No Charging
373,0.686111111111111,0.001334939643075,No Charging
374,0.686111111111111,0.001334939643075,No Charging
375,0.686111111111111,0.001334939643075,No Charging
376,0.686111111111111,0.001334939643075,No Charging
377,0.686111111111111,0.001334939643075,No Charging
378,0.686111111111111,0.001334939643075,No Charging
379,0.686111111111111,0.001334939643075,No Charging
380,0.686111111111111,0.001334939643075,No Charging
381,0.686111111111111,0.001334939643075,No Charging
382,0.686111111111111,0.001334939643075,No Charging
383,0.686111111111111,0.001334939643075,No Charging
384,0.686111111111111,0.001334939643075,No Charging
385,0.686111111111111,0.001334939643075,No Charging
386,0.686111111111111,0.001334939643075,No Charging
387,0.686111111111111,0.001334939643075,No Charging
388,0.686111111111111,0.001334939643075,No Charging
389,0.686111111111111,0.001334939643075,No Charging
390,0.686111111111111,0.001334939643075,No Charging
391,0.686111111111111,0.001334939643075,No Charging
392,0.686111111111111,0.001334939643075,No Charging
393,0.686111111111111,0.001334939643075,No Charging
394,0.686111111111111,0.001334939643075,No Charging
395,0.686111111111111,0.001334939643075,No Charging
396,0.686111111111111,0.001334939643075,No Charging
397,0.686111111111111,0.001334939643075,No Charging
398,0.686111111111111,0.001334939643075,No Charging
399,0.686111111111111,0.001334939643075,No Charging
400,0.686111111111111,0.001334939643075,No Charging
401,0.686111111111111,0.001334939643075,No Charging
402,0.686111111111111,0.001334939643075,No Charging
403,0.686111111111111,0.001334939643075,No Charging
404,0.686111111111111,0.001334939643075,No Charging
405,0.686111111111111,0.001334939643075,No Charging
406,0.686111111111111,0.001334939643075,No Charging
407,0.686111111111111,0.001334939643075,No Charging
408,0.686111111111111,0.001334939643075,No Charging
409,0.686111111111111,0.001334939643075,No Charging
410,0.686111111111111,0.001334939643075,No Charging
411,0.686111111111111,0.001334939643075,No Charging
412,0.686111111111111,0.001334939643075,No Charging
413,0.686111111111111,0.001334939643075,No Charging
414,0.686111111111111,0.001334939643075,No Charging
415,0.686111111111111,0.001334939643075,No Charging
416,0.686111111111111,0.001334939643075,No Charging
417,0.686111111111111,0.001334939643075,No Charging
418,0.686111111111111,0.001334939643075,No Charging
419,0.686111111111111,0.001334939643075,No Charging
420,0.686111111111111,0.001334939643075,No Charging
421,0.686111111111111,0.001334939643075,No Charging
422,0.686111111111111,0.001334939643075,No Charging
423,0.686111111111111,0.001334939643075,No Charging
424,0.686111111111111,0.001334939643075,No Charging
425,0.686111111111111,0.001334939643075,No Charging
426,0.686111111111111,0.001334939643075,No Charging
427,0.686111111111111,0.001334939643075,No Charging
428,0.686111111111111,0.001334939643075,No Charging
429,0.686111111111111,0.001334939643075,No Charging
430,0.686111111111111,0.001334939643075,No Charging
431,0.686111111111111,0.001334939643075,No Charging
432,0.686111111111111,0.001334939643075,No Charging
433,0.686111111111111,0.001334939643075,No Charging
434,0.686111111111111,0.001334939643075,No Charging
435,0.686111111111111,0.001334939643075,No Charging
436,0.686111111111111,0.001334939643075,No Charging
437,0.686111111111111,0.001334939643075,No Charging
438,0.686111111111111,0.001334939643075,No Charging
439,0.686111111111111,0.001334939643075,No Charging
440,0.686111111111111,0.001334939643075,No Charging
441,0.686111111111111,0.001334939643075,No Charging
442,0.686111111111111,0.001334939643075,No Charging
443,0.686111111111111,0.001334939643075,No Charging
444,0.686111111111111,0.001334939643075,No Charging
445,0.686111111111111,0.001334939643075,No Charging
446,0.686111111111111,0.001334939643075,No Charging
447,0.686111111111111,0.001334939643075,No Charging
448,0.686111111111111,0.001334939643075,No Charging
449,0.686111111111111,0.001334939643075,No Charging
450,0.686111111111111,0.001334939643075,No Charging
451,0.686111111111111,0.001334939643075,No Charging
452,0.686111111111111,0.001334939643075,No Charging
453,0.686111111111111,0.001334939643075,No Charging
454,0.686111111111111,0.001334939643075,No Charging
455,0.686111111111111,0.001334939643075,No Charging
456,0.686111111111111,0.001334939643075,No Charging
457,0.686111111111111,0.001334939643075,No Charging
458,0.686111111111111,0.001334939643075,No Charging
459,0.686111111111111,0.001334939643075,No Charging
460,0.686111111111111,0.001334939643075,No Charging
461,0.686111111111111,0.001334939643075,No Charging
462,0.686111111111111,0.001334939643075,No Charging
463,0.686111111111111,0.001334939643075,No Charging
464,0.686111111111111,0.001334939643075,No Charging
465,0.686111111111111,0.001334939643075,No Charging
466,0.686111111111111,0.001334939643075,No Charging
467,0.686111111111111,0.001334939643075,No Charging
468,0.686111111111111,0.001334939643075,No Charging
469,0.686111111111111,0.001334939643075,No Charging
470,0.686111111111111,0.001334939643075,No Charging
471,0.686111111111111,0.001334939643075,No Charging
472,0.686111111111111,0.001334939643075,No Charging
473,0.686111111111111,0.001334939643075,No Charging
474,0.686111111111111,0.001334939643075,No Charging
475,0.686111111111111,0.001334939643075,No Charging
476,0.686111111111111,0.001334939643075,No Charging
477,0.686111111111111,0.001334939643075,No Charging
478,0.686111111111111,0.001334939643075,No Charging
479,0.686111111111111,0.001334939643075,No Charging
480,0.686111111111111,0.001334939643075,No Charging
481,0.686111111111111,0.001334939643075,No Charging
482,0.686111111111111,0.001334939643075,No Charging
483,0.686111111111111,0.001334939643075,No Charging
484,0.686111111111111,0.001334939643075,No Charging
485,0.686111111111111,0.001334939643075,No Charging
486,0.686111111111111,0.001334939643075,No Charging
487,0.686111111111111,0.001334939643075,No Charging
488,0.686111111111111,0.001334939643075,No Charging
489,0.686111111111111,0.001334939643075,No Charging
490,0.686111111111111,0.001334939643075,No Charging
491,0.686111111111111,0.001334939643075,No Charging
492,0.686111111111111,0.001334939643075,No Charging
493,0.686111111111111,0.001334939643075,No Charging
494,0.686111111111111,0.001334939643075,No Charging
495,0.686111111111111,0.001334939643075,No Charging
496,0.686111111111111,0.001334939643075,No Charging
497,0.686111111111111,0.001334939643075,No Charging
498,0.686111111111111,0.001334939643075,No Charging
499,0.686111111111111,0.001334939643075,No Charging
500,0.686111111111111,0.001334939643075,No Charging
501,0.686111111111111,0.001334939643075,No Charging
502,0.686111111111111,0.001334939643075,No Charging
503,0.686111111111111,0.001334939643075,No Charging
504,0.686111111111111,0.001334939643075,No Charging
505,0.686111111111111,0.001334939643075,No Charging
506,0.686111111111111,0.001334939643075,No Charging
507,0.686111111111111,0.001334939643075,No Charging
508,0.686111111111111,0.001334939643075,No Charging
509,0.686111111111111,0.001334939643075,No Charging
510,0.686111111111111,0.001334939643075,No Charging
511,0.686111111111111,0.001334939643075,No Charging
512,0.686111111111111,0.001334939643075,No Charging
513,0.686111111111111,0.001334939643075,No Charging
514,0.686111111111111,0.001334939643075,No Charging
515,0.686111111111111,0.001334939643075,No Charging
516,0.686111111111111,0.001334939643075,No Charging
517,0.686111111111111,0.001334939643075,No Charging
518,0.686111111111111,0.001334939643075,No Charging
519,0.686111111111111,0.001334939643075,No Charging
520,0.686111111111111,0.001334939643075,No Charging
521,0.686111111111111,0.001334939643075,No Charging
522,0.686111111111111,0.001334939643075,No Charging
523,0.686111111111111,0.001334939643075,No Charging
524,0.686111111111111,0.001334939643075,No Charging
525,0.686111111111111,0.001334939643075,No Charging
526,0.686111111111111,0.001334939643075,No Charging
527,0.686111111111111,0.001334939643075,No Charging
528,0.686111111111111,0.001334939643075,No Charging
529,0.686111111111111,0.001334939643075,No Charging
530,0.686111111111111,0.001334939643075,No Charging
531,0.686111111111111,0.001334939643075,No Charging
532,0.686111111111111,0.001334939643075,No Charging
533,0.686111111111111,0.001334939643075,No Charging
534,0.686111111111111,0.001334939643075,No Charging
535,0.686111111111111,0.001334939643075,No Charging
536,0.686111111111111,0.001334939643075,No Charging
537,0.686111111111111,0.001334939643075,No Charging
538,0.686111111111111,0.001334939643075,No Charging
539,0.686111111111111,0.001334939643075,No Charging
540,0.686111111111111,0.001334939643075,No Charging
541,0.686111111111111,0.001334939643075,No Charging
542,0.686111111111111,0.001334939643075,No Charging
543,0.686111111111111,0.001334939643075,No Charging
544,0.686111111111111,0.001334939643075,No Charging
545,0.686111111111111,0.001334939643075,No Charging
546,0.686111111111111,0.001334939643075,No Charging
547,0.686111111111111,0.001334939643075,No Charging
548,0.686111111111111,0.001334939643075,No Charging
549,0.686111111111111,0.001334939643075,No Charging
550,0.686111111111111,0.001334939643075,No Charging
551,0.686111111111111,0.001334939643075,No Charging
552,0.686111111111111,0.001334939643075,No Charging
553,0.686111111111111,0.001334939643075,No Charging
554,0.686111111111111,0.001334939643075,No Charging
555,0.686111111111111,0.001334939643075,No Charging
556,0.686111111111111,0.001334939643075,No Charging
557,0.686111111111111,0.001334939643075,No Charging
558,0.686111111111111,0.001334939643075,No Charging
559,0.686111111111111,0.001334939643075,No Charging
560,0.686111111111111,0.001334939643075,No Charging
561,0.686111111111111,0.001334939643075,No Charging
562,0.686111111111111,0.001334939643075,No Charging
563,0.686111111111111,0.001334939643075,No Charging
564,0.686111111111111,0.001334939643075,No Charging
565,0.686111111111111,0.001334939643075,No Charging
566,0.686111111111111,0.001334939643075,No Charging
567,0.686111111111111,0.001334939643075,No Charging
568,0.686111111111111,0.001334939643075,No Charging
569,0.686111111111111,0.001334939643075,No Charging
570,0.686111111111111,0.001334939643075,No Charging
571,0.686111111111111,0.001334939643075,No Charging
572,0.686111111111111,0.001334939643075,No Charging
573,0.686111111111111,0.001334939643075,No Charging
574,0.686111111111111,0.001334939643075,No Charging
575,0.686111111111111,0.001334939643075,No Charging
576,0.686111111111111,0.001334939643075,No Charging
577,0.686111111111111,0.001334939643075,No Charging
578,0.686111111111111,0.001334939643075,No Charging
579,0.686111111111111,0.001334939643075,No Charging
580,0.686111111111111,0.001334939643075,No Charging
581,0.686111111111111,0.001334939643075,No Charging
582,0.686111111111111,0.001334939643075,No Charging
583,0.686111111111111,0.001334939643075,No Charging
584,0.686111111111111,0.001334939643075,No Charging
585,0.686111111111111,0.001334939643075,No Charging
586,0.686111111111111,0.001334939643075,No Charging
587,0.686111111111111,0.001334939643075,No Charging
588,0.686111111111111,0.001334939643075,No Charging
589,0.686111111111111,0.001334939643075,No Charging
590,0.686111111111111,0.001334939643075,No Charging
591,0.686111111111111,0.001334939643075,No Charging
592,0.686111111111111,0.001334939643075,No Charging
593,0.686111111111111,0.001334939643075,No Charging
594,0.686111111111111,0.001334939643075,No Charging
595,0.686111111111111,0.001334939643075,No Charging
596,0.686111111111111,0.001334939643075,No Charging
597,0.686111111111111,0.001334939643075,No Charging
598,0.686111111111111,0.001334939643075,No Charging
599,0.686111111111111,0.001334939643075,No Charging
600,0.686111111111111,0.001334939643075,No Charging
601,0.686111111111111,0.001334939643075,No Charging
602,0.686111111111111,0.001334939643075,No Charging
