Time (seconds),Speed,Grade,Road Type
111,1.355555555555555,-0.014302399302557,No Charging
112,1.355555555555555,-0.014302399302557,No Charging
113,1.355555555555555,-0.014302399302557,No Charging
114,1.355555555555555,-0.014302399302557,No Charging
115,1.355555555555555,-0.014302399302557,No Charging
116,1.355555555555555,-0.014302399302557,No Charging
117,1.355555555555555,-0.014302399302557,No Charging
118,1.355555555555555,-0.014302399302557,No Charging
119,1.355555555555555,-0.014302399302557,No Charging
120,1.355555555555555,-0.014302399302557,No Charging
121,1.355555555555555,-0.014302399302557,No Charging
122,1.355555555555555,-0.014302399302557,No Charging
123,1.355555555555555,-0.014302399302557,No Charging
124,1.355555555555555,-0.014302399302557,No Charging
125,1.355555555555555,-0.014302399302557,No Charging
126,1.355555555555555,-0.014302399302557,No Charging
127,1.355555555555555,-0.014302399302557,No Charging
128,1.355555555555555,-0.014302399302557,No Charging
129,1.355555555555555,-0.014302399302557,No Charging
130,1.355555555555555,-0.014302399302557,No Charging
131,1.355555555555555,-0.014302399302557,No Charging
132,1.355555555555555,-0.014302399302557,No Charging
133,1.355555555555555,-0.014302399302557,No Charging
134,1.355555555555555,-0.014302399302557,No Charging
135,1.355555555555555,-0.014302399302557,No Charging
136,1.355555555555555,-0.014302399302557,No Charging
137,1.355555555555555,-0.014302399302557,No Charging
138,1.355555555555555,-0.014302399302557,No Charging
139,1.355555555555555,-0.014302399302557,No Charging
140,1.355555555555555,-0.014302399302557,No Charging
141,1.355555555555555,-0.014302399302557,No Charging
142,1.355555555555555,-0.014302399302557,No Charging
143,1.355555555555555,-0.014302399302557,No Charging
144,1.355555555555555,-0.014302399302557,No Charging
145,1.355555555555555,-0.014302399302557,No Charging
146,1.355555555555555,-0.014302399302557,No Charging
147,1.355555555555555,-0.014302399302557,No Charging
148,1.355555555555555,-0.014302399302557,No Charging
149,1.355555555555555,-0.014302399302557,No Charging
150,1.355555555555555,-0.014302399302557,No Charging
151,1.355555555555555,-0.014302399302557,No Charging
152,1.355555555555555,-0.014302399302557,No Charging
153,1.355555555555555,-0.014302399302557,No Charging
154,1.355555555555555,-0.014302399302557,No Charging
155,1.355555555555555,-0.014302399302557,No Charging
156,1.355555555555555,-0.014302399302557,No Charging
157,1.7863227964275823,-0.013357718950468042,No Charging
158,5.213888888888895,-0.005841004502824,No Charging
159,5.213888888888895,-0.005841004502824,No Charging
160,5.213888888888895,-0.005841004502824,No Charging
161,5.213888888888895,-0.005841004502824,No Charging
162,5.213888888888895,-0.005841004502824,No Charging
163,5.213888888888895,-0.005841004502824,No Charging
164,5.213888888888895,-0.005841004502824,No Charging
165,5.213888888888895,-0.005841004502824,No Charging
166,5.213888888888895,-0.005841004502824,No Charging
167,5.213888888888895,-0.005841004502824,No Charging
168,5.213888888888895,-0.005841004502824,No Charging
169,5.213888888888895,-0.005841004502824,No Charging
170,5.213888888888895,-0.005841004502824,No Charging
171,5.213888888888895,-0.005841004502824,No Charging
172,5.213888888888895,-0.005841004502824,No Charging
173,5.213888888888895,-0.005841004502824,No Charging
174,5.213888888888895,-0.005841004502824,No Charging
175,5.213888888888895,-0.005841004502824,No Charging
176,5.213888888888895,-0.005841004502824,No Charging
177,5.213888888888895,-0.005841004502824,No Charging
178,5.213888888888895,-0.005841004502824,No Charging
179,2.7512764251503543,-0.000950398115004472,No Charging
180,1.478120713305898,0.001578015733589,No Charging
181,1.478120713305898,0.001578015733589,No Charging
182,1.478120713305898,0.001578015733589,No Charging
183,1.478120713305898,0.001578015733589,No Charging
184,1.478120713305898,0.001578015733589,No Charging
185,1.478120713305898,0.001578015733589,No Charging
186,1.478120713305898,0.001578015733589,No Charging
187,1.478120713305898,0.001578015733589,No Charging
188,1.478120713305898,0.001578015733589,No Charging
189,1.478120713305898,0.001578015733589,No Charging
190,1.478120713305898,0.001578015733589,No Charging
191,1.478120713305898,0.001578015733589,No Charging
192,1.478120713305898,0.001578015733589,No Charging
193,1.478120713305898,0.001578015733589,No Charging
194,1.478120713305898,0.001578015733589,No Charging
195,1.478120713305898,0.001578015733589,No Charging
196,1.478120713305898,0.001578015733589,No Charging
197,1.478120713305898,0.001578015733589,No Charging
198,1.478120713305898,0.001578015733589,No Charging
199,1.478120713305898,0.001578015733589,No Charging
200,1.478120713305898,0.001578015733589,No Charging
201,1.478120713305898,0.001578015733589,No Charging
202,1.478120713305898,0.001578015733589,No Charging
203,1.478120713305898,0.001578015733589,No Charging
204,1.478120713305898,0.001578015733589,No Charging
205,1.478120713305898,0.001578015733589,No Charging
206,1.478120713305898,0.001578015733589,No Charging
207,1.478120713305898,0.001578015733589,No Charging
208,1.478120713305898,0.001578015733589,No Charging
209,1.478120713305898,0.001578015733589,No Charging
210,1.478120713305898,0.001578015733589,No Charging
211,1.478120713305898,0.001578015733589,No Charging
212,1.478120713305898,0.001578015733589,No Charging
213,1.478120713305898,0.001578015733589,No Charging
214,1.478120713305898,0.001578015733589,No Charging
215,1.478120713305898,0.001578015733589,No Charging
216,1.478120713305898,0.001578015733589,No Charging
217,1.478120713305898,0.001578015733589,No Charging
218,1.478120713305898,0.001578015733589,No Charging
219,1.478120713305898,0.001578015733589,No Charging
220,1.478120713305898,0.001578015733589,No Charging
221,1.478120713305898,0.001578015733589,No Charging
222,1.478120713305898,0.001578015733589,No Charging
223,1.478120713305898,0.001578015733589,No Charging
224,1.478120713305898,0.001578015733589,No Charging
225,1.478120713305898,0.001578015733589,No Charging
226,1.478120713305898,0.001578015733589,No Charging
227,1.478120713305898,0.001578015733589,No Charging
228,1.478120713305898,0.001578015733589,No Charging
229,1.478120713305898,0.001578015733589,No Charging
230,1.478120713305898,0.001578015733589,No Charging
231,1.478120713305898,0.001578015733589,No Charging
232,1.478120713305898,0.001578015733589,No Charging
233,1.478120713305898,0.001578015733589,No Charging
234,1.478120713305898,0.001578015733589,No Charging
235,1.478120713305898,0.001578015733589,No Charging
236,1.478120713305898,0.001578015733589,No Charging
237,1.478120713305898,0.001578015733589,No Charging
238,1.478120713305898,0.001578015733589,No Charging
239,1.478120713305898,0.001578015733589,No Charging
240,1.478120713305898,0.001578015733589,No Charging
241,1.478120713305898,0.001578015733589,No Charging
242,1.478120713305898,0.001578015733589,No Charging
243,1.478120713305898,0.001578015733589,No Charging
244,1.478120713305898,0.001578015733589,No Charging
245,1.478120713305898,0.001578015733589,No Charging
246,1.478120713305898,0.001578015733589,No Charging
247,1.478120713305898,0.001578015733589,No Charging
248,1.478120713305898,0.001578015733589,No Charging
249,1.478120713305898,0.001578015733589,No Charging
250,1.478120713305898,0.001578015733589,No Charging
251,1.478120713305898,0.001578015733589,No Charging
252,1.478120713305898,0.001578015733589,No Charging
253,1.478120713305898,0.001578015733589,No Charging
254,1.478120713305898,0.001578015733589,No Charging
255,1.478120713305898,0.001578015733589,No Charging
256,1.478120713305898,0.001578015733589,No Charging
257,1.478120713305898,0.001578015733589,No Charging
258,1.478120713305898,0.001578015733589,No Charging
259,1.478120713305898,0.001578015733589,No Charging
260,1.478120713305898,0.001578015733589,No Charging
261,1.478120713305898,0.001578015733589,No Charging
262,1.478120713305898,0.001578015733589,No Charging
263,1.478120713305898,0.001578015733589,No Charging
264,1.478120713305898,0.001578015733589,No Charging
265,1.478120713305898,0.001578015733589,No Charging
266,1.478120713305898,0.001578015733589,No Charging
267,1.1989644557957233,0.0027469897925899442,No Charging
268,0.172075634199812,0.007047113331393,No Charging
269,0.172075634199812,0.007047113331393,No Charging
270,0.172075634199812,0.007047113331393,No Charging
271,0.172075634199812,0.007047113331393,No Charging
272,0.172075634199812,0.007047113331393,No Charging
273,0.172075634199812,0.007047113331393,No Charging
274,0.172075634199812,0.007047113331393,No Charging
275,0.172075634199812,0.007047113331393,No Charging
276,0.172075634199812,0.007047113331393,No Charging
277,0.172075634199812,0.007047113331393,No Charging
278,0.172075634199812,0.007047113331393,No Charging
279,0.172075634199812,0.007047113331393,No Charging
280,0.172075634199812,0.007047113331393,No Charging
281,0.172075634199812,0.007047113331393,No Charging
282,0.172075634199812,0.007047113331393,No Charging
283,0.172075634199812,0.007047113331393,No Charging
284,0.172075634199812,0.007047113331393,No Charging
285,0.172075634199812,0.007047113331393,No Charging
286,0.172075634199812,0.007047113331393,No Charging
287,0.172075634199812,0.007047113331393,No Charging
288,0.172075634199812,0.007047113331393,No Charging
289,0.172075634199812,0.007047113331393,No Charging
290,0.172075634199812,0.007047113331393,No Charging
291,0.172075634199812,0.007047113331393,No Charging
292,0.172075634199812,0.007047113331393,No Charging
293,0.172075634199812,0.007047113331393,No Charging
294,0.172075634199812,0.007047113331393,No Charging
295,0.172075634199812,0.007047113331393,No Charging
296,0.172075634199812,0.007047113331393,No Charging
297,0.172075634199812,0.007047113331393,No Charging
298,0.172075634199812,0.007047113331393,No Charging
299,0.172075634199812,0.007047113331393,No Charging
300,0.172075634199812,0.007047113331393,No Charging
301,0.172075634199812,0.007047113331393,No Charging
302,0.172075634199812,0.007047113331393,No Charging
303,0.172075634199812,0.007047113331393,No Charging
304,0.172075634199812,0.007047113331393,No Charging
305,0.172075634199812,0.007047113331393,No Charging
306,0.172075634199812,0.007047113331393,No Charging
307,0.172075634199812,0.007047113331393,No Charging
308,0.172075634199812,0.007047113331393,No Charging
309,0.172075634199812,0.007047113331393,No Charging
310,0.172075634199812,0.007047113331393,No Charging
311,0.172075634199812,0.007047113331393,No Charging
312,0.172075634199812,0.007047113331393,No Charging
313,0.172075634199812,0.007047113331393,No Charging
314,0.172075634199812,0.007047113331393,No Charging
315,0.172075634199812,0.007047113331393,No Charging
316,0.172075634199812,0.007047113331393,No Charging
317,0.172075634199812,0.007047113331393,No Charging
318,0.172075634199812,0.007047113331393,No Charging
319,0.172075634199812,0.007047113331393,No Charging
320,0.172075634199812,0.007047113331393,No Charging
321,0.172075634199812,0.007047113331393,No Charging
322,0.172075634199812,0.007047113331393,No Charging
323,0.172075634199812,0.007047113331393,No Charging
324,0.172075634199812,0.007047113331393,No Charging
325,0.172075634199812,0.007047113331393,No Charging
326,0.172075634199812,0.007047113331393,No Charging
327,0.172075634199812,0.007047113331393,No Charging
328,0.172075634199812,0.007047113331393,No Charging
329,0.172075634199812,0.007047113331393,No Charging
330,0.172075634199812,0.007047113331393,No Charging
331,0.172075634199812,0.007047113331393,No Charging
332,0.172075634199812,0.007047113331393,No Charging
333,0.172075634199812,0.007047113331393,No Charging
334,0.172075634199812,0.007047113331393,No Charging
335,0.172075634199812,0.007047113331393,No Charging
336,0.172075634199812,0.007047113331393,No Charging
337,0.172075634199812,0.007047113331393,No Charging
338,0.172075634199812,0.007047113331393,No Charging
339,0.172075634199812,0.007047113331393,No Charging
340,0.172075634199812,0.007047113331393,No Charging
341,0.172075634199812,0.007047113331393,No Charging
342,0.172075634199812,0.007047113331393,No Charging
343,0.172075634199812,0.007047113331393,No Charging
344,0.172075634199812,0.007047113331393,No Charging
345,0.172075634199812,0.007047113331393,No Charging
346,0.172075634199812,0.007047113331393,No Charging
347,0.172075634199812,0.007047113331393,No Charging
348,0.172075634199812,0.007047113331393,No Charging
349,0.172075634199812,0.007047113331393,No Charging
350,0.172075634199812,0.007047113331393,No Charging
351,0.172075634199812,0.007047113331393,No Charging
352,0.172075634199812,0.007047113331393,No Charging
353,0.172075634199812,0.007047113331393,No Charging
354,0.172075634199812,0.007047113331393,No Charging
355,0.172075634199812,0.007047113331393,No Charging
356,0.172075634199812,0.007047113331393,No Charging
357,0.172075634199812,0.007047113331393,No Charging
358,0.172075634199812,0.007047113331393,No Charging
359,0.172075634199812,0.007047113331393,No Charging
360,0.172075634199812,0.007047113331393,No Charging
361,0.172075634199812,0.007047113331393,No Charging
362,0.172075634199812,0.007047113331393,No Charging
363,0.172075634199812,0.007047113331393,No Charging
364,0.172075634199812,0.007047113331393,No Charging
365,0.172075634199812,0.007047113331393,No Charging
366,0.172075634199812,0.007047113331393,No Charging
367,0.172075634199812,0.007047113331393,No Charging
368,0.172075634199812,0.007047113331393,No Charging
369,0.172075634199812,0.007047113331393,No Charging
370,0.172075634199812,0.007047113331393,No Charging
371,0.172075634199812,0.007047113331393,No Charging
372,0.172075634199812,0.007047113331393,No Charging
373,0.172075634199812,0.007047113331393,No Charging
374,0.172075634199812,0.007047113331393,No Charging
375,0.172075634199812,0.007047113331393,No Charging
376,0.172075634199812,0.007047113331393,No Charging
377,0.172075634199812,0.007047113331393,No Charging
378,0.172075634199812,0.007047113331393,No Charging
379,0.172075634199812,0.007047113331393,No Charging
380,0.172075634199812,0.007047113331393,No Charging
381,0.172075634199812,0.007047113331393,No Charging
382,0.172075634199812,0.007047113331393,No Charging
383,0.172075634199812,0.007047113331393,No Charging
384,0.172075634199812,0.007047113331393,No Charging
385,0.172075634199812,0.007047113331393,No Charging
386,0.172075634199812,0.007047113331393,No Charging
387,0.172075634199812,0.007047113331393,No Charging
388,0.172075634199812,0.007047113331393,No Charging
389,0.172075634199812,0.007047113331393,No Charging
390,0.172075634199812,0.007047113331393,No Charging
391,0.172075634199812,0.007047113331393,No Charging
392,0.172075634199812,0.007047113331393,No Charging
393,0.172075634199812,0.007047113331393,No Charging
394,0.172075634199812,0.007047113331393,No Charging
395,0.172075634199812,0.007047113331393,No Charging
396,0.172075634199812,0.007047113331393,No Charging
397,0.172075634199812,0.007047113331393,No Charging
398,0.172075634199812,0.007047113331393,No Charging
399,0.172075634199812,0.007047113331393,No Charging
400,0.172075634199812,0.007047113331393,No Charging
401,0.172075634199812,0.007047113331393,No Charging
402,0.172075634199812,0.007047113331393,No Charging
403,0.172075634199812,0.007047113331393,No Charging
404,0.172075634199812,0.007047113331393,No Charging
405,0.172075634199812,0.007047113331393,No Charging
406,0.172075634199812,0.007047113331393,No Charging
407,0.172075634199812,0.007047113331393,No Charging
408,0.172075634199812,0.007047113331393,No Charging
409,0.172075634199812,0.007047113331393,No Charging
410,0.172075634199812,0.007047113331393,No Charging
411,0.172075634199812,0.007047113331393,No Charging
412,0.172075634199812,0.007047113331393,No Charging
413,0.172075634199812,0.007047113331393,No Charging
414,0.172075634199812,0.007047113331393,No Charging
415,0.172075634199812,0.007047113331393,No Charging
416,0.172075634199812,0.007047113331393,No Charging
417,0.172075634199812,0.007047113331393,No Charging
418,0.172075634199812,0.007047113331393,No Charging
419,0.172075634199812,0.007047113331393,No Charging
420,0.172075634199812,0.007047113331393,No Charging
421,0.172075634199812,0.007047113331393,No Charging
422,0.172075634199812,0.007047113331393,No Charging
423,0.172075634199812,0.007047113331393,No Charging
424,0.172075634199812,0.007047113331393,No Charging
425,0.172075634199812,0.007047113331393,No Charging
426,0.172075634199812,0.007047113331393,No Charging
427,0.172075634199812,0.007047113331393,No Charging
428,0.172075634199812,0.007047113331393,No Charging
429,0.172075634199812,0.007047113331393,No Charging
430,0.172075634199812,0.007047113331393,No Charging
431,0.172075634199812,0.007047113331393,No Charging
432,0.172075634199812,0.007047113331393,No Charging
433,0.172075634199812,0.007047113331393,No Charging
434,0.172075634199812,0.007047113331393,No Charging
435,0.172075634199812,0.007047113331393,No Charging
436,0.172075634199812,0.007047113331393,No Charging
437,0.172075634199812,0.007047113331393,No Charging
438,0.172075634199812,0.007047113331393,No Charging
439,0.172075634199812,0.007047113331393,No Charging
440,0.172075634199812,0.007047113331393,No Charging
441,0.172075634199812,0.007047113331393,No Charging
442,0.172075634199812,0.007047113331393,No Charging
443,0.172075634199812,0.007047113331393,No Charging
444,0.172075634199812,0.007047113331393,No Charging
445,0.172075634199812,0.007047113331393,No Charging
446,0.172075634199812,0.007047113331393,No Charging
447,0.172075634199812,0.007047113331393,No Charging
448,0.172075634199812,0.007047113331393,No Charging
449,0.172075634199812,0.007047113331393,No Charging
450,0.172075634199812,0.007047113331393,No Charging
451,0.172075634199812,0.007047113331393,No Charging
452,0.172075634199812,0.007047113331393,No Charging
453,0.172075634199812,0.007047113331393,No Charging
454,0.172075634199812,0.007047113331393,No Charging
455,0.172075634199812,0.007047113331393,No Charging
456,0.172075634199812,0.007047113331393,No Charging
457,0.172075634199812,0.007047113331393,No Charging
458,0.172075634199812,0.007047113331393,No Charging
459,0.172075634199812,0.007047113331393,No Charging
460,0.172075634199812,0.007047113331393,No Charging
461,0.172075634199812,0.007047113331393,No Charging
462,0.172075634199812,0.007047113331393,No Charging
463,0.172075634199812,0.007047113331393,No Charging
464,0.172075634199812,0.007047113331393,No Charging
465,0.172075634199812,0.007047113331393,No Charging
466,0.172075634199812,0.007047113331393,No Charging
467,0.172075634199812,0.007047113331393,No Charging
468,0.172075634199812,0.007047113331393,No Charging
469,0.172075634199812,0.007047113331393,No Charging
470,0.172075634199812,0.007047113331393,No Charging
471,0.172075634199812,0.007047113331393,No Charging
472,0.172075634199812,0.007047113331393,No Charging
473,0.172075634199812,0.007047113331393,No Charging
474,0.172075634199812,0.007047113331393,No Charging
475,0.172075634199812,0.007047113331393,No Charging
476,0.172075634199812,0.007047113331393,No Charging
477,0.172075634199812,0.007047113331393,No Charging
478,0.172075634199812,0.007047113331393,No Charging
479,0.172075634199812,0.007047113331393,No Charging
480,0.172075634199812,0.007047113331393,No Charging
481,0.172075634199812,0.007047113331393,No Charging
482,0.172075634199812,0.007047113331393,No Charging
483,0.172075634199812,0.007047113331393,No Charging
484,0.172075634199812,0.007047113331393,No Charging
485,0.172075634199812,0.007047113331393,No Charging
486,0.172075634199812,0.007047113331393,No Charging
487,0.172075634199812,0.007047113331393,No Charging
488,0.172075634199812,0.007047113331393,No Charging
489,0.172075634199812,0.007047113331393,No Charging
490,0.172075634199812,0.007047113331393,No Charging
491,0.172075634199812,0.007047113331393,No Charging
492,0.172075634199812,0.007047113331393,No Charging
493,0.172075634199812,0.007047113331393,No Charging
494,0.172075634199812,0.007047113331393,No Charging
495,0.172075634199812,0.007047113331393,No Charging
496,0.172075634199812,0.007047113331393,No Charging
497,0.172075634199812,0.007047113331393,No Charging
498,0.172075634199812,0.007047113331393,No Charging
499,0.172075634199812,0.007047113331393,No Charging
500,0.172075634199812,0.007047113331393,No Charging
501,0.172075634199812,0.007047113331393,No Charging
502,0.172075634199812,0.007047113331393,No Charging
503,0.172075634199812,0.007047113331393,No Charging
504,0.172075634199812,0.007047113331393,No Charging
505,0.172075634199812,0.007047113331393,No Charging
506,0.172075634199812,0.007047113331393,No Charging
507,0.172075634199812,0.007047113331393,No Charging
508,0.172075634199812,0.007047113331393,No Charging
509,0.172075634199812,0.007047113331393,No Charging
510,0.172075634199812,0.007047113331393,No Charging
511,0.172075634199812,0.007047113331393,No Charging
512,0.172075634199812,0.007047113331393,No Charging
513,0.172075634199812,0.007047113331393,No Charging
514,0.172075634199812,0.007047113331393,No Charging
515,0.172075634199812,0.007047113331393,No Charging
516,0.172075634199812,0.007047113331393,No Charging
517,0.172075634199812,0.007047113331393,No Charging
518,0.172075634199812,0.007047113331393,No Charging
519,0.172075634199812,0.007047113331393,No Charging
520,0.172075634199812,0.007047113331393,No Charging
521,0.172075634199812,0.007047113331393,No Charging
522,0.172075634199812,0.007047113331393,No Charging
523,0.172075634199812,0.007047113331393,No Charging
524,0.172075634199812,0.007047113331393,No Charging
525,0.172075634199812,0.007047113331393,No Charging
526,0.172075634199812,0.007047113331393,No Charging
527,0.172075634199812,0.007047113331393,No Charging
528,0.172075634199812,0.007047113331393,No Charging
529,0.172075634199812,0.007047113331393,No Charging
530,0.172075634199812,0.007047113331393,No Charging
531,0.172075634199812,0.007047113331393,No Charging
532,0.172075634199812,0.007047113331393,No Charging
533,0.172075634199812,0.007047113331393,No Charging
534,0.172075634199812,0.007047113331393,No Charging
535,0.172075634199812,0.007047113331393,No Charging
536,0.172075634199812,0.007047113331393,No Charging
537,0.172075634199812,0.007047113331393,No Charging
538,0.172075634199812,0.007047113331393,No Charging
539,0.172075634199812,0.007047113331393,No Charging
540,0.172075634199812,0.007047113331393,No Charging
541,0.172075634199812,0.007047113331393,No Charging
542,0.172075634199812,0.007047113331393,No Charging
543,0.172075634199812,0.007047113331393,No Charging
544,0.172075634199812,0.007047113331393,No Charging
545,0.172075634199812,0.007047113331393,No Charging
546,0.172075634199812,0.007047113331393,No Charging
547,0.172075634199812,0.007047113331393,No Charging
548,0.172075634199812,0.007047113331393,No Charging
549,0.172075634199812,0.007047113331393,No Charging
550,0.172075634199812,0.007047113331393,No Charging
551,0.172075634199812,0.007047113331393,No Charging
552,0.172075634199812,0.007047113331393,No Charging
553,0.172075634199812,0.007047113331393,No Charging
554,0.172075634199812,0.007047113331393,No Charging
555,0.172075634199812,0.007047113331393,No Charging
556,0.172075634199812,0.007047113331393,No Charging
557,0.172075634199812,0.007047113331393,No Charging
558,0.172075634199812,0.007047113331393,No Charging
559,0.172075634199812,0.007047113331393,No Charging
560,0.172075634199812,0.007047113331393,No Charging
561,0.172075634199812,0.007047113331393,No Charging
562,0.172075634199812,0.007047113331393,No Charging
563,0.172075634199812,0.007047113331393,No Charging
564,0.172075634199812,0.007047113331393,No Charging
565,0.172075634199812,0.007047113331393,No Charging
566,0.172075634199812,0.007047113331393,No Charging
567,0.172075634199812,0.007047113331393,No Charging
568,0.172075634199812,0.007047113331393,No Charging
569,0.172075634199812,0.007047113331393,No Charging
570,0.172075634199812,0.007047113331393,No Charging
571,0.172075634199812,0.007047113331393,No Charging
572,0.172075634199812,0.007047113331393,No Charging
573,0.172075634199812,0.007047113331393,No Charging
574,0.172075634199812,0.007047113331393,No Charging
575,0.172075634199812,0.007047113331393,No Charging
576,0.172075634199812,0.007047113331393,No Charging
577,0.172075634199812,0.007047113331393,No Charging
578,0.172075634199812,0.007047113331393,No Charging
579,0.172075634199812,0.007047113331393,No Charging
580,0.172075634199812,0.007047113331393,No Charging
581,0.172075634199812,0.007047113331393,No Charging
582,0.172075634199812,0.007047113331393,No Charging
583,0.172075634199812,0.007047113331393,No Charging
584,0.172075634199812,0.007047113331393,No Charging
585,0.172075634199812,0.007047113331393,No Charging
586,0.172075634199812,0.007047113331393,No Charging
587,0.172075634199812,0.007047113331393,No Charging
588,0.172075634199812,0.007047113331393,No Charging
589,0.172075634199812,0.007047113331393,No Charging
590,0.172075634199812,0.007047113331393,No Charging
591,0.172075634199812,0.007047113331393,No Charging
592,0.172075634199812,0.007047113331393,No Charging
593,0.172075634199812,0.007047113331393,No Charging
594,0.172075634199812,0.007047113331393,No Charging
595,0.172075634199812,0.007047113331393,No Charging
596,0.172075634199812,0.007047113331393,No Charging
597,0.172075634199812,0.007047113331393,No Charging
