Time (seconds),Speed,Grade,Road Type
0,3.824999999999999,0.007199607382786,No Charging
1,3.824999999999999,0.007199607382786,No Charging
2,3.824999999999999,0.007199607382786,No Charging
3,3.824999999999999,0.007199607382786,No Charging
4,3.824999999999999,0.002015872123975071,No Charging
5,3.824999999999999,0.001522141697093,No Charging
6,3.824999999999999,0.001522141697093,No Charging
7,3.824999999999999,0.001522141697093,No Charging
8,3.824999999999999,0.001522141697093,No Charging
9,3.824999999999999,0.001522141697093,No Charging
10,3.824999999999999,0.001522141697093,No Charging
11,3.824999999999999,0.001522141697093,No Charging
12,3.824999999999999,0.001522141697093,No Charging
13,3.824999999999999,0.001522141697093,No Charging
14,3.824999999999999,0.001522141697093,No Charging
15,3.824999999999999,0.001522141697093,No Charging
16,3.824999999999999,0.001522141697093,No Charging
17,3.824999999999999,0.0032896266382678183,No Charging
18,3.824999999999999,0.003890955361931,No Charging
19,3.824999999999999,0.003890955361931,No Charging
20,3.824999999999999,0.003890955361931,No Charging
21,3.824999999999999,0.003890955361931,No Charging
22,3.824999999999999,0.003890955361931,No Charging
23,3.824999999999999,0.003890955361931,No Charging
24,3.824999999999999,0.003890955361931,No Charging
25,3.824999999999999,0.003890955361931,No Charging
26,3.824999999999999,0.003890955361931,No Charging
27,3.824999999999999,0.003890955361931,No Charging
28,3.824999999999999,0.003890955361931,No Charging
29,3.824999999999999,0.003890955361931,No Charging
30,3.5897366115973415,0.0035909585717914727,No Charging
31,3.172222222222219,0.003058563890664,No Charging
32,3.172222222222219,0.003058563890664,No Charging
33,3.172222222222219,0.003058563890664,No Charging
34,3.172222222222219,0.003058563890664,No Charging
35,3.172222222222219,0.003058563890664,No Charging
36,3.172222222222219,0.003058563890664,No Charging
37,3.172222222222219,0.003058563890664,No Charging
38,3.172222222222219,0.003058563890664,No Charging
39,3.172222222222219,0.003058563890664,No Charging
40,3.172222222222219,0.003058563890664,No Charging
41,3.172222222222219,0.003058563890664,No Charging
42,3.172222222222219,0.003058563890664,No Charging
43,3.172222222222219,0.003058563890664,No Charging
44,3.172222222222219,0.003058563890664,No Charging
