Time (seconds),Speed,Grade,Road Type
69,0.896666666666667,0.003665240851854,No Charging
70,0.896666666666667,0.003665240851854,No Charging
71,0.896666666666667,0.003665240851854,No Charging
72,0.896666666666667,0.003665240851854,No Charging
73,0.896666666666667,0.003665240851854,No Charging
74,0.896666666666667,0.003665240851854,No Charging
75,0.896666666666667,0.003665240851854,No Charging
76,0.896666666666667,0.003665240851854,No Charging
77,0.896666666666667,0.003665240851854,No Charging
78,0.896666666666667,0.003665240851854,No Charging
79,0.896666666666667,0.003665240851854,No Charging
80,0.896666666666667,0.003665240851854,No Charging
81,0.896666666666667,0.003665240851854,No Charging
82,0.896666666666667,0.003665240851854,No Charging
83,0.896666666666667,0.003665240851854,No Charging
84,0.896666666666667,0.003665240851854,No Charging
85,0.896666666666667,0.003665240851854,No Charging
86,0.896666666666667,0.003665240851854,No Charging
87,0.896666666666667,0.003665240851854,No Charging
88,0.896666666666667,0.003665240851854,No Charging
89,0.896666666666667,0.003665240851854,No Charging
90,0.896666666666667,0.003665240851854,No Charging
91,0.896666666666667,0.003665240851854,No Charging
92,0.896666666666667,0.003665240851854,No Charging
93,0.896666666666667,0.003665240851854,No Charging
94,0.896666666666667,0.003665240851854,No Charging
95,0.896666666666667,0.003665240851854,No Charging
96,0.896666666666667,-0.007897963176043124,No Charging
97,0.896666666666667,-0.008164697301481,No Charging
98,0.896666666666667,-0.008164697301481,No Charging
99,0.896666666666667,-0.008164697301481,No Charging
100,0.896666666666667,-0.008164697301481,No Charging
101,0.896666666666667,-0.008164697301481,No Charging
102,0.896666666666667,-0.008164697301481,No Charging
103,0.896666666666667,-0.008164697301481,No Charging
104,0.896666666666667,-0.008164697301481,No Charging
105,0.896666666666667,-0.008164697301481,No Charging
106,0.896666666666667,-0.008164697301481,No Charging
107,0.896666666666667,-0.008164697301481,No Charging
108,0.896666666666667,-0.008164697301481,No Charging
109,0.896666666666667,-0.008164697301481,No Charging
110,0.896666666666667,-0.008164697301481,No Charging
111,0.896666666666667,-0.008164697301481,No Charging
112,0.896666666666667,-0.008164697301481,No Charging
113,0.896666666666667,-0.008164697301481,No Charging
114,0.896666666666667,-0.008164697301481,No Charging
115,0.896666666666667,-0.008164697301481,No Charging
116,0.896666666666667,-0.008164697301481,No Charging
117,0.896666666666667,-0.008164697301481,No Charging
118,0.896666666666667,-0.008164697301481,No Charging
119,0.896666666666667,-0.008164697301481,No Charging
120,0.896666666666667,-0.008164697301481,No Charging
121,0.896666666666667,-0.008164697301481,No Charging
122,0.896666666666667,-0.008164697301481,No Charging
123,0.896666666666667,-0.008164697301481,No Charging
124,0.896666666666667,-0.008164697301481,No Charging
125,0.896666666666667,-0.008164697301481,No Charging
126,0.896666666666667,-0.008164697301481,No Charging
127,0.896666666666667,-0.008164697301481,No Charging
128,0.896666666666667,-0.008164697301481,No Charging
129,0.896666666666667,-0.008164697301481,No Charging
130,0.896666666666667,-0.008164697301481,No Charging
131,0.896666666666667,-0.008164697301481,No Charging
132,0.896666666666667,-0.008164697301481,No Charging
133,0.896666666666667,-0.008164697301481,No Charging
134,0.896666666666667,-0.008164697301481,No Charging
135,0.896666666666667,-0.008164697301481,No Charging
136,0.896666666666667,-0.008164697301481,No Charging
137,0.896666666666667,-0.008164697301481,No Charging
138,0.896666666666667,-0.008164697301481,No Charging
139,0.896666666666667,-0.008164697301481,No Charging
140,0.896666666666667,-0.008164697301481,No Charging
141,0.896666666666667,-0.008164697301481,No Charging
142,0.896666666666667,-0.008164697301481,No Charging
143,0.896666666666667,-0.008164697301481,No Charging
144,0.896666666666667,-0.008164697301481,No Charging
145,0.896666666666667,-0.008164697301481,No Charging
146,0.896666666666667,-0.008164697301481,No Charging
147,0.896666666666667,-0.008164697301481,No Charging
148,0.896666666666667,-0.008164697301481,No Charging
149,0.896666666666667,-0.008164697301481,No Charging
150,0.896666666666667,-0.008164697301481,No Charging
151,0.896666666666667,-0.008164697301481,No Charging
152,0.896666666666667,-0.008164697301481,No Charging
153,0.896666666666667,-0.008164697301481,No Charging
154,0.896666666666667,-0.008164697301481,No Charging
155,0.896666666666667,-0.008164697301481,No Charging
156,0.9537270069698585,-0.010627562353228908,No Charging
157,1.275,-0.024494497292629,No Charging
158,1.275,-0.024494497292629,No Charging
159,1.275,-0.024494497292629,No Charging
160,1.275,-0.024494497292629,No Charging
161,1.275,-0.024494497292629,No Charging
162,1.275,-0.024494497292629,No Charging
163,1.275,-0.024494497292629,No Charging
164,1.275,-0.024494497292629,No Charging
165,1.275,-0.024494497292629,No Charging
166,1.275,-0.024494497292629,No Charging
167,1.275,-0.024494497292629,No Charging
168,1.275,-0.024494497292629,No Charging
169,1.275,-0.024494497292629,No Charging
170,1.275,-0.024494497292629,No Charging
171,1.275,-0.024494497292629,No Charging
172,1.275,-0.024494497292629,No Charging
173,1.275,-0.024494497292629,No Charging
174,1.275,-0.02193878183654093,No Charging
175,1.275,0.060332051776935,No Charging
176,1.275,0.060332051776935,No Charging
177,1.275,0.060332051776935,No Charging
178,1.275,0.060332051776935,No Charging
179,1.275,0.060332051776935,No Charging
180,1.275,0.060332051776935,No Charging
181,1.275,0.060332051776935,No Charging
182,1.275,0.060332051776935,No Charging
183,1.275,0.060332051776935,No Charging
184,1.275,0.060332051776935,No Charging
185,1.275,0.060332051776935,No Charging
186,1.275,0.060332051776935,No Charging
187,1.275,0.060332051776935,No Charging
188,1.275,0.060332051776935,No Charging
189,1.275,0.060332051776935,No Charging
190,1.275,0.060332051776935,No Charging
191,1.275,0.060332051776935,No Charging
192,1.275,0.060332051776935,No Charging
193,1.275,0.060332051776935,No Charging
194,1.275,0.060332051776935,No Charging
195,1.275,0.060332051776935,No Charging
196,1.275,0.060332051776935,No Charging
197,1.275,0.060332051776935,No Charging
198,1.275,0.060332051776935,No Charging
199,1.275,0.060332051776935,No Charging
200,1.275,0.060332051776935,No Charging
201,1.275,0.060332051776935,No Charging
202,1.275,0.060332051776935,No Charging
203,1.275,0.060332051776935,No Charging
204,1.275,0.060332051776935,No Charging
205,1.275,0.060332051776935,No Charging
206,1.275,0.060332051776935,No Charging
207,1.275,0.060332051776935,No Charging
208,1.2693315109076004,0.059155185166716535,No Charging
209,1.055817709988349,0.014826395073493,No Charging
210,1.055817709988349,0.014826395073493,No Charging
211,1.055817709988349,0.014826395073493,No Charging
212,1.055817709988349,0.014826395073493,No Charging
213,1.055817709988349,0.014826395073493,No Charging
214,1.055817709988349,0.014826395073493,No Charging
215,1.055817709988349,0.014826395073493,No Charging
216,1.055817709988349,0.014826395073493,No Charging
217,1.055817709988349,0.014826395073493,No Charging
218,1.055817709988349,0.014826395073493,No Charging
219,1.055817709988349,0.014826395073493,No Charging
220,1.055817709988349,0.014826395073493,No Charging
221,1.055817709988349,0.014826395073493,No Charging
222,1.055817709988349,0.014826395073493,No Charging
223,1.055817709988349,0.014826395073493,No Charging
224,1.055817709988349,0.014826395073493,No Charging
225,1.055817709988349,0.014826395073493,No Charging
226,1.055817709988349,0.014826395073493,No Charging
227,1.055817709988349,0.014826395073493,No Charging
228,1.055817709988349,0.014826395073493,No Charging
229,1.055817709988349,0.014826395073493,No Charging
230,1.055817709988349,0.014826395073493,No Charging
231,1.055817709988349,0.014826395073493,No Charging
232,1.055817709988349,0.014826395073493,No Charging
233,1.055817709988349,0.014826395073493,No Charging
234,1.055817709988349,0.014826395073493,No Charging
235,1.055817709988349,0.014826395073493,No Charging
236,1.055817709988349,0.014826395073493,No Charging
237,1.055817709988349,0.014826395073493,No Charging
238,1.055817709988349,0.014826395073493,No Charging
239,1.055817709988349,0.014826395073493,No Charging
240,1.055817709988349,0.014826395073493,No Charging
241,1.055817709988349,0.014826395073493,No Charging
242,1.055817709988349,0.014826395073493,No Charging
243,1.055817709988349,0.014826395073493,No Charging
244,1.055817709988349,0.014826395073493,No Charging
245,1.055817709988349,0.014826395073493,No Charging
246,1.055817709988349,0.014826395073493,No Charging
247,1.055817709988349,0.014826395073493,No Charging
248,1.055817709988349,0.014826395073493,No Charging
249,1.055817709988349,0.014826395073493,No Charging
250,1.055817709988349,0.014826395073493,No Charging
251,1.055817709988349,0.014826395073493,No Charging
252,1.055817709988349,0.014826395073493,No Charging
253,1.055817709988349,0.014826395073493,No Charging
254,1.055817709988349,0.014826395073493,No Charging
255,1.055817709988349,0.014826395073493,No Charging
256,1.055817709988349,0.014826395073493,No Charging
257,1.055817709988349,0.014826395073493,No Charging
258,1.055817709988349,0.014826395073493,No Charging
259,1.055817709988349,0.014826395073493,No Charging
260,1.055817709988349,0.014826395073493,No Charging
261,1.055817709988349,0.014826395073493,No Charging
262,1.055817709988349,0.014826395073493,No Charging
263,1.055817709988349,0.014826395073493,No Charging
264,1.055817709988349,0.014826395073493,No Charging
265,1.055817709988349,0.014826395073493,No Charging
266,1.055817709988349,0.014826395073493,No Charging
267,1.055817709988349,0.014826395073493,No Charging
268,1.055817709988349,0.014826395073493,No Charging
269,1.055817709988349,0.014826395073493,No Charging
270,1.055817709988349,0.014826395073493,No Charging
271,1.055817709988349,0.014826395073493,No Charging
272,1.055817709988349,0.014826395073493,No Charging
273,1.055817709988349,0.014826395073493,No Charging
274,1.055817709988349,0.014826395073493,No Charging
275,1.055817709988349,0.014826395073493,No Charging
276,1.055817709988349,0.014826395073493,No Charging
277,1.055817709988349,0.014826395073493,No Charging
278,1.055817709988349,0.014826395073493,No Charging
279,1.055817709988349,0.014826395073493,No Charging
280,1.055817709988349,0.014826395073493,No Charging
281,1.055817709988349,0.014826395073493,No Charging
282,1.055817709988349,0.014826395073493,No Charging
283,1.055817709988349,0.014826395073493,No Charging
284,1.055817709988349,0.014826395073493,No Charging
285,1.055817709988349,0.014826395073493,No Charging
286,1.055817709988349,0.014826395073493,No Charging
287,1.055817709988349,0.014826395073493,No Charging
288,1.055817709988349,0.014826395073493,No Charging
289,1.055817709988349,0.014826395073493,No Charging
290,1.055817709988349,0.014826395073493,No Charging
291,1.055817709988349,0.014826395073493,No Charging
292,1.055817709988349,0.014826395073493,No Charging
293,1.055817709988349,0.014826395073493,No Charging
294,1.055817709988349,0.014826395073493,No Charging
295,1.055817709988349,0.014826395073493,No Charging
296,1.055817709988349,0.014826395073493,No Charging
297,1.055817709988349,0.014826395073493,No Charging
298,1.055817709988349,0.014826395073493,No Charging
299,1.055817709988349,0.014826395073493,No Charging
300,1.055817709988349,0.014826395073493,No Charging
301,1.055817709988349,0.014826395073493,No Charging
302,1.055817709988349,0.014826395073493,No Charging
303,1.055817709988349,0.014826395073493,No Charging
304,1.055817709988349,0.014826395073493,No Charging
305,1.055817709988349,0.014826395073493,No Charging
306,1.055817709988349,0.014826395073493,No Charging
307,1.055817709988349,0.014826395073493,No Charging
308,1.055817709988349,0.014826395073493,No Charging
309,1.055817709988349,0.014826395073493,No Charging
310,1.055817709988349,0.014826395073493,No Charging
311,1.055817709988349,0.014826395073493,No Charging
312,1.055817709988349,0.014826395073493,No Charging
313,1.055817709988349,0.014826395073493,No Charging
314,1.055817709988349,0.014826395073493,No Charging
315,1.055817709988349,0.014826395073493,No Charging
316,1.055817709988349,0.014826395073493,No Charging
317,1.055817709988349,0.014826395073493,No Charging
318,1.055817709988349,0.014826395073493,No Charging
319,1.055817709988349,0.014826395073493,No Charging
320,1.055817709988349,0.014826395073493,No Charging
321,1.055817709988349,0.014826395073493,No Charging
322,1.055817709988349,0.014826395073493,No Charging
323,1.055817709988349,0.014826395073493,No Charging
324,1.055817709988349,0.014826395073493,No Charging
325,1.055817709988349,0.014826395073493,No Charging
326,1.055817709988349,0.014826395073493,No Charging
327,1.055817709988349,0.014826395073493,No Charging
328,1.055817709988349,0.014826395073493,No Charging
329,1.055817709988349,0.014826395073493,No Charging
330,1.055817709988349,0.014826395073493,No Charging
331,1.055817709988349,0.014826395073493,No Charging
332,1.055817709988349,0.014826395073493,No Charging
333,1.055817709988349,0.014826395073493,No Charging
334,1.055817709988349,0.014826395073493,No Charging
335,1.055817709988349,0.014826395073493,No Charging
336,1.055817709988349,0.014826395073493,No Charging
337,1.055817709988349,0.014826395073493,No Charging
338,1.055817709988349,0.014826395073493,No Charging
339,1.055817709988349,0.014826395073493,No Charging
340,1.055817709988349,0.014826395073493,No Charging
341,1.055817709988349,0.014826395073493,No Charging
342,1.055817709988349,0.014826395073493,No Charging
343,1.055817709988349,0.014826395073493,No Charging
344,1.055817709988349,0.014826395073493,No Charging
345,1.055817709988349,0.014826395073493,No Charging
346,1.055817709988349,0.014826395073493,No Charging
347,1.055817709988349,0.014826395073493,No Charging
348,1.055817709988349,0.014826395073493,No Charging
349,1.055817709988349,0.014826395073493,No Charging
350,1.055817709988349,0.014826395073493,No Charging
351,1.055817709988349,0.014826395073493,No Charging
352,1.055817709988349,0.014826395073493,No Charging
353,1.055817709988349,0.014826395073493,No Charging
354,1.055817709988349,0.014826395073493,No Charging
355,1.055817709988349,0.014826395073493,No Charging
356,1.055817709988349,0.014826395073493,No Charging
357,1.055817709988349,0.014826395073493,No Charging
358,1.055817709988349,0.014826395073493,No Charging
359,1.055817709988349,0.014826395073493,No Charging
360,1.055817709988349,0.014826395073493,No Charging
361,1.055817709988349,0.014826395073493,No Charging
362,1.055817709988349,0.014826395073493,No Charging
363,1.055817709988349,0.014826395073493,No Charging
364,1.055817709988349,0.014826395073493,No Charging
365,1.055817709988349,0.014826395073493,No Charging
366,1.055817709988349,0.014826395073493,No Charging
367,1.055817709988349,0.014826395073493,No Charging
368,1.055817709988349,0.014826395073493,No Charging
369,1.055817709988349,0.014826395073493,No Charging
370,1.055817709988349,0.014826395073493,No Charging
371,1.055817709988349,0.014826395073493,No Charging
372,1.055817709988349,0.014826395073493,No Charging
373,1.055817709988349,0.014826395073493,No Charging
374,1.055817709988349,0.014826395073493,No Charging
375,1.055817709988349,0.014826395073493,No Charging
376,1.055817709988349,0.014826395073493,No Charging
377,1.055817709988349,0.014826395073493,No Charging
378,1.055817709988349,0.014826395073493,No Charging
379,1.055817709988349,0.014826395073493,No Charging
380,1.055817709988349,0.014826395073493,No Charging
381,1.055817709988349,0.014826395073493,No Charging
382,1.055817709988349,0.014826395073493,No Charging
383,1.055817709988349,0.014826395073493,No Charging
384,1.055817709988349,0.014826395073493,No Charging
385,1.055817709988349,0.014826395073493,No Charging
386,1.055817709988349,0.014826395073493,No Charging
387,1.055817709988349,0.014826395073493,No Charging
388,1.055817709988349,0.014826395073493,No Charging
389,1.055817709988349,0.014826395073493,No Charging
390,1.055817709988349,0.014826395073493,No Charging
391,1.055817709988349,0.014826395073493,No Charging
392,1.055817709988349,0.014826395073493,No Charging
393,1.055817709988349,0.014826395073493,No Charging
394,1.055817709988349,0.014826395073493,No Charging
395,1.055817709988349,0.014826395073493,No Charging
396,1.055817709988349,0.014826395073493,No Charging
397,1.055817709988349,0.014826395073493,No Charging
398,1.055817709988349,0.014826395073493,No Charging
399,1.055817709988349,0.014826395073493,No Charging
400,1.055817709988349,0.014826395073493,No Charging
401,1.055817709988349,0.014826395073493,No Charging
402,1.055817709988349,0.014826395073493,No Charging
403,1.055817709988349,0.014826395073493,No Charging
404,1.055817709988349,0.014826395073493,No Charging
405,1.055817709988349,0.014826395073493,No Charging
406,1.055817709988349,0.014826395073493,No Charging
407,1.055817709988349,0.014826395073493,No Charging
408,1.055817709988349,0.014826395073493,No Charging
409,1.055817709988349,0.014826395073493,No Charging
410,1.055817709988349,0.014826395073493,No Charging
411,1.055817709988349,0.014826395073493,No Charging
412,1.055817709988349,0.014826395073493,No Charging
413,1.055817709988349,0.014826395073493,No Charging
414,1.055817709988349,0.014826395073493,No Charging
415,1.055817709988349,0.014826395073493,No Charging
416,1.055817709988349,0.014826395073493,No Charging
417,1.055817709988349,0.014826395073493,No Charging
418,1.055817709988349,0.014826395073493,No Charging
419,1.055817709988349,0.014826395073493,No Charging
420,1.055817709988349,0.014826395073493,No Charging
421,1.055817709988349,0.014826395073493,No Charging
422,1.055817709988349,0.014826395073493,No Charging
423,1.055817709988349,0.014826395073493,No Charging
424,1.055817709988349,0.014826395073493,No Charging
425,1.055817709988349,0.014826395073493,No Charging
426,1.055817709988349,0.014826395073493,No Charging
427,1.055817709988349,0.014826395073493,No Charging
428,1.055817709988349,0.014826395073493,No Charging
429,1.055817709988349,0.014826395073493,No Charging
430,1.055817709988349,0.014826395073493,No Charging
431,1.055817709988349,0.014826395073493,No Charging
432,1.055817709988349,0.014826395073493,No Charging
433,1.055817709988349,0.014826395073493,No Charging
434,1.055817709988349,0.014826395073493,No Charging
435,1.055817709988349,0.014826395073493,No Charging
436,1.055817709988349,0.014826395073493,No Charging
437,1.055817709988349,0.014826395073493,No Charging
438,1.055817709988349,0.014826395073493,No Charging
439,1.055817709988349,0.014826395073493,No Charging
440,1.055817709988349,0.014826395073493,No Charging
441,1.055817709988349,0.014826395073493,No Charging
442,1.055817709988349,0.014826395073493,No Charging
443,1.055817709988349,0.014826395073493,No Charging
444,1.055817709988349,0.014826395073493,No Charging
445,1.055817709988349,0.014826395073493,No Charging
446,1.055817709988349,0.014826395073493,No Charging
447,1.055817709988349,0.014826395073493,No Charging
448,1.055817709988349,0.014826395073493,No Charging
449,1.055817709988349,0.014826395073493,No Charging
450,1.055817709988349,0.014826395073493,No Charging
451,1.055817709988349,0.014826395073493,No Charging
452,1.055817709988349,0.014826395073493,No Charging
453,1.055817709988349,0.014826395073493,No Charging
454,1.055817709988349,0.014826395073493,No Charging
455,1.055817709988349,0.014826395073493,No Charging
456,1.055817709988349,0.014826395073493,No Charging
457,1.055817709988349,0.014826395073493,No Charging
458,1.055817709988349,0.014826395073493,No Charging
459,1.055817709988349,0.014826395073493,No Charging
460,1.055817709988349,0.014826395073493,No Charging
461,1.055817709988349,0.014826395073493,No Charging
462,1.055817709988349,0.014826395073493,No Charging
463,1.055817709988349,0.014826395073493,No Charging
464,1.055817709988349,0.014826395073493,No Charging
465,1.055817709988349,0.014826395073493,No Charging
466,1.055817709988349,0.014826395073493,No Charging
467,1.055817709988349,0.014826395073493,No Charging
468,1.055817709988349,0.014826395073493,No Charging
469,1.055817709988349,0.014826395073493,No Charging
470,1.055817709988349,0.014826395073493,No Charging
471,1.055817709988349,0.014826395073493,No Charging
472,1.055817709988349,0.014826395073493,No Charging
473,1.055817709988349,0.01816362621092751,No Charging
474,1.055817709988349,0.018164391194626,No Charging
475,1.055817709988349,0.018164391194626,No Charging
476,1.055817709988349,0.018164391194626,No Charging
477,1.055817709988349,0.018164391194626,No Charging
478,1.055817709988349,0.018164391194626,No Charging
479,1.055817709988349,0.018164391194626,No Charging
480,1.055817709988349,0.018164391194626,No Charging
481,1.055817709988349,0.018164391194626,No Charging
482,1.055817709988349,0.018164391194626,No Charging
483,1.055817709988349,0.018164391194626,No Charging
484,1.055817709988349,0.018164391194626,No Charging
485,1.055817709988349,0.018164391194626,No Charging
486,1.055817709988349,0.018164391194626,No Charging
487,1.055817709988349,0.018164391194626,No Charging
488,1.055817709988349,0.018164391194626,No Charging
489,1.055817709988349,0.018164391194626,No Charging
490,1.055817709988349,0.018164391194626,No Charging
491,1.055817709988349,0.018164391194626,No Charging
492,1.055817709988349,0.018164391194626,No Charging
493,1.055817709988349,0.018164391194626,No Charging
494,1.055817709988349,0.018164391194626,No Charging
495,1.055817709988349,0.018164391194626,No Charging
496,1.055817709988349,0.018164391194626,No Charging
497,1.055817709988349,0.018164391194626,No Charging
498,1.055817709988349,0.018164391194626,No Charging
499,1.055817709988349,0.018164391194626,No Charging
500,1.055817709988349,0.018164391194626,No Charging
501,1.055817709988349,0.018164391194626,No Charging
502,1.055817709988349,0.018164391194626,No Charging
503,1.055817709988349,0.018164391194626,No Charging
504,1.055817709988349,0.018164391194626,No Charging
505,1.055817709988349,0.018164391194626,No Charging
506,1.055817709988349,0.018164391194626,No Charging
507,1.055817709988349,0.018164391194626,No Charging
508,1.055817709988349,0.018164391194626,No Charging
509,1.055817709988349,0.018164391194626,No Charging
510,1.055817709988349,0.018164391194626,No Charging
511,1.055817709988349,0.018164391194626,No Charging
512,1.055817709988349,0.018164391194626,No Charging
513,1.055817709988349,0.018164391194626,No Charging
514,1.055817709988349,0.018164391194626,No Charging
515,1.055817709988349,0.018164391194626,No Charging
516,1.055817709988349,0.018164391194626,No Charging
517,1.055817709988349,0.018164391194626,No Charging
518,1.055817709988349,0.018164391194626,No Charging
519,1.055817709988349,0.018164391194626,No Charging
520,1.055817709988349,0.018164391194626,No Charging
521,1.055817709988349,0.018164391194626,No Charging
522,1.055817709988349,0.018164391194626,No Charging
523,1.055817709988349,0.018164391194626,No Charging
524,1.055817709988349,0.018164391194626,No Charging
525,1.055817709988349,0.018164391194626,No Charging
526,1.055817709988349,0.018164391194626,No Charging
527,1.055817709988349,0.018164391194626,No Charging
528,1.055817709988349,0.018164391194626,No Charging
529,1.055817709988349,0.018164391194626,No Charging
530,1.055817709988349,0.018164391194626,No Charging
531,1.055817709988349,0.018164391194626,No Charging
532,1.055817709988349,0.018164391194626,No Charging
533,1.055817709988349,0.018164391194626,No Charging
534,1.055817709988349,0.018164391194626,No Charging
535,1.055817709988349,0.018164391194626,No Charging
536,1.055817709988349,0.018164391194626,No Charging
537,1.055817709988349,0.018164391194626,No Charging
538,1.055817709988349,0.018164391194626,No Charging
539,1.055817709988349,0.018164391194626,No Charging
540,1.055817709988349,0.018164391194626,No Charging
541,1.055817709988349,0.018164391194626,No Charging
542,1.363595577817348,0.02225494864442961,No Charging
543,1.793376068376069,0.02796699610202,No Charging
544,1.793376068376069,0.02796699610202,No Charging
545,1.793376068376069,0.02796699610202,No Charging
546,1.793376068376069,0.02796699610202,No Charging
547,1.793376068376069,0.02796699610202,No Charging
548,1.793376068376069,0.02796699610202,No Charging
549,1.793376068376069,0.02796699610202,No Charging
550,1.793376068376069,0.02796699610202,No Charging
551,1.793376068376069,0.02796699610202,No Charging
552,1.793376068376069,0.02796699610202,No Charging
553,1.793376068376069,0.02796699610202,No Charging
554,1.793376068376069,0.02796699610202,No Charging
555,1.793376068376069,0.02796699610202,No Charging
556,1.793376068376069,0.02796699610202,No Charging
557,1.793376068376069,0.02796699610202,No Charging
558,1.793376068376069,0.02796699610202,No Charging
559,1.793376068376069,0.02796699610202,No Charging
560,1.793376068376069,0.02796699610202,No Charging
561,1.793376068376069,0.02796699610202,No Charging
562,1.793376068376069,0.02796699610202,No Charging
563,1.793376068376069,0.02796699610202,No Charging
564,1.793376068376069,0.02796699610202,No Charging
565,1.793376068376069,0.02796699610202,No Charging
566,1.793376068376069,0.02796699610202,No Charging
567,1.793376068376069,0.02796699610202,No Charging
568,1.793376068376069,0.02796699610202,No Charging
569,1.793376068376069,0.02796699610202,No Charging
570,1.793376068376069,0.02796699610202,No Charging
571,1.793376068376069,0.02796699610202,No Charging
572,1.793376068376069,0.02796699610202,No Charging
573,1.793376068376069,0.02796699610202,No Charging
574,1.793376068376069,0.02796699610202,No Charging
575,1.793376068376069,0.02796699610202,No Charging
576,1.793376068376069,0.02796699610202,No Charging
577,1.793376068376069,0.02796699610202,No Charging
578,1.793376068376069,0.02796699610202,No Charging
579,1.793376068376069,0.02796699610202,No Charging
580,1.793376068376069,0.02796699610202,No Charging
581,1.793376068376069,0.02796699610202,No Charging
582,1.793376068376069,0.02796699610202,No Charging
583,1.793376068376069,0.02796699610202,No Charging
584,1.793376068376069,0.02796699610202,No Charging
585,1.793376068376069,0.02796699610202,No Charging
586,1.793376068376069,0.02796699610202,No Charging
587,1.793376068376069,0.02796699610202,No Charging
588,1.793376068376069,0.02796699610202,No Charging
589,1.793376068376069,0.02796699610202,No Charging
590,1.793376068376069,0.02796699610202,No Charging
591,1.793376068376069,0.02796699610202,No Charging
592,1.793376068376069,0.02796699610202,No Charging
593,1.793376068376069,0.02796699610202,No Charging
594,1.793376068376069,0.02796699610202,No Charging
595,1.793376068376069,0.02796699610202,No Charging
596,1.793376068376069,0.02796699610202,No Charging
597,1.793376068376069,0.02796699610202,No Charging
598,1.793376068376069,0.02796699610202,No Charging
599,1.793376068376069,0.02796699610202,No Charging
600,1.793376068376069,0.02796699610202,No Charging
601,1.793376068376069,0.02796699610202,No Charging
602,1.793376068376069,0.02796699610202,No Charging
603,1.793376068376069,0.02796699610202,No Charging
604,1.793376068376069,0.02796699610202,No Charging
605,1.793376068376069,0.02796699610202,No Charging
606,1.793376068376069,0.02796699610202,No Charging
607,1.793376068376069,0.02796699610202,No Charging
608,1.793376068376069,0.02796699610202,No Charging
609,1.793376068376069,0.02796699610202,No Charging
610,1.793376068376069,0.02796699610202,No Charging
611,1.793376068376069,0.02796699610202,No Charging
