Time (seconds),Speed,Grade,Road Type
46,2.532734959800387,-0.004904356940017,No Charging
47,2.532734959800387,-0.004904356940017,No Charging
48,2.532734959800387,-0.004904356940017,No Charging
49,2.532734959800387,-0.004904356940017,No Charging
50,2.532734959800387,-0.004904356940017,No Charging
51,2.532734959800387,-0.004904356940017,No Charging
52,2.532734959800387,-0.004904356940017,No Charging
53,2.532734959800387,-0.004904356940017,No Charging
54,2.532734959800387,-0.004904356940017,No Charging
55,2.532734959800387,-0.004904356940017,No Charging
56,2.532734959800387,-0.004904356940017,No Charging
57,2.532734959800387,-0.004904356940017,No Charging
58,2.532734959800387,-0.004904356940017,No Charging
59,2.532734959800387,-0.004904356940017,No Charging
60,2.532734959800387,-0.004904356940017,No Charging
61,2.532734959800387,-0.004904356940017,No Charging
62,2.532734959800387,-0.004904356940017,No Charging
63,2.532734959800387,-0.004904356940017,No Charging
64,2.532734959800387,-0.004904356940017,No Charging
65,2.532734959800387,-0.004904356940017,No Charging
66,2.532734959800387,-0.004904356940017,No Charging
67,2.532734959800387,-0.004904356940017,No Charging
68,2.532734959800387,-0.004904356940017,No Charging
69,2.532734959800387,-0.004904356940017,No Charging
70,2.532734959800387,-0.004904356940017,No Charging
71,2.532734959800387,-0.004904356940017,No Charging
72,2.532734959800387,-0.004904356940017,No Charging
73,2.532734959800387,-0.004904356940017,No Charging
74,2.532734959800387,-0.004904356940017,No Charging
75,2.532734959800387,-0.004904356940017,No Charging
76,2.532734959800387,-0.004904356940017,No Charging
77,2.532734959800387,-0.004904356940017,No Charging
78,2.532734959800387,-0.004904356940017,No Charging
79,2.532734959800387,-0.004904356940017,No Charging
80,2.532734959800387,-0.004904356940017,No Charging
81,2.532734959800387,-0.004904356940017,No Charging
82,2.532734959800387,-0.004904356940017,No Charging
83,2.532734959800387,-0.004904356940017,No Charging
84,2.532734959800387,-0.004904356940017,No Charging
85,2.532734959800387,-0.004904356940017,No Charging
86,2.532734959800387,-0.004904356940017,No Charging
87,2.532734959800387,-0.004904356940017,No Charging
88,2.532734959800387,-0.004904356940017,No Charging
89,2.532734959800387,-0.004904356940017,No Charging
90,2.532734959800387,-0.004904356940017,No Charging
91,2.532734959800387,-0.004904356940017,No Charging
92,2.532734959800387,-0.004904356940017,No Charging
93,2.532734959800387,-0.004904356940017,No Charging
94,2.532734959800387,-0.004904356940017,No Charging
95,2.532734959800387,-0.004904356940017,No Charging
96,2.532734959800387,-0.004904356940017,No Charging
97,2.532734959800387,-0.004904356940017,No Charging
98,2.532734959800387,-0.004904356940017,No Charging
99,2.532734959800387,-0.0063032017214452,No Charging
100,2.532734959800387,-0.010002307515138,No Charging
101,2.532734959800387,-0.010002307515138,No Charging
102,2.532734959800387,-0.010002307515138,No Charging
103,2.532734959800387,-0.010002307515138,No Charging
104,2.532734959800387,-0.010002307515138,No Charging
105,2.532734959800387,-0.010002307515138,No Charging
106,2.532734959800387,-0.010002307515138,No Charging
107,2.532734959800387,-0.010002307515138,No Charging
108,2.532734959800387,-0.010002307515138,No Charging
109,2.532734959800387,-0.010002307515138,No Charging
110,2.532734959800387,-0.010002307515138,No Charging
111,2.532734959800387,-0.010002307515138,No Charging
112,1.091974872462027,-0.010572388748076138,No Charging
113,0.673611111111111,-0.010737927293309,No Charging
114,0.673611111111111,-0.010737927293309,No Charging
115,0.673611111111111,-0.010737927293309,No Charging
116,0.673611111111111,-0.010737927293309,No Charging
117,0.673611111111111,-0.010737927293309,No Charging
118,0.673611111111111,-0.010737927293309,No Charging
119,0.673611111111111,-0.010737927293309,No Charging
120,0.673611111111111,-0.010737927293309,No Charging
121,0.673611111111111,-0.010737927293309,No Charging
122,0.673611111111111,-0.010737927293309,No Charging
123,0.673611111111111,-0.010737927293309,No Charging
124,0.673611111111111,-0.010737927293309,No Charging
125,0.673611111111111,-0.010737927293309,No Charging
126,0.673611111111111,-0.010737927293309,No Charging
127,0.673611111111111,-0.010737927293309,No Charging
128,0.673611111111111,-0.010737927293309,No Charging
129,0.673611111111111,-0.010737927293309,No Charging
130,0.673611111111111,-0.010737927293309,No Charging
131,0.673611111111111,-0.010737927293309,No Charging
132,0.673611111111111,-0.010737927293309,No Charging
133,0.673611111111111,-0.010737927293309,No Charging
134,0.673611111111111,-0.010737927293309,No Charging
135,0.673611111111111,-0.010737927293309,No Charging
136,0.673611111111111,-0.010737927293309,No Charging
137,0.673611111111111,-0.010737927293309,No Charging
138,0.673611111111111,-0.010737927293309,No Charging
139,0.673611111111111,-0.010737927293309,No Charging
140,0.673611111111111,-0.010737927293309,No Charging
141,0.673611111111111,-0.010737927293309,No Charging
142,0.673611111111111,-0.010737927293309,No Charging
143,0.673611111111111,-0.010737927293309,No Charging
144,0.673611111111111,-0.010737927293309,No Charging
145,0.673611111111111,-0.010737927293309,No Charging
146,0.673611111111111,-0.010737927293309,No Charging
147,0.673611111111111,-0.010737927293309,No Charging
148,0.673611111111111,-0.010737927293309,No Charging
149,0.673611111111111,-0.010737927293309,No Charging
150,0.8823994874972791,-0.010255341817631197,No Charging
151,2.889814814814816,-0.005615478730499,No Charging
152,2.889814814814816,-0.005615478730499,No Charging
153,2.889814814814816,-0.005615478730499,No Charging
154,2.889814814814816,-0.005615478730499,No Charging
155,2.889814814814816,-0.005615478730499,No Charging
156,2.889814814814816,-0.005615478730499,No Charging
157,2.889814814814816,-0.005615478730499,No Charging
158,2.889814814814816,-0.005615478730499,No Charging
159,2.889814814814816,-0.005615478730499,No Charging
160,2.889814814814816,-0.005615478730499,No Charging
161,2.889814814814816,-0.005615478730499,No Charging
162,2.889814814814816,-0.0052973177404420525,No Charging
163,2.889814814814816,-0.002544182060644,No Charging
164,2.889814814814816,-0.002544182060644,No Charging
165,2.889814814814816,-0.002544182060644,No Charging
166,2.889814814814816,-0.002544182060644,No Charging
167,2.889814814814816,-0.002544182060644,No Charging
168,2.889814814814816,-0.002544182060644,No Charging
169,2.1672829949063352,0.0019673808594875804,No Charging
170,1.06476968039468,0.008851587273168,No Charging
171,1.06476968039468,0.008851587273168,No Charging
172,1.06476968039468,0.008851587273168,No Charging
173,1.06476968039468,0.008851587273168,No Charging
174,1.06476968039468,0.008851587273168,No Charging
175,1.06476968039468,0.008851587273168,No Charging
176,1.06476968039468,0.008851587273168,No Charging
177,1.06476968039468,0.008851587273168,No Charging
178,1.06476968039468,0.008851587273168,No Charging
179,1.06476968039468,0.008851587273168,No Charging
180,1.06476968039468,0.008851587273168,No Charging
181,1.06476968039468,0.008851587273168,No Charging
182,1.06476968039468,0.008851587273168,No Charging
183,1.06476968039468,0.008851587273168,No Charging
184,1.06476968039468,0.008851587273168,No Charging
185,1.2223189978149864,0.010137826041647171,No Charging
186,1.744047619047619,0.014397238841668,No Charging
187,1.744047619047619,0.014397238841668,No Charging
188,1.744047619047619,0.014397238841668,No Charging
189,1.276916286831258,0.014615162556230972,No Charging
190,0.874444444444444,0.014802921657047,No Charging
191,0.874444444444444,0.014802921657047,No Charging
192,0.874444444444444,0.014802921657047,No Charging
193,0.874444444444444,0.014802921657047,No Charging
194,0.874444444444444,0.014802921657047,No Charging
195,0.874444444444444,0.014802921657047,No Charging
196,0.874444444444444,0.014802921657047,No Charging
197,0.874444444444444,0.014802921657047,No Charging
198,0.8744444444444441,0.01407777992723226,No Charging
199,0.874444444444444,0.010823322862756,No Charging
200,0.874444444444444,0.010823322862756,No Charging
201,0.874444444444444,0.010823322862756,No Charging
202,0.874444444444444,0.010823322862756,No Charging
203,0.874444444444444,0.010823322862756,No Charging
204,0.874444444444444,0.010823322862756,No Charging
205,0.874444444444444,0.010823322862756,No Charging
206,0.874444444444444,0.010823322862756,No Charging
207,0.874444444444444,0.010823322862756,No Charging
208,0.874444444444444,0.010823322862756,No Charging
209,0.874444444444444,0.010823322862756,No Charging
210,0.874444444444444,0.010823322862756,No Charging
211,0.874444444444444,0.010823322862756,No Charging
212,0.874444444444444,0.010823322862756,No Charging
213,0.874444444444444,0.010491794215448904,No Charging
214,0.874444444444444,0.008863017433448,No Charging
215,0.874444444444444,0.008863017433448,No Charging
216,0.874444444444444,0.008863017433448,No Charging
217,0.874444444444444,0.008863017433448,No Charging
218,0.874444444444444,0.008863017433448,No Charging
219,0.874444444444444,0.008863017433448,No Charging
220,0.874444444444444,0.008863017433448,No Charging
221,0.874444444444444,0.008863017433448,No Charging
222,0.874444444444444,0.008863017433448,No Charging
223,0.874444444444444,0.008863017433448,No Charging
224,0.874444444444444,0.008863017433448,No Charging
225,0.874444444444444,0.008794942709216111,No Charging
226,0.874444444444444,0.007926438064222,No Charging
227,0.874444444444444,0.007926438064222,No Charging
228,0.874444444444444,0.007926438064222,No Charging
229,0.874444444444444,0.007926438064222,No Charging
230,0.874444444444444,0.007926438064222,No Charging
231,0.874444444444444,0.007926438064222,No Charging
232,0.874444444444444,0.007926438064222,No Charging
233,0.874444444444444,0.007926438064222,No Charging
234,0.874444444444444,0.007926438064222,No Charging
235,0.874444444444444,0.007926438064222,No Charging
236,0.874444444444444,0.007926438064222,No Charging
237,0.874444444444444,0.007926438064222,No Charging
238,0.874444444444444,0.007926438064222,No Charging
239,0.874444444444444,0.007926438064222,No Charging
240,0.874444444444444,0.007926438064222,No Charging
241,0.874444444444444,0.007926438064222,No Charging
242,0.874444444444444,0.007926438064222,No Charging
243,0.874444444444444,0.007926438064222,No Charging
244,0.874444444444444,0.007926438064222,No Charging
245,0.874444444444444,0.007926438064222,No Charging
246,0.874444444444444,0.007926438064222,No Charging
247,0.874444444444444,0.007926438064222,No Charging
248,0.874444444444444,0.007926438064222,No Charging
249,0.874444444444444,0.007926438064222,No Charging
250,0.874444444444444,0.007926438064222,No Charging
251,0.874444444444444,0.007926438064222,No Charging
252,1.1474212092685145,0.009085926952205434,No Charging
253,3.852777777777781,0.020577127975271,No Charging
254,3.852777777777781,0.020577127975271,No Charging
255,3.852777777777781,0.020577127975271,No Charging
256,3.852777777777781,0.020577127975271,No Charging
257,3.852777777777781,0.020577127975271,No Charging
258,3.852777777777781,0.020577127975271,No Charging
259,3.852777777777781,0.020577127975271,No Charging
260,3.852777777777781,0.020577127975271,No Charging
261,3.852777777777781,0.020577127975271,No Charging
262,3.852777777777781,0.020577127975271,No Charging
263,3.852777777777781,0.020577127975271,No Charging
264,3.852777777777781,0.020577127975271,No Charging
265,3.852777777777781,0.020577127975271,No Charging
266,3.852777777777781,0.020577127975271,No Charging
267,3.852777777777781,0.020577127975271,No Charging
268,3.852777777777781,0.020577127975271,No Charging
269,3.852777777777781,0.020577127975271,No Charging
270,3.852777777777781,0.020577127975271,No Charging
271,3.852777777777781,0.020577127975271,No Charging
272,3.852777777777781,0.020577127975271,No Charging
273,3.3077648121464205,0.0013020456487926792,No Charging
274,3.052083333333331,-0.007740457675452,No Charging
275,3.052083333333331,-0.007740457675452,No Charging
276,3.052083333333331,-0.007740457675452,No Charging
277,3.052083333333331,-0.007740457675452,No Charging
278,3.052083333333331,-0.007740457675452,No Charging
279,3.052083333333331,-0.007740457675452,No Charging
280,3.052083333333331,-0.007740457675452,No Charging
281,3.052083333333331,-0.007740457675452,No Charging
282,3.052083333333331,-0.007740457675452,No Charging
283,3.052083333333331,-0.007740457675452,No Charging
284,3.052083333333331,-0.007740457675452,No Charging
285,3.052083333333331,-0.007740457675452,No Charging
286,3.052083333333331,-0.007740457675452,No Charging
287,3.052083333333331,-0.007740457675452,No Charging
288,3.052083333333331,-0.007740457675452,No Charging
289,3.052083333333331,-0.007740457675452,No Charging
290,3.052083333333331,-0.007740457675452,No Charging
291,3.052083333333331,-0.007740457675452,No Charging
292,3.052083333333331,-0.007740457675452,No Charging
293,3.052083333333331,-0.007740457675452,No Charging
294,3.052083333333331,-0.007740457675452,No Charging
295,3.052083333333331,-0.0083756997724431,No Charging
296,3.052083333333331,-0.015703728549902,No Charging
297,3.052083333333331,-0.015703728549902,No Charging
298,3.052083333333331,-0.015703728549902,No Charging
299,3.052083333333331,-0.015703728549902,No Charging
300,3.052083333333331,-0.015703728549902,No Charging
301,3.052083333333331,-0.015703728549902,No Charging
302,3.052083333333331,-0.015703728549902,No Charging
303,3.052083333333331,-0.015703728549902,No Charging
304,3.052083333333331,-0.015703728549902,No Charging
305,3.052083333333331,-0.015703728549902,No Charging
306,3.052083333333331,-0.015703728549902,No Charging
307,3.052083333333331,-0.015703728549902,No Charging
308,3.052083333333331,-0.015703728549902,No Charging
309,3.052083333333331,-0.015703728549902,No Charging
310,3.052083333333331,-0.015703728549902,No Charging
311,3.052083333333331,-0.015703728549902,No Charging
312,3.052083333333331,-0.015703728549902,No Charging
313,3.052083333333331,-0.015703728549902,No Charging
314,3.052083333333331,-0.015703728549902,No Charging
315,3.052083333333331,-0.015703728549902,No Charging
316,3.052083333333331,-0.015703728549902,No Charging
317,3.052083333333331,-0.015703728549902,No Charging
318,3.052083333333331,-0.015703728549902,No Charging
319,3.052083333333331,-0.015703728549902,No Charging
320,3.052083333333331,-0.015703728549902,No Charging
321,3.052083333333331,-0.015703728549902,No Charging
322,3.052083333333331,-0.015703728549902,No Charging
323,3.052083333333331,-0.015703728549902,No Charging
324,3.052083333333331,-0.015703728549902,No Charging
325,3.052083333333331,-0.015703728549902,No Charging
326,3.052083333333331,-0.015703728549902,No Charging
327,3.052083333333331,-0.015703728549902,No Charging
328,3.052083333333331,-0.015703728549902,No Charging
329,3.052083333333331,-0.015703728549902,No Charging
330,3.052083333333331,-0.015703728549902,No Charging
331,3.052083333333331,-0.015703728549902,No Charging
332,3.052083333333331,-0.015703728549902,No Charging
333,3.052083333333331,-0.015703728549902,No Charging
334,3.052083333333331,-0.015703728549902,No Charging
335,3.052083333333331,-0.015703728549902,No Charging
336,3.052083333333331,-0.015703728549902,No Charging
337,3.052083333333331,-0.015703728549902,No Charging
338,3.052083333333331,-0.015703728549902,No Charging
339,3.052083333333331,-0.015703728549902,No Charging
340,3.052083333333331,-0.015703728549902,No Charging
341,3.052083333333331,-0.014222153362623908,No Charging
342,3.052083333333331,0.0156807126129,No Charging
343,3.052083333333331,0.0156807126129,No Charging
344,3.052083333333331,0.0156807126129,No Charging
345,3.052083333333331,0.0156807126129,No Charging
346,3.052083333333331,0.0156807126129,No Charging
347,3.052083333333331,0.0156807126129,No Charging
348,3.052083333333331,0.0156807126129,No Charging
349,3.052083333333331,0.0156807126129,No Charging
350,3.052083333333331,0.0156807126129,No Charging
351,3.052083333333331,0.0156807126129,No Charging
352,3.052083333333331,0.0156807126129,No Charging
353,3.052083333333331,0.0156807126129,No Charging
354,3.052083333333331,0.0156807126129,No Charging
355,3.052083333333331,0.0156807126129,No Charging
356,3.052083333333331,0.0156807126129,No Charging
357,3.052083333333331,0.0156807126129,No Charging
358,3.052083333333331,0.0156807126129,No Charging
359,3.052083333333331,0.0156807126129,No Charging
360,3.052083333333331,0.0156807126129,No Charging
361,3.052083333333331,0.0156807126129,No Charging
362,3.052083333333331,0.0156807126129,No Charging
363,3.052083333333331,0.0156807126129,No Charging
364,3.052083333333331,0.0156807126129,No Charging
365,3.052083333333331,0.0156807126129,No Charging
366,3.052083333333331,0.0156807126129,No Charging
367,3.052083333333331,0.0156807126129,No Charging
368,3.052083333333331,0.0156807126129,No Charging
369,3.052083333333331,0.0156807126129,No Charging
370,3.052083333333331,0.0156807126129,No Charging
371,3.052083333333331,0.0156807126129,No Charging
372,3.052083333333331,0.0156807126129,No Charging
373,3.052083333333331,0.0156807126129,No Charging
374,3.052083333333331,0.0156807126129,No Charging
375,3.052083333333331,0.0156807126129,No Charging
376,3.052083333333331,0.0156807126129,No Charging
377,3.052083333333331,0.0156807126129,No Charging
378,3.052083333333331,0.0156807126129,No Charging
379,3.052083333333331,0.0156807126129,No Charging
380,3.052083333333331,0.0156807126129,No Charging
381,3.052083333333331,0.0156807126129,No Charging
382,3.052083333333331,0.0156807126129,No Charging
383,3.052083333333331,0.0156807126129,No Charging
384,3.052083333333331,0.0156807126129,No Charging
385,3.052083333333331,0.0156807126129,No Charging
386,3.052083333333331,0.0156807126129,No Charging
387,3.052083333333331,0.0156807126129,No Charging
388,3.052083333333331,0.0156807126129,No Charging
389,3.052083333333331,0.0156807126129,No Charging
390,3.052083333333331,0.0156807126129,No Charging
391,3.052083333333331,0.0156807126129,No Charging
392,3.052083333333331,0.0156807126129,No Charging
393,3.052083333333331,0.0156807126129,No Charging
394,3.052083333333331,0.0156807126129,No Charging
395,3.052083333333331,0.0156807126129,No Charging
396,3.052083333333331,0.0156807126129,No Charging
397,3.052083333333331,0.0156807126129,No Charging
398,3.052083333333331,0.0156807126129,No Charging
399,3.052083333333331,0.0156807126129,No Charging
400,3.052083333333331,0.0156807126129,No Charging
401,3.052083333333331,0.0156807126129,No Charging
402,3.052083333333331,0.0156807126129,No Charging
403,3.052083333333331,0.015333824677600666,No Charging
404,3.052083333333331,0.014934297180873,No Charging
405,3.052083333333331,0.014934297180873,No Charging
406,3.052083333333331,0.014934297180873,No Charging
407,3.052083333333331,0.014934297180873,No Charging
408,3.052083333333331,0.014934297180873,No Charging
409,3.052083333333331,0.014934297180873,No Charging
410,3.052083333333331,0.014934297180873,No Charging
411,3.052083333333331,0.014934297180873,No Charging
412,3.052083333333331,0.014934297180873,No Charging
413,3.052083333333331,0.014934297180873,No Charging
414,3.052083333333331,0.014934297180873,No Charging
415,3.052083333333331,0.014934297180873,No Charging
416,3.052083333333331,0.014934297180873,No Charging
417,3.052083333333331,0.014934297180873,No Charging
418,3.052083333333331,0.014934297180873,No Charging
419,3.052083333333331,0.014934297180873,No Charging
420,3.052083333333331,0.014934297180873,No Charging
421,3.052083333333331,0.014934297180873,No Charging
422,3.052083333333331,0.014934297180873,No Charging
423,3.052083333333331,0.014934297180873,No Charging
424,3.052083333333331,0.014934297180873,No Charging
425,3.052083333333331,0.014934297180873,No Charging
426,3.052083333333331,0.014934297180873,No Charging
427,3.052083333333331,0.014934297180873,No Charging
428,3.052083333333331,0.014934297180873,No Charging
429,3.052083333333331,0.014934297180873,No Charging
430,3.052083333333331,0.014934297180873,No Charging
431,3.052083333333331,0.014934297180873,No Charging
432,3.052083333333331,0.014934297180873,No Charging
433,3.052083333333331,0.014934297180873,No Charging
434,3.052083333333331,0.014934297180873,No Charging
435,3.052083333333331,0.014934297180873,No Charging
436,3.052083333333331,0.014934297180873,No Charging
437,3.052083333333331,0.014934297180873,No Charging
438,3.052083333333331,0.014934297180873,No Charging
439,3.052083333333331,0.014934297180873,No Charging
440,3.052083333333331,0.014934297180873,No Charging
441,3.052083333333331,0.014934297180873,No Charging
442,3.052083333333331,0.014934297180873,No Charging
443,3.052083333333331,0.014934297180873,No Charging
444,3.052083333333331,0.014934297180873,No Charging
445,3.052083333333331,0.014934297180873,No Charging
446,3.052083333333331,0.014934297180873,No Charging
447,3.052083333333331,0.014934297180873,No Charging
448,3.052083333333331,0.014934297180873,No Charging
449,3.052083333333331,0.014934297180873,No Charging
450,3.052083333333331,0.014934297180873,No Charging
451,2.8972254196080485,-0.03070840820920176,No Charging
452,2.869444444444442,-0.038896552000748,No Charging
453,2.869444444444442,-0.038896552000748,No Charging
454,2.869444444444442,-0.038896552000748,No Charging
455,2.869444444444442,-0.038896552000748,No Charging
456,2.869444444444442,-0.038896552000748,No Charging
457,2.869444444444442,-0.038896552000748,No Charging
458,2.869444444444442,-0.038896552000748,No Charging
459,2.869444444444442,-0.038896552000748,No Charging
460,2.869444444444442,-0.038896552000748,No Charging
461,2.869444444444442,-0.038896552000748,No Charging
462,2.869444444444442,-0.038896552000748,No Charging
463,2.869444444444442,-0.038896552000748,No Charging
464,2.869444444444442,-0.038896552000748,No Charging
465,2.869444444444442,-0.038896552000748,No Charging
466,2.869444444444442,-0.038896552000748,No Charging
467,2.869444444444442,-0.038896552000748,No Charging
468,2.869444444444442,-0.038896552000748,No Charging
469,2.869444444444442,-0.038896552000748,No Charging
470,2.869444444444442,-0.038896552000748,No Charging
471,2.869444444444442,-0.038896552000748,No Charging
472,2.869444444444442,-0.038896552000748,No Charging
473,2.869444444444442,-0.038896552000748,No Charging
474,3.026178333271813,-0.04863702532735548,No Charging
475,3.052083333333331,-0.050246932182936,No Charging
476,3.052083333333331,-0.050246932182936,No Charging
477,3.052083333333331,-0.050246932182936,No Charging
478,3.052083333333331,-0.050246932182936,No Charging
479,3.052083333333331,-0.050246932182936,No Charging
480,3.052083333333331,-0.04497086947060538,No Charging
481,3.052083333333331,0.016063227811285,No Charging
482,3.052083333333331,0.016063227811285,No Charging
483,3.052083333333331,0.016063227811285,No Charging
484,3.052083333333331,0.016063227811285,No Charging
485,3.052083333333331,0.016063227811285,No Charging
486,3.052083333333331,0.016063227811285,No Charging
487,3.052083333333331,0.016063227811285,No Charging
488,3.052083333333331,0.02418194265652999,No Charging
489,3.052083333333331,0.028278025598022,No Charging
490,3.052083333333331,0.028278025598022,No Charging
491,3.052083333333331,0.028278025598022,No Charging
492,3.052083333333331,0.028278025598022,No Charging
493,3.052083333333331,0.028278025598022,No Charging
494,3.052083333333331,0.028278025598022,No Charging
495,3.052083333333331,0.028278025598022,No Charging
496,1.2533921067282936,0.0166307967574313,No Charging
497,1.001388888888889,0.01499897740827,No Charging
498,1.001388888888889,0.01499897740827,No Charging
499,1.001388888888889,0.01499897740827,No Charging
500,1.001388888888889,0.01499897740827,No Charging
501,1.001388888888889,0.01499897740827,No Charging
502,1.001388888888889,0.01499897740827,No Charging
503,1.001388888888889,0.01499897740827,No Charging
504,1.001388888888889,0.01499897740827,No Charging
505,1.001388888888889,0.01499897740827,No Charging
506,1.001388888888889,0.01499897740827,No Charging
507,1.001388888888889,0.01499897740827,No Charging
508,1.001388888888889,0.01499897740827,No Charging
509,1.001388888888889,0.01499897740827,No Charging
510,1.001388888888889,0.01499897740827,No Charging
511,1.001388888888889,0.01499897740827,No Charging
512,1.001388888888889,0.01499897740827,No Charging
513,1.001388888888889,0.01499897740827,No Charging
514,1.001388888888889,0.01499897740827,No Charging
515,1.001388888888889,0.01499897740827,No Charging
516,1.001388888888889,0.01499897740827,No Charging
517,1.001388888888889,0.01499897740827,No Charging
518,1.001388888888889,0.01499897740827,No Charging
519,1.001388888888889,0.01499897740827,No Charging
520,1.001388888888889,0.01499897740827,No Charging
521,1.001388888888889,0.01499897740827,No Charging
522,1.001388888888889,0.01499897740827,No Charging
523,1.001388888888889,0.01499897740827,No Charging
524,1.001388888888889,0.01499897740827,No Charging
525,1.001388888888889,0.01499897740827,No Charging
526,1.001388888888889,0.01499897740827,No Charging
527,1.001388888888889,0.01499897740827,No Charging
528,1.001388888888889,0.01499897740827,No Charging
529,1.001388888888889,0.01499897740827,No Charging
530,1.001388888888889,0.01499897740827,No Charging
531,1.001388888888889,0.01499897740827,No Charging
532,1.001388888888889,0.01499897740827,No Charging
533,1.001388888888889,0.01499897740827,No Charging
534,1.001388888888889,0.01499897740827,No Charging
535,1.001388888888889,0.01499897740827,No Charging
536,1.001388888888889,0.01499897740827,No Charging
537,1.001388888888889,0.01499897740827,No Charging
538,1.001388888888889,0.01499897740827,No Charging
539,1.001388888888889,0.01499897740827,No Charging
540,1.001388888888889,0.01499897740827,No Charging
541,1.001388888888889,0.01499897740827,No Charging
542,1.001388888888889,0.01499897740827,No Charging
543,1.001388888888889,0.01499897740827,No Charging
544,1.001388888888889,0.01499897740827,No Charging
545,1.001388888888889,0.01499897740827,No Charging
546,1.001388888888889,0.01499897740827,No Charging
547,1.001388888888889,0.01499897740827,No Charging
548,1.001388888888889,0.01499897740827,No Charging
549,1.001388888888889,0.01499897740827,No Charging
550,1.668461864383138,-0.04243874195364387,No Charging
551,1.695760233918129,-0.04478924354191,No Charging
552,1.695760233918129,-0.04478924354191,No Charging
553,1.695760233918129,-0.04478924354191,No Charging
554,1.695760233918129,-0.04478924354191,No Charging
555,1.695760233918129,-0.04478924354191,No Charging
556,1.695760233918129,-0.04478924354191,No Charging
557,1.695760233918129,-0.04478924354191,No Charging
558,1.695760233918129,-0.04478924354191,No Charging
559,1.695760233918129,-0.04478924354191,No Charging
560,1.695760233918129,-0.04478924354191,No Charging
561,1.695760233918129,-0.04478924354191,No Charging
562,1.695760233918129,-0.04478924354191,No Charging
563,1.695760233918129,-0.04478924354191,No Charging
564,1.695760233918129,-0.04478924354191,No Charging
565,1.695760233918129,-0.04478924354191,No Charging
566,1.695760233918129,-0.04478924354191,No Charging
567,1.695760233918129,-0.04478924354191,No Charging
568,1.695760233918129,-0.04478924354191,No Charging
569,1.695760233918129,-0.04478924354191,No Charging
570,1.695760233918129,-0.04478924354191,No Charging
571,1.695760233918129,-0.04478924354191,No Charging
572,1.695760233918129,-0.04478924354191,No Charging
573,1.695760233918129,-0.04478924354191,No Charging
574,1.695760233918129,-0.04478924354191,No Charging
575,1.695760233918129,-0.04531549044265366,No Charging
576,1.695760233918129,-0.055465578462692,No Charging
577,1.695760233918129,-0.055465578462692,No Charging
578,1.695760233918129,-0.055465578462692,No Charging
579,1.695760233918129,-0.055465578462692,No Charging
580,1.695760233918129,-0.055465578462692,No Charging
581,1.695760233918129,-0.055465578462692,No Charging
582,1.695760233918129,-0.055465578462692,No Charging
583,1.695760233918129,-0.055465578462692,No Charging
584,1.695760233918129,-0.05508798383090475,No Charging
585,1.695760233918129,-0.055009961871011,No Charging
586,1.695760233918129,-0.055009961871011,No Charging
587,1.695760233918129,-0.055009961871011,No Charging
588,1.695760233918129,-0.055009961871011,No Charging
589,1.695760233918129,-0.055009961871011,No Charging
590,2.2275140536062743,-0.05867928273325033,No Charging
591,6.75,-0.08988630263208,No Charging
592,6.75,-0.08988630263208,No Charging
593,6.75,-0.08988630263208,No Charging
