Time (seconds),Speed,Grade,Road Type
111,1.516666666666666,-0.014302399302557,No Charging
112,1.516666666666666,-0.014302399302557,No Charging
113,1.516666666666666,-0.014302399302557,No Charging
114,1.516666666666666,-0.014302399302557,No Charging
115,1.516666666666666,-0.014302399302557,No Charging
116,1.516666666666666,-0.014302399302557,No Charging
117,1.516666666666666,-0.014302399302557,No Charging
118,1.516666666666666,-0.014302399302557,No Charging
119,1.516666666666666,-0.014302399302557,No Charging
120,1.516666666666666,-0.014302399302557,No Charging
121,1.516666666666666,-0.014302399302557,No Charging
122,1.516666666666666,-0.014302399302557,No Charging
123,1.516666666666666,-0.014302399302557,No Charging
124,1.516666666666666,-0.014302399302557,No Charging
125,1.516666666666666,-0.014302399302557,No Charging
126,1.516666666666666,-0.014302399302557,No Charging
127,1.516666666666666,-0.014302399302557,No Charging
128,1.516666666666666,-0.014302399302557,No Charging
129,1.516666666666666,-0.014302399302557,No Charging
130,1.516666666666666,-0.014302399302557,No Charging
131,1.516666666666666,-0.014302399302557,No Charging
132,1.516666666666666,-0.014302399302557,No Charging
133,1.516666666666666,-0.014302399302557,No Charging
134,1.516666666666666,-0.014302399302557,No Charging
135,1.516666666666666,-0.014302399302557,No Charging
136,1.516666666666666,-0.014302399302557,No Charging
137,1.516666666666666,-0.014302399302557,No Charging
138,1.516666666666666,-0.014302399302557,No Charging
139,1.516666666666666,-0.014302399302557,No Charging
140,1.516666666666666,-0.014302399302557,No Charging
141,1.516666666666666,-0.014302399302557,No Charging
142,1.516666666666666,-0.014302399302557,No Charging
143,1.516666666666666,-0.014302399302557,No Charging
144,1.516666666666666,-0.014302399302557,No Charging
145,1.516666666666666,-0.014302399302557,No Charging
146,1.516666666666666,-0.014302399302557,No Charging
147,1.516666666666666,-0.014302399302557,No Charging
148,1.516666666666666,-0.014302399302557,No Charging
149,1.516666666666666,-0.014302399302557,No Charging
150,1.516666666666666,-0.014302399302557,No Charging
151,1.516666666666666,-0.014302399302557,No Charging
152,1.516666666666666,-0.014302399302557,No Charging
153,1.516666666666666,-0.014302399302557,No Charging
154,5.319765977812386,-0.007002696149242105,No Charging
155,5.925000000000007,-0.005841004502824,No Charging
156,5.925000000000007,-0.005841004502824,No Charging
157,5.925000000000007,-0.005841004502824,No Charging
158,5.925000000000007,-0.005841004502824,No Charging
159,5.925000000000007,-0.005841004502824,No Charging
160,5.925000000000007,-0.005841004502824,No Charging
161,5.925000000000007,-0.005841004502824,No Charging
162,5.925000000000007,-0.005841004502824,No Charging
163,5.925000000000007,-0.005841004502824,No Charging
164,5.925000000000007,-0.005841004502824,No Charging
165,5.925000000000007,-0.005841004502824,No Charging
166,5.925000000000007,-0.005841004502824,No Charging
167,5.925000000000007,-0.005841004502824,No Charging
168,5.925000000000007,-0.005841004502824,No Charging
169,5.925000000000007,-0.005841004502824,No Charging
170,5.925000000000007,-0.005841004502824,No Charging
171,5.925000000000007,-0.005841004502824,No Charging
172,5.925000000000007,-0.005841004502824,No Charging
173,1.510758593642187,0.001466398916033747,No Charging
174,1.443333333333334,0.001578015733589,No Charging
175,1.443333333333334,0.001578015733589,No Charging
176,1.443333333333334,0.001578015733589,No Charging
177,1.443333333333334,0.001578015733589,No Charging
178,1.443333333333334,0.001578015733589,No Charging
179,1.443333333333334,0.001578015733589,No Charging
180,1.443333333333334,0.001578015733589,No Charging
181,1.443333333333334,0.001578015733589,No Charging
182,1.443333333333334,0.001578015733589,No Charging
183,1.443333333333334,0.001578015733589,No Charging
184,1.443333333333334,0.001578015733589,No Charging
185,1.443333333333334,0.001578015733589,No Charging
186,1.443333333333334,0.001578015733589,No Charging
187,1.443333333333334,0.001578015733589,No Charging
188,1.443333333333334,0.001578015733589,No Charging
189,1.443333333333334,0.001578015733589,No Charging
190,1.443333333333334,0.001578015733589,No Charging
191,1.443333333333334,0.001578015733589,No Charging
192,1.443333333333334,0.001578015733589,No Charging
193,1.443333333333334,0.001578015733589,No Charging
194,1.443333333333334,0.001578015733589,No Charging
195,1.443333333333334,0.001578015733589,No Charging
196,1.443333333333334,0.001578015733589,No Charging
197,1.443333333333334,0.001578015733589,No Charging
198,1.443333333333334,0.001578015733589,No Charging
199,1.443333333333334,0.001578015733589,No Charging
200,1.443333333333334,0.001578015733589,No Charging
201,1.443333333333334,0.001578015733589,No Charging
202,1.443333333333334,0.001578015733589,No Charging
203,1.443333333333334,0.001578015733589,No Charging
204,1.443333333333334,0.001578015733589,No Charging
205,1.443333333333334,0.001578015733589,No Charging
206,1.443333333333334,0.001578015733589,No Charging
207,1.443333333333334,0.001578015733589,No Charging
208,1.443333333333334,0.001578015733589,No Charging
209,1.443333333333334,0.001578015733589,No Charging
210,1.443333333333334,0.001578015733589,No Charging
211,1.443333333333334,0.001578015733589,No Charging
212,1.443333333333334,0.001578015733589,No Charging
213,1.443333333333334,0.001578015733589,No Charging
214,1.443333333333334,0.001578015733589,No Charging
215,1.443333333333334,0.001578015733589,No Charging
216,1.443333333333334,0.001578015733589,No Charging
217,1.443333333333334,0.001578015733589,No Charging
218,1.443333333333334,0.001578015733589,No Charging
219,1.443333333333334,0.001578015733589,No Charging
220,1.443333333333334,0.001578015733589,No Charging
221,1.443333333333334,0.001578015733589,No Charging
222,1.443333333333334,0.001578015733589,No Charging
223,1.443333333333334,0.001578015733589,No Charging
224,1.443333333333334,0.001578015733589,No Charging
225,1.443333333333334,0.001578015733589,No Charging
226,1.443333333333334,0.001578015733589,No Charging
227,1.443333333333334,0.001578015733589,No Charging
228,1.443333333333334,0.001578015733589,No Charging
229,1.443333333333334,0.001578015733589,No Charging
230,1.443333333333334,0.001578015733589,No Charging
231,1.443333333333334,0.001578015733589,No Charging
232,1.443333333333334,0.001578015733589,No Charging
233,1.443333333333334,0.001578015733589,No Charging
234,1.443333333333334,0.001578015733589,No Charging
235,1.443333333333334,0.001578015733589,No Charging
236,1.443333333333334,0.001578015733589,No Charging
237,1.443333333333334,0.001578015733589,No Charging
238,1.443333333333334,0.001578015733589,No Charging
239,1.443333333333334,0.001578015733589,No Charging
240,1.443333333333334,0.001578015733589,No Charging
241,1.443333333333334,0.001578015733589,No Charging
242,1.443333333333334,0.001578015733589,No Charging
243,1.443333333333334,0.001578015733589,No Charging
244,1.443333333333334,0.001578015733589,No Charging
245,1.443333333333334,0.001578015733589,No Charging
246,1.443333333333334,0.001578015733589,No Charging
247,1.443333333333334,0.001578015733589,No Charging
248,1.443333333333334,0.001578015733589,No Charging
249,1.443333333333334,0.001578015733589,No Charging
250,1.443333333333334,0.001578015733589,No Charging
251,1.443333333333334,0.001578015733589,No Charging
252,1.443333333333334,0.001578015733589,No Charging
253,1.443333333333334,0.001578015733589,No Charging
254,1.443333333333334,0.001578015733589,No Charging
255,1.443333333333334,0.001578015733589,No Charging
256,1.443333333333334,0.001578015733589,No Charging
257,1.443333333333334,0.001578015733589,No Charging
258,1.443333333333334,0.001578015733589,No Charging
259,1.443333333333334,0.001578015733589,No Charging
260,1.443333333333334,0.001578015733589,No Charging
261,1.443333333333334,0.001578015733589,No Charging
262,1.443333333333334,0.001578015733589,No Charging
263,1.14469959350176,0.0038081844951539604,No Charging
264,0.710986482599943,0.007047113331393,No Charging
265,0.710986482599943,0.007047113331393,No Charging
266,0.710986482599943,0.007047113331393,No Charging
267,0.710986482599943,0.007047113331393,No Charging
268,0.710986482599943,0.007047113331393,No Charging
269,0.710986482599943,0.007047113331393,No Charging
270,0.710986482599943,0.007047113331393,No Charging
271,0.710986482599943,0.007047113331393,No Charging
272,0.710986482599943,0.007047113331393,No Charging
273,0.710986482599943,0.007047113331393,No Charging
274,0.710986482599943,0.007047113331393,No Charging
275,0.710986482599943,0.007047113331393,No Charging
276,0.710986482599943,0.007047113331393,No Charging
277,0.710986482599943,0.007047113331393,No Charging
278,0.710986482599943,0.007047113331393,No Charging
279,0.710986482599943,0.007047113331393,No Charging
280,0.710986482599943,0.007047113331393,No Charging
281,0.710986482599943,0.007047113331393,No Charging
282,0.710986482599943,0.007047113331393,No Charging
283,0.710986482599943,0.007047113331393,No Charging
284,0.710986482599943,0.007047113331393,No Charging
285,0.710986482599943,0.007047113331393,No Charging
286,0.710986482599943,0.007047113331393,No Charging
287,0.710986482599943,0.007047113331393,No Charging
288,0.710986482599943,0.007047113331393,No Charging
289,0.710986482599943,0.007047113331393,No Charging
290,0.710986482599943,0.007047113331393,No Charging
291,0.710986482599943,0.007047113331393,No Charging
292,0.710986482599943,0.007047113331393,No Charging
293,0.710986482599943,0.007047113331393,No Charging
294,0.710986482599943,0.007047113331393,No Charging
295,0.710986482599943,0.007047113331393,No Charging
296,0.710986482599943,0.007047113331393,No Charging
297,0.710986482599943,0.007047113331393,No Charging
298,0.710986482599943,0.007047113331393,No Charging
299,0.710986482599943,0.007047113331393,No Charging
300,0.710986482599943,0.007047113331393,No Charging
301,0.710986482599943,0.007047113331393,No Charging
302,0.710986482599943,0.007047113331393,No Charging
303,0.710986482599943,0.007047113331393,No Charging
304,0.710986482599943,0.007047113331393,No Charging
305,0.710986482599943,0.007047113331393,No Charging
306,0.710986482599943,0.007047113331393,No Charging
307,0.710986482599943,0.007047113331393,No Charging
308,0.710986482599943,0.007047113331393,No Charging
309,0.710986482599943,0.007047113331393,No Charging
310,0.710986482599943,0.007047113331393,No Charging
311,0.710986482599943,0.007047113331393,No Charging
312,0.710986482599943,0.007047113331393,No Charging
313,0.710986482599943,0.007047113331393,No Charging
314,0.710986482599943,0.007047113331393,No Charging
315,0.710986482599943,0.007047113331393,No Charging
316,0.710986482599943,0.007047113331393,No Charging
317,0.710986482599943,0.007047113331393,No Charging
318,0.710986482599943,0.007047113331393,No Charging
319,0.710986482599943,0.007047113331393,No Charging
320,0.710986482599943,0.007047113331393,No Charging
321,0.710986482599943,0.007047113331393,No Charging
322,0.710986482599943,0.007047113331393,No Charging
323,0.710986482599943,0.007047113331393,No Charging
324,0.710986482599943,0.007047113331393,No Charging
325,0.710986482599943,0.007047113331393,No Charging
326,0.710986482599943,0.007047113331393,No Charging
327,0.710986482599943,0.007047113331393,No Charging
328,0.710986482599943,0.007047113331393,No Charging
329,0.710986482599943,0.007047113331393,No Charging
330,0.710986482599943,0.007047113331393,No Charging
331,0.710986482599943,0.007047113331393,No Charging
332,0.710986482599943,0.007047113331393,No Charging
333,0.710986482599943,0.007047113331393,No Charging
334,0.710986482599943,0.007047113331393,No Charging
335,0.710986482599943,0.007047113331393,No Charging
336,0.710986482599943,0.007047113331393,No Charging
337,0.710986482599943,0.007047113331393,No Charging
338,0.710986482599943,0.007047113331393,No Charging
339,0.710986482599943,0.007047113331393,No Charging
340,0.710986482599943,0.007047113331393,No Charging
341,0.710986482599943,0.007047113331393,No Charging
342,0.710986482599943,0.007047113331393,No Charging
343,0.710986482599943,0.007047113331393,No Charging
344,0.710986482599943,0.007047113331393,No Charging
345,0.710986482599943,0.007047113331393,No Charging
346,0.710986482599943,0.007047113331393,No Charging
347,0.710986482599943,0.007047113331393,No Charging
348,0.710986482599943,0.007047113331393,No Charging
349,0.710986482599943,0.007047113331393,No Charging
350,0.710986482599943,0.007047113331393,No Charging
351,0.710986482599943,0.007047113331393,No Charging
352,0.710986482599943,0.007047113331393,No Charging
353,0.710986482599943,0.007047113331393,No Charging
354,0.710986482599943,0.007047113331393,No Charging
355,0.710986482599943,0.007047113331393,No Charging
356,0.710986482599943,0.007047113331393,No Charging
357,0.710986482599943,0.007047113331393,No Charging
358,0.710986482599943,0.007047113331393,No Charging
359,0.710986482599943,0.007047113331393,No Charging
360,0.710986482599943,0.007047113331393,No Charging
361,0.710986482599943,0.007047113331393,No Charging
362,0.710986482599943,0.007047113331393,No Charging
363,0.710986482599943,0.007047113331393,No Charging
364,0.710986482599943,0.007047113331393,No Charging
365,0.710986482599943,0.007047113331393,No Charging
366,0.710986482599943,0.007047113331393,No Charging
367,0.710986482599943,0.007047113331393,No Charging
368,0.710986482599943,0.007047113331393,No Charging
369,0.710986482599943,0.007047113331393,No Charging
370,0.710986482599943,0.007047113331393,No Charging
371,0.710986482599943,0.007047113331393,No Charging
372,0.710986482599943,0.007047113331393,No Charging
373,0.710986482599943,0.007047113331393,No Charging
374,0.710986482599943,0.007047113331393,No Charging
375,2.9517171272682656,0.0009333724191922998,No Charging
376,12.5,-0.025118722587937,No Charging
377,12.5,-0.025118722587937,No Charging
378,12.5,-0.025118722587937,No Charging
379,12.5,-0.025118722587937,No Charging
380,12.5,-0.025118722587937,No Charging
381,12.5,-0.025118722587937,No Charging
382,2.638544114776235,-0.014176165011001756,No Charging
383,2.321296296296296,-0.013824137626782,No Charging
384,2.321296296296296,-0.013824137626782,No Charging
385,2.321296296296296,-0.013824137626782,No Charging
386,2.321296296296296,-0.013824137626782,No Charging
387,2.321296296296296,-0.013824137626782,No Charging
388,2.321296296296296,-0.013824137626782,No Charging
389,2.321296296296296,-0.013824137626782,No Charging
390,2.321296296296296,-0.013824137626782,No Charging
391,2.321296296296296,-0.013824137626782,No Charging
392,2.321296296296296,-0.013824137626782,No Charging
393,2.321296296296296,-0.012886571796579954,No Charging
394,2.321296296296296,-0.004479040916448,No Charging
395,2.321296296296296,-0.004479040916448,No Charging
396,2.321296296296296,-0.004479040916448,No Charging
397,2.321296296296296,-0.004479040916448,No Charging
398,2.321296296296296,-0.004479040916448,No Charging
399,2.321296296296296,-0.004479040916448,No Charging
400,2.321296296296296,-0.004479040916448,No Charging
401,2.321296296296296,-0.004479040916448,No Charging
402,2.321296296296296,0.004600677549885832,No Charging
403,2.321296296296296,0.046707280247925,No Charging
404,2.321296296296296,0.046707280247925,No Charging
405,2.321296296296296,0.046707280247925,No Charging
406,2.321296296296296,0.046707280247925,No Charging
407,2.321296296296296,0.046707280247925,No Charging
408,2.321296296296296,0.046707280247925,No Charging
409,2.321296296296296,0.046707280247925,No Charging
410,2.321296296296296,0.046707280247925,No Charging
411,2.321296296296296,0.046707280247925,No Charging
412,2.321296296296296,0.046707280247925,No Charging
413,2.321296296296296,0.046707280247925,No Charging
414,2.321296296296296,0.046707280247925,No Charging
415,2.321296296296296,0.046707280247925,No Charging
416,2.321296296296296,0.046707280247925,No Charging
417,2.321296296296296,0.046707280247925,No Charging
418,2.321296296296296,0.046707280247925,No Charging
419,2.321296296296296,0.046707280247925,No Charging
420,2.321296296296296,0.046707280247925,No Charging
421,1.60525061216835,-0.0001548555864778241,No Charging
422,1.602777777777775,-0.000316692049815,No Charging
423,1.602777777777775,-0.000316692049815,No Charging
424,1.602777777777775,-0.000316692049815,No Charging
425,1.602777777777775,-0.000316692049815,No Charging
426,1.602777777777775,-0.000316692049815,No Charging
427,1.602777777777775,-0.000316692049815,No Charging
428,1.602777777777775,-0.000316692049815,No Charging
429,1.602777777777775,-0.000316692049815,No Charging
430,1.602777777777775,-0.000316692049815,No Charging
431,1.602777777777775,-0.000316692049815,No Charging
432,1.602777777777775,-0.000316692049815,No Charging
433,1.602777777777775,-0.000316692049815,No Charging
434,1.602777777777775,-0.000316692049815,No Charging
435,1.602777777777775,-0.000316692049815,No Charging
436,1.602777777777775,-0.000316692049815,No Charging
437,1.602777777777775,-0.000316692049815,No Charging
438,1.602777777777775,-0.000316692049815,No Charging
439,1.602777777777775,-0.000316692049815,No Charging
440,1.602777777777775,-0.000316692049815,No Charging
441,1.602777777777775,-0.000316692049815,No Charging
442,1.602777777777775,-0.000316692049815,No Charging
443,1.602777777777775,-0.000316692049815,No Charging
444,1.602777777777775,-0.000316692049815,No Charging
445,1.602777777777775,-0.000316692049815,No Charging
446,1.602777777777775,-0.000316692049815,No Charging
447,1.602777777777775,-0.000316692049815,No Charging
448,1.602777777777775,-0.000316692049815,No Charging
449,1.602777777777775,-0.000316692049815,No Charging
450,1.602777777777775,-0.000316692049815,No Charging
451,1.602777777777775,-0.000316692049815,No Charging
452,1.602777777777775,-0.000316692049815,No Charging
453,1.602777777777775,-0.000316692049815,No Charging
454,1.602777777777775,-0.000316692049815,No Charging
455,1.602777777777775,-0.000316692049815,No Charging
456,1.602777777777775,-0.000316692049815,No Charging
457,1.602777777777775,-0.000316692049815,No Charging
458,1.602777777777775,-0.000316692049815,No Charging
459,1.602777777777775,-0.000316692049815,No Charging
460,1.602777777777775,-0.000316692049815,No Charging
461,1.602777777777775,-0.000316692049815,No Charging
462,1.602777777777775,-0.000316692049815,No Charging
463,1.602777777777775,-0.000316692049815,No Charging
464,1.602777777777775,-0.000316692049815,No Charging
465,1.602777777777775,-0.000316692049815,No Charging
466,1.602777777777775,-0.000316692049815,No Charging
467,1.602777777777775,-0.000316692049815,No Charging
468,1.602777777777775,-0.000316692049815,No Charging
469,1.602777777777775,-0.000316692049815,No Charging
470,1.602777777777775,-0.000316692049815,No Charging
471,1.602777777777775,-0.000316692049815,No Charging
472,1.602777777777775,-0.000316692049815,No Charging
473,1.602777777777775,-0.000316692049815,No Charging
474,1.602777777777775,-0.000316692049815,No Charging
475,1.602777777777775,-0.000316692049815,No Charging
476,1.6489140456971698,0.0004591834983280203,No Charging
477,1.830555555555553,0.003513856370289,No Charging
478,1.830555555555553,0.003513856370289,No Charging
479,1.830555555555553,0.003513856370289,No Charging
480,1.830555555555553,0.003513856370289,No Charging
481,1.830555555555553,0.003513856370289,No Charging
482,1.830555555555553,0.003513856370289,No Charging
483,1.830555555555553,0.003513856370289,No Charging
484,1.830555555555553,0.003513856370289,No Charging
485,1.830555555555553,0.003513856370289,No Charging
486,1.830555555555553,0.003513856370289,No Charging
487,1.830555555555553,0.003513856370289,No Charging
488,1.830555555555553,0.003513856370289,No Charging
489,1.830555555555553,0.003513856370289,No Charging
490,1.830555555555553,0.003513856370289,No Charging
491,1.830555555555553,0.003513856370289,No Charging
492,1.830555555555553,0.003513856370289,No Charging
493,1.830555555555553,0.003513856370289,No Charging
494,1.830555555555553,0.003513856370289,No Charging
495,1.830555555555553,0.003513856370289,No Charging
496,1.830555555555553,0.003513856370289,No Charging
497,1.830555555555553,0.003513856370289,No Charging
498,1.830555555555553,0.003513856370289,No Charging
499,1.830555555555553,0.003513856370289,No Charging
500,1.830555555555553,0.003513856370289,No Charging
501,1.830555555555553,0.003513856370289,No Charging
502,1.830555555555553,0.003513856370289,No Charging
503,1.830555555555553,0.003513856370289,No Charging
504,1.830555555555553,0.003513856370289,No Charging
505,1.830555555555553,0.003513856370289,No Charging
506,1.830555555555553,0.003513856370289,No Charging
507,1.830555555555553,0.003513856370289,No Charging
508,1.830555555555553,0.003513856370289,No Charging
509,1.830555555555553,0.003513856370289,No Charging
510,1.830555555555553,0.003513856370289,No Charging
511,1.830555555555553,0.003513856370289,No Charging
512,1.830555555555553,0.003513856370289,No Charging
513,1.830555555555553,0.003513856370289,No Charging
514,1.830555555555553,0.003513856370289,No Charging
515,1.830555555555553,0.003513856370289,No Charging
516,1.830555555555553,0.003513856370289,No Charging
517,1.830555555555553,0.003513856370289,No Charging
518,5.23462667584519,-0.0280238289069744,No Charging
519,6.3375,-0.038241615365832,No Charging
520,6.3375,-0.038241615365832,No Charging
521,6.3375,-0.038241615365832,No Charging
522,6.3375,-0.038241615365832,No Charging
523,6.3375,-0.038241615365832,No Charging
524,6.3375,-0.038241615365832,No Charging
525,0.9973104485916723,-0.004333301162296194,No Charging
526,0.566666666666667,-0.001598865516007,No Charging
527,0.566666666666667,-0.001598865516007,No Charging
528,0.566666666666667,-0.001598865516007,No Charging
529,0.566666666666667,-0.001598865516007,No Charging
530,0.566666666666667,-0.001598865516007,No Charging
531,0.566666666666667,-0.001598865516007,No Charging
532,0.566666666666667,-0.001598865516007,No Charging
533,0.566666666666667,-0.001598865516007,No Charging
534,0.566666666666667,-0.001598865516007,No Charging
535,0.566666666666667,-0.001598865516007,No Charging
536,0.566666666666667,-0.001598865516007,No Charging
537,0.566666666666667,-0.001598865516007,No Charging
538,0.566666666666667,-0.001598865516007,No Charging
539,0.566666666666667,-0.001598865516007,No Charging
540,0.566666666666667,-0.001598865516007,No Charging
541,0.566666666666667,-0.001598865516007,No Charging
542,0.566666666666667,-0.001598865516007,No Charging
543,0.566666666666667,-0.001598865516007,No Charging
544,0.566666666666667,-0.001598865516007,No Charging
545,0.566666666666667,-0.001598865516007,No Charging
546,0.566666666666667,-0.001598865516007,No Charging
547,0.566666666666667,-0.001598865516007,No Charging
548,0.566666666666667,-0.001598865516007,No Charging
549,0.566666666666667,-0.001598865516007,No Charging
550,0.566666666666667,-0.001598865516007,No Charging
551,0.566666666666667,-0.001598865516007,No Charging
552,0.566666666666667,-0.001598865516007,No Charging
553,0.566666666666667,-0.001598865516007,No Charging
554,0.566666666666667,-0.001598865516007,No Charging
555,0.566666666666667,-0.001598865516007,No Charging
556,0.566666666666667,-0.001598865516007,No Charging
557,0.566666666666667,-0.001598865516007,No Charging
558,0.566666666666667,-0.001598865516007,No Charging
559,0.566666666666667,-0.001598865516007,No Charging
560,0.566666666666667,-0.001598865516007,No Charging
561,0.566666666666667,-0.001598865516007,No Charging
562,0.566666666666667,-0.001598865516007,No Charging
563,0.566666666666667,-0.001598865516007,No Charging
564,0.566666666666667,-0.001598865516007,No Charging
565,0.566666666666667,-0.001598865516007,No Charging
566,0.566666666666667,-0.001598865516007,No Charging
567,0.566666666666667,-0.001598865516007,No Charging
568,0.566666666666667,-0.001598865516007,No Charging
569,0.566666666666667,-0.001598865516007,No Charging
570,0.566666666666667,-0.001598865516007,No Charging
571,0.566666666666667,-0.001598865516007,No Charging
572,0.566666666666667,-0.001598865516007,No Charging
573,0.566666666666667,-0.001598865516007,No Charging
574,0.566666666666667,-0.001598865516007,No Charging
575,0.566666666666667,-0.001598865516007,No Charging
576,0.566666666666667,-0.001598865516007,No Charging
577,0.566666666666667,-0.001598865516007,No Charging
578,0.566666666666667,-0.001598865516007,No Charging
579,0.566666666666667,-0.001598865516007,No Charging
580,0.566666666666667,-0.001598865516007,No Charging
581,0.566666666666667,-0.001598865516007,No Charging
582,0.566666666666667,-0.001598865516007,No Charging
583,0.566666666666667,-0.001598865516007,No Charging
584,0.566666666666667,-0.001598865516007,No Charging
585,0.566666666666667,-0.001598865516007,No Charging
586,0.566666666666667,-0.001598865516007,No Charging
587,0.566666666666667,0.07258313923739014,No Charging
588,0.566666666666667,0.076594538082595,No Charging
589,0.566666666666667,0.076594538082595,No Charging
590,0.566666666666667,0.076594538082595,No Charging
591,0.566666666666667,0.076594538082595,No Charging
592,0.566666666666667,0.076594538082595,No Charging
593,0.566666666666667,0.076594538082595,No Charging
