Time (seconds),Speed,Grade,Road Type
0,4.469444444444441,0.007199607382786,No Charging
1,4.469444444444441,0.007199607382786,No Charging
2,4.469444444444441,0.007199607382786,No Charging
3,4.469444444444441,0.00434763637066265,No Charging
4,4.469444444444441,0.001522141697093,No Charging
5,4.469444444444441,0.001522141697093,No Charging
6,4.469444444444441,0.001522141697093,No Charging
7,4.469444444444441,0.001522141697093,No Charging
8,4.469444444444441,0.001522141697093,No Charging
9,4.469444444444441,0.001522141697093,No Charging
10,4.469444444444441,0.001522141697093,No Charging
11,4.469444444444441,0.001522141697093,No Charging
12,4.469444444444441,0.001522141697093,No Charging
13,4.469444444444441,0.001522141697093,No Charging
14,4.469444444444441,0.0020763549153578623,No Charging
15,4.469444444444441,0.003890955361931,No Charging
16,4.469444444444441,0.003890955361931,No Charging
17,4.469444444444441,0.003890955361931,No Charging
18,4.469444444444441,0.003890955361931,No Charging
19,4.469444444444441,0.003890955361931,No Charging
20,4.469444444444441,0.003890955361931,No Charging
21,4.469444444444441,0.003890955361931,No Charging
22,4.469444444444441,0.003890955361931,No Charging
23,4.469444444444441,0.003890955361931,No Charging
24,4.469444444444441,0.003890955361931,No Charging
25,4.469444444444441,0.003890955361931,No Charging
26,3.933286116724172,0.003243109785610322,No Charging
27,3.780555555555559,0.003058563890664,No Charging
28,3.780555555555559,0.003058563890664,No Charging
29,3.780555555555559,0.003058563890664,No Charging
30,3.780555555555559,0.003058563890664,No Charging
31,3.780555555555559,0.003058563890664,No Charging
32,3.780555555555559,0.003058563890664,No Charging
33,3.780555555555559,0.003058563890664,No Charging
34,3.780555555555559,0.003058563890664,No Charging
35,3.780555555555559,0.003058563890664,No Charging
36,3.780555555555559,0.003058563890664,No Charging
37,3.780555555555559,0.003058563890664,No Charging
38,3.780555555555559,0.003058563890664,No Charging
39,4.007054834979318,0.0030015090471061526,No Charging
40,4.469444444444441,0.002885033767812,No Charging
41,4.469444444444441,0.002885033767812,No Charging
42,4.469444444444441,0.002885033767812,No Charging
43,4.469444444444441,0.002885033767812,No Charging
44,4.469444444444441,0.002885033767812,No Charging
45,4.469444444444441,0.002885033767812,No Charging
46,4.469444444444441,0.002885033767812,No Charging
47,4.469444444444441,0.002885033767812,No Charging
48,4.469444444444441,0.002885033767812,No Charging
49,4.469444444444441,0.002885033767812,No Charging
50,4.469444444444441,0.002885033767812,No Charging
51,4.469444444444441,0.002885033767812,No Charging
52,4.469444444444441,0.002885033767812,No Charging
53,4.469444444444441,0.002885033767812,No Charging
54,4.469444444444441,0.002885033767812,No Charging
55,4.469444444444441,0.002885033767812,No Charging
56,4.469444444444441,0.002885033767812,No Charging
57,4.028601045640165,0.00682761866701293,No Charging
58,2.3625,0.021728022848862,No Charging
59,2.3625,0.021728022848862,No Charging
60,2.3625,0.021728022848862,No Charging
61,2.3625,0.021728022848862,No Charging
62,2.3625,0.021728022848862,No Charging
63,2.3625,0.021728022848862,No Charging
64,2.3625,0.021728022848862,No Charging
65,2.3625,0.021728022848862,No Charging
66,2.3625,0.021728022848862,No Charging
67,2.3625,0.021728022848862,No Charging
68,2.3625,0.021728022848862,No Charging
69,2.3625,0.021728022848862,No Charging
70,2.3625,0.021728022848862,No Charging
71,2.3625,0.021728022848862,No Charging
72,2.3625,0.021728022848862,No Charging
73,2.3625,0.021728022848862,No Charging
74,2.3625,0.021728022848862,No Charging
75,2.3625,0.021728022848862,No Charging
76,2.3625,0.021728022848862,No Charging
77,2.3625,0.021728022848862,No Charging
78,2.3625,0.021728022848862,No Charging
79,2.3625,0.021728022848862,No Charging
80,2.3625,0.021728022848862,No Charging
81,2.3625,0.021728022848862,No Charging
82,2.3625,0.021728022848862,No Charging
83,2.3625,0.021728022848862,No Charging
84,2.3625,0.021728022848862,No Charging
85,2.3625,0.021728022848862,No Charging
86,2.3625,0.021728022848862,No Charging
87,2.3625,0.021728022848862,No Charging
88,2.3625,0.021728022848862,No Charging
89,2.3625,0.021728022848862,No Charging
90,2.3625,0.021728022848862,No Charging
91,2.3625,0.021728022848862,No Charging
92,2.3625,0.021728022848862,No Charging
93,2.3625,0.021728022848862,No Charging
94,2.3625,0.021728022848862,No Charging
95,2.3625,0.021728022848862,No Charging
96,2.3625,0.021728022848862,No Charging
97,2.3625,0.021728022848862,No Charging
98,2.3625,0.021728022848862,No Charging
99,2.3625,-0.006631888652588255,No Charging
100,2.3625,-0.017548630182945,No Charging
101,2.3625,-0.017548630182945,No Charging
102,2.3625,-0.017548630182945,No Charging
103,2.3625,-0.017548630182945,No Charging
104,2.3625,-0.017548630182945,No Charging
105,2.3625,-0.017548630182945,No Charging
106,2.3625,-0.017548630182945,No Charging
107,2.3625,-0.017548630182945,No Charging
108,2.3625,-0.017548630182945,No Charging
109,2.3625,-0.017548630182945,No Charging
110,2.3625,-0.017548630182945,No Charging
