Time (seconds),Speed,Grade,Road Type
245,4.791666666666668,0.008825578986145,No Charging
246,4.7415850532779285,0.008612521013778124,No Charging
247,2.961111111111109,0.001038001298816,No Charging
248,2.961111111111109,0.001038001298816,No Charging
249,2.961111111111109,0.001038001298816,No Charging
250,2.961111111111109,0.001038001298816,No Charging
251,2.961111111111109,0.001038001298816,No Charging
252,2.961111111111109,0.001038001298816,No Charging
253,2.961111111111109,0.001038001298816,No Charging
254,2.961111111111109,0.001038001298816,No Charging
255,2.961111111111109,0.001038001298816,No Charging
256,2.961111111111109,0.001038001298816,No Charging
257,2.961111111111109,0.001038001298816,No Charging
258,2.961111111111109,0.001038001298816,No Charging
259,2.961111111111109,0.001038001298816,No Charging
260,2.961111111111109,0.001038001298816,No Charging
261,2.961111111111109,0.001038001298816,No Charging
262,2.961111111111109,0.001038001298816,No Charging
263,2.961111111111109,0.001038001298816,No Charging
264,2.961111111111109,0.001038001298816,No Charging
265,2.961111111111109,0.001038001298816,No Charging
266,2.961111111111109,0.001038001298816,No Charging
267,2.961111111111109,0.001038001298816,No Charging
268,2.961111111111109,0.001038001298816,No Charging
269,2.961111111111109,0.001038001298816,No Charging
270,2.961111111111109,0.001038001298816,No Charging
271,2.961111111111109,0.001038001298816,No Charging
272,2.961111111111109,0.001038001298816,No Charging
273,2.961111111111109,0.001038001298816,No Charging
274,2.961111111111109,0.001038001298816,No Charging
275,2.961111111111109,0.001038001298816,No Charging
276,2.961111111111109,0.001038001298816,No Charging
277,2.961111111111109,0.001038001298816,No Charging
278,2.961111111111109,0.001038001298816,No Charging
279,2.961111111111109,0.001038001298816,No Charging
280,2.961111111111109,0.001038001298816,No Charging
281,2.961111111111109,0.001038001298816,No Charging
282,2.961111111111109,0.001038001298816,No Charging
283,2.961111111111109,0.001038001298816,No Charging
284,2.961111111111109,0.001038001298816,No Charging
285,2.961111111111109,0.001038001298816,No Charging
286,2.961111111111109,0.001038001298816,No Charging
287,2.961111111111109,0.001038001298816,No Charging
288,2.961111111111109,0.001038001298816,No Charging
289,2.961111111111109,0.001038001298816,No Charging
290,2.961111111111109,0.001038001298816,No Charging
291,2.961111111111109,0.001038001298816,No Charging
292,2.961111111111109,0.001038001298816,No Charging
293,2.961111111111109,0.001038001298816,No Charging
294,2.961111111111109,0.001038001298816,No Charging
295,2.961111111111109,0.001038001298816,No Charging
296,2.961111111111109,0.001038001298816,No Charging
297,2.961111111111109,0.001038001298816,No Charging
298,2.961111111111109,0.001038001298816,No Charging
299,2.961111111111109,0.001038001298816,No Charging
300,2.961111111111109,0.001038001298816,No Charging
301,2.961111111111109,0.001038001298816,No Charging
302,2.961111111111109,0.001038001298816,No Charging
303,2.961111111111109,0.001038001298816,No Charging
304,2.961111111111109,0.001038001298816,No Charging
305,2.961111111111109,0.001038001298816,No Charging
306,2.961111111111109,0.001038001298816,No Charging
307,2.961111111111109,0.001038001298816,No Charging
308,2.961111111111109,0.001038001298816,No Charging
309,2.961111111111109,0.001038001298816,No Charging
310,2.961111111111109,0.001038001298816,No Charging
311,2.961111111111109,0.001038001298816,No Charging
312,2.961111111111109,0.001038001298816,No Charging
313,2.961111111111109,0.001038001298816,No Charging
314,2.961111111111109,0.001038001298816,No Charging
315,2.961111111111109,0.001038001298816,No Charging
316,2.961111111111109,0.001038001298816,No Charging
317,2.961111111111109,0.001038001298816,No Charging
318,2.961111111111109,0.001038001298816,No Charging
319,2.961111111111109,0.001038001298816,No Charging
320,2.961111111111109,0.001038001298816,No Charging
321,2.961111111111109,0.001038001298816,No Charging
322,2.961111111111109,0.001038001298816,No Charging
323,2.961111111111109,0.001038001298816,No Charging
324,2.961111111111109,0.001038001298816,No Charging
325,2.961111111111109,0.001038001298816,No Charging
326,2.961111111111109,0.001038001298816,No Charging
327,2.961111111111109,0.001038001298816,No Charging
328,2.961111111111109,0.001038001298816,No Charging
329,2.961111111111109,0.001038001298816,No Charging
330,2.961111111111109,0.001038001298816,No Charging
331,2.961111111111109,0.001038001298816,No Charging
332,2.961111111111109,0.001038001298816,No Charging
333,2.961111111111109,0.001038001298816,No Charging
334,2.961111111111109,0.001038001298816,No Charging
335,2.961111111111109,0.001038001298816,No Charging
336,2.961111111111109,0.001038001298816,No Charging
337,2.961111111111109,0.001038001298816,No Charging
338,2.961111111111109,0.001038001298816,No Charging
339,2.961111111111109,0.001038001298816,No Charging
340,2.961111111111109,0.001038001298816,No Charging
341,2.961111111111109,0.001038001298816,No Charging
342,2.961111111111109,0.001038001298816,No Charging
343,2.961111111111109,0.001038001298816,No Charging
344,2.961111111111109,0.001038001298816,No Charging
345,2.961111111111109,0.001038001298816,No Charging
346,2.961111111111109,0.001038001298816,No Charging
347,2.961111111111109,0.001038001298816,No Charging
348,2.961111111111109,0.001038001298816,No Charging
349,2.961111111111109,0.001038001298816,No Charging
350,2.961111111111109,0.001038001298816,No Charging
351,2.961111111111109,0.001038001298816,No Charging
352,2.961111111111109,0.001038001298816,No Charging
353,2.961111111111109,0.001038001298816,No Charging
354,2.961111111111109,0.001038001298816,No Charging
355,2.961111111111109,0.001038001298816,No Charging
356,2.961111111111109,0.001038001298816,No Charging
357,2.961111111111109,0.001038001298816,No Charging
358,2.961111111111109,0.001038001298816,No Charging
359,2.961111111111109,0.001038001298816,No Charging
360,2.961111111111109,0.001038001298816,No Charging
361,2.961111111111109,0.001038001298816,No Charging
362,2.961111111111109,0.001038001298816,No Charging
363,2.961111111111109,0.001038001298816,No Charging
364,2.961111111111109,0.001038001298816,No Charging
365,2.961111111111109,0.001038001298816,No Charging
366,2.961111111111109,0.001038001298816,No Charging
367,2.961111111111109,0.001038001298816,No Charging
368,2.961111111111109,0.001038001298816,No Charging
369,2.961111111111109,0.001038001298816,No Charging
370,2.961111111111109,0.001038001298816,No Charging
371,2.961111111111109,0.001038001298816,No Charging
372,2.961111111111109,0.001038001298816,No Charging
373,2.961111111111109,0.001038001298816,No Charging
374,2.961111111111109,0.001038001298816,No Charging
375,2.961111111111109,0.001038001298816,No Charging
376,2.961111111111109,0.001038001298816,No Charging
377,2.961111111111109,0.001038001298816,No Charging
378,2.961111111111109,0.001038001298816,No Charging
379,2.961111111111109,0.001038001298816,No Charging
380,2.961111111111109,0.001038001298816,No Charging
381,2.961111111111109,0.001038001298816,No Charging
382,2.961111111111109,0.001038001298816,No Charging
383,2.961111111111109,0.001038001298816,No Charging
384,2.961111111111109,0.001038001298816,No Charging
385,2.961111111111109,0.001038001298816,No Charging
386,2.961111111111109,0.001038001298816,No Charging
387,2.961111111111109,0.001038001298816,No Charging
388,2.961111111111109,0.001038001298816,No Charging
389,2.961111111111109,0.001038001298816,No Charging
390,2.961111111111109,0.001038001298816,No Charging
391,2.961111111111109,0.001038001298816,No Charging
392,2.961111111111109,0.001038001298816,No Charging
393,2.961111111111109,0.001038001298816,No Charging
394,2.961111111111109,0.001038001298816,No Charging
395,2.961111111111109,0.001038001298816,No Charging
396,2.961111111111109,0.001038001298816,No Charging
397,2.961111111111109,0.001038001298816,No Charging
398,2.961111111111109,0.001038001298816,No Charging
399,2.961111111111109,0.001038001298816,No Charging
400,2.961111111111109,0.001038001298816,No Charging
401,2.961111111111109,0.001038001298816,No Charging
402,2.961111111111109,0.001038001298816,No Charging
403,2.961111111111109,0.001038001298816,No Charging
404,2.961111111111109,0.001038001298816,No Charging
405,2.961111111111109,0.001038001298816,No Charging
406,2.961111111111109,0.001038001298816,No Charging
407,2.961111111111109,0.001038001298816,No Charging
408,2.961111111111109,0.001038001298816,No Charging
409,2.961111111111109,0.001038001298816,No Charging
410,2.961111111111109,0.001038001298816,No Charging
411,2.961111111111109,0.001038001298816,No Charging
412,2.961111111111109,0.001038001298816,No Charging
413,2.961111111111109,0.001038001298816,No Charging
414,2.961111111111109,0.001038001298816,No Charging
415,2.961111111111109,0.001038001298816,No Charging
416,2.961111111111109,0.001038001298816,No Charging
417,2.961111111111109,0.001038001298816,No Charging
418,2.961111111111109,0.001038001298816,No Charging
419,2.961111111111109,0.001038001298816,No Charging
420,2.961111111111109,0.001038001298816,No Charging
421,2.961111111111109,0.001038001298816,No Charging
422,2.961111111111109,0.001038001298816,No Charging
423,2.961111111111109,0.001038001298816,No Charging
424,2.961111111111109,0.001038001298816,No Charging
425,2.961111111111109,0.001038001298816,No Charging
426,2.961111111111109,0.001038001298816,No Charging
427,2.961111111111109,0.001038001298816,No Charging
428,2.961111111111109,0.001038001298816,No Charging
429,2.961111111111109,0.001038001298816,No Charging
430,2.961111111111109,0.001038001298816,No Charging
431,2.961111111111109,0.001038001298816,No Charging
432,2.961111111111109,0.001038001298816,No Charging
433,2.961111111111109,0.001038001298816,No Charging
434,2.961111111111109,0.001038001298816,No Charging
435,2.961111111111109,0.001038001298816,No Charging
436,2.961111111111109,0.001038001298816,No Charging
437,2.961111111111109,0.001038001298816,No Charging
438,2.961111111111109,0.001038001298816,No Charging
439,2.961111111111109,0.001038001298816,No Charging
440,2.961111111111109,0.001038001298816,No Charging
441,2.961111111111109,0.001038001298816,No Charging
442,2.961111111111109,0.001038001298816,No Charging
443,2.7169078767945822,0.0012345208104428394,No Charging
444,2.277777777777778,0.001587905288912,No Charging
445,2.277777777777778,0.001587905288912,No Charging
446,2.277777777777778,0.001587905288912,No Charging
447,2.277777777777778,0.001587905288912,No Charging
448,2.277777777777778,0.001587905288912,No Charging
449,2.277777777777778,0.001587905288912,No Charging
450,2.277777777777778,0.001587905288912,No Charging
451,2.277777777777778,0.001587905288912,No Charging
452,2.277777777777778,0.001587905288912,No Charging
453,2.277777777777778,0.001587905288912,No Charging
454,2.277777777777778,0.001587905288912,No Charging
455,2.277777777777778,0.001587905288912,No Charging
456,2.277777777777778,0.001587905288912,No Charging
457,2.277777777777778,0.001587905288912,No Charging
458,2.277777777777778,0.001587905288912,No Charging
459,2.277777777777778,0.001587905288912,No Charging
460,2.277777777777778,0.001587905288912,No Charging
461,2.277777777777778,0.001587905288912,No Charging
462,2.277777777777778,0.001587905288912,No Charging
463,2.277777777777778,0.001587905288912,No Charging
464,2.277777777777778,0.001587905288912,No Charging
465,2.277777777777778,0.001587905288912,No Charging
466,2.277777777777778,0.001587905288912,No Charging
467,2.277777777777778,0.001587905288912,No Charging
468,2.277777777777778,0.001587905288912,No Charging
469,2.277777777777778,0.001587905288912,No Charging
470,2.277777777777778,0.001587905288912,No Charging
471,2.277777777777778,0.001587905288912,No Charging
472,2.277777777777778,0.001587905288912,No Charging
473,2.277777777777778,0.001587905288912,No Charging
474,2.277777777777778,0.001587905288912,No Charging
475,2.277777777777778,0.001587905288912,No Charging
476,2.277777777777778,0.001587905288912,No Charging
477,2.277777777777778,0.001587905288912,No Charging
478,2.277777777777778,0.001587905288912,No Charging
479,2.277777777777778,0.001587905288912,No Charging
480,2.277777777777778,0.001587905288912,No Charging
481,2.277777777777778,0.001587905288912,No Charging
482,2.277777777777778,0.001587905288912,No Charging
483,2.277777777777778,0.001587905288912,No Charging
484,2.277777777777778,0.001587905288912,No Charging
485,2.277777777777778,0.001587905288912,No Charging
486,2.277777777777778,0.001587905288912,No Charging
487,2.277777777777778,0.001587905288912,No Charging
488,2.277777777777778,0.001587905288912,No Charging
489,2.277777777777778,0.001587905288912,No Charging
490,2.277777777777778,0.001587905288912,No Charging
491,2.277777777777778,0.001587905288912,No Charging
492,2.277777777777778,0.001587905288912,No Charging
493,2.277777777777778,0.001587905288912,No Charging
494,2.277777777777778,0.001587905288912,No Charging
495,2.277777777777778,0.001587905288912,No Charging
496,2.277777777777778,0.001587905288912,No Charging
497,2.277777777777778,0.001587905288912,No Charging
498,2.277777777777778,0.001587905288912,No Charging
499,2.277777777777778,0.001587905288912,No Charging
500,2.277777777777778,0.001587905288912,No Charging
501,2.277777777777778,0.001587905288912,No Charging
502,2.277777777777778,0.001587905288912,No Charging
503,2.277777777777778,0.001587905288912,No Charging
504,2.277777777777778,0.001587905288912,No Charging
505,2.277777777777778,0.001587905288912,No Charging
506,2.277777777777778,0.001587905288912,No Charging
507,2.277777777777778,0.001587905288912,No Charging
508,2.277777777777778,0.001587905288912,No Charging
509,2.277777777777778,0.001587905288912,No Charging
510,2.277777777777778,0.001587905288912,No Charging
511,2.277777777777778,0.001587905288912,No Charging
512,2.277777777777778,0.001587905288912,No Charging
513,2.277777777777778,0.001587905288912,No Charging
514,2.277777777777778,0.001587905288912,No Charging
515,2.277777777777778,0.001587905288912,No Charging
516,2.277777777777778,0.001587905288912,No Charging
517,2.277777777777778,0.001587905288912,No Charging
518,2.277777777777778,0.001587905288912,No Charging
519,2.277777777777778,0.001587905288912,No Charging
520,2.277777777777778,0.001587905288912,No Charging
521,2.277777777777778,0.001587905288912,No Charging
522,2.277777777777778,0.001587905288912,No Charging
523,2.277777777777778,0.001587905288912,No Charging
524,2.277777777777778,0.001587905288912,No Charging
525,2.277777777777778,0.001587905288912,No Charging
526,2.277777777777778,0.001587905288912,No Charging
527,2.277777777777778,0.001587905288912,No Charging
528,2.277777777777778,0.001587905288912,No Charging
529,2.277777777777778,0.001587905288912,No Charging
530,2.277777777777778,0.001587905288912,No Charging
531,2.277777777777778,0.001587905288912,No Charging
532,2.277777777777778,0.001587905288912,No Charging
533,2.277777777777778,0.001587905288912,No Charging
534,2.277777777777778,0.001587905288912,No Charging
535,2.277777777777778,0.001587905288912,No Charging
536,2.277777777777778,0.001587905288912,No Charging
537,2.277777777777778,0.001587905288912,No Charging
538,2.277777777777778,0.001587905288912,No Charging
539,2.277777777777778,0.001587905288912,No Charging
540,2.277777777777778,0.001587905288912,No Charging
541,2.277777777777778,0.001587905288912,No Charging
542,2.277777777777778,0.001587905288912,No Charging
543,2.277777777777778,0.001587905288912,No Charging
544,2.277777777777778,0.001587905288912,No Charging
545,2.277777777777778,0.001587905288912,No Charging
546,2.277777777777778,0.001587905288912,No Charging
547,2.277777777777778,0.001587905288912,No Charging
548,2.277777777777778,0.001587905288912,No Charging
549,7.085697154016828,0.0009660004332204476,No Charging
550,11.572222222222207,0.000385667963652,No Charging
551,11.572222222222207,0.000385667963652,No Charging
552,11.572222222222207,0.000385667963652,No Charging
553,11.572222222222207,0.000385667963652,No Charging
554,11.572222222222207,0.000385667963652,No Charging
555,11.572222222222207,0.000385667963652,No Charging
556,11.572222222222207,0.000385667963652,No Charging
557,11.572222222222207,0.000385667963652,No Charging
558,11.572222222222207,0.000385667963652,No Charging
559,11.572222222222207,0.000385667963652,No Charging
560,11.572222222222207,0.000385667963652,No Charging
561,11.572222222222207,0.000385667963652,No Charging
562,11.572222222222207,0.000385667963652,No Charging
563,11.572222222222207,0.000385667963652,No Charging
564,11.572222222222207,0.000385667963652,No Charging
565,11.572222222222207,0.000385667963652,No Charging
566,11.572222222222207,0.000385667963652,No Charging
567,11.572222222222207,0.000385667963652,No Charging
568,11.572222222222207,0.000385667963652,No Charging
569,11.572222222222207,0.000385667963652,No Charging
570,11.572222222222207,0.000385667963652,No Charging
571,11.572222222222207,0.000385667963652,No Charging
572,11.572222222222207,0.000385667963652,No Charging
573,11.572222222222207,0.000385667963652,No Charging
574,11.572222222222207,0.000385667963652,No Charging
575,11.572222222222207,0.000385667963652,No Charging
576,11.572222222222207,0.000385667963652,No Charging
577,11.572222222222207,0.000385667963652,No Charging
578,11.572222222222207,0.000385667963652,No Charging
579,11.572222222222207,0.000385667963652,No Charging
580,11.572222222222207,0.000385667963652,No Charging
581,11.572222222222207,0.000385667963652,No Charging
582,11.572222222222207,0.000385667963652,No Charging
583,11.572222222222207,0.000385667963652,No Charging
584,11.572222222222207,0.000385667963652,No Charging
585,11.572222222222207,0.000385667963652,No Charging
586,11.572222222222207,0.000385667963652,No Charging
587,11.572222222222207,0.000385667963652,No Charging
588,11.572222222222207,0.000385667963652,No Charging
589,11.572222222222207,0.000385667963652,No Charging
590,11.572222222222207,0.000385667963652,No Charging
591,11.572222222222207,0.000385667963652,No Charging
592,11.572222222222207,0.000385667963652,No Charging
593,11.572222222222207,0.000385667963652,No Charging
594,11.572222222222207,0.000385667963652,No Charging
595,11.572222222222207,0.000385667963652,No Charging
596,11.572222222222207,0.000385667963652,No Charging
597,11.572222222222207,0.000385667963652,No Charging
598,11.572222222222207,0.000385667963652,No Charging
599,11.572222222222207,0.000385667963652,No Charging
