Time (seconds),Speed,Grade,Road Type
0,1.597222222222223,0.002313187294068,No Charging
1,1.597222222222223,0.002313187294068,No Charging
2,1.597222222222223,0.002313187294068,No Charging
3,1.597222222222223,0.002313187294068,No Charging
4,1.597222222222223,0.002313187294068,No Charging
5,1.597222222222223,0.002313187294068,No Charging
6,1.597222222222223,0.002313187294068,No Charging
7,1.597222222222223,0.002313187294068,No Charging
8,1.597222222222223,0.002313187294068,No Charging
9,1.597222222222223,0.002313187294068,No Charging
10,1.597222222222223,0.002313187294068,No Charging
11,1.597222222222223,0.002313187294068,No Charging
12,1.597222222222223,0.002313187294068,No Charging
13,1.597222222222223,0.002313187294068,No Charging
14,1.597222222222223,0.002313187294068,No Charging
15,1.597222222222223,0.002313187294068,No Charging
16,1.597222222222223,0.002313187294068,No Charging
17,1.597222222222223,0.002313187294068,No Charging
18,1.597222222222223,0.002313187294068,No Charging
19,1.597222222222223,0.002313187294068,No Charging
20,1.597222222222223,0.002313187294068,No Charging
21,1.597222222222223,0.002313187294068,No Charging
22,1.597222222222223,0.002313187294068,No Charging
23,1.597222222222223,0.002313187294068,No Charging
24,1.597222222222223,0.002313187294068,No Charging
25,1.597222222222223,0.002313187294068,No Charging
26,1.597222222222223,0.002313187294068,No Charging
27,1.597222222222223,0.002313187294068,No Charging
28,1.597222222222223,0.002313187294068,No Charging
29,1.597222222222223,0.002313187294068,No Charging
30,1.597222222222223,0.002313187294068,No Charging
31,1.597222222222223,0.002313187294068,No Charging
32,1.597222222222223,0.002313187294068,No Charging
33,1.597222222222223,0.002313187294068,No Charging
34,1.597222222222223,0.002313187294068,No Charging
35,1.597222222222223,0.002313187294068,No Charging
36,1.597222222222223,0.002313187294068,No Charging
37,1.597222222222223,0.002313187294068,No Charging
38,1.597222222222223,0.002313187294068,No Charging
39,1.717384681917209,0.001311656116641207,No Charging
40,2.016666666666666,-0.001182802130382,No Charging
41,2.016666666666666,-0.001182802130382,No Charging
42,2.016666666666666,-0.001182802130382,No Charging
43,2.016666666666666,-0.001182802130382,No Charging
44,2.016666666666666,-0.001182802130382,No Charging
45,2.016666666666666,-0.001182802130382,No Charging
46,2.016666666666666,-0.001182802130382,No Charging
47,2.016666666666666,-0.001182802130382,No Charging
48,2.016666666666666,-0.001182802130382,No Charging
49,2.016666666666666,-0.001182802130382,No Charging
50,2.016666666666666,-0.001182802130382,No Charging
51,2.016666666666666,-0.001182802130382,No Charging
52,2.016666666666666,-0.001182802130382,No Charging
53,2.016666666666666,-0.001182802130382,No Charging
54,2.016666666666666,-0.001182802130382,No Charging
55,2.016666666666666,-0.001182802130382,No Charging
56,2.016666666666666,-0.001182802130382,No Charging
57,2.016666666666666,-0.001182802130382,No Charging
58,2.016666666666666,-0.001182802130382,No Charging
59,2.016666666666666,-0.001182802130382,No Charging
60,2.016666666666666,-0.001182802130382,No Charging
61,2.016666666666666,-0.001182802130382,No Charging
62,2.016666666666666,-0.001182802130382,No Charging
63,2.016666666666666,-0.001182802130382,No Charging
64,2.016666666666666,-0.001182802130382,No Charging
65,1.7625154554716704,0.0008963315667796555,No Charging
66,1.735317460317459,0.001118830086281,No Charging
67,1.735317460317459,0.001118830086281,No Charging
68,1.735317460317459,0.001118830086281,No Charging
69,1.735317460317459,0.001118830086281,No Charging
70,1.735317460317459,0.001118830086281,No Charging
71,1.735317460317459,0.001118830086281,No Charging
72,1.735317460317459,0.001118830086281,No Charging
73,1.735317460317459,0.001118830086281,No Charging
74,1.735317460317459,0.001118830086281,No Charging
75,1.735317460317459,0.001118830086281,No Charging
76,1.735317460317459,0.001118830086281,No Charging
77,1.735317460317459,0.001118830086281,No Charging
78,1.735317460317459,0.001118830086281,No Charging
79,1.735317460317459,0.001118830086281,No Charging
80,1.735317460317459,0.001118830086281,No Charging
