cycSecs,cycMps,cycGrade,cycRoadType
2004,2.208333333333332,0.003363634389677,No Charging
2005,2.208333333333332,0.003363634389677,No Charging
2006,2.208333333333332,0.003363634389677,No Charging
2007,2.208333333333332,0.003363634389677,No Charging
2008,2.208333333333332,0.003363634389677,No Charging
2009,2.208333333333332,0.003363634389677,No Charging
2010,2.208333333333332,0.003363634389677,No Charging
2011,2.208333333333332,0.003363634389677,No Charging
2012,2.208333333333332,0.003363634389677,No Charging
2013,2.208333333333332,0.003363634389677,No Charging
2014,2.208333333333332,0.003363634389677,No Charging
2015,2.208333333333332,0.003363634389677,No Charging
2016,2.208333333333332,0.003363634389677,No Charging
2017,2.208333333333332,0.003363634389677,No Charging
2018,2.208333333333332,0.003363634389677,No Charging
2019,2.208333333333332,0.003363634389677,No Charging
2020,2.208333333333332,0.003363634389677,No Charging
2021,2.208333333333332,0.003363634389677,No Charging
2022,2.208333333333332,0.003363634389677,No Charging
2023,2.208333333333332,0.003363634389677,No Charging
2024,2.208333333333332,0.003363634389677,No Charging
2025,2.208333333333332,0.003363634389677,No Charging
2026,2.208333333333332,0.003363634389677,No Charging
2027,2.208333333333332,0.003363634389677,No Charging
2028,2.208333333333332,0.003363634389677,No Charging
2029,2.208333333333332,0.003363634389677,No Charging
2030,2.208333333333332,0.003363634389677,No Charging
2031,2.208333333333332,0.003363634389677,No Charging
2032,2.208333333333332,0.003363634389677,No Charging
2033,2.208333333333332,0.003363634389677,No Charging
2034,2.208333333333332,0.003363634389677,No Charging
2035,2.208333333333332,0.003363634389677,No Charging
2036,2.208333333333332,0.003363634389677,No Charging
2037,2.208333333333332,0.003363634389677,No Charging
2038,2.208333333333332,0.003363634389677,No Charging
2039,2.208333333333332,0.003363634389677,No Charging
2040,2.208333333333332,0.003363634389677,No Charging
2041,2.208333333333332,0.003363634389677,No Charging
2042,2.208333333333332,0.003363634389677,No Charging
2043,2.208333333333332,0.003363634389677,No Charging
2044,2.208333333333332,0.003363634389677,No Charging
2045,2.208333333333332,0.003363634389677,No Charging
2046,2.208333333333332,0.003363634389677,No Charging
2047,2.208333333333332,0.003363634389677,No Charging
2048,2.208333333333332,0.003363634389677,No Charging
2049,2.208333333333332,0.003363634389677,No Charging
2050,2.208333333333332,0.003363634389677,No Charging
2051,2.208333333333332,0.003363634389677,No Charging
2052,2.208333333333332,0.003363634389677,No Charging
2053,2.208333333333332,0.003363634389677,No Charging
2054,2.208333333333332,0.003363634389677,No Charging
2055,2.208333333333332,0.003363634389677,No Charging
2056,2.208333333333332,0.003363634389677,No Charging
2057,2.208333333333332,0.003363634389677,No Charging
2058,2.208333333333332,0.003363634389677,No Charging
2059,2.208333333333332,0.003363634389677,No Charging
2060,2.208333333333332,0.003363634389677,No Charging
2061,2.208333333333332,0.003363634389677,No Charging
2062,2.208333333333332,0.003363634389677,No Charging
2063,2.208333333333332,0.003363634389677,No Charging
2064,2.208333333333332,0.003363634389677,No Charging
2065,2.208333333333332,0.003363634389677,No Charging
2066,2.208333333333332,0.003363634389677,No Charging
2067,2.208333333333332,0.003363634389677,No Charging
2068,2.208333333333332,0.003363634389677,No Charging
2069,2.208333333333332,0.003363634389677,No Charging
2070,2.208333333333332,0.003363634389677,No Charging
2071,2.208333333333332,0.003363634389677,No Charging
2072,2.208333333333332,0.003363634389677,No Charging
2073,2.208333333333332,0.003363634389677,No Charging
2074,2.208333333333332,0.003363634389677,No Charging
2075,2.208333333333332,0.003363634389677,No Charging
2076,2.208333333333332,0.003363634389677,No Charging
2077,2.208333333333332,0.003363634389677,No Charging
2078,2.208333333333332,0.003363634389677,No Charging
2079,2.208333333333332,0.003363634389677,No Charging
2080,2.208333333333332,0.003363634389677,No Charging
2081,2.208333333333332,0.003363634389677,No Charging
2082,2.208333333333332,0.003363634389677,No Charging
2083,2.208333333333332,0.003363634389677,No Charging
2084,2.208333333333332,0.003363634389677,No Charging
2085,2.208333333333332,0.003363634389677,No Charging
2086,2.208333333333332,0.003363634389677,No Charging
2087,2.208333333333332,0.003363634389677,No Charging
2088,2.208333333333332,0.003363634389677,No Charging
2089,2.208333333333332,0.003363634389677,No Charging
2090,2.208333333333332,0.003363634389677,No Charging
2091,2.208333333333332,0.003363634389677,No Charging
2092,2.208333333333332,0.003363634389677,No Charging
2093,2.208333333333332,0.003363634389677,No Charging
2094,2.208333333333332,0.003363634389677,No Charging
2095,2.208333333333332,0.003363634389677,No Charging
2096,2.208333333333332,0.003363634389677,No Charging
2097,2.208333333333332,0.003363634389677,No Charging
2098,2.208333333333332,0.003363634389677,No Charging
2099,2.208333333333332,0.003363634389677,No Charging
2100,2.208333333333332,0.003363634389677,No Charging
2101,2.208333333333332,0.003363634389677,No Charging
2102,2.208333333333332,0.003363634389677,No Charging
2103,2.208333333333332,0.003363634389677,No Charging
2104,2.208333333333332,0.003363634389677,No Charging
2105,2.208333333333332,0.003363634389677,No Charging
2106,2.208333333333332,0.003363634389677,No Charging
2107,2.208333333333332,0.003363634389677,No Charging
2108,2.208333333333332,0.003363634389677,No Charging
2109,2.208333333333332,0.003363634389677,No Charging
2110,2.208333333333332,0.003363634389677,No Charging
2111,2.208333333333332,0.003363634389677,No Charging
2112,2.208333333333332,0.003363634389677,No Charging
2113,2.208333333333332,0.003363634389677,No Charging
2114,2.208333333333332,0.003363634389677,No Charging
2115,2.208333333333332,0.003363634389677,No Charging
2116,2.208333333333332,0.003363634389677,No Charging
2117,2.208333333333332,0.003363634389677,No Charging
2118,2.208333333333332,0.003363634389677,No Charging
2119,2.208333333333332,0.003363634389677,No Charging
2120,2.208333333333332,0.003363634389677,No Charging
2121,2.208333333333332,0.003363634389677,No Charging
2122,2.208333333333332,0.003363634389677,No Charging
2123,2.208333333333332,0.003363634389677,No Charging
2124,2.208333333333332,0.003363634389677,No Charging
2125,2.208333333333332,0.003363634389677,No Charging
2126,2.208333333333332,0.003363634389677,No Charging
2127,2.208333333333332,0.003363634389677,No Charging
2128,2.208333333333332,0.003363634389677,No Charging
2129,2.208333333333332,0.003363634389677,No Charging
2130,2.208333333333332,0.003363634389677,No Charging
2131,2.208333333333332,0.003363634389677,No Charging
2132,2.208333333333332,0.003363634389677,No Charging
2133,2.208333333333332,0.003363634389677,No Charging
2134,2.208333333333332,0.003363634389677,No Charging
2135,2.208333333333332,0.003363634389677,No Charging
2136,2.208333333333332,0.003363634389677,No Charging
2137,2.208333333333332,0.003363634389677,No Charging
2138,2.208333333333332,0.003363634389677,No Charging
2139,2.208333333333332,0.003363634389677,No Charging
2140,2.208333333333332,0.003363634389677,No Charging
2141,2.208333333333332,0.003363634389677,No Charging
2142,2.208333333333332,0.003363634389677,No Charging
2143,2.208333333333332,0.003363634389677,No Charging
2144,2.208333333333332,0.003363634389677,No Charging
2145,2.208333333333332,0.003363634389677,No Charging
2146,2.208333333333332,0.003363634389677,No Charging
2147,2.208333333333332,0.003363634389677,No Charging
2148,2.208333333333332,0.003363634389677,No Charging
2149,2.208333333333332,0.003363634389677,No Charging
2150,2.208333333333332,0.003363634389677,No Charging
2151,2.208333333333332,0.003363634389677,No Charging
2152,2.208333333333332,0.003363634389677,No Charging
2153,2.208333333333332,0.003363634389677,No Charging
2154,2.208333333333332,0.003363634389677,No Charging
2155,2.208333333333332,0.003363634389677,No Charging
2156,2.208333333333332,0.003363634389677,No Charging
2157,2.208333333333332,0.003363634389677,No Charging
2158,2.5537142647247846,0.0035587434283522465,No Charging
2159,6.036111111111103,0.005525983189525,No Charging
2160,6.036111111111103,0.005525983189525,No Charging
2161,6.036111111111103,0.005525983189525,No Charging
2162,6.036111111111103,0.005525983189525,No Charging
2163,6.036111111111103,0.005525983189525,No Charging
2164,6.036111111111103,0.005525983189525,No Charging
2165,6.036111111111103,0.005525983189525,No Charging
2166,6.036111111111103,0.005525983189525,No Charging
2167,6.036111111111103,0.005525983189525,No Charging
2168,6.036111111111103,0.005525983189525,No Charging
2169,6.036111111111103,0.005525983189525,No Charging
2170,6.036111111111103,0.005525983189525,No Charging
2171,6.036111111111103,0.005525983189525,No Charging
2172,6.036111111111103,0.005525983189525,No Charging
2173,6.036111111111103,0.005525983189525,No Charging
2174,6.036111111111103,0.005525983189525,No Charging
2175,6.036111111111103,0.005525983189525,No Charging
2176,6.036111111111103,0.005525983189525,No Charging
2177,6.036111111111103,0.005525983189525,No Charging
2178,6.036111111111103,0.005525983189525,No Charging
2179,6.036111111111103,0.005525983189525,No Charging
2180,6.036111111111103,0.005525983189525,No Charging
2181,6.036111111111103,0.005525983189525,No Charging
2182,6.036111111111103,0.005525983189525,No Charging
2183,6.036111111111103,0.005525983189525,No Charging
2184,6.036111111111103,0.005525983189525,No Charging
2185,6.036111111111103,0.005525983189525,No Charging
2186,6.036111111111103,0.005525983189525,No Charging
2187,6.036111111111103,0.005525983189525,No Charging
2188,6.036111111111103,0.005525983189525,No Charging
2189,6.036111111111103,0.005525983189525,No Charging
2190,6.036111111111103,0.005525983189525,No Charging
2191,6.036111111111103,0.005525983189525,No Charging
2192,6.036111111111103,0.005525983189525,No Charging
2193,6.036111111111103,0.005525983189525,No Charging
2194,6.036111111111103,0.005525983189525,No Charging
2195,6.036111111111103,0.005525983189525,No Charging
2196,6.036111111111103,0.005525983189525,No Charging
2197,6.036111111111103,0.005525983189525,No Charging
2198,6.036111111111103,0.005525983189525,No Charging
2199,6.036111111111103,0.005525983189525,No Charging
2200,6.036111111111103,0.005525983189525,No Charging
2201,6.036111111111103,0.005525983189525,No Charging
2202,6.036111111111103,0.005525983189525,No Charging
2203,6.036111111111103,0.005525983189525,No Charging
2204,2.555069630061894,0.0006126940459647502,No Charging
2205,1.550555555555557,-0.000805119595066,No Charging
2206,1.550555555555557,-0.000805119595066,No Charging
2207,1.550555555555557,-0.000805119595066,No Charging
2208,1.550555555555557,-0.000805119595066,No Charging
2209,1.550555555555557,-0.000805119595066,No Charging
2210,1.550555555555557,-0.000805119595066,No Charging
2211,1.550555555555557,-0.000805119595066,No Charging
2212,1.550555555555557,-0.000805119595066,No Charging
2213,1.550555555555557,-0.000805119595066,No Charging
2214,1.550555555555557,-0.000805119595066,No Charging
2215,1.550555555555557,-0.000805119595066,No Charging
2216,1.550555555555557,-0.000805119595066,No Charging
2217,1.550555555555557,-0.000805119595066,No Charging
2218,1.550555555555557,-0.000805119595066,No Charging
2219,1.550555555555557,-0.000805119595066,No Charging
2220,1.550555555555557,-0.000805119595066,No Charging
2221,1.550555555555557,-0.000805119595066,No Charging
2222,1.550555555555557,-0.000805119595066,No Charging
2223,1.550555555555557,-0.000805119595066,No Charging
2224,1.550555555555557,-0.000805119595066,No Charging
2225,1.550555555555557,-0.000805119595066,No Charging
2226,1.550555555555557,-0.000805119595066,No Charging
2227,1.550555555555557,-0.000805119595066,No Charging
2228,1.550555555555557,-0.000805119595066,No Charging
2229,1.550555555555557,-0.000805119595066,No Charging
2230,1.550555555555557,-0.000805119595066,No Charging
2231,1.550555555555557,-0.000805119595066,No Charging
2232,1.550555555555557,-0.000805119595066,No Charging
2233,1.550555555555557,-0.000805119595066,No Charging
2234,1.550555555555557,-0.000805119595066,No Charging
2235,1.550555555555557,-0.000805119595066,No Charging
2236,1.550555555555557,-0.000805119595066,No Charging
2237,1.550555555555557,-0.000805119595066,No Charging
2238,1.550555555555557,-0.000805119595066,No Charging
2239,1.550555555555557,-0.000805119595066,No Charging
2240,1.550555555555557,-0.000805119595066,No Charging
2241,1.550555555555557,-0.000805119595066,No Charging
2242,1.550555555555557,-0.000805119595066,No Charging
2243,1.550555555555557,-0.000805119595066,No Charging
2244,1.550555555555557,-0.000805119595066,No Charging
2245,1.550555555555557,-0.000805119595066,No Charging
2246,1.550555555555557,-0.000805119595066,No Charging
2247,1.550555555555557,-0.000805119595066,No Charging
2248,1.550555555555557,-0.000805119595066,No Charging
2249,1.550555555555557,-0.000805119595066,No Charging
2250,1.550555555555557,-0.000805119595066,No Charging
2251,1.550555555555557,-0.000805119595066,No Charging
2252,1.550555555555557,-0.000805119595066,No Charging
2253,1.550555555555557,-0.000805119595066,No Charging
2254,1.550555555555557,-0.000805119595066,No Charging
2255,1.550555555555557,-0.000805119595066,No Charging
2256,1.550555555555557,-0.000805119595066,No Charging
2257,1.550555555555557,-0.000805119595066,No Charging
2258,1.550555555555557,-0.000805119595066,No Charging
2259,1.550555555555557,-0.000805119595066,No Charging
2260,1.550555555555557,-0.000805119595066,No Charging
2261,1.550555555555557,-0.000805119595066,No Charging
2262,1.550555555555557,-0.000805119595066,No Charging
2263,1.550555555555557,-0.000805119595066,No Charging
2264,1.550555555555557,-0.000805119595066,No Charging
2265,1.550555555555557,-0.000805119595066,No Charging
2266,1.550555555555557,-0.000805119595066,No Charging
2267,1.550555555555557,-0.000805119595066,No Charging
2268,1.550555555555557,-0.000805119595066,No Charging
2269,1.550555555555557,-0.000805119595066,No Charging
2270,1.550555555555557,-0.000805119595066,No Charging
2271,1.550555555555557,-0.000805119595066,No Charging
2272,1.550555555555557,-0.000805119595066,No Charging
2273,1.550555555555557,-0.000805119595066,No Charging
2274,1.550555555555557,-0.000805119595066,No Charging
2275,1.550555555555557,-0.000805119595066,No Charging
2276,1.550555555555557,-0.000805119595066,No Charging
2277,1.550555555555557,-0.000805119595066,No Charging
2278,1.550555555555557,-0.000805119595066,No Charging
2279,1.550555555555557,-0.000805119595066,No Charging
2280,1.550555555555557,-0.000805119595066,No Charging
2281,1.550555555555557,-0.000805119595066,No Charging
2282,1.550555555555557,-0.000805119595066,No Charging
2283,1.550555555555557,-0.000805119595066,No Charging
2284,1.550555555555557,-0.000805119595066,No Charging
2285,1.550555555555557,-0.000805119595066,No Charging
2286,1.550555555555557,-0.000805119595066,No Charging
2287,1.550555555555557,-0.000805119595066,No Charging
2288,1.550555555555557,-0.000805119595066,No Charging
2289,1.550555555555557,-0.000805119595066,No Charging
2290,1.550555555555557,-0.000805119595066,No Charging
2291,1.550555555555557,-0.000805119595066,No Charging
