Time (seconds),Speed,Grade,Road Type
0,1.386111111111111,0.007199607382786,No Charging
1,1.386111111111111,0.007199607382786,No Charging
2,1.386111111111111,0.007199607382786,No Charging
3,1.386111111111111,0.007199607382786,No Charging
4,1.386111111111111,0.007199607382786,No Charging
5,1.386111111111111,0.007199607382786,No Charging
6,1.386111111111111,0.007199607382786,No Charging
7,1.386111111111111,0.007199607382786,No Charging
8,1.386111111111111,0.007199607382786,No Charging
9,1.386111111111111,0.007199607382786,No Charging
10,1.386111111111111,0.007199607382786,No Charging
11,1.386111111111111,0.003100776257904167,No Charging
12,1.386111111111111,0.001522141697093,No Charging
13,1.386111111111111,0.001522141697093,No Charging
14,1.386111111111111,0.001522141697093,No Charging
15,1.386111111111111,0.001522141697093,No Charging
16,1.386111111111111,0.001522141697093,No Charging
17,1.386111111111111,0.001522141697093,No Charging
18,1.386111111111111,0.001522141697093,No Charging
19,1.386111111111111,0.001522141697093,No Charging
20,1.386111111111111,0.001522141697093,No Charging
21,1.386111111111111,0.001522141697093,No Charging
22,1.386111111111111,0.001522141697093,No Charging
23,1.386111111111111,0.001522141697093,No Charging
24,1.386111111111111,0.001522141697093,No Charging
25,1.386111111111111,0.001522141697093,No Charging
26,1.386111111111111,0.001522141697093,No Charging
27,1.386111111111111,0.001522141697093,No Charging
28,1.386111111111111,0.001522141697093,No Charging
29,1.386111111111111,0.001522141697093,No Charging
30,1.386111111111111,0.001522141697093,No Charging
31,1.386111111111111,0.001522141697093,No Charging
32,1.386111111111111,0.001522141697093,No Charging
33,1.386111111111111,0.001522141697093,No Charging
34,1.386111111111111,0.001522141697093,No Charging
35,1.386111111111111,0.001522141697093,No Charging
36,1.386111111111111,0.001522141697093,No Charging
37,1.386111111111111,0.001522141697093,No Charging
38,1.386111111111111,0.001522141697093,No Charging
39,1.386111111111111,0.001522141697093,No Charging
40,1.386111111111111,0.001522141697093,No Charging
41,1.386111111111111,0.001522141697093,No Charging
42,1.386111111111111,0.001522141697093,No Charging
43,1.386111111111111,0.001522141697093,No Charging
44,1.386111111111111,0.001522141697093,No Charging
45,1.386111111111111,0.001522141697093,No Charging
46,1.386111111111111,0.001522141697093,No Charging
47,1.386111111111111,0.002440450650044672,No Charging
48,1.386111111111111,0.003890955361931,No Charging
49,1.386111111111111,0.003890955361931,No Charging
50,1.386111111111111,0.003890955361931,No Charging
51,1.386111111111111,0.003890955361931,No Charging
52,1.386111111111111,0.003890955361931,No Charging
53,1.386111111111111,0.003890955361931,No Charging
54,1.386111111111111,0.003890955361931,No Charging
55,1.386111111111111,0.003890955361931,No Charging
56,1.386111111111111,0.003890955361931,No Charging
57,1.386111111111111,0.003890955361931,No Charging
58,1.386111111111111,0.003890955361931,No Charging
59,1.386111111111111,0.003890955361931,No Charging
60,1.386111111111111,0.003890955361931,No Charging
