Time (seconds),Speed,Grade,Road Type
177,2.202361111111112,-0.013279370790387,No Charging
178,2.202361111111112,-0.012645707557433857,No Charging
179,2.202361111111112,-0.007245706133114,No Charging
180,2.202361111111112,-0.007245706133114,No Charging
181,2.202361111111112,-0.007245706133114,No Charging
182,2.202361111111112,-0.007245706133114,No Charging
183,2.202361111111112,-0.007245706133114,No Charging
184,2.202361111111112,-0.007245706133114,No Charging
185,2.202361111111112,-0.007245706133114,No Charging
186,2.202361111111112,-0.007245706133114,No Charging
187,2.202361111111112,-0.007245706133114,No Charging
188,2.202361111111112,-0.007245706133114,No Charging
189,2.202361111111112,-0.007245706133114,No Charging
190,2.202361111111112,-0.007245706133114,No Charging
191,2.202361111111112,-0.007245706133114,No Charging
192,2.202361111111112,-0.007245706133114,No Charging
193,2.202361111111112,-0.007245706133114,No Charging
194,2.202361111111112,-0.007245706133114,No Charging
195,2.202361111111112,-0.007245706133114,No Charging
196,2.202361111111112,-0.007245706133114,No Charging
197,2.202361111111112,-0.007245706133114,No Charging
198,2.202361111111112,-0.007245706133114,No Charging
199,2.202361111111112,-0.007245706133114,No Charging
200,2.202361111111112,-0.007245706133114,No Charging
201,2.202361111111112,-0.007245706133114,No Charging
202,2.202361111111112,-0.007245706133114,No Charging
203,2.202361111111112,-0.007245706133114,No Charging
204,2.202361111111112,-0.007245706133114,No Charging
205,2.202361111111112,-0.007245706133114,No Charging
206,2.202361111111112,-0.007245706133114,No Charging
207,2.202361111111112,-0.007245706133114,No Charging
208,2.202361111111112,-0.007245706133114,No Charging
209,2.202361111111112,-0.007245706133114,No Charging
210,2.202361111111112,-0.007245706133114,No Charging
211,2.202361111111112,-0.007245706133114,No Charging
212,2.202361111111112,-0.007245706133114,No Charging
213,2.202361111111112,-0.007245706133114,No Charging
214,2.202361111111112,-0.007245706133114,No Charging
215,2.202361111111112,-0.007245706133114,No Charging
216,2.202361111111112,-0.007245706133114,No Charging
217,2.202361111111112,-0.007245706133114,No Charging
218,2.202361111111112,-0.007245706133114,No Charging
219,2.202361111111112,-0.007245706133114,No Charging
220,2.202361111111112,-0.007245706133114,No Charging
221,2.202361111111112,-0.007245706133114,No Charging
222,2.202361111111112,-0.007245706133114,No Charging
223,2.202361111111112,-0.007245706133114,No Charging
224,2.202361111111112,-0.007245706133114,No Charging
225,2.202361111111112,-0.007245706133114,No Charging
226,2.202361111111112,-0.007245706133114,No Charging
227,2.202361111111112,-0.007245706133114,No Charging
228,2.057232777760934,-0.04543513216253021,No Charging
229,1.970959595959596,-0.068137269082788,No Charging
230,1.970959595959596,-0.068137269082788,No Charging
231,1.970959595959596,-0.068137269082788,No Charging
232,1.970959595959596,-0.068137269082788,No Charging
233,1.970959595959596,-0.068137269082788,No Charging
234,1.970959595959596,-0.068137269082788,No Charging
235,1.970959595959596,-0.068137269082788,No Charging
236,1.970959595959596,-0.068137269082788,No Charging
237,1.970959595959596,-0.068137269082788,No Charging
238,1.970959595959596,-0.068137269082788,No Charging
239,1.970959595959596,-0.068137269082788,No Charging
240,1.970959595959596,-0.068137269082788,No Charging
241,1.970959595959596,-0.068137269082788,No Charging
242,1.970959595959596,-0.068137269082788,No Charging
243,1.970959595959596,-0.068137269082788,No Charging
244,1.970959595959596,-0.068137269082788,No Charging
245,1.970959595959596,-0.068137269082788,No Charging
246,1.970959595959596,-0.068137269082788,No Charging
247,1.970959595959596,-0.068137269082788,No Charging
248,1.970959595959596,-0.068137269082788,No Charging
249,1.970959595959596,-0.068137269082788,No Charging
250,1.970959595959596,-0.068137269082788,No Charging
251,1.8512641960844043,-0.009470387717033922,No Charging
252,1.816666666666666,0.007487065585391,No Charging
253,1.816666666666666,0.007487065585391,No Charging
254,1.816666666666666,0.007487065585391,No Charging
255,1.816666666666666,0.007487065585391,No Charging
256,1.816666666666666,0.007487065585391,No Charging
257,1.816666666666666,0.007487065585391,No Charging
258,1.816666666666666,0.007487065585391,No Charging
259,1.816666666666666,0.007487065585391,No Charging
260,1.816666666666666,0.007487065585391,No Charging
261,1.816666666666666,0.007487065585391,No Charging
262,1.816666666666666,0.007487065585391,No Charging
263,1.816666666666666,0.007487065585391,No Charging
264,1.816666666666666,0.007487065585391,No Charging
265,1.816666666666666,0.007487065585391,No Charging
266,1.816666666666666,0.007487065585391,No Charging
267,1.816666666666666,0.007487065585391,No Charging
268,1.816666666666666,0.007487065585391,No Charging
269,1.816666666666666,0.007487065585391,No Charging
270,1.816666666666666,0.007487065585391,No Charging
271,1.816666666666666,0.007487065585391,No Charging
272,1.816666666666666,0.007487065585391,No Charging
273,1.816666666666666,0.007487065585391,No Charging
274,1.816666666666666,0.007487065585391,No Charging
275,1.816666666666666,0.007487065585391,No Charging
276,1.816666666666666,0.007487065585391,No Charging
277,1.816666666666666,0.007487065585391,No Charging
278,1.816666666666666,0.007487065585391,No Charging
279,1.816666666666666,0.007487065585391,No Charging
280,1.816666666666666,0.007487065585391,No Charging
281,1.816666666666666,0.007487065585391,No Charging
282,1.816666666666666,0.007487065585391,No Charging
283,1.816666666666666,0.007487065585391,No Charging
284,1.816666666666666,0.007487065585391,No Charging
285,1.816666666666666,0.007487065585391,No Charging
286,1.816666666666666,0.007487065585391,No Charging
287,1.816666666666666,0.007487065585391,No Charging
288,1.816666666666666,0.007487065585391,No Charging
289,1.816666666666666,0.007487065585391,No Charging
290,1.816666666666666,0.007487065585391,No Charging
291,1.816666666666666,0.007487065585391,No Charging
292,1.816666666666666,0.007487065585391,No Charging
293,1.816666666666666,0.007487065585391,No Charging
294,1.816666666666666,0.007487065585391,No Charging
295,1.816666666666666,0.007487065585391,No Charging
296,1.816666666666666,0.007487065585391,No Charging
297,1.816666666666666,0.007487065585391,No Charging
298,1.816666666666666,0.007487065585391,No Charging
299,1.816666666666666,0.007487065585391,No Charging
300,1.816666666666666,0.007487065585391,No Charging
301,1.816666666666666,0.007487065585391,No Charging
302,1.816666666666666,0.007487065585391,No Charging
303,1.816666666666666,0.007487065585391,No Charging
304,1.816666666666666,0.007487065585391,No Charging
305,1.816666666666666,0.007487065585391,No Charging
306,1.816666666666666,0.007487065585391,No Charging
307,1.816666666666666,0.007487065585391,No Charging
308,1.816666666666666,0.007487065585391,No Charging
309,1.816666666666666,0.007487065585391,No Charging
310,1.816666666666666,0.007487065585391,No Charging
311,1.816666666666666,0.007487065585391,No Charging
312,1.816666666666666,0.007487065585391,No Charging
313,1.816666666666666,0.007487065585391,No Charging
314,1.816666666666666,0.007487065585391,No Charging
315,1.816666666666666,0.007487065585391,No Charging
316,1.816666666666666,0.007487065585391,No Charging
317,1.816666666666666,0.007487065585391,No Charging
318,1.816666666666666,0.007487065585391,No Charging
319,1.816666666666666,0.007487065585391,No Charging
320,1.816666666666666,0.007487065585391,No Charging
321,1.816666666666666,0.007487065585391,No Charging
322,1.816666666666666,0.007487065585391,No Charging
323,1.816666666666666,0.007487065585391,No Charging
324,1.816666666666666,0.007487065585391,No Charging
325,1.816666666666666,0.007487065585391,No Charging
326,1.816666666666666,0.007487065585391,No Charging
327,1.816666666666666,0.007487065585391,No Charging
328,1.816666666666666,0.007487065585391,No Charging
329,1.816666666666666,0.007487065585391,No Charging
330,1.816666666666666,0.007487065585391,No Charging
331,1.816666666666666,0.007487065585391,No Charging
332,1.816666666666666,0.007487065585391,No Charging
333,1.816666666666666,0.007487065585391,No Charging
334,1.816666666666666,0.007487065585391,No Charging
335,1.816666666666666,0.007487065585391,No Charging
336,1.816666666666666,0.007487065585391,No Charging
337,1.816666666666666,0.007487065585391,No Charging
338,1.816666666666666,0.007487065585391,No Charging
339,1.816666666666666,0.007487065585391,No Charging
340,1.816666666666666,0.007487065585391,No Charging
341,1.816666666666666,0.007487065585391,No Charging
342,1.816666666666666,0.007487065585391,No Charging
343,1.816666666666666,0.007487065585391,No Charging
344,1.816666666666666,0.007487065585391,No Charging
345,1.816666666666666,0.007487065585391,No Charging
346,1.816666666666666,0.007487065585391,No Charging
347,1.816666666666666,0.007487065585391,No Charging
348,1.816666666666666,0.007487065585391,No Charging
349,1.816666666666666,0.007487065585391,No Charging
350,1.816666666666666,0.007487065585391,No Charging
351,1.816666666666666,0.007487065585391,No Charging
352,1.816666666666666,0.007487065585391,No Charging
353,1.816666666666666,0.007487065585391,No Charging
354,1.816666666666666,0.007487065585391,No Charging
355,1.816666666666666,0.007487065585391,No Charging
356,1.816666666666666,0.007487065585391,No Charging
357,1.816666666666666,0.007487065585391,No Charging
358,1.816666666666666,0.007487065585391,No Charging
359,1.816666666666666,0.007487065585391,No Charging
360,1.816666666666666,0.007487065585391,No Charging
361,2.1722324541064832,-0.010094947532282215,No Charging
362,2.224999999999998,-0.012704196556963,No Charging
363,2.224999999999998,-0.012704196556963,No Charging
364,2.224999999999998,-0.012704196556963,No Charging
365,2.224999999999998,-0.012704196556963,No Charging
366,2.224999999999998,-0.012704196556963,No Charging
367,2.224999999999998,-0.012704196556963,No Charging
368,2.224999999999998,-0.012704196556963,No Charging
369,2.224999999999998,-0.012704196556963,No Charging
370,2.224999999999998,-0.012704196556963,No Charging
371,2.224999999999998,-0.012704196556963,No Charging
372,2.224999999999998,-0.012704196556963,No Charging
373,2.224999999999998,-0.012704196556963,No Charging
374,2.224999999999998,-0.012704196556963,No Charging
375,2.224999999999998,-0.012704196556963,No Charging
376,2.224999999999998,-0.012704196556963,No Charging
377,2.224999999999998,-0.012704196556963,No Charging
378,2.224999999999998,-0.012704196556963,No Charging
379,2.224999999999998,-0.012704196556963,No Charging
380,2.224999999999998,-0.012704196556963,No Charging
381,2.224999999999998,-0.012704196556963,No Charging
382,2.224999999999998,-0.012704196556963,No Charging
383,2.224999999999998,-0.012704196556963,No Charging
384,2.224999999999998,-0.012704196556963,No Charging
385,2.224999999999998,-0.012704196556963,No Charging
386,2.224999999999998,-0.012704196556963,No Charging
387,2.224999999999998,-0.012704196556963,No Charging
388,2.224999999999998,-0.012704196556963,No Charging
389,2.224999999999998,-0.012704196556963,No Charging
390,2.224999999999998,-0.012704196556963,No Charging
391,2.224999999999998,-0.012704196556963,No Charging
392,2.224999999999998,-0.012704196556963,No Charging
393,2.224999999999998,-0.012704196556963,No Charging
394,2.224999999999998,-0.012704196556963,No Charging
395,2.224999999999998,-0.012704196556963,No Charging
396,2.224999999999998,-0.012704196556963,No Charging
397,2.224999999999998,-0.012704196556963,No Charging
398,2.224999999999998,-0.012704196556963,No Charging
399,2.224999999999998,-0.012704196556963,No Charging
400,2.224999999999998,-0.012704196556963,No Charging
401,2.224999999999998,-0.012704196556963,No Charging
402,2.224999999999998,-0.012704196556963,No Charging
403,2.224999999999998,-0.012704196556963,No Charging
404,2.224999999999998,-0.012704196556963,No Charging
405,2.224999999999998,-0.012704196556963,No Charging
406,2.224999999999998,-0.012704196556963,No Charging
407,2.224999999999998,-0.012704196556963,No Charging
408,2.224999999999998,-0.012704196556963,No Charging
409,2.224999999999998,-0.012704196556963,No Charging
410,2.224999999999998,-0.012704196556963,No Charging
411,2.224999999999998,-0.012704196556963,No Charging
412,2.224999999999998,-0.012704196556963,No Charging
413,2.224999999999998,-0.012704196556963,No Charging
414,2.224999999999998,-0.012704196556963,No Charging
415,2.224999999999998,-0.012704196556963,No Charging
416,2.224999999999998,-0.012704196556963,No Charging
417,2.224999999999998,-0.012704196556963,No Charging
418,2.224999999999998,-0.012704196556963,No Charging
419,2.224999999999998,-0.012704196556963,No Charging
420,2.224999999999998,-0.012704196556963,No Charging
421,2.224999999999998,-0.012704196556963,No Charging
422,2.224999999999998,-0.012704196556963,No Charging
423,2.224999999999998,-0.012704196556963,No Charging
424,2.224999999999998,-0.012704196556963,No Charging
425,2.224999999999998,-0.012704196556963,No Charging
426,2.224999999999998,-0.012704196556963,No Charging
427,1.693700124759043,-0.023866850836589674,No Charging
428,1.419444444444445,-0.029628985341491,No Charging
429,1.419444444444445,-0.029628985341491,No Charging
430,1.419444444444445,-0.029628985341491,No Charging
431,1.419444444444445,-0.029628985341491,No Charging
432,1.419444444444445,-0.029628985341491,No Charging
433,1.419444444444445,-0.029628985341491,No Charging
434,1.419444444444445,-0.029628985341491,No Charging
435,1.419444444444445,-0.029628985341491,No Charging
436,1.419444444444445,-0.029628985341491,No Charging
437,1.419444444444445,-0.029628985341491,No Charging
438,1.419444444444445,-0.029628985341491,No Charging
439,1.419444444444445,-0.029628985341491,No Charging
440,1.419444444444445,-0.029628985341491,No Charging
441,1.419444444444445,-0.029628985341491,No Charging
442,1.419444444444445,-0.029628985341491,No Charging
443,1.419444444444445,-0.029628985341491,No Charging
444,1.419444444444445,-0.029628985341491,No Charging
445,1.419444444444445,-0.029628985341491,No Charging
446,1.419444444444445,-0.029628985341491,No Charging
447,1.419444444444445,-0.029628985341491,No Charging
448,1.419444444444445,-0.029628985341491,No Charging
449,1.419444444444445,-0.029628985341491,No Charging
450,1.419444444444445,-0.029628985341491,No Charging
451,1.419444444444445,-0.029628985341491,No Charging
452,1.419444444444445,-0.029628985341491,No Charging
453,1.419444444444445,-0.029628985341491,No Charging
454,1.419444444444445,-0.029628985341491,No Charging
455,1.419444444444445,-0.029628985341491,No Charging
456,1.419444444444445,-0.029628985341491,No Charging
457,1.419444444444445,-0.029628985341491,No Charging
458,1.419444444444445,-0.029628985341491,No Charging
459,1.419444444444445,-0.029628985341491,No Charging
460,1.419444444444445,-0.029628985341491,No Charging
461,1.419444444444445,-0.029628985341491,No Charging
462,1.419444444444445,-0.029628985341491,No Charging
463,1.2649392339398138,-0.019313773133449168,No Charging
464,1.095370370370371,-0.007992868123952,No Charging
465,1.095370370370371,-0.007992868123952,No Charging
466,1.095370370370371,-0.007992868123952,No Charging
467,1.095370370370371,-0.007992868123952,No Charging
468,1.095370370370371,-0.007992868123952,No Charging
469,1.095370370370371,-0.007992868123952,No Charging
470,1.095370370370371,-0.007992868123952,No Charging
471,1.095370370370371,-0.007992868123952,No Charging
472,1.095370370370371,-0.007992868123952,No Charging
473,1.095370370370371,-0.007992868123952,No Charging
474,1.095370370370371,-0.007992868123952,No Charging
475,1.095370370370371,-0.007992868123952,No Charging
476,1.095370370370371,-0.007992868123952,No Charging
477,1.095370370370371,-0.007992868123952,No Charging
478,1.095370370370371,-0.007992868123952,No Charging
479,1.095370370370371,-0.007992868123952,No Charging
480,1.095370370370371,-0.007992868123952,No Charging
481,1.095370370370371,-0.007992868123952,No Charging
482,1.095370370370371,-0.007992868123952,No Charging
483,1.095370370370371,-0.007992868123952,No Charging
484,1.095370370370371,-0.007992868123952,No Charging
485,1.095370370370371,-0.007992868123952,No Charging
486,1.095370370370371,-0.007992868123952,No Charging
487,1.095370370370371,-0.007992868123952,No Charging
488,1.095370370370371,-0.007992868123952,No Charging
489,1.095370370370371,-0.007992868123952,No Charging
490,1.095370370370371,-0.007992868123952,No Charging
491,1.095370370370371,-0.007992868123952,No Charging
492,1.095370370370371,-0.007992868123952,No Charging
493,1.095370370370371,-0.007992868123952,No Charging
494,1.095370370370371,-0.007992868123952,No Charging
495,1.095370370370371,-0.007992868123952,No Charging
496,1.095370370370371,-0.007992868123952,No Charging
497,1.095370370370371,-0.007992868123952,No Charging
498,1.095370370370371,-0.007992868123952,No Charging
499,1.095370370370371,-0.007992868123952,No Charging
500,1.095370370370371,-0.007992868123952,No Charging
501,1.095370370370371,-0.007992868123952,No Charging
502,1.095370370370371,-0.007992868123952,No Charging
503,1.095370370370371,-0.007992868123952,No Charging
504,1.095370370370371,-0.007992868123952,No Charging
505,1.095370370370371,-0.007992868123952,No Charging
506,1.095370370370371,-0.007992868123952,No Charging
507,1.095370370370371,-0.007992868123952,No Charging
508,1.095370370370371,-0.007992868123952,No Charging
509,1.095370370370371,-0.007992868123952,No Charging
510,1.095370370370371,-0.007992868123952,No Charging
511,1.095370370370371,-0.007992868123952,No Charging
512,1.095370370370371,-0.007992868123952,No Charging
513,1.095370370370371,-0.007992868123952,No Charging
514,1.095370370370371,-0.007992868123952,No Charging
515,1.095370370370371,-0.007992868123952,No Charging
516,1.095370370370371,-0.007992868123952,No Charging
517,1.095370370370371,-0.007992868123952,No Charging
518,1.095370370370371,-0.007992868123952,No Charging
519,1.095370370370371,-0.007992868123952,No Charging
520,1.095370370370371,-0.007992868123952,No Charging
521,1.095370370370371,-0.007992868123952,No Charging
522,1.095370370370371,-0.007992868123952,No Charging
523,1.095370370370371,-0.007992868123952,No Charging
524,1.095370370370371,-0.007992868123952,No Charging
525,1.095370370370371,-0.007992868123952,No Charging
526,3.3034361926637628,-0.01819327181233015,No Charging
527,4.219444444444447,-0.022424872997273,No Charging
528,4.219444444444447,-0.022424872997273,No Charging
529,4.219444444444447,-0.022424872997273,No Charging
530,4.219444444444447,-0.022424872997273,No Charging
531,4.219444444444447,-0.022424872997273,No Charging
532,4.219444444444447,-0.022424872997273,No Charging
533,4.219444444444447,-0.022424872997273,No Charging
534,4.219444444444447,-0.022424872997273,No Charging
535,4.219444444444447,-0.022424872997273,No Charging
536,4.219444444444447,-0.022424872997273,No Charging
537,4.219444444444447,-0.022424872997273,No Charging
538,4.219444444444447,-0.022424872997273,No Charging
539,4.219444444444447,-0.022424872997273,No Charging
540,4.219444444444447,-0.022424872997273,No Charging
541,4.219444444444447,-0.022424872997273,No Charging
542,4.219444444444447,-0.022424872997273,No Charging
543,4.219444444444447,-0.022424872997273,No Charging
544,4.219444444444447,-0.022424872997273,No Charging
545,4.219444444444447,-0.022424872997273,No Charging
546,4.219444444444447,-0.022424872997273,No Charging
547,4.219444444444447,-0.022424872997273,No Charging
548,4.219444444444447,-0.022424872997273,No Charging
549,4.219444444444447,-0.022424872997273,No Charging
550,4.219444444444447,-0.022424872997273,No Charging
551,4.219444444444447,-0.022424872997273,No Charging
552,4.219444444444447,-0.022424872997273,No Charging
553,4.219444444444447,-0.022424872997273,No Charging
554,4.219444444444447,-0.022424872997273,No Charging
555,4.219444444444447,-0.022424872997273,No Charging
556,4.219444444444447,-0.022424872997273,No Charging
557,4.219444444444447,-0.022424872997273,No Charging
558,4.219444444444447,-0.022424872997273,No Charging
559,4.219444444444447,-0.022424872997273,No Charging
560,4.219444444444447,-0.022424872997273,No Charging
561,4.219444444444447,-0.022424872997273,No Charging
562,4.219444444444447,-0.022424872997273,No Charging
563,4.219444444444447,-0.022424872997273,No Charging
564,4.219444444444447,-0.022424872997273,No Charging
565,5.027206288882648,-0.013130387771441952,No Charging
566,5.287962962962962,-0.010129999635429,No Charging
567,5.287962962962962,-0.010129999635429,No Charging
568,5.287962962962962,-0.010129999635429,No Charging
569,5.287962962962962,-0.010129999635429,No Charging
570,5.287962962962962,-0.010129999635429,No Charging
571,5.287962962962962,-0.010129999635429,No Charging
572,5.287962962962962,-0.010129999635429,No Charging
573,5.287962962962962,-0.010129999635429,No Charging
574,5.287962962962962,-0.010129999635429,No Charging
575,5.287962962962962,-0.010129999635429,No Charging
576,5.287962962962962,-0.010129999635429,No Charging
577,5.287962962962962,-0.010129999635429,No Charging
578,5.287962962962962,-0.010129999635429,No Charging
579,5.287962962962962,-0.010129999635429,No Charging
580,5.287962962962962,-0.010129999635429,No Charging
581,5.287962962962962,-0.010129999635429,No Charging
582,5.287962962962962,-0.010129999635429,No Charging
583,5.287962962962962,-0.010129999635429,No Charging
584,5.287962962962962,-0.010129999635429,No Charging
