Time (seconds),Speed,Grade,Road Type
0,1.333333333333333,0.007199607382786,No Charging
1,1.333333333333333,0.007199607382786,No Charging
2,1.333333333333333,0.007199607382786,No Charging
3,1.333333333333333,0.007199607382786,No Charging
4,1.333333333333333,0.007199607382786,No Charging
5,1.333333333333333,0.007199607382786,No Charging
6,1.333333333333333,0.007199607382786,No Charging
7,1.333333333333333,0.007199607382786,No Charging
8,1.333333333333333,0.007199607382786,No Charging
9,1.333333333333333,0.007199607382786,No Charging
10,1.333333333333333,0.007199607382786,No Charging
11,1.333333333333333,0.005635327059915127,No Charging
12,1.333333333333333,0.001522141697093,No Charging
13,1.333333333333333,0.001522141697093,No Charging
14,1.333333333333333,0.001522141697093,No Charging
15,1.333333333333333,0.001522141697093,No Charging
16,1.333333333333333,0.001522141697093,No Charging
17,1.333333333333333,0.001522141697093,No Charging
18,1.333333333333333,0.001522141697093,No Charging
19,1.333333333333333,0.001522141697093,No Charging
20,1.333333333333333,0.001522141697093,No Charging
21,1.333333333333333,0.001522141697093,No Charging
22,1.333333333333333,0.001522141697093,No Charging
23,1.333333333333333,0.001522141697093,No Charging
24,1.333333333333333,0.001522141697093,No Charging
25,1.333333333333333,0.001522141697093,No Charging
26,1.333333333333333,0.001522141697093,No Charging
27,1.333333333333333,0.001522141697093,No Charging
28,1.333333333333333,0.001522141697093,No Charging
29,1.333333333333333,0.001522141697093,No Charging
30,1.333333333333333,0.001522141697093,No Charging
31,1.333333333333333,0.001522141697093,No Charging
32,1.333333333333333,0.001522141697093,No Charging
33,1.333333333333333,0.001522141697093,No Charging
34,1.333333333333333,0.001522141697093,No Charging
35,1.333333333333333,0.001522141697093,No Charging
36,1.333333333333333,0.001522141697093,No Charging
37,1.333333333333333,0.001522141697093,No Charging
38,1.333333333333333,0.001522141697093,No Charging
39,1.333333333333333,0.001522141697093,No Charging
40,1.333333333333333,0.001522141697093,No Charging
41,1.333333333333333,0.001522141697093,No Charging
42,1.333333333333333,0.001522141697093,No Charging
43,1.333333333333333,0.001522141697093,No Charging
44,1.333333333333333,0.001522141697093,No Charging
45,1.333333333333333,0.001522141697093,No Charging
46,1.333333333333333,0.001522141697093,No Charging
47,1.333333333333333,0.001522141697093,No Charging
48,1.333333333333333,0.001522141697093,No Charging
49,6.950292886840851,0.002713681745916071,No Charging
50,12.5,0.003890955361931,No Charging
51,12.5,0.003890955361931,No Charging
52,12.5,0.003890955361931,No Charging
53,8.580082979833316,0.003552194037285089,No Charging
54,2.86812865497076,0.003058563890664,No Charging
55,2.86812865497076,0.003058563890664,No Charging
56,2.86812865497076,0.003058563890664,No Charging
57,2.86812865497076,0.003058563890664,No Charging
58,2.86812865497076,0.003058563890664,No Charging
59,2.86812865497076,0.003058563890664,No Charging
60,2.86812865497076,0.003058563890664,No Charging
61,2.86812865497076,0.003058563890664,No Charging
62,2.86812865497076,0.003058563890664,No Charging
63,2.86812865497076,0.003058563890664,No Charging
64,2.86812865497076,0.003058563890664,No Charging
65,2.86812865497076,0.003058563890664,No Charging
66,2.86812865497076,0.003058563890664,No Charging
67,2.86812865497076,0.003058563890664,No Charging
68,2.86812865497076,0.003058563890664,No Charging
