cycSecs,cycMps,cycGrade,cycRoadType
19308,2.094444444444445,-0.036039931984212,No Charging
19309,2.094444444444445,-0.036039931984212,No Charging
19310,2.094444444444445,-0.036039931984212,No Charging
19311,2.094444444444445,-0.036039931984212,No Charging
19312,2.094444444444445,-0.036039931984212,No Charging
19313,2.094444444444445,-0.036039931984212,No Charging
19314,2.094444444444445,-0.036039931984212,No Charging
19315,2.094444444444445,-0.036039931984212,No Charging
19316,2.094444444444445,-0.036039931984212,No Charging
19317,2.094444444444445,-0.036039931984212,No Charging
19318,2.094444444444445,-0.036039931984212,No Charging
19319,3.7674335366327525,-0.009513186097792944,No Charging
19320,3.989814814814817,-0.00598713103636,No Charging
19321,3.989814814814817,-0.00598713103636,No Charging
19322,3.989814814814817,-0.00598713103636,No Charging
19323,3.989814814814817,-0.00598713103636,No Charging
19324,3.989814814814817,-0.00598713103636,No Charging
19325,3.989814814814817,-0.00598713103636,No Charging
19326,3.989814814814817,-0.00598713103636,No Charging
19327,3.989814814814817,-0.00598713103636,No Charging
19328,3.989814814814817,0.0026051262111273852,No Charging
19329,3.989814814814817,0.003358709578702,No Charging
19330,3.989814814814817,0.003358709578702,No Charging
19331,3.989814814814817,0.003358709578702,No Charging
19332,3.989814814814817,0.003358709578702,No Charging
19333,3.989814814814817,0.003358709578702,No Charging
19334,3.989814814814817,0.003358709578702,No Charging
19335,3.989814814814817,0.003358709578702,No Charging
19336,3.989814814814817,0.003358709578702,No Charging
19337,3.989814814814817,0.003358709578702,No Charging
19338,3.989814814814817,0.003358709578702,No Charging
19339,3.989814814814817,0.003358709578702,No Charging
19340,3.989814814814817,0.003358709578702,No Charging
19341,3.989814814814817,0.003358709578702,No Charging
19342,3.989814814814817,0.003358709578702,No Charging
19343,3.989814814814817,0.003358709578702,No Charging
19344,3.989814814814817,0.003358709578702,No Charging
19345,3.989814814814817,0.003358709578702,No Charging
19346,3.989814814814817,0.003358709578702,No Charging
19347,3.989814814814817,0.003358709578702,No Charging
19348,3.989814814814817,0.003358709578702,No Charging
19349,3.989814814814817,0.003358709578702,No Charging
19350,3.989814814814817,0.003358709578702,No Charging
19351,3.989814814814817,0.003358709578702,No Charging
19352,3.989814814814817,0.003358709578702,No Charging
19353,3.989814814814817,0.003358709578702,No Charging
19354,3.989814814814817,0.003358709578702,No Charging
19355,3.989814814814817,0.003358709578702,No Charging
19356,3.989814814814817,0.003358709578702,No Charging
19357,3.989814814814817,0.003358709578702,No Charging
19358,3.989814814814817,0.003358709578702,No Charging
19359,3.989814814814817,0.003358709578702,No Charging
19360,3.989814814814817,0.003358709578702,No Charging
19361,3.989814814814817,0.003358709578702,No Charging
19362,3.989814814814817,0.003358709578702,No Charging
19363,3.989814814814817,0.003358709578702,No Charging
19364,3.989814814814817,0.003358709578702,No Charging
19365,3.989814814814817,0.003358709578702,No Charging
19366,3.989814814814817,-0.0040820530496801285,No Charging
19367,3.989814814814817,-0.013487173815975,No Charging
19368,3.989814814814817,-0.013487173815975,No Charging
19369,3.989814814814817,-0.013487173815975,No Charging
19370,3.989814814814817,-0.013487173815975,No Charging
19371,3.989814814814817,-0.013487173815975,No Charging
19372,3.989814814814817,-0.013487173815975,No Charging
19373,3.989814814814817,-0.013487173815975,No Charging
19374,3.989814814814817,-0.013487173815975,No Charging
19375,3.989814814814817,-0.013487173815975,No Charging
19376,3.989814814814817,-0.013487173815975,No Charging
19377,3.989814814814817,-0.013487173815975,No Charging
19378,11.221138727127943,0.015416161442845074,No Charging
19379,12.5,0.020527722834308,No Charging
19380,12.5,0.020527722834308,No Charging
19381,12.5,0.020527722834308,No Charging
19382,12.5,0.0220399254715884,No Charging
19383,12.5,0.022072050815831,No Charging
19384,12.5,0.022072050815831,No Charging
19385,12.5,0.004394237222574857,No Charging
19386,12.5,-0.019474371656204,No Charging
19387,12.5,-0.019474371656204,No Charging
19388,2.359184909009109,0.002520053789045217,No Charging
19389,1.358333333333334,0.004690801915842,No Charging
19390,1.358333333333334,0.004690801915842,No Charging
19391,1.358333333333334,0.004690801915842,No Charging
19392,1.358333333333334,0.004690801915842,No Charging
19393,1.358333333333334,0.004690801915842,No Charging
19394,1.358333333333334,0.004690801915842,No Charging
19395,1.358333333333334,0.004690801915842,No Charging
19396,1.358333333333334,0.004690801915842,No Charging
19397,1.358333333333334,0.004690801915842,No Charging
19398,1.358333333333334,0.004690801915842,No Charging
19399,1.358333333333334,0.004690801915842,No Charging
19400,1.358333333333334,0.004690801915842,No Charging
19401,1.358333333333334,0.004690801915842,No Charging
19402,1.358333333333334,0.004690801915842,No Charging
19403,1.358333333333334,0.004690801915842,No Charging
19404,1.358333333333334,0.004690801915842,No Charging
19405,1.358333333333334,0.004690801915842,No Charging
19406,1.358333333333334,0.004690801915842,No Charging
19407,1.358333333333334,0.004690801915842,No Charging
19408,1.358333333333334,0.004690801915842,No Charging
19409,1.358333333333334,0.004690801915842,No Charging
19410,1.358333333333334,0.004690801915842,No Charging
19411,1.358333333333334,0.004690801915842,No Charging
19412,1.358333333333334,0.004690801915842,No Charging
19413,1.358333333333334,0.004690801915842,No Charging
19414,1.3897527577105493,0.004630914609910313,No Charging
19415,3.989814814814817,-0.000324959501141,No Charging
19416,3.989814814814817,-0.000324959501141,No Charging
19417,3.989814814814817,-0.000324959501141,No Charging
19418,3.989814814814817,-0.000324959501141,No Charging
19419,3.989814814814817,-0.000324959501141,No Charging
19420,3.989814814814817,-0.000324959501141,No Charging
19421,3.989814814814817,-0.000324959501141,No Charging
19422,3.989814814814817,-0.000324959501141,No Charging
19423,3.989814814814817,-0.000324959501141,No Charging
19424,3.989814814814817,-0.000324959501141,No Charging
19425,3.989814814814817,-0.000324959501141,No Charging
19426,3.989814814814817,-0.000324959501141,No Charging
19427,3.989814814814817,-0.000324959501141,No Charging
19428,3.989814814814817,-0.000324959501141,No Charging
19429,3.989814814814817,-0.000324959501141,No Charging
19430,3.989814814814817,-0.000324959501141,No Charging
19431,3.989814814814817,-0.000324959501141,No Charging
19432,3.989814814814817,-0.000324959501141,No Charging
19433,3.989814814814817,-0.000324959501141,No Charging
19434,3.989814814814817,-0.000324959501141,No Charging
19435,3.989814814814817,-0.000324959501141,No Charging
19436,3.989814814814817,-0.000324959501141,No Charging
19437,3.989814814814817,-0.000324959501141,No Charging
19438,3.989814814814817,-0.000324959501141,No Charging
19439,3.989814814814817,-0.000324959501141,No Charging
19440,3.989814814814817,-0.000324959501141,No Charging
19441,3.989814814814817,-0.000324959501141,No Charging
19442,3.989814814814817,-0.000324959501141,No Charging
19443,3.989814814814817,-0.000324959501141,No Charging
19444,3.989814814814817,-0.000324959501141,No Charging
19445,3.989814814814817,-0.000324959501141,No Charging
19446,3.989814814814817,-0.000324959501141,No Charging
19447,3.989814814814817,-0.000324959501141,No Charging
19448,3.989814814814817,-0.000324959501141,No Charging
19449,3.989814814814817,-0.000324959501141,No Charging
19450,3.989814814814817,-0.000324959501141,No Charging
19451,3.989814814814817,-0.000324959501141,No Charging
19452,3.989814814814817,-0.000324959501141,No Charging
19453,3.989814814814817,-0.000324959501141,No Charging
19454,3.989814814814817,-0.000324959501141,No Charging
19455,3.989814814814817,-0.000324959501141,No Charging
19456,3.989814814814817,-0.000324959501141,No Charging
19457,3.989814814814817,-0.000324959501141,No Charging
19458,2.637593321472214,-0.0017539811609551873,No Charging
19459,1.358333333333334,-0.003105897426585,No Charging
19460,1.358333333333334,-0.003105897426585,No Charging
19461,1.358333333333334,-0.003105897426585,No Charging
19462,1.358333333333334,-0.003105897426585,No Charging
19463,1.358333333333334,-0.003105897426585,No Charging
19464,1.358333333333334,-0.003105897426585,No Charging
19465,1.358333333333334,-0.003105897426585,No Charging
19466,1.358333333333334,-0.003105897426585,No Charging
19467,1.358333333333334,-0.003105897426585,No Charging
19468,1.358333333333334,-0.003105897426585,No Charging
19469,1.358333333333334,-0.003105897426585,No Charging
19470,1.358333333333334,-0.003105897426585,No Charging
19471,1.358333333333334,-0.003105897426585,No Charging
19472,1.358333333333334,-0.003105897426585,No Charging
19473,1.358333333333334,-0.003105897426585,No Charging
19474,1.358333333333334,-0.003105897426585,No Charging
19475,1.358333333333334,-0.003105897426585,No Charging
19476,1.358333333333334,-0.003105897426585,No Charging
19477,1.358333333333334,-0.003105897426585,No Charging
19478,1.358333333333334,-0.003105897426585,No Charging
19479,1.358333333333334,-0.003105897426585,No Charging
19480,1.358333333333334,-0.003105897426585,No Charging
19481,1.358333333333334,-0.003105897426585,No Charging
19482,1.358333333333334,-0.003105897426585,No Charging
19483,1.358333333333334,-0.003105897426585,No Charging
19484,1.358333333333334,-0.003105897426585,No Charging
19485,1.358333333333334,-0.003105897426585,No Charging
19486,1.358333333333334,-0.003105897426585,No Charging
19487,1.358333333333334,-0.003105897426585,No Charging
19488,1.358333333333334,-0.003105897426585,No Charging
19489,1.358333333333334,-0.003105897426585,No Charging
19490,1.358333333333334,-0.003105897426585,No Charging
19491,1.358333333333334,-0.003105897426585,No Charging
19492,1.358333333333334,-0.003105897426585,No Charging
19493,1.358333333333334,-0.003105897426585,No Charging
19494,1.358333333333334,-0.003105897426585,No Charging
19495,1.358333333333334,-0.003105897426585,No Charging
19496,1.358333333333334,-0.003105897426585,No Charging
19497,1.358333333333334,-0.003105897426585,No Charging
19498,1.358333333333334,-0.003105897426585,No Charging
19499,1.358333333333334,-0.003105897426585,No Charging
19500,1.358333333333334,-0.003105897426585,No Charging
19501,1.358333333333334,-0.003105897426585,No Charging
19502,1.358333333333334,-0.003105897426585,No Charging
19503,1.358333333333334,-0.003105897426585,No Charging
19504,1.358333333333334,-0.003105897426585,No Charging
19505,1.358333333333334,-0.003105897426585,No Charging
19506,1.358333333333334,-0.003105897426585,No Charging
19507,1.358333333333334,-0.003105897426585,No Charging
19508,1.358333333333334,-0.003105897426585,No Charging
19509,1.358333333333334,-0.003105897426585,No Charging
19510,1.358333333333334,-0.003105897426585,No Charging
19511,1.358333333333334,-0.003105897426585,No Charging
19512,1.358333333333334,-0.003105897426585,No Charging
19513,1.358333333333334,-0.003105897426585,No Charging
19514,1.358333333333334,-0.003105897426585,No Charging
19515,1.358333333333334,-0.003105897426585,No Charging
19516,1.358333333333334,-0.003105897426585,No Charging
19517,1.358333333333334,-0.003105897426585,No Charging
19518,1.358333333333334,-0.003105897426585,No Charging
19519,1.358333333333334,-0.003105897426585,No Charging
19520,1.358333333333334,-0.003105897426585,No Charging
19521,1.358333333333334,-0.003105897426585,No Charging
19522,1.358333333333334,-0.003105897426585,No Charging
19523,1.358333333333334,-0.003105897426585,No Charging
19524,1.358333333333334,-0.003105897426585,No Charging
19525,1.358333333333334,-0.003105897426585,No Charging
19526,1.358333333333334,-0.003105897426585,No Charging
19527,1.358333333333334,-0.003105897426585,No Charging
19528,1.358333333333334,-0.003105897426585,No Charging
19529,1.358333333333334,-0.003105897426585,No Charging
19530,1.358333333333334,-0.003105897426585,No Charging
19531,1.358333333333334,-0.003105897426585,No Charging
19532,1.358333333333334,-0.003105897426585,No Charging
19533,1.358333333333334,-0.003105897426585,No Charging
19534,1.358333333333334,-0.003105897426585,No Charging
19535,1.358333333333334,-0.003105897426585,No Charging
19536,1.358333333333334,-0.003105897426585,No Charging
19537,1.358333333333334,-0.003105897426585,No Charging
19538,1.358333333333334,0.0019474820010340612,No Charging
19539,1.358333333333334,0.002247956555846,No Charging
19540,1.358333333333334,0.002247956555846,No Charging
19541,1.358333333333334,0.002247956555846,No Charging
19542,1.358333333333334,0.002247956555846,No Charging
19543,1.358333333333334,0.002247956555846,No Charging
19544,1.358333333333334,0.002247956555846,No Charging
19545,1.358333333333334,0.002247956555846,No Charging
19546,1.358333333333334,0.002247956555846,No Charging
19547,1.358333333333334,0.002247956555846,No Charging
19548,1.358333333333334,0.002247956555846,No Charging
19549,1.358333333333334,0.002247956555846,No Charging
19550,1.358333333333334,0.002247956555846,No Charging
19551,1.358333333333334,0.002247956555846,No Charging
19552,1.358333333333334,0.002247956555846,No Charging
19553,1.358333333333334,0.002247956555846,No Charging
19554,1.358333333333334,0.002247956555846,No Charging
19555,1.358333333333334,0.002247956555846,No Charging
19556,1.358333333333334,0.002247956555846,No Charging
19557,1.358333333333334,0.002247956555846,No Charging
19558,1.358333333333334,0.002247956555846,No Charging
19559,1.358333333333334,0.002247956555846,No Charging
19560,1.358333333333334,0.002247956555846,No Charging
19561,1.358333333333334,0.002247956555846,No Charging
19562,1.358333333333334,0.002247956555846,No Charging
19563,1.358333333333334,0.002247956555846,No Charging
19564,1.358333333333334,0.002247956555846,No Charging
19565,1.358333333333334,0.002247956555846,No Charging
19566,1.358333333333334,0.002247956555846,No Charging
19567,1.358333333333334,0.002247956555846,No Charging
19568,1.358333333333334,0.002247956555846,No Charging
19569,1.358333333333334,0.002247956555846,No Charging
19570,1.358333333333334,0.002247956555846,No Charging
19571,1.358333333333334,0.002247956555846,No Charging
19572,1.358333333333334,0.002247956555846,No Charging
19573,1.358333333333334,0.002247956555846,No Charging
19574,1.358333333333334,0.002247956555846,No Charging
19575,1.358333333333334,0.002247956555846,No Charging
19576,1.358333333333334,0.002247956555846,No Charging
19577,1.358333333333334,0.002247956555846,No Charging
19578,1.358333333333334,0.002247956555846,No Charging
19579,1.358333333333334,0.002247956555846,No Charging
19580,1.358333333333334,0.002247956555846,No Charging
19581,1.358333333333334,0.002247956555846,No Charging
19582,1.358333333333334,0.002247956555846,No Charging
19583,1.358333333333334,0.002247956555846,No Charging
19584,1.358333333333334,0.002247956555846,No Charging
19585,1.358333333333334,0.002247956555846,No Charging
19586,1.358333333333334,0.002247956555846,No Charging
19587,1.358333333333334,0.002247956555846,No Charging
19588,1.358333333333334,0.002247956555846,No Charging
19589,1.358333333333334,0.002247956555846,No Charging
19590,1.358333333333334,0.002247956555846,No Charging
19591,1.358333333333334,0.002247956555846,No Charging
19592,1.358333333333334,0.002247956555846,No Charging
19593,1.358333333333334,0.002247956555846,No Charging
19594,1.358333333333334,0.002247956555846,No Charging
19595,1.358333333333334,0.002247956555846,No Charging
19596,1.358333333333334,0.002247956555846,No Charging
19597,1.358333333333334,0.002247956555846,No Charging
19598,1.358333333333334,0.002247956555846,No Charging
19599,1.358333333333334,0.002247956555846,No Charging
19600,1.358333333333334,0.002247956555846,No Charging
19601,1.358333333333334,0.002247956555846,No Charging
19602,1.358333333333334,0.002247956555846,No Charging
19603,1.358333333333334,0.002247956555846,No Charging
19604,1.358333333333334,0.002247956555846,No Charging
19605,1.358333333333334,0.002247956555846,No Charging
19606,1.358333333333334,0.002247956555846,No Charging
19607,1.358333333333334,0.002247956555846,No Charging
19608,1.358333333333334,0.002247956555846,No Charging
19609,1.358333333333334,0.002247956555846,No Charging
19610,1.358333333333334,0.002247956555846,No Charging
19611,1.358333333333334,0.002247956555846,No Charging
19612,1.358333333333334,0.002247956555846,No Charging
19613,1.358333333333334,0.002247956555846,No Charging
19614,1.358333333333334,0.002247956555846,No Charging
19615,1.358333333333334,0.002247956555846,No Charging
19616,1.358333333333334,0.002247956555846,No Charging
19617,1.358333333333334,0.002247956555846,No Charging
19618,1.358333333333334,0.002247956555846,No Charging
19619,1.358333333333334,0.002247956555846,No Charging
19620,1.358333333333334,0.002247956555846,No Charging
19621,1.358333333333334,0.002247956555846,No Charging
19622,1.358333333333334,0.002247956555846,No Charging
19623,1.358333333333334,0.002247956555846,No Charging
19624,1.358333333333334,0.002247956555846,No Charging
19625,1.358333333333334,0.002247956555846,No Charging
19626,1.358333333333334,0.002247956555846,No Charging
19627,1.358333333333334,0.002247956555846,No Charging
19628,1.358333333333334,0.002247956555846,No Charging
19629,1.358333333333334,0.002247956555846,No Charging
19630,1.358333333333334,0.002247956555846,No Charging
19631,1.358333333333334,0.002247956555846,No Charging
19632,1.358333333333334,0.002247956555846,No Charging
19633,1.358333333333334,0.002247956555846,No Charging
19634,1.358333333333334,0.002247956555846,No Charging
19635,1.358333333333334,0.002247956555846,No Charging
19636,1.358333333333334,0.002247956555846,No Charging
19637,1.358333333333334,0.002247956555846,No Charging
19638,1.358333333333334,0.002247956555846,No Charging
19639,1.358333333333334,0.002247956555846,No Charging
19640,1.358333333333334,0.002247956555846,No Charging
19641,1.358333333333334,0.002247956555846,No Charging
19642,1.358333333333334,0.002247956555846,No Charging
19643,1.358333333333334,0.002247956555846,No Charging
19644,1.358333333333334,0.002247956555846,No Charging
19645,1.358333333333334,0.002247956555846,No Charging
19646,1.358333333333334,0.002247956555846,No Charging
19647,1.358333333333334,0.002247956555846,No Charging
19648,1.358333333333334,0.002247956555846,No Charging
19649,1.358333333333334,0.002247956555846,No Charging
19650,1.358333333333334,0.002247956555846,No Charging
19651,1.358333333333334,0.002247956555846,No Charging
19652,1.358333333333334,0.002247956555846,No Charging
19653,1.358333333333334,0.002247956555846,No Charging
19654,1.358333333333334,0.002247956555846,No Charging
19655,1.358333333333334,0.002247956555846,No Charging
19656,1.358333333333334,0.002247956555846,No Charging
19657,1.358333333333334,0.002247956555846,No Charging
19658,1.358333333333334,0.002247956555846,No Charging
19659,1.358333333333334,0.002247956555846,No Charging
19660,1.358333333333334,0.002247956555846,No Charging
19661,1.358333333333334,0.002247956555846,No Charging
19662,1.358333333333334,0.002247956555846,No Charging
19663,1.358333333333334,0.002247956555846,No Charging
19664,1.358333333333334,0.002247956555846,No Charging
19665,1.358333333333334,0.002247956555846,No Charging
19666,1.358333333333334,0.002247956555846,No Charging
19667,1.358333333333334,0.002247956555846,No Charging
19668,1.358333333333334,0.002247956555846,No Charging
19669,1.358333333333334,0.002247956555846,No Charging
19670,1.358333333333334,0.002247956555846,No Charging
19671,1.358333333333334,0.002247956555846,No Charging
19672,1.358333333333334,0.002247956555846,No Charging
19673,1.358333333333334,0.002247956555846,No Charging
19674,1.358333333333334,0.002247956555846,No Charging
19675,1.358333333333334,0.002247956555846,No Charging
19676,1.358333333333334,0.002247956555846,No Charging
19677,1.358333333333334,0.002247956555846,No Charging
19678,1.358333333333334,0.002247956555846,No Charging
19679,1.358333333333334,0.002247956555846,No Charging
19680,1.358333333333334,0.002247956555846,No Charging
19681,1.358333333333334,0.002247956555846,No Charging
19682,1.358333333333334,0.002247956555846,No Charging
19683,1.358333333333334,0.002247956555846,No Charging
19684,1.358333333333334,0.002247956555846,No Charging
19685,1.358333333333334,0.002247956555846,No Charging
19686,1.358333333333334,0.002247956555846,No Charging
19687,1.358333333333334,0.002247956555846,No Charging
19688,1.358333333333334,0.002247956555846,No Charging
19689,1.358333333333334,0.002247956555846,No Charging
19690,1.358333333333334,0.002247956555846,No Charging
19691,1.358333333333334,0.002247956555846,No Charging
19692,1.358333333333334,0.002247956555846,No Charging
19693,1.358333333333334,0.002247956555846,No Charging
19694,1.358333333333334,0.002247956555846,No Charging
19695,1.358333333333334,-0.0012756759617342393,No Charging
19696,1.358333333333334,-0.001303530540453,No Charging
19697,1.358333333333334,-0.001303530540453,No Charging
19698,1.358333333333334,-0.001303530540453,No Charging
19699,1.358333333333334,-0.001303530540453,No Charging
19700,1.358333333333334,-0.001303530540453,No Charging
19701,1.358333333333334,-0.001303530540453,No Charging
19702,1.358333333333334,-0.001303530540453,No Charging
19703,1.358333333333334,-0.001303530540453,No Charging
19704,1.358333333333334,-0.001303530540453,No Charging
19705,1.358333333333334,-0.001303530540453,No Charging
19706,1.358333333333334,-0.001303530540453,No Charging
19707,1.358333333333334,-0.001303530540453,No Charging
19708,1.358333333333334,-0.001303530540453,No Charging
19709,1.358333333333334,-0.001303530540453,No Charging
19710,1.358333333333334,-0.001303530540453,No Charging
19711,1.358333333333334,-0.001303530540453,No Charging
19712,1.358333333333334,-0.001303530540453,No Charging
19713,1.358333333333334,-0.001303530540453,No Charging
19714,1.358333333333334,-0.001303530540453,No Charging
19715,1.358333333333334,-0.001303530540453,No Charging
19716,1.358333333333334,-0.001303530540453,No Charging
19717,1.358333333333334,-0.001303530540453,No Charging
19718,1.358333333333334,-0.001303530540453,No Charging
19719,1.358333333333334,-0.001303530540453,No Charging
19720,1.358333333333334,-0.001303530540453,No Charging
19721,1.358333333333334,-0.001303530540453,No Charging
19722,1.358333333333334,-0.001303530540453,No Charging
19723,1.358333333333334,-0.001303530540453,No Charging
19724,1.358333333333334,-0.001303530540453,No Charging
19725,1.358333333333334,-0.001303530540453,No Charging
19726,1.358333333333334,-0.001303530540453,No Charging
19727,1.358333333333334,-0.001303530540453,No Charging
19728,1.358333333333334,-0.001303530540453,No Charging
19729,1.358333333333334,-0.001303530540453,No Charging
19730,1.358333333333334,-0.001303530540453,No Charging
19731,1.358333333333334,-0.001303530540453,No Charging
19732,1.358333333333334,-0.001303530540453,No Charging
19733,1.358333333333334,-0.001303530540453,No Charging
19734,1.358333333333334,-0.001303530540453,No Charging
19735,1.358333333333334,-0.001303530540453,No Charging
19736,1.358333333333334,-0.001303530540453,No Charging
19737,1.358333333333334,-0.001303530540453,No Charging
19738,1.358333333333334,-0.001303530540453,No Charging
19739,1.358333333333334,-0.001303530540453,No Charging
19740,1.358333333333334,-0.001303530540453,No Charging
19741,1.358333333333334,-0.001303530540453,No Charging
19742,1.358333333333334,-0.001303530540453,No Charging
19743,1.358333333333334,-0.001303530540453,No Charging
19744,1.358333333333334,-0.001303530540453,No Charging
19745,1.358333333333334,-0.001303530540453,No Charging
19746,1.358333333333334,-0.001303530540453,No Charging
19747,1.358333333333334,-0.001303530540453,No Charging
19748,1.358333333333334,-0.001303530540453,No Charging
19749,1.358333333333334,-0.001303530540453,No Charging
19750,1.358333333333334,-0.001303530540453,No Charging
19751,1.358333333333334,-0.001303530540453,No Charging
19752,1.358333333333334,-0.001303530540453,No Charging
19753,1.358333333333334,-0.001303530540453,No Charging
19754,1.358333333333334,-0.001303530540453,No Charging
19755,1.358333333333334,-0.001303530540453,No Charging
19756,1.358333333333334,-0.001303530540453,No Charging
19757,1.358333333333334,-0.001303530540453,No Charging
19758,1.358333333333334,-0.001303530540453,No Charging
19759,1.358333333333334,-0.001303530540453,No Charging
19760,1.358333333333334,-0.001303530540453,No Charging
19761,1.358333333333334,-0.001303530540453,No Charging
19762,1.358333333333334,-0.001303530540453,No Charging
19763,1.358333333333334,-0.001303530540453,No Charging
19764,1.358333333333334,-0.001303530540453,No Charging
19765,1.358333333333334,-0.001303530540453,No Charging
19766,1.358333333333334,-0.001303530540453,No Charging
19767,1.358333333333334,-0.001303530540453,No Charging
19768,1.358333333333334,-0.001303530540453,No Charging
19769,1.358333333333334,-0.001303530540453,No Charging
19770,1.358333333333334,-0.001303530540453,No Charging
19771,1.358333333333334,-0.001303530540453,No Charging
19772,1.358333333333334,-0.001303530540453,No Charging
19773,1.358333333333334,-0.001303530540453,No Charging
19774,1.358333333333334,-0.001303530540453,No Charging
19775,1.358333333333334,-0.001303530540453,No Charging
19776,1.358333333333334,-0.001303530540453,No Charging
19777,1.358333333333334,-0.001303530540453,No Charging
19778,1.358333333333334,-0.001303530540453,No Charging
19779,1.358333333333334,-0.001303530540453,No Charging
19780,1.4370676768621342,-0.0013727730547931454,No Charging
19781,1.702777777777779,-0.00160645043938,No Charging
19782,1.702777777777779,-0.00160645043938,No Charging
19783,1.702777777777779,-0.00160645043938,No Charging
19784,1.702777777777779,-0.00160645043938,No Charging
19785,1.702777777777779,-0.00160645043938,No Charging
19786,1.702777777777779,-0.00160645043938,No Charging
19787,1.702777777777779,-0.00160645043938,No Charging
19788,1.702777777777779,-0.00160645043938,No Charging
19789,1.702777777777779,-0.00160645043938,No Charging
19790,1.702777777777779,-0.00160645043938,No Charging
19791,1.702777777777779,-0.00160645043938,No Charging
19792,1.702777777777779,-0.00160645043938,No Charging
19793,1.702777777777779,-0.00160645043938,No Charging
19794,1.702777777777779,-0.00160645043938,No Charging
19795,1.702777777777779,-0.00160645043938,No Charging
19796,1.702777777777779,-0.00160645043938,No Charging
19797,1.702777777777779,-0.00160645043938,No Charging
19798,1.702777777777779,-0.00160645043938,No Charging
19799,1.702777777777779,-0.00160645043938,No Charging
19800,1.702777777777779,-0.00160645043938,No Charging
19801,1.702777777777779,-0.00160645043938,No Charging
19802,1.702777777777779,-0.00160645043938,No Charging
19803,1.702777777777779,-0.00160645043938,No Charging
19804,1.702777777777779,-0.00160645043938,No Charging
19805,1.702777777777779,-0.00160645043938,No Charging
19806,1.702777777777779,-0.00160645043938,No Charging
19807,1.702777777777779,-0.00160645043938,No Charging
19808,1.702777777777779,-0.00160645043938,No Charging
19809,1.702777777777779,-0.00160645043938,No Charging
19810,1.702777777777779,-0.00160645043938,No Charging
19811,1.702777777777779,-0.00160645043938,No Charging
19812,1.702777777777779,-0.00160645043938,No Charging
19813,1.702777777777779,-0.00160645043938,No Charging
19814,1.702777777777779,-0.00160645043938,No Charging
19815,1.702777777777779,-0.00160645043938,No Charging
19816,1.702777777777779,-0.00160645043938,No Charging
19817,1.702777777777779,-0.00160645043938,No Charging
19818,1.702777777777779,-0.00160645043938,No Charging
19819,1.702777777777779,-0.00160645043938,No Charging
19820,1.702777777777779,-0.00160645043938,No Charging
19821,1.702777777777779,-0.00160645043938,No Charging
19822,1.702777777777779,-0.00160645043938,No Charging
19823,1.702777777777779,-0.00160645043938,No Charging
19824,1.702777777777779,-0.00160645043938,No Charging
19825,1.702777777777779,-0.00160645043938,No Charging
19826,1.702777777777779,-0.00160645043938,No Charging
19827,1.702777777777779,-0.00160645043938,No Charging
19828,1.702777777777779,-0.00160645043938,No Charging
19829,1.702777777777779,-0.00160645043938,No Charging
19830,1.702777777777779,-0.00160645043938,No Charging
19831,1.702777777777779,-0.00160645043938,No Charging
19832,1.702777777777779,-0.00160645043938,No Charging
19833,1.702777777777779,-0.00160645043938,No Charging
19834,1.702777777777779,-0.00160645043938,No Charging
19835,1.702777777777779,-0.00160645043938,No Charging
19836,1.702777777777779,-0.00160645043938,No Charging
19837,1.702777777777779,-0.00160645043938,No Charging
19838,1.702777777777779,-0.00160645043938,No Charging
19839,1.702777777777779,-0.00160645043938,No Charging
19840,1.702777777777779,-0.00160645043938,No Charging
19841,1.702777777777779,-0.00160645043938,No Charging
19842,1.702777777777779,-0.00160645043938,No Charging
19843,1.702777777777779,-0.00160645043938,No Charging
19844,1.702777777777779,-0.00160645043938,No Charging
19845,1.702777777777779,-0.00160645043938,No Charging
19846,1.702777777777779,-0.00160645043938,No Charging
19847,1.702777777777779,-0.00160645043938,No Charging
19848,1.702777777777779,-0.00160645043938,No Charging
19849,1.702777777777779,-0.00160645043938,No Charging
19850,1.702777777777779,-0.00160645043938,No Charging
19851,1.702777777777779,-0.00160645043938,No Charging
19852,1.702777777777779,-0.00160645043938,No Charging
19853,1.702777777777779,-0.00160645043938,No Charging
19854,1.702777777777779,-0.00160645043938,No Charging
19855,1.702777777777779,-0.00160645043938,No Charging
19856,1.702777777777779,-0.00160645043938,No Charging
19857,1.702777777777779,-0.00160645043938,No Charging
19858,1.702777777777779,-0.00160645043938,No Charging
19859,1.702777777777779,-0.00160645043938,No Charging
19860,1.702777777777779,-0.00160645043938,No Charging
19861,1.702777777777779,-0.00160645043938,No Charging
19862,1.702777777777779,-0.00160645043938,No Charging
19863,1.702777777777779,-0.00160645043938,No Charging
19864,1.702777777777779,-0.00160645043938,No Charging
19865,1.702777777777779,-0.00160645043938,No Charging
19866,1.702777777777779,-0.00160645043938,No Charging
19867,1.702777777777779,-0.00160645043938,No Charging
19868,1.702777777777779,-0.00160645043938,No Charging
19869,1.702777777777779,-0.00160645043938,No Charging
19870,1.702777777777779,-0.00160645043938,No Charging
19871,1.702777777777779,-0.00160645043938,No Charging
19872,1.702777777777779,-0.00160645043938,No Charging
19873,1.702777777777779,-0.00160645043938,No Charging
19874,1.702777777777779,-0.00160645043938,No Charging
19875,1.702777777777779,-0.00160645043938,No Charging
