Time (seconds),Speed,Grade,Road Type
0,1.360493827160494,0.002313187294068,No Charging
1,1.360493827160494,0.002313187294068,No Charging
2,1.360493827160494,0.002313187294068,No Charging
3,1.360493827160494,0.002313187294068,No Charging
4,1.360493827160494,0.002313187294068,No Charging
5,1.360493827160494,0.002313187294068,No Charging
6,1.360493827160494,0.002313187294068,No Charging
7,1.360493827160494,0.002313187294068,No Charging
8,1.360493827160494,0.002313187294068,No Charging
9,1.360493827160494,0.002313187294068,No Charging
10,1.360493827160494,0.002313187294068,No Charging
11,1.360493827160494,0.002313187294068,No Charging
12,1.360493827160494,0.002313187294068,No Charging
13,1.360493827160494,0.002313187294068,No Charging
14,1.360493827160494,0.002313187294068,No Charging
15,1.360493827160494,0.002313187294068,No Charging
16,1.360493827160494,0.002313187294068,No Charging
17,1.360493827160494,0.002313187294068,No Charging
18,1.360493827160494,0.002313187294068,No Charging
19,1.360493827160494,0.002313187294068,No Charging
20,1.360493827160494,0.002313187294068,No Charging
21,1.360493827160494,0.002313187294068,No Charging
22,1.360493827160494,0.002313187294068,No Charging
23,1.360493827160494,0.002313187294068,No Charging
24,1.360493827160494,0.002313187294068,No Charging
25,1.360493827160494,0.002313187294068,No Charging
26,1.360493827160494,0.002313187294068,No Charging
27,1.360493827160494,0.002313187294068,No Charging
28,1.360493827160494,0.002313187294068,No Charging
29,1.360493827160494,0.002313187294068,No Charging
30,1.360493827160494,0.002313187294068,No Charging
31,1.360493827160494,0.002313187294068,No Charging
32,1.360493827160494,0.002313187294068,No Charging
33,1.360493827160494,0.002313187294068,No Charging
34,1.360493827160494,0.002313187294068,No Charging
35,1.360493827160494,0.002313187294068,No Charging
36,1.360493827160494,0.002313187294068,No Charging
37,1.360493827160494,0.002313187294068,No Charging
38,1.360493827160494,0.002313187294068,No Charging
39,1.360493827160494,0.002313187294068,No Charging
40,1.360493827160494,0.002313187294068,No Charging
41,1.360493827160494,0.002313187294068,No Charging
42,1.360493827160494,0.002313187294068,No Charging
43,1.360493827160494,0.002313187294068,No Charging
44,1.360493827160494,0.002313187294068,No Charging
45,1.360493827160494,0.002313187294068,No Charging
46,1.6251500788977324,0.0009978020894655395,No Charging
47,2.063888888888887,-0.001182802130382,No Charging
48,2.063888888888887,-0.001182802130382,No Charging
49,2.063888888888887,-0.001182802130382,No Charging
50,2.063888888888887,-0.001182802130382,No Charging
51,2.063888888888887,-0.001182802130382,No Charging
52,2.063888888888887,-0.001182802130382,No Charging
53,2.063888888888887,-0.001182802130382,No Charging
54,2.063888888888887,-0.001182802130382,No Charging
55,2.063888888888887,-0.001182802130382,No Charging
56,2.063888888888887,-0.001182802130382,No Charging
57,2.063888888888887,-0.001182802130382,No Charging
58,2.063888888888887,-0.001182802130382,No Charging
59,2.063888888888887,-0.001182802130382,No Charging
60,2.063888888888887,-0.001182802130382,No Charging
61,2.063888888888887,-0.001182802130382,No Charging
62,2.063888888888887,-0.001182802130382,No Charging
63,2.063888888888887,-0.001182802130382,No Charging
64,2.063888888888887,-0.001182802130382,No Charging
65,2.063888888888887,-0.001182802130382,No Charging
66,2.063888888888887,-0.001182802130382,No Charging
67,2.063888888888887,-0.001182802130382,No Charging
68,2.063888888888887,-0.001182802130382,No Charging
69,2.063888888888887,-0.001182802130382,No Charging
70,2.063888888888887,-0.001182802130382,No Charging
71,1.6232784947696763,0.00013805281938822128,No Charging
72,1.296111111111111,0.001118830086281,No Charging
73,1.296111111111111,0.001118830086281,No Charging
74,1.296111111111111,0.001118830086281,No Charging
75,1.296111111111111,0.001118830086281,No Charging
76,1.296111111111111,0.001118830086281,No Charging
77,1.296111111111111,0.001118830086281,No Charging
78,1.296111111111111,0.001118830086281,No Charging
79,1.296111111111111,0.001118830086281,No Charging
80,1.296111111111111,0.001118830086281,No Charging
81,1.296111111111111,0.001118830086281,No Charging
82,1.296111111111111,0.001118830086281,No Charging
83,1.296111111111111,0.001118830086281,No Charging
84,1.296111111111111,0.001118830086281,No Charging
85,1.296111111111111,0.001118830086281,No Charging
86,1.296111111111111,0.001118830086281,No Charging
87,1.296111111111111,0.001118830086281,No Charging
88,1.296111111111111,0.001118830086281,No Charging
89,1.296111111111111,0.001118830086281,No Charging
90,1.296111111111111,0.001118830086281,No Charging
91,1.296111111111111,0.001118830086281,No Charging
92,1.296111111111111,0.001118830086281,No Charging
93,1.296111111111111,0.001118830086281,No Charging
94,1.296111111111111,0.001118830086281,No Charging
95,1.296111111111111,0.001118830086281,No Charging
96,1.296111111111111,0.001118830086281,No Charging
97,1.296111111111111,0.001118830086281,No Charging
98,1.296111111111111,0.001118830086281,No Charging
99,1.296111111111111,0.001118830086281,No Charging
100,1.296111111111111,0.001118830086281,No Charging
101,1.296111111111111,0.001118830086281,No Charging
102,1.296111111111111,0.001118830086281,No Charging
103,1.296111111111111,0.001118830086281,No Charging
104,1.296111111111111,0.001118830086281,No Charging
105,1.296111111111111,0.001118830086281,No Charging
106,1.296111111111111,0.001118830086281,No Charging
107,1.296111111111111,0.001118830086281,No Charging
108,1.296111111111111,0.001118830086281,No Charging
109,1.296111111111111,0.001118830086281,No Charging
110,1.296111111111111,0.001118830086281,No Charging
111,1.296111111111111,0.001118830086281,No Charging
112,1.296111111111111,0.001118830086281,No Charging
113,1.296111111111111,0.001118830086281,No Charging
114,1.296111111111111,0.001118830086281,No Charging
115,1.296111111111111,0.001118830086281,No Charging
116,1.296111111111111,0.001118830086281,No Charging
117,1.296111111111111,0.001118830086281,No Charging
118,1.296111111111111,0.001118830086281,No Charging
119,1.296111111111111,0.001118830086281,No Charging
120,1.296111111111111,0.001118830086281,No Charging
121,1.296111111111111,0.001118830086281,No Charging
122,1.296111111111111,0.001118830086281,No Charging
123,1.296111111111111,0.001118830086281,No Charging
124,1.296111111111111,0.001118830086281,No Charging
125,1.296111111111111,0.001118830086281,No Charging
126,1.296111111111111,0.001118830086281,No Charging
127,1.296111111111111,0.001118830086281,No Charging
128,1.296111111111111,0.001118830086281,No Charging
129,1.296111111111111,0.001118830086281,No Charging
130,1.296111111111111,0.001118830086281,No Charging
131,1.296111111111111,0.001118830086281,No Charging
132,1.296111111111111,0.001118830086281,No Charging
133,1.296111111111111,0.001118830086281,No Charging
134,1.296111111111111,0.001118830086281,No Charging
135,1.296111111111111,0.001118830086281,No Charging
136,1.296111111111111,0.001118830086281,No Charging
137,1.296111111111111,0.001118830086281,No Charging
138,1.296111111111111,0.001118830086281,No Charging
139,1.296111111111111,0.001118830086281,No Charging
140,1.296111111111111,0.001118830086281,No Charging
141,1.296111111111111,0.001118830086281,No Charging
142,1.296111111111111,0.001118830086281,No Charging
143,1.296111111111111,0.001118830086281,No Charging
144,1.296111111111111,0.001118830086281,No Charging
145,1.296111111111111,0.001118830086281,No Charging
146,1.296111111111111,0.001118830086281,No Charging
147,1.296111111111111,0.001118830086281,No Charging
148,1.296111111111111,0.001118830086281,No Charging
149,1.296111111111111,0.001118830086281,No Charging
150,1.296111111111111,0.001118830086281,No Charging
151,1.296111111111111,0.001118830086281,No Charging
152,1.296111111111111,0.001118830086281,No Charging
153,1.296111111111111,0.001118830086281,No Charging
154,1.296111111111111,0.001118830086281,No Charging
155,1.296111111111111,0.001118830086281,No Charging
156,1.296111111111111,0.001118830086281,No Charging
157,1.296111111111111,0.001118830086281,No Charging
158,1.296111111111111,0.001118830086281,No Charging
159,1.3275664631948847,0.0005505493706795763,No Charging
160,1.465277777777778,-0.001937379684737,No Charging
161,1.465277777777778,-0.001937379684737,No Charging
162,1.465277777777778,-0.001937379684737,No Charging
