Time (seconds),Speed,Grade,Road Type
179,0.572222222222223,0.003890070615617,No Charging
180,0.572222222222223,0.003890070615617,No Charging
181,0.572222222222223,0.003890070615617,No Charging
182,0.572222222222223,0.003890070615617,No Charging
183,0.572222222222223,0.003890070615617,No Charging
184,0.572222222222223,0.003890070615617,No Charging
185,0.572222222222223,0.003890070615617,No Charging
186,0.572222222222223,0.003890070615617,No Charging
187,0.572222222222223,0.003890070615617,No Charging
188,0.572222222222223,0.003890070615617,No Charging
189,0.572222222222223,0.003890070615617,No Charging
190,0.572222222222223,0.003890070615617,No Charging
191,0.572222222222223,0.003890070615617,No Charging
192,0.572222222222223,0.003890070615617,No Charging
193,0.572222222222223,0.003890070615617,No Charging
194,0.572222222222223,0.003890070615617,No Charging
195,0.572222222222223,0.003890070615617,No Charging
196,0.572222222222223,0.003890070615617,No Charging
197,0.572222222222223,0.003890070615617,No Charging
198,0.572222222222223,0.003890070615617,No Charging
199,0.572222222222223,0.003890070615617,No Charging
200,0.572222222222223,0.003890070615617,No Charging
201,0.572222222222223,0.003890070615617,No Charging
202,0.572222222222223,0.003890070615617,No Charging
203,0.572222222222223,0.003890070615617,No Charging
204,0.572222222222223,0.003890070615617,No Charging
205,0.572222222222223,0.003890070615617,No Charging
206,0.572222222222223,0.003890070615617,No Charging
207,0.572222222222223,0.003890070615617,No Charging
208,0.572222222222223,0.003890070615617,No Charging
209,0.572222222222223,0.003890070615617,No Charging
210,0.572222222222223,0.003890070615617,No Charging
211,0.572222222222223,0.003890070615617,No Charging
212,0.572222222222223,0.003890070615617,No Charging
213,1.1351487511734966,0.0036869891957361255,No Charging
214,1.236111111111112,0.003650566006641,No Charging
215,1.236111111111112,0.003650566006641,No Charging
216,1.236111111111112,0.003650566006641,No Charging
217,1.236111111111112,0.003650566006641,No Charging
218,1.236111111111112,0.003650566006641,No Charging
219,1.236111111111112,0.003650566006641,No Charging
220,1.236111111111112,0.003650566006641,No Charging
221,1.236111111111112,0.003650566006641,No Charging
222,1.236111111111112,0.003650566006641,No Charging
223,1.236111111111112,0.003650566006641,No Charging
224,1.236111111111112,0.003650566006641,No Charging
225,1.236111111111112,0.003650566006641,No Charging
226,1.236111111111112,0.003650566006641,No Charging
227,1.236111111111112,0.003650566006641,No Charging
228,1.236111111111112,0.003650566006641,No Charging
229,1.236111111111112,0.003650566006641,No Charging
230,1.236111111111112,0.003650566006641,No Charging
231,1.236111111111112,0.003650566006641,No Charging
232,1.236111111111112,0.003650566006641,No Charging
233,1.236111111111112,0.003650566006641,No Charging
234,1.236111111111112,0.003650566006641,No Charging
235,1.236111111111112,0.003650566006641,No Charging
236,1.236111111111112,0.003650566006641,No Charging
237,1.236111111111112,0.003650566006641,No Charging
238,1.236111111111112,0.003650566006641,No Charging
239,1.236111111111112,0.003650566006641,No Charging
240,1.236111111111112,0.003650566006641,No Charging
241,1.236111111111112,0.003650566006641,No Charging
242,1.236111111111112,0.003650566006641,No Charging
243,1.236111111111112,0.003650566006641,No Charging
244,1.236111111111112,0.003650566006641,No Charging
245,1.236111111111112,0.003650566006641,No Charging
246,1.236111111111112,0.003650566006641,No Charging
247,1.236111111111112,0.003650566006641,No Charging
248,1.236111111111112,0.003650566006641,No Charging
249,1.236111111111112,0.003650566006641,No Charging
250,1.236111111111112,0.003650566006641,No Charging
251,1.236111111111112,0.003650566006641,No Charging
252,1.236111111111112,0.003650566006641,No Charging
253,1.236111111111112,0.003650566006641,No Charging
254,1.236111111111112,0.003650566006641,No Charging
255,1.236111111111112,0.003650566006641,No Charging
256,1.236111111111112,0.003650566006641,No Charging
257,1.236111111111112,0.003650566006641,No Charging
258,1.236111111111112,0.003650566006641,No Charging
259,1.236111111111112,0.003650566006641,No Charging
260,1.236111111111112,0.003650566006641,No Charging
261,1.236111111111112,0.003650566006641,No Charging
262,1.236111111111112,0.003650566006641,No Charging
263,1.236111111111112,0.003650566006641,No Charging
264,1.236111111111112,0.003650566006641,No Charging
265,1.236111111111112,0.003650566006641,No Charging
266,1.236111111111112,0.003650566006641,No Charging
267,1.236111111111112,0.003650566006641,No Charging
268,1.236111111111112,0.003650566006641,No Charging
269,1.236111111111112,0.003650566006641,No Charging
270,1.236111111111112,0.003650566006641,No Charging
271,1.236111111111112,0.003650566006641,No Charging
272,1.236111111111112,0.003650566006641,No Charging
273,1.236111111111112,0.003650566006641,No Charging
274,1.236111111111112,0.003650566006641,No Charging
275,1.236111111111112,0.003650566006641,No Charging
276,1.236111111111112,0.003650566006641,No Charging
277,1.236111111111112,0.003650566006641,No Charging
278,1.236111111111112,0.003650566006641,No Charging
279,1.236111111111112,0.003650566006641,No Charging
280,1.236111111111112,0.003650566006641,No Charging
281,1.236111111111112,0.003650566006641,No Charging
282,1.236111111111112,0.003650566006641,No Charging
283,1.236111111111112,0.003650566006641,No Charging
284,1.236111111111112,0.003650566006641,No Charging
285,1.236111111111112,0.003650566006641,No Charging
286,1.236111111111112,0.003650566006641,No Charging
287,1.236111111111112,0.003650566006641,No Charging
288,1.236111111111112,0.003650566006641,No Charging
289,1.236111111111112,0.003650566006641,No Charging
290,1.236111111111112,0.003650566006641,No Charging
291,1.236111111111112,0.003650566006641,No Charging
292,1.236111111111112,0.003650566006641,No Charging
293,1.236111111111112,0.003650566006641,No Charging
294,1.236111111111112,0.003650566006641,No Charging
295,1.236111111111112,0.003650566006641,No Charging
296,1.236111111111112,0.003650566006641,No Charging
297,1.236111111111112,0.003650566006641,No Charging
298,1.236111111111112,0.003650566006641,No Charging
299,1.236111111111112,0.003650566006641,No Charging
300,1.236111111111112,0.003650566006641,No Charging
301,1.236111111111112,0.003650566006641,No Charging
302,1.236111111111112,0.003650566006641,No Charging
303,1.236111111111112,0.003650566006641,No Charging
304,1.236111111111112,0.003650566006641,No Charging
305,1.236111111111112,0.003650566006641,No Charging
306,1.236111111111112,0.003650566006641,No Charging
307,1.236111111111112,0.003650566006641,No Charging
308,1.236111111111112,0.003650566006641,No Charging
309,1.236111111111112,0.003650566006641,No Charging
310,1.236111111111112,0.003650566006641,No Charging
311,1.236111111111112,0.003650566006641,No Charging
312,1.236111111111112,0.003650566006641,No Charging
313,1.236111111111112,0.003650566006641,No Charging
314,1.236111111111112,0.003650566006641,No Charging
315,1.236111111111112,0.003650566006641,No Charging
316,1.236111111111112,0.003650566006641,No Charging
317,1.236111111111112,0.003650566006641,No Charging
318,1.236111111111112,0.003650566006641,No Charging
319,1.236111111111112,0.003650566006641,No Charging
320,1.236111111111112,0.003650566006641,No Charging
321,1.236111111111112,0.003650566006641,No Charging
322,1.236111111111112,0.003650566006641,No Charging
323,1.236111111111112,0.003650566006641,No Charging
324,1.236111111111112,0.003650566006641,No Charging
325,1.236111111111112,0.003650566006641,No Charging
326,1.236111111111112,0.003650566006641,No Charging
327,1.1521492709715948,0.003335318700353046,No Charging
328,0.966666666666667,0.002638896477195,No Charging
329,0.966666666666667,0.002638896477195,No Charging
330,0.966666666666667,0.002638896477195,No Charging
331,0.966666666666667,0.002638896477195,No Charging
332,0.966666666666667,0.002638896477195,No Charging
333,0.966666666666667,0.002638896477195,No Charging
334,0.966666666666667,0.002638896477195,No Charging
335,0.966666666666667,0.002638896477195,No Charging
336,0.966666666666667,0.002638896477195,No Charging
337,0.966666666666667,0.002638896477195,No Charging
338,0.966666666666667,0.002638896477195,No Charging
339,0.966666666666667,0.002638896477195,No Charging
340,0.966666666666667,0.002638896477195,No Charging
341,0.966666666666667,0.002638896477195,No Charging
342,0.966666666666667,0.002638896477195,No Charging
343,0.966666666666667,0.002638896477195,No Charging
344,0.966666666666667,0.002638896477195,No Charging
345,0.966666666666667,0.002638896477195,No Charging
346,0.966666666666667,0.002638896477195,No Charging
347,0.966666666666667,0.002638896477195,No Charging
348,0.966666666666667,0.002638896477195,No Charging
349,0.966666666666667,0.002638896477195,No Charging
350,0.966666666666667,0.002638896477195,No Charging
351,0.966666666666667,0.002638896477195,No Charging
352,0.966666666666667,0.002638896477195,No Charging
353,0.966666666666667,0.002638896477195,No Charging
354,0.966666666666667,0.002638896477195,No Charging
355,0.966666666666667,0.002638896477195,No Charging
356,0.966666666666667,0.002638896477195,No Charging
357,0.966666666666667,0.002638896477195,No Charging
358,0.966666666666667,0.002638896477195,No Charging
359,0.966666666666667,0.002638896477195,No Charging
360,0.966666666666667,0.002638896477195,No Charging
361,0.966666666666667,0.002638896477195,No Charging
362,0.966666666666667,0.002638896477195,No Charging
363,0.966666666666667,0.002638896477195,No Charging
364,0.966666666666667,0.002638896477195,No Charging
365,0.966666666666667,0.002638896477195,No Charging
366,0.966666666666667,0.002638896477195,No Charging
367,0.966666666666667,0.002638896477195,No Charging
368,0.966666666666667,0.002638896477195,No Charging
369,0.966666666666667,0.002638896477195,No Charging
370,0.966666666666667,0.002638896477195,No Charging
371,0.966666666666667,0.002638896477195,No Charging
372,0.966666666666667,0.002638896477195,No Charging
373,0.966666666666667,0.002638896477195,No Charging
374,0.966666666666667,0.002638896477195,No Charging
375,0.966666666666667,0.002638896477195,No Charging
376,0.966666666666667,0.002638896477195,No Charging
377,0.966666666666667,0.002638896477195,No Charging
378,0.966666666666667,0.002638896477195,No Charging
379,0.966666666666667,0.002638896477195,No Charging
380,0.966666666666667,0.002638896477195,No Charging
381,0.966666666666667,0.002638896477195,No Charging
382,0.966666666666667,0.002638896477195,No Charging
383,0.966666666666667,0.002638896477195,No Charging
384,0.966666666666667,0.002638896477195,No Charging
385,0.966666666666667,0.002638896477195,No Charging
386,0.966666666666667,0.002638896477195,No Charging
387,0.966666666666667,0.002638896477195,No Charging
388,0.966666666666667,0.002638896477195,No Charging
389,0.966666666666667,0.002638896477195,No Charging
390,0.966666666666667,0.002638896477195,No Charging
391,0.966666666666667,0.002638896477195,No Charging
392,0.966666666666667,0.002638896477195,No Charging
393,0.966666666666667,0.002638896477195,No Charging
394,0.966666666666667,0.002638896477195,No Charging
395,0.966666666666667,0.002638896477195,No Charging
396,0.966666666666667,0.002638896477195,No Charging
397,0.966666666666667,0.002638896477195,No Charging
398,0.966666666666667,0.002638896477195,No Charging
399,0.966666666666667,0.002638896477195,No Charging
400,0.966666666666667,0.002638896477195,No Charging
401,0.966666666666667,0.002638896477195,No Charging
402,0.966666666666667,0.002638896477195,No Charging
403,0.966666666666667,0.002638896477195,No Charging
404,0.966666666666667,0.002638896477195,No Charging
405,0.966666666666667,0.002638896477195,No Charging
406,0.966666666666667,0.002638896477195,No Charging
407,0.966666666666667,0.002638896477195,No Charging
408,0.966666666666667,0.002638896477195,No Charging
409,0.966666666666667,0.002638896477195,No Charging
410,0.966666666666667,0.002638896477195,No Charging
411,0.966666666666667,0.002638896477195,No Charging
412,0.966666666666667,0.002638896477195,No Charging
413,0.966666666666667,0.002638896477195,No Charging
414,0.966666666666667,0.002638896477195,No Charging
415,0.966666666666667,0.002638896477195,No Charging
416,0.966666666666667,0.002638896477195,No Charging
417,0.966666666666667,0.002638896477195,No Charging
418,0.966666666666667,0.002638896477195,No Charging
419,0.966666666666667,0.002638896477195,No Charging
420,0.966666666666667,0.002638896477195,No Charging
421,0.966666666666667,0.002638896477195,No Charging
422,0.966666666666667,0.002638896477195,No Charging
423,0.966666666666667,0.002638896477195,No Charging
424,0.966666666666667,0.002638896477195,No Charging
425,0.966666666666667,0.002638896477195,No Charging
426,0.966666666666667,0.002638896477195,No Charging
427,0.966666666666667,0.002638896477195,No Charging
428,0.966666666666667,0.002638896477195,No Charging
429,0.966666666666667,0.002638896477195,No Charging
430,0.966666666666667,0.002638896477195,No Charging
431,0.966666666666667,0.002638896477195,No Charging
432,0.966666666666667,0.002638896477195,No Charging
433,0.966666666666667,0.002638896477195,No Charging
434,0.966666666666667,0.002638896477195,No Charging
435,0.966666666666667,0.002638896477195,No Charging
436,0.966666666666667,0.002638896477195,No Charging
437,0.966666666666667,0.002638896477195,No Charging
438,0.966666666666667,0.002638896477195,No Charging
439,0.966666666666667,0.002638896477195,No Charging
440,0.966666666666667,0.002638896477195,No Charging
441,0.966666666666667,0.002638896477195,No Charging
442,0.966666666666667,0.002638896477195,No Charging
443,0.966666666666667,0.002638896477195,No Charging
444,0.966666666666667,0.002638896477195,No Charging
445,0.966666666666667,0.002638896477195,No Charging
446,0.966666666666667,0.002638896477195,No Charging
447,0.966666666666667,0.002638896477195,No Charging
448,0.966666666666667,0.002638896477195,No Charging
449,0.966666666666667,0.002638896477195,No Charging
450,0.966666666666667,0.002638896477195,No Charging
451,0.966666666666667,0.002638896477195,No Charging
452,0.966666666666667,0.002638896477195,No Charging
453,0.966666666666667,0.002638896477195,No Charging
454,0.966666666666667,0.002638896477195,No Charging
455,0.966666666666667,0.002638896477195,No Charging
456,0.966666666666667,0.002638896477195,No Charging
457,0.966666666666667,0.002638896477195,No Charging
458,0.966666666666667,0.002638896477195,No Charging
459,0.966666666666667,0.002638896477195,No Charging
460,0.966666666666667,0.002638896477195,No Charging
461,0.966666666666667,0.002638896477195,No Charging
462,0.966666666666667,0.002638896477195,No Charging
463,0.966666666666667,0.002638896477195,No Charging
464,0.966666666666667,0.002638896477195,No Charging
465,0.966666666666667,0.002638896477195,No Charging
466,0.966666666666667,0.002638896477195,No Charging
467,0.966666666666667,0.002638896477195,No Charging
468,0.966666666666667,0.002638896477195,No Charging
469,0.966666666666667,0.002638896477195,No Charging
470,0.966666666666667,0.002638896477195,No Charging
471,0.966666666666667,0.002638896477195,No Charging
472,0.966666666666667,0.002638896477195,No Charging
473,0.966666666666667,0.002638896477195,No Charging
474,0.966666666666667,0.002638896477195,No Charging
475,0.966666666666667,0.002638896477195,No Charging
476,0.966666666666667,0.002638896477195,No Charging
477,0.966666666666667,0.002638896477195,No Charging
478,0.966666666666667,0.002638896477195,No Charging
479,0.966666666666667,0.002638896477195,No Charging
480,0.966666666666667,0.002638896477195,No Charging
481,0.966666666666667,0.002638896477195,No Charging
482,0.966666666666667,0.002638896477195,No Charging
483,0.966666666666667,0.002638896477195,No Charging
484,0.966666666666667,0.002638896477195,No Charging
485,0.966666666666667,0.002638896477195,No Charging
486,0.966666666666667,0.002638896477195,No Charging
487,0.966666666666667,0.002638896477195,No Charging
488,0.966666666666667,0.002638896477195,No Charging
489,0.966666666666667,0.002638896477195,No Charging
490,0.966666666666667,0.002638896477195,No Charging
491,0.966666666666667,0.002638896477195,No Charging
492,0.966666666666667,0.002638896477195,No Charging
493,0.966666666666667,0.002638896477195,No Charging
494,0.966666666666667,0.002638896477195,No Charging
495,0.966666666666667,0.002638896477195,No Charging
496,0.966666666666667,0.002638896477195,No Charging
497,0.966666666666667,0.002638896477195,No Charging
498,0.966666666666667,0.002638896477195,No Charging
499,0.966666666666667,0.002638896477195,No Charging
500,0.966666666666667,0.002638896477195,No Charging
501,0.966666666666667,0.002638896477195,No Charging
502,0.966666666666667,0.002638896477195,No Charging
503,0.966666666666667,0.002638896477195,No Charging
504,0.966666666666667,0.002638896477195,No Charging
505,1.4559306338106333,0.004752401740399192,No Charging
506,1.527777777777776,0.005062764503893,No Charging
507,1.527777777777776,0.005062764503893,No Charging
508,1.527777777777776,0.005062764503893,No Charging
509,1.527777777777776,0.005062764503893,No Charging
510,1.527777777777776,0.005062764503893,No Charging
511,1.527777777777776,0.005062764503893,No Charging
512,1.527777777777776,0.005062764503893,No Charging
513,1.527777777777776,0.005062764503893,No Charging
514,1.527777777777776,0.005062764503893,No Charging
515,1.527777777777776,0.005062764503893,No Charging
516,1.527777777777776,0.005062764503893,No Charging
517,1.527777777777776,0.005062764503893,No Charging
518,1.527777777777776,0.005062764503893,No Charging
519,1.527777777777776,0.005062764503893,No Charging
520,1.527777777777776,0.005062764503893,No Charging
521,1.527777777777776,0.005062764503893,No Charging
522,1.527777777777776,0.005062764503893,No Charging
523,1.527777777777776,0.005062764503893,No Charging
524,1.527777777777776,0.005062764503893,No Charging
525,1.527777777777776,0.005062764503893,No Charging
526,1.527777777777776,0.005062764503893,No Charging
527,1.527777777777776,0.005062764503893,No Charging
528,1.527777777777776,0.005062764503893,No Charging
529,1.527777777777776,0.005062764503893,No Charging
530,1.527777777777776,0.005062764503893,No Charging
531,1.527777777777776,0.005062764503893,No Charging
532,1.527777777777776,0.005062764503893,No Charging
533,1.527777777777776,0.005062764503893,No Charging
534,1.527777777777776,0.005062764503893,No Charging
535,1.527777777777776,0.005062764503893,No Charging
536,1.527777777777776,0.005062764503893,No Charging
537,1.527777777777776,0.005062764503893,No Charging
538,1.527777777777776,0.005062764503893,No Charging
539,1.527777777777776,0.005062764503893,No Charging
540,1.527777777777776,0.005062764503893,No Charging
541,1.527777777777776,0.005062764503893,No Charging
542,1.527777777777776,0.005062764503893,No Charging
543,1.527777777777776,0.005062764503893,No Charging
544,1.527777777777776,0.005062764503893,No Charging
545,1.527777777777776,0.005062764503893,No Charging
546,1.527777777777776,0.005062764503893,No Charging
547,1.527777777777776,0.005062764503893,No Charging
548,1.527777777777776,0.005062764503893,No Charging
549,1.527777777777776,0.005062764503893,No Charging
550,1.527777777777776,0.005062764503893,No Charging
551,1.527777777777776,0.005062764503893,No Charging
552,1.527777777777776,0.005062764503893,No Charging
553,1.527777777777776,0.005062764503893,No Charging
554,1.527777777777776,0.005062764503893,No Charging
555,1.527777777777776,0.005062764503893,No Charging
556,1.527777777777776,0.005062764503893,No Charging
557,1.527777777777776,0.005062764503893,No Charging
558,1.527777777777776,0.005062764503893,No Charging
559,1.527777777777776,0.005062764503893,No Charging
560,1.527777777777776,0.005062764503893,No Charging
561,1.527777777777776,0.005062764503893,No Charging
562,1.527777777777776,0.005062764503893,No Charging
563,1.527777777777776,0.005062764503893,No Charging
564,1.527777777777776,0.005062764503893,No Charging
565,1.527777777777776,0.005062764503893,No Charging
566,1.527777777777776,0.005062764503893,No Charging
567,1.527777777777776,0.005062764503893,No Charging
568,1.527777777777776,0.005062764503893,No Charging
569,1.527777777777776,0.005062764503893,No Charging
570,1.527777777777776,0.005062764503893,No Charging
571,1.527777777777776,0.005062764503893,No Charging
572,1.527777777777776,0.005062764503893,No Charging
573,1.527777777777776,0.005062764503893,No Charging
574,1.527777777777776,0.005062764503893,No Charging
575,1.527777777777776,0.005062764503893,No Charging
576,1.527777777777776,0.005062764503893,No Charging
577,1.527777777777776,0.005062764503893,No Charging
578,1.527777777777776,0.005062764503893,No Charging
579,1.527777777777776,0.005062764503893,No Charging
580,1.527777777777776,0.005062764503893,No Charging
581,1.527777777777776,0.005062764503893,No Charging
582,1.527777777777776,0.005062764503893,No Charging
583,1.527777777777776,0.005062764503893,No Charging
584,1.527777777777776,0.005062764503893,No Charging
585,1.527777777777776,0.005062764503893,No Charging
586,1.527777777777776,0.005062764503893,No Charging
587,1.527777777777776,0.005062764503893,No Charging
588,1.527777777777776,0.005062764503893,No Charging
589,1.527777777777776,0.005062764503893,No Charging
590,1.527777777777776,0.005062764503893,No Charging
591,1.527777777777776,0.005062764503893,No Charging
592,1.527777777777776,0.005062764503893,No Charging
593,1.527777777777776,0.005062764503893,No Charging
594,1.527777777777776,0.005062764503893,No Charging
595,1.527777777777776,0.005062764503893,No Charging
596,1.527777777777776,0.005062764503893,No Charging
597,1.527777777777776,0.005062764503893,No Charging
598,1.527777777777776,0.005062764503893,No Charging
599,1.527777777777776,0.005062764503893,No Charging
600,1.527777777777776,0.005062764503893,No Charging
601,1.527777777777776,0.005062764503893,No Charging
602,1.527777777777776,0.005062764503893,No Charging
603,1.527777777777776,0.005062764503893,No Charging
604,1.527777777777776,0.005062764503893,No Charging
605,1.527777777777776,0.005062764503893,No Charging
606,1.527777777777776,0.005062764503893,No Charging
