Time (seconds),Speed,Grade,Road Type
52,2.205555555555554,0.003058563890664,No Charging
53,2.205555555555554,0.003058563890664,No Charging
54,2.205555555555554,0.003058563890664,No Charging
55,2.205555555555554,0.003058563890664,No Charging
56,2.205555555555554,0.003058563890664,No Charging
57,2.205555555555554,0.003058563890664,No Charging
58,2.205555555555554,0.003058563890664,No Charging
59,2.205555555555554,0.003058563890664,No Charging
60,2.205555555555554,0.003058563890664,No Charging
61,2.205555555555554,0.003058563890664,No Charging
62,2.205555555555554,0.003058563890664,No Charging
63,2.205555555555554,0.003058563890664,No Charging
64,2.205555555555554,0.003058563890664,No Charging
65,2.336485668386426,0.0030164024747709878,No Charging
66,2.744444444444443,0.002885033767812,No Charging
67,2.744444444444443,0.002885033767812,No Charging
68,2.744444444444443,0.002885033767812,No Charging
69,2.744444444444443,0.002885033767812,No Charging
70,2.744444444444443,0.002885033767812,No Charging
71,2.744444444444443,0.002885033767812,No Charging
72,2.744444444444443,0.002885033767812,No Charging
73,2.744444444444443,0.002885033767812,No Charging
74,2.744444444444443,0.002885033767812,No Charging
75,2.744444444444443,0.002885033767812,No Charging
76,2.744444444444443,0.002885033767812,No Charging
77,2.744444444444443,0.002885033767812,No Charging
78,2.744444444444443,0.002885033767812,No Charging
79,2.744444444444443,0.002885033767812,No Charging
80,2.744444444444443,0.002885033767812,No Charging
81,2.744444444444443,0.002885033767812,No Charging
82,2.744444444444443,0.002885033767812,No Charging
83,2.744444444444443,0.002885033767812,No Charging
84,2.744444444444443,0.002885033767812,No Charging
85,2.744444444444443,0.002885033767812,No Charging
86,2.744444444444443,0.002885033767812,No Charging
87,2.744444444444443,0.002885033767812,No Charging
88,2.744444444444443,0.002885033767812,No Charging
89,2.744444444444443,0.002885033767812,No Charging
90,2.744444444444443,0.002885033767812,No Charging
91,2.744444444444443,0.002885033767812,No Charging
92,2.744444444444443,0.002885033767812,No Charging
93,2.744444444444443,0.002885033767812,No Charging
94,2.744444444444443,0.002885033767812,No Charging
95,2.8301356769902544,0.016725139132404546,No Charging
96,2.861111111111108,0.021728022848862,No Charging
97,2.861111111111108,0.021728022848862,No Charging
98,2.861111111111108,0.021728022848862,No Charging
99,2.861111111111108,0.021728022848862,No Charging
100,2.861111111111108,0.021728022848862,No Charging
101,2.861111111111108,0.021728022848862,No Charging
102,2.861111111111108,0.021728022848862,No Charging
103,2.861111111111108,0.021728022848862,No Charging
104,2.861111111111108,0.021728022848862,No Charging
105,2.861111111111108,0.021728022848862,No Charging
106,2.861111111111108,0.021728022848862,No Charging
107,2.861111111111108,0.021728022848862,No Charging
108,2.861111111111108,0.021728022848862,No Charging
109,2.861111111111108,0.021728022848862,No Charging
110,2.861111111111108,0.021728022848862,No Charging
111,2.861111111111108,0.021728022848862,No Charging
112,2.861111111111108,0.021728022848862,No Charging
113,2.861111111111108,0.021728022848862,No Charging
114,2.861111111111108,0.021728022848862,No Charging
115,2.861111111111108,0.021728022848862,No Charging
116,2.861111111111108,0.021728022848862,No Charging
117,2.861111111111108,0.021728022848862,No Charging
118,2.861111111111108,0.021728022848862,No Charging
119,2.861111111111108,0.021728022848862,No Charging
120,2.861111111111108,0.021728022848862,No Charging
121,2.861111111111108,0.021728022848862,No Charging
122,2.861111111111108,0.021728022848862,No Charging
123,2.861111111111108,0.021728022848862,No Charging
124,2.861111111111108,0.021728022848862,No Charging
125,2.861111111111108,0.021728022848862,No Charging
126,2.861111111111108,0.021728022848862,No Charging
127,2.861111111111108,0.021728022848862,No Charging
128,2.861111111111108,0.021728022848862,No Charging
129,2.861111111111108,0.0029787212230837686,No Charging
130,2.861111111111108,-0.017548630182945,No Charging
131,2.861111111111108,-0.017548630182945,No Charging
132,2.861111111111108,-0.017548630182945,No Charging
133,2.861111111111108,-0.017548630182945,No Charging
134,2.861111111111108,-0.017548630182945,No Charging
135,2.861111111111108,-0.017548630182945,No Charging
136,2.861111111111108,-0.017548630182945,No Charging
137,2.861111111111108,-0.017548630182945,No Charging
138,2.861111111111108,-0.017548630182945,No Charging
139,2.861111111111108,-0.017548630182945,No Charging
140,2.861111111111108,-0.017548630182945,No Charging
141,2.861111111111108,-0.017548630182945,No Charging
142,2.861111111111108,-0.017548630182945,No Charging
143,2.861111111111108,-0.017548630182945,No Charging
144,2.861111111111108,-0.017548630182945,No Charging
145,2.861111111111108,-0.017548630182945,No Charging
146,2.861111111111108,-0.017548630182945,No Charging
147,2.861111111111108,-0.017548630182945,No Charging
148,2.861111111111108,-0.017548630182945,No Charging
149,2.861111111111108,-0.017548630182945,No Charging
150,2.861111111111108,-0.017548630182945,No Charging
151,2.861111111111108,-0.017548630182945,No Charging
152,2.861111111111108,-0.017548630182945,No Charging
153,2.861111111111108,-0.017548630182945,No Charging
154,2.861111111111108,-0.017548630182945,No Charging
155,2.861111111111108,-0.017548630182945,No Charging
156,2.861111111111108,-0.017548630182945,No Charging
157,2.861111111111108,-0.017548630182945,No Charging
158,2.861111111111108,-0.017548630182945,No Charging
159,2.861111111111108,-0.017548630182945,No Charging
160,2.861111111111108,-0.017548630182945,No Charging
161,2.861111111111108,-0.017548630182945,No Charging
162,2.861111111111108,-0.017548630182945,No Charging
163,2.861111111111108,-0.017548630182945,No Charging
164,2.861111111111108,-0.017548630182945,No Charging
165,2.861111111111108,-0.017548630182945,No Charging
166,2.861111111111108,-0.017548630182945,No Charging
167,2.861111111111108,-0.017548630182945,No Charging
168,2.861111111111108,-0.017548630182945,No Charging
169,2.861111111111108,-0.017548630182945,No Charging
170,2.4390246770141477,-0.01348872905521283,No Charging
171,1.28287037037037,-0.002368086944509,No Charging
172,1.28287037037037,-0.002368086944509,No Charging
173,1.28287037037037,-0.002368086944509,No Charging
174,1.28287037037037,-0.002368086944509,No Charging
175,1.28287037037037,-0.002368086944509,No Charging
176,1.28287037037037,-0.002368086944509,No Charging
177,1.28287037037037,-0.002368086944509,No Charging
178,1.28287037037037,-0.002368086944509,No Charging
179,1.28287037037037,-0.002368086944509,No Charging
180,1.28287037037037,-0.002368086944509,No Charging
181,1.28287037037037,-0.002368086944509,No Charging
182,1.28287037037037,-0.002368086944509,No Charging
183,1.28287037037037,-0.002368086944509,No Charging
184,1.28287037037037,-0.002368086944509,No Charging
185,1.28287037037037,-0.002368086944509,No Charging
186,1.28287037037037,-0.002368086944509,No Charging
187,1.28287037037037,-0.002368086944509,No Charging
188,1.28287037037037,-0.002368086944509,No Charging
189,1.28287037037037,-0.002368086944509,No Charging
190,1.28287037037037,-0.002368086944509,No Charging
191,1.28287037037037,-0.002368086944509,No Charging
192,1.28287037037037,-0.002368086944509,No Charging
193,1.28287037037037,-0.002368086944509,No Charging
194,1.28287037037037,-0.002368086944509,No Charging
195,1.28287037037037,-0.002368086944509,No Charging
196,1.28287037037037,-0.002368086944509,No Charging
197,1.28287037037037,-0.002368086944509,No Charging
198,1.28287037037037,-0.002368086944509,No Charging
199,1.28287037037037,-0.002368086944509,No Charging
200,1.28287037037037,-0.002368086944509,No Charging
201,1.28287037037037,-0.002368086944509,No Charging
202,1.28287037037037,-0.002368086944509,No Charging
203,1.28287037037037,-0.002368086944509,No Charging
204,1.28287037037037,-0.002368086944509,No Charging
205,1.7868763924185556,-0.0003468026088766702,No Charging
206,1.991666666666666,0.000474495858442,No Charging
207,1.991666666666666,0.000474495858442,No Charging
208,1.991666666666666,0.000474495858442,No Charging
209,1.991666666666666,0.000474495858442,No Charging
210,1.991666666666666,0.000474495858442,No Charging
211,1.991666666666666,0.000474495858442,No Charging
212,1.991666666666666,0.000474495858442,No Charging
213,1.991666666666666,0.000474495858442,No Charging
214,1.991666666666666,0.000474495858442,No Charging
215,1.991666666666666,0.000474495858442,No Charging
216,1.991666666666666,0.000474495858442,No Charging
217,1.991666666666666,0.000474495858442,No Charging
218,1.991666666666666,0.000474495858442,No Charging
219,1.991666666666666,0.000474495858442,No Charging
220,1.991666666666666,0.000474495858442,No Charging
221,1.991666666666666,0.000474495858442,No Charging
222,1.991666666666666,0.000474495858442,No Charging
223,1.991666666666666,0.000474495858442,No Charging
224,1.991666666666666,0.000474495858442,No Charging
225,1.991666666666666,0.000474495858442,No Charging
226,1.991666666666666,0.000474495858442,No Charging
227,1.991666666666666,0.000474495858442,No Charging
228,1.991666666666666,0.000474495858442,No Charging
229,1.991666666666666,0.000474495858442,No Charging
230,1.991666666666666,0.000474495858442,No Charging
231,1.991666666666666,0.000474495858442,No Charging
232,1.991666666666666,0.000474495858442,No Charging
233,1.991666666666666,0.000474495858442,No Charging
234,1.991666666666666,0.000474495858442,No Charging
235,1.991666666666666,0.000474495858442,No Charging
236,1.991666666666666,0.000474495858442,No Charging
237,1.991666666666666,0.000474495858442,No Charging
238,1.991666666666666,0.000474495858442,No Charging
239,1.991666666666666,0.000474495858442,No Charging
240,1.991666666666666,0.000474495858442,No Charging
241,1.991666666666666,0.000474495858442,No Charging
242,1.991666666666666,0.000474495858442,No Charging
243,1.991666666666666,0.000474495858442,No Charging
244,1.991666666666666,0.000474495858442,No Charging
245,1.991666666666666,0.000474495858442,No Charging
246,1.991666666666666,0.000474495858442,No Charging
247,1.991666666666666,0.000474495858442,No Charging
248,1.991666666666666,0.000474495858442,No Charging
249,1.991666666666666,0.000474495858442,No Charging
250,1.991666666666666,0.000474495858442,No Charging
251,1.991666666666666,0.000474495858442,No Charging
252,1.991666666666666,0.000474495858442,No Charging
253,1.991666666666666,0.000474495858442,No Charging
254,1.991666666666666,0.000474495858442,No Charging
255,1.991666666666666,0.000474495858442,No Charging
256,1.991666666666666,0.000474495858442,No Charging
257,1.991666666666666,0.000474495858442,No Charging
258,1.991666666666666,0.000474495858442,No Charging
259,1.991666666666666,0.000474495858442,No Charging
260,1.991666666666666,0.000474495858442,No Charging
261,1.991666666666666,0.000474495858442,No Charging
262,1.991666666666666,0.000474495858442,No Charging
263,1.991666666666666,0.000474495858442,No Charging
264,1.991666666666666,0.000474495858442,No Charging
265,1.991666666666666,0.000474495858442,No Charging
266,1.991666666666666,0.000474495858442,No Charging
267,1.991666666666666,0.000474495858442,No Charging
268,1.991666666666666,0.000474495858442,No Charging
269,1.991666666666666,0.000474495858442,No Charging
270,1.991666666666666,0.000474495858442,No Charging
271,1.991666666666666,0.000474495858442,No Charging
272,1.991666666666666,0.000474495858442,No Charging
273,1.991666666666666,0.000474495858442,No Charging
274,1.991666666666666,0.000474495858442,No Charging
275,1.991666666666666,0.000474495858442,No Charging
276,1.991666666666666,0.000474495858442,No Charging
277,1.991666666666666,0.000474495858442,No Charging
278,1.991666666666666,0.000474495858442,No Charging
279,1.991666666666666,0.000474495858442,No Charging
280,1.991666666666666,0.000474495858442,No Charging
281,1.991666666666666,0.000474495858442,No Charging
282,1.991666666666666,0.000474495858442,No Charging
283,1.991666666666666,0.000474495858442,No Charging
284,1.991666666666666,0.000474495858442,No Charging
285,1.991666666666666,0.000474495858442,No Charging
286,1.991666666666666,0.000474495858442,No Charging
287,1.991666666666666,0.000474495858442,No Charging
288,1.991666666666666,0.000474495858442,No Charging
289,1.991666666666666,0.000474495858442,No Charging
290,1.991666666666666,0.000474495858442,No Charging
291,1.991666666666666,0.000474495858442,No Charging
292,1.991666666666666,0.000474495858442,No Charging
293,1.991666666666666,0.000474495858442,No Charging
294,1.991666666666666,0.000474495858442,No Charging
295,1.991666666666666,0.000474495858442,No Charging
296,1.991666666666666,0.000474495858442,No Charging
297,1.991666666666666,0.000474495858442,No Charging
298,1.991666666666666,0.000474495858442,No Charging
299,1.991666666666666,0.000474495858442,No Charging
300,1.991666666666666,0.000474495858442,No Charging
301,1.991666666666666,0.000474495858442,No Charging
302,1.991666666666666,0.000474495858442,No Charging
303,1.991666666666666,0.000474495858442,No Charging
304,1.991666666666666,0.000474495858442,No Charging
305,1.991666666666666,0.000474495858442,No Charging
306,1.991666666666666,0.000474495858442,No Charging
307,1.991666666666666,0.000474495858442,No Charging
308,1.991666666666666,0.000474495858442,No Charging
309,1.991666666666666,0.000474495858442,No Charging
310,1.991666666666666,0.000474495858442,No Charging
311,1.991666666666666,0.000474495858442,No Charging
312,1.991666666666666,0.000474495858442,No Charging
313,1.991666666666666,0.000474495858442,No Charging
314,1.991666666666666,0.001731163378755199,No Charging
315,1.991666666666666,0.003373882322995,No Charging
316,1.991666666666666,0.003373882322995,No Charging
317,1.991666666666666,0.003373882322995,No Charging
318,1.991666666666666,0.003373882322995,No Charging
319,1.991666666666666,0.003373882322995,No Charging
320,1.991666666666666,0.003373882322995,No Charging
321,1.991666666666666,0.003373882322995,No Charging
322,1.991666666666666,0.003373882322995,No Charging
323,1.991666666666666,0.003373882322995,No Charging
324,1.991666666666666,0.003373882322995,No Charging
325,1.991666666666666,0.003373882322995,No Charging
326,1.991666666666666,0.003373882322995,No Charging
327,1.991666666666666,0.003373882322995,No Charging
328,1.991666666666666,0.003373882322995,No Charging
329,1.991666666666666,0.003373882322995,No Charging
330,1.991666666666666,0.003373882322995,No Charging
331,1.991666666666666,0.003373882322995,No Charging
332,1.8960872143888037,0.0030142433779725268,No Charging
333,1.634027777777778,0.002028186468565,No Charging
334,1.634027777777778,0.002028186468565,No Charging
335,1.634027777777778,0.002028186468565,No Charging
336,1.634027777777778,0.002028186468565,No Charging
337,1.634027777777778,0.002028186468565,No Charging
338,1.634027777777778,0.002028186468565,No Charging
339,1.634027777777778,0.002028186468565,No Charging
340,1.634027777777778,0.002028186468565,No Charging
341,1.634027777777778,0.002028186468565,No Charging
342,1.634027777777778,0.002028186468565,No Charging
343,1.634027777777778,0.002028186468565,No Charging
344,1.634027777777778,0.002028186468565,No Charging
345,1.634027777777778,0.002028186468565,No Charging
346,1.634027777777778,0.002028186468565,No Charging
347,1.634027777777778,0.002028186468565,No Charging
348,1.634027777777778,0.002028186468565,No Charging
349,1.634027777777778,0.002028186468565,No Charging
350,1.634027777777778,0.002028186468565,No Charging
351,1.634027777777778,0.002028186468565,No Charging
352,1.634027777777778,0.002028186468565,No Charging
353,1.634027777777778,0.002028186468565,No Charging
354,1.634027777777778,0.002028186468565,No Charging
355,1.634027777777778,0.002028186468565,No Charging
356,1.634027777777778,0.002028186468565,No Charging
357,1.634027777777778,0.002028186468565,No Charging
358,1.634027777777778,0.002028186468565,No Charging
359,1.634027777777778,0.002028186468565,No Charging
360,1.634027777777778,0.002028186468565,No Charging
361,1.634027777777778,0.002028186468565,No Charging
362,1.634027777777778,0.002028186468565,No Charging
363,1.634027777777778,0.002028186468565,No Charging
364,1.634027777777778,0.002028186468565,No Charging
365,1.634027777777778,0.002028186468565,No Charging
366,1.634027777777778,0.002028186468565,No Charging
367,1.634027777777778,0.002028186468565,No Charging
368,1.634027777777778,0.002028186468565,No Charging
369,1.634027777777778,0.002028186468565,No Charging
370,1.634027777777778,0.002028186468565,No Charging
371,1.634027777777778,0.002028186468565,No Charging
372,1.6340277777777783,0.001096963610288359,No Charging
373,1.634027777777778,0.000367545090668,No Charging
374,1.634027777777778,0.000367545090668,No Charging
375,1.634027777777778,0.000367545090668,No Charging
376,1.634027777777778,0.000367545090668,No Charging
377,1.634027777777778,0.000367545090668,No Charging
378,1.634027777777778,0.000367545090668,No Charging
379,1.634027777777778,0.000367545090668,No Charging
380,1.634027777777778,0.000367545090668,No Charging
381,1.634027777777778,0.000367545090668,No Charging
382,1.634027777777778,0.000367545090668,No Charging
383,1.634027777777778,0.000367545090668,No Charging
384,1.634027777777778,0.000367545090668,No Charging
385,1.634027777777778,0.000367545090668,No Charging
386,1.634027777777778,0.000367545090668,No Charging
387,1.634027777777778,0.000367545090668,No Charging
388,1.634027777777778,0.000367545090668,No Charging
389,1.634027777777778,0.000367545090668,No Charging
390,1.634027777777778,0.000367545090668,No Charging
391,1.634027777777778,0.000367545090668,No Charging
392,1.634027777777778,0.000367545090668,No Charging
393,1.634027777777778,0.000367545090668,No Charging
394,1.634027777777778,0.000367545090668,No Charging
395,1.634027777777778,0.000367545090668,No Charging
396,1.634027777777778,0.000367545090668,No Charging
397,1.634027777777778,0.000367545090668,No Charging
398,1.5444622825162893,-0.0007444997287762751,No Charging
399,1.469444444444445,-0.001675920896606,No Charging
400,1.469444444444445,-0.001675920896606,No Charging
401,1.469444444444445,-0.001675920896606,No Charging
402,1.469444444444445,-0.001675920896606,No Charging
403,1.469444444444445,-0.001675920896606,No Charging
404,1.469444444444445,-0.001675920896606,No Charging
405,1.469444444444445,-0.001675920896606,No Charging
406,1.469444444444445,-0.001675920896606,No Charging
407,1.469444444444445,-0.001675920896606,No Charging
408,1.469444444444445,-0.001675920896606,No Charging
409,1.469444444444445,-0.001675920896606,No Charging
410,1.469444444444445,-0.001675920896606,No Charging
411,1.469444444444445,-0.001675920896606,No Charging
412,1.469444444444445,-0.001675920896606,No Charging
413,1.469444444444445,-0.001675920896606,No Charging
414,1.469444444444445,-0.001675920896606,No Charging
415,1.469444444444445,-0.001675920896606,No Charging
416,1.469444444444445,-0.001675920896606,No Charging
417,1.469444444444445,-0.001675920896606,No Charging
418,1.469444444444445,-0.001675920896606,No Charging
419,1.469444444444445,-0.001675920896606,No Charging
420,1.469444444444445,-0.001675920896606,No Charging
421,1.469444444444445,-0.001675920896606,No Charging
422,1.469444444444445,-0.001675920896606,No Charging
423,1.469444444444445,-0.001675920896606,No Charging
424,1.469444444444445,-0.001675920896606,No Charging
425,1.469444444444445,-0.001675920896606,No Charging
426,1.469444444444445,-0.001675920896606,No Charging
427,1.469444444444445,-0.001675920896606,No Charging
428,1.469444444444445,-0.001675920896606,No Charging
429,1.469444444444445,-0.001675920896606,No Charging
430,1.469444444444445,-0.001675920896606,No Charging
431,1.469444444444445,-0.001675920896606,No Charging
432,1.469444444444445,-0.001675920896606,No Charging
433,1.469444444444445,-0.001675920896606,No Charging
434,1.469444444444445,-0.001675920896606,No Charging
435,1.469444444444445,-0.001675920896606,No Charging
436,1.469444444444445,-0.001675920896606,No Charging
437,1.469444444444445,-0.001675920896606,No Charging
438,1.469444444444445,-0.001675920896606,No Charging
439,1.469444444444445,-0.001675920896606,No Charging
440,1.469444444444445,-0.001675920896606,No Charging
441,1.469444444444445,-0.001675920896606,No Charging
442,1.469444444444445,-0.001675920896606,No Charging
443,1.469444444444445,-0.001675920896606,No Charging
444,1.469444444444445,-0.001675920896606,No Charging
445,1.469444444444445,-0.001675920896606,No Charging
446,1.469444444444445,-0.001675920896606,No Charging
447,1.469444444444445,-0.001675920896606,No Charging
448,1.469444444444445,-0.001675920896606,No Charging
449,1.469444444444445,-0.001675920896606,No Charging
450,1.469444444444445,-0.001675920896606,No Charging
451,1.469444444444445,-0.001675920896606,No Charging
452,1.469444444444445,-0.001675920896606,No Charging
453,1.469444444444445,-0.001675920896606,No Charging
454,1.469444444444445,-0.001675920896606,No Charging
455,1.469444444444445,-0.001675920896606,No Charging
456,1.469444444444445,-0.001675920896606,No Charging
457,1.469444444444445,-0.001675920896606,No Charging
458,1.469444444444445,-0.001675920896606,No Charging
459,1.469444444444445,-0.001675920896606,No Charging
460,1.469444444444445,-0.001675920896606,No Charging
461,1.469444444444445,-0.001675920896606,No Charging
462,1.469444444444445,-0.001675920896606,No Charging
463,1.469444444444445,-0.001675920896606,No Charging
464,1.469444444444445,-0.001675920896606,No Charging
465,1.469444444444445,-0.001675920896606,No Charging
466,1.469444444444445,-0.001675920896606,No Charging
467,1.469444444444445,-0.001675920896606,No Charging
468,1.469444444444445,-0.001675920896606,No Charging
469,1.469444444444445,-0.001675920896606,No Charging
470,1.469444444444445,-0.001675920896606,No Charging
471,1.469444444444445,-0.001675920896606,No Charging
472,1.469444444444445,-0.001675920896606,No Charging
473,1.469444444444445,-0.001675920896606,No Charging
474,1.469444444444445,-0.001675920896606,No Charging
475,1.469444444444445,-0.001675920896606,No Charging
476,1.469444444444445,-0.001675920896606,No Charging
477,1.469444444444445,-0.001675920896606,No Charging
478,1.469444444444445,-0.001675920896606,No Charging
479,1.469444444444445,-0.001675920896606,No Charging
480,1.469444444444445,-0.001675920896606,No Charging
481,1.469444444444445,-0.001675920896606,No Charging
482,1.469444444444445,-0.001675920896606,No Charging
483,1.469444444444445,-0.001675920896606,No Charging
484,1.469444444444445,-0.001675920896606,No Charging
485,1.469444444444445,-0.001675920896606,No Charging
486,1.469444444444445,-0.001675920896606,No Charging
487,1.469444444444445,-0.001675920896606,No Charging
488,1.469444444444445,-0.001675920896606,No Charging
489,1.469444444444445,-0.001675920896606,No Charging
490,1.469444444444445,-0.001675920896606,No Charging
491,1.469444444444445,-0.001675920896606,No Charging
492,1.469444444444445,-0.001675920896606,No Charging
493,1.469444444444445,-0.001675920896606,No Charging
494,1.469444444444445,-0.001675920896606,No Charging
495,1.469444444444445,-0.001675920896606,No Charging
496,1.469444444444445,-0.001675920896606,No Charging
497,1.469444444444445,-0.0017831488527081777,No Charging
498,1.469444444444445,-0.002647754597009,No Charging
499,1.469444444444445,-0.002647754597009,No Charging
500,1.469444444444445,-0.002647754597009,No Charging
501,1.469444444444445,-0.002647754597009,No Charging
502,1.469444444444445,-0.002647754597009,No Charging
503,1.469444444444445,-0.002647754597009,No Charging
504,1.469444444444445,-0.002647754597009,No Charging
505,1.469444444444445,-0.002647754597009,No Charging
506,1.469444444444445,-0.002647754597009,No Charging
507,1.469444444444445,-0.002647754597009,No Charging
508,1.469444444444445,-0.002647754597009,No Charging
509,1.469444444444445,-0.002647754597009,No Charging
510,1.469444444444445,-0.002647754597009,No Charging
511,1.469444444444445,-0.002647754597009,No Charging
512,1.469444444444445,-0.002647754597009,No Charging
513,1.469444444444445,-0.002647754597009,No Charging
514,1.469444444444445,-0.002647754597009,No Charging
515,1.469444444444445,-0.002647754597009,No Charging
516,1.469444444444445,-0.002647754597009,No Charging
517,1.469444444444445,-0.002647754597009,No Charging
518,1.469444444444445,-0.002647754597009,No Charging
519,1.469444444444445,-0.002647754597009,No Charging
520,1.469444444444445,-0.002647754597009,No Charging
521,1.469444444444445,-0.002647754597009,No Charging
522,1.469444444444445,-0.002647754597009,No Charging
523,1.469444444444445,-0.002647754597009,No Charging
524,1.469444444444445,-0.002647754597009,No Charging
525,1.469444444444445,-0.002647754597009,No Charging
526,1.469444444444445,-0.002647754597009,No Charging
527,1.469444444444445,-0.002647754597009,No Charging
528,1.469444444444445,-0.002647754597009,No Charging
529,1.469444444444445,-0.002647754597009,No Charging
530,1.469444444444445,-0.002647754597009,No Charging
531,1.469444444444445,-0.002647754597009,No Charging
532,1.469444444444445,-0.002647754597009,No Charging
533,1.469444444444445,-0.002647754597009,No Charging
534,1.469444444444445,-0.002647754597009,No Charging
535,1.469444444444445,-0.002647754597009,No Charging
536,1.469444444444445,-0.002647754597009,No Charging
537,1.469444444444445,-0.002647754597009,No Charging
538,1.469444444444445,-0.002647754597009,No Charging
539,1.469444444444445,-0.002647754597009,No Charging
540,1.469444444444445,-0.002647754597009,No Charging
541,1.469444444444445,-0.002647754597009,No Charging
542,1.469444444444445,-0.002647754597009,No Charging
543,1.469444444444445,-0.002647754597009,No Charging
544,1.469444444444445,-0.002647754597009,No Charging
545,1.469444444444445,-0.002647754597009,No Charging
546,1.469444444444445,-0.002647754597009,No Charging
547,1.469444444444445,-0.002647754597009,No Charging
548,1.469444444444445,-0.002647754597009,No Charging
549,1.469444444444445,-0.002647754597009,No Charging
550,1.469444444444445,-0.002647754597009,No Charging
551,1.469444444444445,-0.002647754597009,No Charging
552,1.469444444444445,-0.002647754597009,No Charging
553,1.469444444444445,-0.002647754597009,No Charging
554,1.469444444444445,-0.002647754597009,No Charging
555,1.469444444444445,-0.002647754597009,No Charging
556,1.469444444444445,-0.002647754597009,No Charging
557,1.469444444444445,-0.002647754597009,No Charging
558,1.469444444444445,-0.002647754597009,No Charging
559,1.469444444444445,-0.002647754597009,No Charging
560,1.469444444444445,-0.002647754597009,No Charging
561,1.469444444444445,-0.002647754597009,No Charging
562,1.469444444444445,-0.002647754597009,No Charging
563,1.469444444444445,-0.002647754597009,No Charging
564,1.469444444444445,-0.002647754597009,No Charging
565,1.469444444444445,-0.002647754597009,No Charging
566,3.106062850460763,-0.0006999607160347652,No Charging
567,6.324999999999993,0.003131003215487,No Charging
568,6.324999999999993,0.003131003215487,No Charging
569,6.324999999999993,0.003131003215487,No Charging
570,6.324999999999993,0.003131003215487,No Charging
571,6.324999999999993,0.003131003215487,No Charging
572,6.324999999999993,0.003131003215487,No Charging
573,6.324999999999993,0.003131003215487,No Charging
574,6.324999999999993,0.003131003215487,No Charging
575,6.324999999999993,0.003131003215487,No Charging
576,6.324999999999993,0.003131003215487,No Charging
577,6.324999999999993,0.003131003215487,No Charging
578,6.324999999999993,0.003131003215487,No Charging
579,6.324999999999993,0.003131003215487,No Charging
580,6.324999999999993,0.003131003215487,No Charging
581,6.324999999999993,0.003131003215487,No Charging
582,6.324999999999993,0.0009327006983339617,No Charging
583,6.324999999999993,-0.002775607396132,No Charging
584,6.324999999999993,-0.002775607396132,No Charging
585,6.324999999999993,-0.002775607396132,No Charging
586,6.324999999999993,-0.002775607396132,No Charging
587,6.324999999999993,-0.002775607396132,No Charging
588,6.324999999999993,-0.002775607396132,No Charging
589,5.986504635572397,-0.0036534075904655185,No Charging
590,4.136111111111114,-0.008451924693092,No Charging
591,4.136111111111114,-0.008451924693092,No Charging
592,4.136111111111114,-0.008451924693092,No Charging
593,4.136111111111114,-0.008451924693092,No Charging
