Time (seconds),Speed,Grade,Road Type
44,2.535978835978836,-0.028247697896507,No Charging
45,2.535978835978836,-0.028247697896507,No Charging
46,2.535978835978836,-0.028247697896507,No Charging
47,2.535978835978836,-0.028247697896507,No Charging
48,2.535978835978836,-0.028247697896507,No Charging
49,2.535978835978836,-0.028247697896507,No Charging
50,2.535978835978836,-0.028247697896507,No Charging
51,2.535978835978836,-0.028247697896507,No Charging
52,2.535978835978836,-0.028247697896507,No Charging
53,2.535978835978836,-0.028247697896507,No Charging
54,2.535978835978836,-0.028247697896507,No Charging
55,2.535978835978836,-0.028247697896507,No Charging
56,2.535978835978836,-0.028247697896507,No Charging
57,2.535978835978836,-0.028247697896507,No Charging
58,2.535978835978836,-0.028247697896507,No Charging
59,1.945060126586509,-0.025682066048399017,No Charging
60,1.622222222222221,-0.024280378817908,No Charging
61,1.622222222222221,-0.024280378817908,No Charging
62,1.622222222222221,-0.024280378817908,No Charging
63,1.622222222222221,-0.024280378817908,No Charging
64,1.622222222222221,-0.024280378817908,No Charging
65,1.622222222222221,-0.024280378817908,No Charging
66,1.622222222222221,-0.024280378817908,No Charging
67,1.622222222222221,-0.024280378817908,No Charging
68,1.622222222222221,-0.024280378817908,No Charging
69,1.622222222222221,-0.024280378817908,No Charging
70,1.622222222222221,-0.024280378817908,No Charging
71,1.622222222222221,-0.024280378817908,No Charging
72,1.622222222222221,-0.024280378817908,No Charging
73,1.622222222222221,-0.024280378817908,No Charging
74,1.622222222222221,-0.024280378817908,No Charging
75,1.622222222222221,-0.024280378817908,No Charging
76,1.622222222222221,-0.024280378817908,No Charging
77,1.622222222222221,-0.024280378817908,No Charging
78,1.622222222222221,-0.024280378817908,No Charging
79,1.622222222222221,-0.024280378817908,No Charging
80,1.622222222222221,-0.024280378817908,No Charging
81,1.622222222222221,-0.024280378817908,No Charging
82,1.622222222222221,-0.024280378817908,No Charging
83,1.622222222222221,-0.024280378817908,No Charging
84,1.622222222222221,-0.024280378817908,No Charging
85,1.622222222222221,-0.024280378817908,No Charging
86,1.622222222222221,-0.024280378817908,No Charging
87,1.622222222222221,-0.024280378817908,No Charging
88,1.622222222222221,-0.024280378817908,No Charging
89,1.622222222222221,-0.024280378817908,No Charging
90,1.622222222222221,-0.024280378817908,No Charging
91,1.622222222222221,-0.024280378817908,No Charging
92,1.622222222222221,-0.024280378817908,No Charging
93,1.622222222222221,-0.024280378817908,No Charging
94,1.622222222222221,-0.024280378817908,No Charging
95,1.622222222222221,-0.024280378817908,No Charging
96,2.055662241569617,-0.016459969853788448,No Charging
97,2.231944444444444,-0.013279370790387,No Charging
98,2.231944444444444,-0.013279370790387,No Charging
99,2.231944444444444,-0.013279370790387,No Charging
100,2.231944444444444,-0.013279370790387,No Charging
101,2.231944444444444,-0.013279370790387,No Charging
102,2.231944444444444,-0.013279370790387,No Charging
103,2.231944444444444,-0.013279370790387,No Charging
104,2.231944444444444,-0.013279370790387,No Charging
105,2.231944444444444,-0.013279370790387,No Charging
106,2.231944444444444,-0.013279370790387,No Charging
107,2.231944444444444,-0.013279370790387,No Charging
108,2.231944444444444,-0.013279370790387,No Charging
109,2.231944444444444,-0.013279370790387,No Charging
110,2.231944444444444,-0.013279370790387,No Charging
111,2.231944444444444,-0.013279370790387,No Charging
112,2.231944444444444,-0.013279370790387,No Charging
113,2.231944444444444,-0.013279370790387,No Charging
114,2.231944444444444,-0.013279370790387,No Charging
115,2.231944444444444,-0.013279370790387,No Charging
116,2.231944444444444,-0.013279370790387,No Charging
117,2.231944444444444,-0.013279370790387,No Charging
118,2.231944444444444,-0.013279370790387,No Charging
119,2.231944444444444,-0.013279370790387,No Charging
120,2.231944444444444,-0.013279370790387,No Charging
121,2.231944444444444,-0.013279370790387,No Charging
122,2.231944444444444,-0.013279370790387,No Charging
123,2.231944444444444,-0.013279370790387,No Charging
124,2.231944444444444,-0.013279370790387,No Charging
125,2.231944444444444,-0.013279370790387,No Charging
126,2.231944444444444,-0.013279370790387,No Charging
127,2.231944444444444,-0.013279370790387,No Charging
128,2.231944444444444,-0.013279370790387,No Charging
129,2.231944444444444,-0.013279370790387,No Charging
130,2.231944444444444,-0.013279370790387,No Charging
131,2.231944444444444,-0.013279370790387,No Charging
132,2.231944444444444,-0.013279370790387,No Charging
133,2.231944444444444,-0.013279370790387,No Charging
134,2.231944444444444,-0.013279370790387,No Charging
135,2.231944444444444,-0.013279370790387,No Charging
136,2.231944444444444,-0.013279370790387,No Charging
137,2.231944444444444,-0.013279370790387,No Charging
138,2.231944444444444,-0.013279370790387,No Charging
139,2.231944444444444,-0.013279370790387,No Charging
140,2.231944444444444,-0.013279370790387,No Charging
141,2.231944444444444,-0.013279370790387,No Charging
142,2.231944444444444,-0.013279370790387,No Charging
143,2.231944444444444,-0.013279370790387,No Charging
144,2.231944444444444,-0.013279370790387,No Charging
145,2.231944444444444,-0.013279370790387,No Charging
146,2.231944444444444,-0.013279370790387,No Charging
147,2.231944444444444,-0.013279370790387,No Charging
148,2.231944444444444,-0.013279370790387,No Charging
149,2.231944444444444,-0.013279370790387,No Charging
150,2.231944444444444,-0.013279370790387,No Charging
151,2.231944444444444,-0.013279370790387,No Charging
152,2.231944444444444,-0.013279370790387,No Charging
153,2.231944444444444,-0.013279370790387,No Charging
154,2.231944444444444,-0.013279370790387,No Charging
155,2.231944444444444,-0.013279370790387,No Charging
156,2.231944444444444,-0.013279370790387,No Charging
157,2.231944444444444,-0.013279370790387,No Charging
158,2.231944444444444,-0.013279370790387,No Charging
159,2.231944444444444,-0.013279370790387,No Charging
160,2.231944444444444,-0.013279370790387,No Charging
161,2.231944444444444,-0.013279370790387,No Charging
162,2.231944444444444,-0.013279370790387,No Charging
163,2.231944444444444,-0.013279370790387,No Charging
164,2.231944444444444,-0.013279370790387,No Charging
165,2.231944444444444,-0.01298401825161101,No Charging
166,2.231944444444444,-0.007245706133114,No Charging
167,2.231944444444444,-0.007245706133114,No Charging
168,2.231944444444444,-0.007245706133114,No Charging
169,2.231944444444444,-0.007245706133114,No Charging
170,2.231944444444444,-0.007245706133114,No Charging
171,2.231944444444444,-0.007245706133114,No Charging
172,2.231944444444444,-0.007245706133114,No Charging
173,2.231944444444444,-0.007245706133114,No Charging
174,2.231944444444444,-0.007245706133114,No Charging
175,2.231944444444444,-0.007245706133114,No Charging
176,2.231944444444444,-0.007245706133114,No Charging
177,2.231944444444444,-0.007245706133114,No Charging
178,2.231944444444444,-0.007245706133114,No Charging
179,2.231944444444444,-0.007245706133114,No Charging
180,2.231944444444444,-0.007245706133114,No Charging
181,2.231944444444444,-0.007245706133114,No Charging
182,2.231944444444444,-0.007245706133114,No Charging
183,2.231944444444444,-0.007245706133114,No Charging
184,2.231944444444444,-0.007245706133114,No Charging
185,2.231944444444444,-0.007245706133114,No Charging
186,2.231944444444444,-0.007245706133114,No Charging
187,2.231944444444444,-0.007245706133114,No Charging
188,2.231944444444444,-0.007245706133114,No Charging
189,2.231944444444444,-0.007245706133114,No Charging
190,2.231944444444444,-0.007245706133114,No Charging
191,2.231944444444444,-0.007245706133114,No Charging
192,2.231944444444444,-0.007245706133114,No Charging
193,2.231944444444444,-0.007245706133114,No Charging
194,2.231944444444444,-0.007245706133114,No Charging
195,2.231944444444444,-0.007245706133114,No Charging
196,2.231944444444444,-0.007245706133114,No Charging
197,2.231944444444444,-0.007245706133114,No Charging
198,2.231944444444444,-0.007245706133114,No Charging
199,2.231944444444444,-0.007245706133114,No Charging
200,2.231944444444444,-0.007245706133114,No Charging
201,2.231944444444444,-0.007245706133114,No Charging
202,2.231944444444444,-0.007245706133114,No Charging
203,2.231944444444444,-0.007245706133114,No Charging
204,2.231944444444444,-0.007245706133114,No Charging
205,2.231944444444444,-0.007245706133114,No Charging
206,2.231944444444444,-0.007245706133114,No Charging
207,2.231944444444444,-0.007245706133114,No Charging
208,2.231944444444444,-0.007245706133114,No Charging
209,2.231944444444444,-0.007245706133114,No Charging
210,2.231944444444444,-0.007245706133114,No Charging
211,2.231944444444444,-0.007245706133114,No Charging
212,2.231944444444444,-0.007245706133114,No Charging
213,2.231944444444444,-0.007245706133114,No Charging
214,2.0841408674973754,-0.0210623231546465,No Charging
215,1.580555555555553,-0.068137269082788,No Charging
216,1.580555555555553,-0.068137269082788,No Charging
217,1.580555555555553,-0.068137269082788,No Charging
218,1.580555555555553,-0.068137269082788,No Charging
219,1.580555555555553,-0.068137269082788,No Charging
220,1.580555555555553,-0.068137269082788,No Charging
221,1.580555555555553,-0.068137269082788,No Charging
222,1.580555555555553,-0.068137269082788,No Charging
223,1.580555555555553,-0.068137269082788,No Charging
224,1.580555555555553,-0.068137269082788,No Charging
225,1.580555555555553,-0.068137269082788,No Charging
226,1.580555555555553,-0.068137269082788,No Charging
227,1.580555555555553,-0.068137269082788,No Charging
228,1.580555555555553,-0.068137269082788,No Charging
229,1.580555555555553,-0.068137269082788,No Charging
230,1.580555555555553,-0.068137269082788,No Charging
231,1.580555555555553,-0.068137269082788,No Charging
232,1.580555555555553,-0.068137269082788,No Charging
233,1.580555555555553,-0.068137269082788,No Charging
234,1.580555555555553,-0.068137269082788,No Charging
235,1.580555555555553,-0.068137269082788,No Charging
236,1.580555555555553,-0.068137269082788,No Charging
237,1.580555555555553,-0.068137269082788,No Charging
238,1.580555555555553,-0.068137269082788,No Charging
239,1.580555555555553,-0.068137269082788,No Charging
240,1.580555555555553,-0.068137269082788,No Charging
241,1.580555555555553,-0.068137269082788,No Charging
242,1.580555555555553,-0.068137269082788,No Charging
243,3.535249052598097,-0.01284785373747789,No Charging
244,4.254166666666668,0.007487065585391,No Charging
245,4.254166666666668,0.007487065585391,No Charging
246,4.254166666666668,0.007487065585391,No Charging
247,4.254166666666668,0.007487065585391,No Charging
248,4.254166666666668,0.007487065585391,No Charging
249,4.254166666666668,0.007487065585391,No Charging
250,4.254166666666668,0.007487065585391,No Charging
251,4.254166666666668,0.007487065585391,No Charging
252,4.254166666666668,0.007487065585391,No Charging
253,4.254166666666668,0.007487065585391,No Charging
254,4.254166666666668,0.007487065585391,No Charging
255,4.254166666666668,0.007487065585391,No Charging
256,4.254166666666668,0.007487065585391,No Charging
257,4.254166666666668,0.007487065585391,No Charging
258,4.254166666666668,0.007487065585391,No Charging
259,4.254166666666668,0.007487065585391,No Charging
260,4.254166666666668,0.007487065585391,No Charging
261,4.254166666666668,0.007487065585391,No Charging
262,4.254166666666668,0.007487065585391,No Charging
263,4.254166666666668,0.007487065585391,No Charging
264,4.254166666666668,0.007487065585391,No Charging
265,4.254166666666668,0.007487065585391,No Charging
266,4.254166666666668,0.007487065585391,No Charging
267,4.254166666666668,0.007487065585391,No Charging
268,4.254166666666668,0.007487065585391,No Charging
269,4.254166666666668,0.007487065585391,No Charging
270,4.254166666666668,0.007487065585391,No Charging
271,4.254166666666668,0.007487065585391,No Charging
272,4.254166666666668,0.007487065585391,No Charging
273,4.254166666666668,0.007487065585391,No Charging
274,4.254166666666668,0.007487065585391,No Charging
275,4.254166666666668,0.007487065585391,No Charging
276,4.254166666666668,0.007487065585391,No Charging
277,4.254166666666668,0.007487065585391,No Charging
278,4.254166666666668,0.007487065585391,No Charging
279,4.254166666666668,0.007487065585391,No Charging
280,4.254166666666668,0.007487065585391,No Charging
281,4.254166666666668,0.007487065585391,No Charging
282,4.254166666666668,0.007487065585391,No Charging
283,4.254166666666668,0.007487065585391,No Charging
284,4.254166666666668,0.007487065585391,No Charging
285,4.254166666666668,0.007487065585391,No Charging
286,4.254166666666668,0.007487065585391,No Charging
287,4.254166666666668,0.007487065585391,No Charging
288,4.254166666666668,0.007487065585391,No Charging
289,4.254166666666668,0.007487065585391,No Charging
290,4.254166666666668,-0.008628014519847344,No Charging
291,4.254166666666668,-0.012704196556963,No Charging
292,4.254166666666668,-0.012704196556963,No Charging
293,4.254166666666668,-0.012704196556963,No Charging
294,4.254166666666668,-0.012704196556963,No Charging
295,4.254166666666668,-0.012704196556963,No Charging
296,4.254166666666668,-0.012704196556963,No Charging
297,4.254166666666668,-0.012704196556963,No Charging
298,4.254166666666668,-0.012704196556963,No Charging
299,4.254166666666668,-0.012704196556963,No Charging
300,4.254166666666668,-0.012704196556963,No Charging
301,4.254166666666668,-0.012704196556963,No Charging
302,4.254166666666668,-0.012704196556963,No Charging
303,4.254166666666668,-0.012704196556963,No Charging
304,4.254166666666668,-0.012704196556963,No Charging
305,4.254166666666668,-0.012704196556963,No Charging
306,4.254166666666668,-0.012704196556963,No Charging
307,4.254166666666668,-0.012704196556963,No Charging
308,4.254166666666668,-0.012704196556963,No Charging
309,4.254166666666668,-0.012704196556963,No Charging
310,4.254166666666668,-0.012704196556963,No Charging
311,4.254166666666668,-0.012704196556963,No Charging
312,4.254166666666668,-0.012704196556963,No Charging
313,4.254166666666668,-0.012704196556963,No Charging
314,4.254166666666668,-0.012704196556963,No Charging
315,4.254166666666668,-0.012704196556963,No Charging
316,4.254166666666668,-0.012704196556963,No Charging
317,4.254166666666668,-0.012704196556963,No Charging
318,4.254166666666668,-0.012704196556963,No Charging
319,4.254166666666668,-0.012704196556963,No Charging
320,4.254166666666668,-0.012704196556963,No Charging
321,4.254166666666668,-0.012704196556963,No Charging
322,4.254166666666668,-0.012704196556963,No Charging
323,4.254166666666668,-0.012704196556963,No Charging
324,3.7232453728460495,-0.015556809496366904,No Charging
325,1.104166666666668,-0.029628985341491,No Charging
326,1.104166666666668,-0.029628985341491,No Charging
327,1.104166666666668,-0.029628985341491,No Charging
328,1.104166666666668,-0.029628985341491,No Charging
329,1.104166666666668,-0.029628985341491,No Charging
330,1.104166666666668,-0.029628985341491,No Charging
331,1.104166666666668,-0.029628985341491,No Charging
332,1.104166666666668,-0.029628985341491,No Charging
333,1.104166666666668,-0.029628985341491,No Charging
334,1.104166666666668,-0.029628985341491,No Charging
335,1.104166666666668,-0.029628985341491,No Charging
336,1.104166666666668,-0.029628985341491,No Charging
337,1.104166666666668,-0.029628985341491,No Charging
338,1.104166666666668,-0.029628985341491,No Charging
339,1.104166666666668,-0.029628985341491,No Charging
340,1.104166666666668,-0.029628985341491,No Charging
341,1.104166666666668,-0.029628985341491,No Charging
342,1.104166666666668,-0.029628985341491,No Charging
343,1.104166666666668,-0.029628985341491,No Charging
344,1.104166666666668,-0.029628985341491,No Charging
345,1.104166666666668,-0.029628985341491,No Charging
346,1.104166666666668,-0.029628985341491,No Charging
347,1.104166666666668,-0.029628985341491,No Charging
348,1.104166666666668,-0.029628985341491,No Charging
349,1.104166666666668,-0.029628985341491,No Charging
350,1.104166666666668,-0.029628985341491,No Charging
351,1.104166666666668,-0.029628985341491,No Charging
352,1.104166666666668,-0.029628985341491,No Charging
353,1.104166666666668,-0.029628985341491,No Charging
354,1.104166666666668,-0.029628985341491,No Charging
355,1.104166666666668,-0.029628985341491,No Charging
356,1.104166666666668,-0.029628985341491,No Charging
357,1.104166666666668,-0.029628985341491,No Charging
358,1.104166666666668,-0.029628985341491,No Charging
359,1.104166666666668,-0.029628985341491,No Charging
360,1.104166666666668,-0.029628985341491,No Charging
361,1.104166666666668,-0.029628985341491,No Charging
362,1.104166666666668,-0.029628985341491,No Charging
363,1.104166666666668,-0.029628985341491,No Charging
364,1.104166666666668,-0.029628985341491,No Charging
365,1.104166666666668,-0.029628985341491,No Charging
366,1.104166666666668,-0.029628985341491,No Charging
367,1.104166666666668,-0.029628985341491,No Charging
368,1.104166666666668,-0.029628985341491,No Charging
369,1.104166666666668,-0.029628985341491,No Charging
370,1.104166666666668,-0.029628985341491,No Charging
371,3.562424723766503,-0.015471959529458592,No Charging
372,4.86111111111111,-0.007992868123952,No Charging
373,4.86111111111111,-0.007992868123952,No Charging
374,4.86111111111111,-0.007992868123952,No Charging
375,4.86111111111111,-0.007992868123952,No Charging
376,4.86111111111111,-0.007992868123952,No Charging
377,4.86111111111111,-0.007992868123952,No Charging
378,4.86111111111111,-0.007992868123952,No Charging
379,4.86111111111111,-0.007992868123952,No Charging
380,4.86111111111111,-0.007992868123952,No Charging
381,4.86111111111111,-0.007992868123952,No Charging
382,4.86111111111111,-0.007992868123952,No Charging
383,4.86111111111111,-0.007992868123952,No Charging
384,4.86111111111111,-0.007992868123952,No Charging
385,3.148089568172925,-0.015355464321531197,No Charging
386,1.503282623394185,-0.022424872997273,No Charging
387,1.503282623394185,-0.022424872997273,No Charging
388,1.503282623394185,-0.022424872997273,No Charging
389,1.503282623394185,-0.022424872997273,No Charging
390,1.503282623394185,-0.022424872997273,No Charging
391,1.503282623394185,-0.022424872997273,No Charging
392,1.503282623394185,-0.022424872997273,No Charging
393,1.503282623394185,-0.022424872997273,No Charging
394,1.503282623394185,-0.022424872997273,No Charging
395,1.503282623394185,-0.022424872997273,No Charging
396,1.503282623394185,-0.022424872997273,No Charging
397,1.503282623394185,-0.022424872997273,No Charging
398,1.503282623394185,-0.022424872997273,No Charging
399,1.503282623394185,-0.022424872997273,No Charging
400,1.503282623394185,-0.022424872997273,No Charging
401,1.503282623394185,-0.022424872997273,No Charging
402,1.503282623394185,-0.022424872997273,No Charging
403,1.503282623394185,-0.022424872997273,No Charging
404,1.503282623394185,-0.022424872997273,No Charging
405,1.503282623394185,-0.022424872997273,No Charging
406,1.503282623394185,-0.022424872997273,No Charging
407,1.503282623394185,-0.022424872997273,No Charging
408,1.503282623394185,-0.022424872997273,No Charging
409,1.503282623394185,-0.022424872997273,No Charging
410,1.503282623394185,-0.022424872997273,No Charging
411,1.503282623394185,-0.022424872997273,No Charging
412,1.503282623394185,-0.022424872997273,No Charging
413,1.503282623394185,-0.022424872997273,No Charging
414,1.503282623394185,-0.022424872997273,No Charging
415,1.503282623394185,-0.022424872997273,No Charging
416,1.503282623394185,-0.022424872997273,No Charging
417,1.503282623394185,-0.022424872997273,No Charging
418,1.503282623394185,-0.022424872997273,No Charging
419,1.503282623394185,-0.022424872997273,No Charging
420,1.503282623394185,-0.022424872997273,No Charging
421,1.503282623394185,-0.022424872997273,No Charging
422,1.503282623394185,-0.022424872997273,No Charging
423,1.503282623394185,-0.022424872997273,No Charging
424,1.503282623394185,-0.022424872997273,No Charging
425,1.503282623394185,-0.022424872997273,No Charging
426,1.503282623394185,-0.022424872997273,No Charging
427,1.503282623394185,-0.022424872997273,No Charging
428,1.503282623394185,-0.022424872997273,No Charging
429,1.503282623394185,-0.022424872997273,No Charging
430,1.503282623394185,-0.022424872997273,No Charging
431,1.503282623394185,-0.022424872997273,No Charging
432,1.503282623394185,-0.022424872997273,No Charging
433,1.503282623394185,-0.022424872997273,No Charging
434,1.503282623394185,-0.022424872997273,No Charging
435,1.503282623394185,-0.022424872997273,No Charging
436,1.503282623394185,-0.022424872997273,No Charging
437,1.503282623394185,-0.022424872997273,No Charging
438,1.503282623394185,-0.022424872997273,No Charging
439,1.503282623394185,-0.022424872997273,No Charging
440,1.503282623394185,-0.022424872997273,No Charging
441,1.503282623394185,-0.022424872997273,No Charging
442,1.503282623394185,-0.022424872997273,No Charging
443,1.503282623394185,-0.022424872997273,No Charging
444,1.503282623394185,-0.022424872997273,No Charging
445,1.503282623394185,-0.022424872997273,No Charging
446,1.503282623394185,-0.022424872997273,No Charging
447,1.503282623394185,-0.022424872997273,No Charging
448,1.503282623394185,-0.022424872997273,No Charging
449,1.503282623394185,-0.022424872997273,No Charging
450,1.503282623394185,-0.022424872997273,No Charging
451,1.503282623394185,-0.022424872997273,No Charging
452,1.503282623394185,-0.022424872997273,No Charging
453,1.503282623394185,-0.022424872997273,No Charging
454,1.503282623394185,-0.022424872997273,No Charging
455,1.503282623394185,-0.022424872997273,No Charging
456,1.503282623394185,-0.022424872997273,No Charging
457,1.503282623394185,-0.022424872997273,No Charging
458,1.503282623394185,-0.022424872997273,No Charging
459,1.503282623394185,-0.022424872997273,No Charging
460,1.503282623394185,-0.022424872997273,No Charging
461,1.503282623394185,-0.022424872997273,No Charging
462,1.503282623394185,-0.022424872997273,No Charging
463,1.503282623394185,-0.022424872997273,No Charging
464,1.503282623394185,-0.022424872997273,No Charging
465,1.503282623394185,-0.022424872997273,No Charging
466,1.503282623394185,-0.022424872997273,No Charging
467,1.503282623394185,-0.022424872997273,No Charging
468,1.503282623394185,-0.022424872997273,No Charging
469,1.503282623394185,-0.022424872997273,No Charging
470,1.503282623394185,-0.022424872997273,No Charging
471,1.503282623394185,-0.022424872997273,No Charging
472,1.503282623394185,-0.022424872997273,No Charging
473,1.503282623394185,-0.022424872997273,No Charging
474,1.503282623394185,-0.022424872997273,No Charging
475,1.503282623394185,-0.022424872997273,No Charging
476,1.503282623394185,-0.022424872997273,No Charging
477,1.503282623394185,-0.022424872997273,No Charging
478,1.503282623394185,-0.022424872997273,No Charging
479,1.503282623394185,-0.022424872997273,No Charging
480,1.503282623394185,-0.022424872997273,No Charging
481,1.503282623394185,-0.022424872997273,No Charging
482,1.503282623394185,-0.022424872997273,No Charging
483,1.503282623394185,-0.022424872997273,No Charging
484,1.503282623394185,-0.022424872997273,No Charging
485,1.503282623394185,-0.022424872997273,No Charging
486,1.503282623394185,-0.022424872997273,No Charging
487,1.503282623394185,-0.022424872997273,No Charging
488,1.503282623394185,-0.022424872997273,No Charging
489,1.503282623394185,-0.022424872997273,No Charging
490,1.503282623394185,-0.022424872997273,No Charging
491,1.503282623394185,-0.022424872997273,No Charging
492,1.503282623394185,-0.022424872997273,No Charging
493,1.503282623394185,-0.022424872997273,No Charging
494,1.5370965848075906,-0.020184978927253218,No Charging
495,1.688888888888887,-0.010129999635429,No Charging
496,1.688888888888887,-0.010129999635429,No Charging
497,1.688888888888887,-0.010129999635429,No Charging
498,1.688888888888887,-0.010129999635429,No Charging
499,1.688888888888887,-0.010129999635429,No Charging
500,1.688888888888887,-0.010129999635429,No Charging
501,1.688888888888887,-0.010129999635429,No Charging
502,1.688888888888887,-0.010129999635429,No Charging
503,1.688888888888887,-0.010129999635429,No Charging
504,1.688888888888887,-0.010129999635429,No Charging
505,1.688888888888887,-0.010129999635429,No Charging
506,1.688888888888887,-0.010129999635429,No Charging
507,1.688888888888887,-0.010129999635429,No Charging
508,1.688888888888887,-0.010129999635429,No Charging
509,1.688888888888887,-0.010129999635429,No Charging
510,1.688888888888887,-0.010129999635429,No Charging
511,1.688888888888887,-0.010129999635429,No Charging
512,1.688888888888887,-0.010129999635429,No Charging
513,1.688888888888887,-0.010129999635429,No Charging
514,1.688888888888887,-0.010129999635429,No Charging
515,1.688888888888887,-0.010129999635429,No Charging
516,1.688888888888887,-0.010129999635429,No Charging
517,1.688888888888887,-0.010129999635429,No Charging
518,1.688888888888887,-0.010129999635429,No Charging
519,1.688888888888887,-0.010129999635429,No Charging
520,1.688888888888887,-0.010129999635429,No Charging
521,1.688888888888887,-0.010129999635429,No Charging
522,1.688888888888887,-0.010129999635429,No Charging
523,1.688888888888887,-0.010129999635429,No Charging
524,1.688888888888887,-0.010129999635429,No Charging
525,1.688888888888887,-0.010129999635429,No Charging
526,1.688888888888887,-0.010129999635429,No Charging
527,1.688888888888887,-0.010129999635429,No Charging
528,1.688888888888887,-0.010129999635429,No Charging
529,1.688888888888887,-0.010129999635429,No Charging
530,1.688888888888887,-0.010129999635429,No Charging
531,1.688888888888887,-0.010129999635429,No Charging
532,1.688888888888887,-0.010129999635429,No Charging
533,1.688888888888887,-0.010129999635429,No Charging
534,1.688888888888887,-0.010129999635429,No Charging
535,1.688888888888887,-0.010129999635429,No Charging
536,1.688888888888887,-0.010129999635429,No Charging
537,1.688888888888887,-0.010129999635429,No Charging
538,1.688888888888887,-0.010129999635429,No Charging
539,1.688888888888887,-0.010129999635429,No Charging
540,1.688888888888887,-0.010129999635429,No Charging
541,1.688888888888887,-0.010129999635429,No Charging
542,1.688888888888887,-0.010129999635429,No Charging
543,1.688888888888887,-0.010129999635429,No Charging
544,1.688888888888887,-0.010129999635429,No Charging
545,1.688888888888887,-0.010129999635429,No Charging
546,1.688888888888887,-0.010129999635429,No Charging
547,1.688888888888887,-0.010129999635429,No Charging
548,1.688888888888887,-0.010129999635429,No Charging
549,1.688888888888887,-0.010129999635429,No Charging
550,1.688888888888887,-0.010129999635429,No Charging
551,1.688888888888887,-0.010129999635429,No Charging
552,1.688888888888887,-0.010129999635429,No Charging
553,1.688888888888887,-0.010129999635429,No Charging
554,1.688888888888887,-0.010129999635429,No Charging
555,1.688888888888887,-0.010129999635429,No Charging
556,1.688888888888887,-0.010129999635429,No Charging
557,1.688888888888887,-0.010129999635429,No Charging
558,1.688888888888887,-0.010129999635429,No Charging
559,1.688888888888887,-0.010129999635429,No Charging
560,1.688888888888887,-0.010129999635429,No Charging
561,1.688888888888887,-0.010129999635429,No Charging
562,1.688888888888887,-0.010129999635429,No Charging
563,4.179019935494702,0.019233367452345284,No Charging
564,3.042194860899967,0.005914814975737108,No Charging
565,2.28611111111111,-0.002946714509312,No Charging
566,2.28611111111111,-0.002946714509312,No Charging
567,2.28611111111111,-0.002946714509312,No Charging
568,2.28611111111111,-0.002946714509312,No Charging
569,2.28611111111111,-0.002946714509312,No Charging
570,2.28611111111111,0.0008362349663361937,No Charging
571,1.8176964232099402,0.007548817767854161,No Charging
572,1.688888888888887,0.007428973684796,No Charging
573,1.688888888888887,0.007428973684796,No Charging
574,1.688888888888887,0.007428973684796,No Charging
575,1.688888888888887,0.007428973684796,No Charging
576,1.688888888888887,0.007428973684796,No Charging
577,1.688888888888887,0.007428973684796,No Charging
578,1.688888888888887,0.007428973684796,No Charging
579,1.688888888888887,0.007428973684796,No Charging
580,1.688888888888887,0.007428973684796,No Charging
581,1.688888888888887,0.007428973684796,No Charging
582,1.688888888888887,0.007428973684796,No Charging
