Time (seconds),Speed,Grade,Road Type
0,2.002777777777777,0.000582374228383,No Charging
1,2.002777777777777,0.000582374228383,No Charging
2,2.002777777777777,0.000582374228383,No Charging
3,2.002777777777777,0.000582374228383,No Charging
4,2.002777777777777,0.000582374228383,No Charging
5,2.002777777777777,0.000582374228383,No Charging
6,1.3706587883748154,0.0001991199877731396,No Charging
7,1.322932330827068,0.000170183399012,No Charging
8,1.322932330827068,0.000170183399012,No Charging
9,1.322932330827068,0.000170183399012,No Charging
10,1.322932330827068,0.000170183399012,No Charging
11,1.322932330827068,0.000170183399012,No Charging
12,1.322932330827068,0.000170183399012,No Charging
13,1.322932330827068,0.000170183399012,No Charging
14,1.322932330827068,0.000170183399012,No Charging
15,1.322932330827068,0.000170183399012,No Charging
16,1.322932330827068,0.000170183399012,No Charging
17,1.322932330827068,0.000170183399012,No Charging
18,1.322932330827068,0.000170183399012,No Charging
19,1.322932330827068,0.000170183399012,No Charging
20,1.322932330827068,0.000170183399012,No Charging
21,1.322932330827068,0.000170183399012,No Charging
22,1.322932330827068,0.000170183399012,No Charging
23,1.322932330827068,0.000170183399012,No Charging
24,1.322932330827068,0.000170183399012,No Charging
25,1.322932330827068,0.000170183399012,No Charging
26,1.322932330827068,0.000170183399012,No Charging
27,1.322932330827068,0.000170183399012,No Charging
28,1.322932330827068,0.000170183399012,No Charging
29,1.322932330827068,0.000170183399012,No Charging
30,1.322932330827068,0.000170183399012,No Charging
31,1.322932330827068,0.000170183399012,No Charging
32,1.322932330827068,0.000170183399012,No Charging
33,1.322932330827068,0.000170183399012,No Charging
34,1.322932330827068,0.000170183399012,No Charging
35,1.322932330827068,0.000170183399012,No Charging
36,1.322932330827068,0.000170183399012,No Charging
37,1.322932330827068,0.000170183399012,No Charging
38,1.322932330827068,0.000170183399012,No Charging
39,1.322932330827068,0.000170183399012,No Charging
40,1.322932330827068,0.000170183399012,No Charging
41,1.322932330827068,0.000170183399012,No Charging
42,1.322932330827068,0.000170183399012,No Charging
43,1.322932330827068,0.000170183399012,No Charging
44,1.322932330827068,0.000170183399012,No Charging
45,1.322932330827068,0.000170183399012,No Charging
46,1.322932330827068,0.000170183399012,No Charging
47,1.322932330827068,0.000170183399012,No Charging
48,1.322932330827068,0.000170183399012,No Charging
49,1.322932330827068,0.000170183399012,No Charging
50,1.322932330827068,0.000170183399012,No Charging
51,1.322932330827068,0.000170183399012,No Charging
52,1.322932330827068,0.000170183399012,No Charging
53,1.322932330827068,0.000170183399012,No Charging
54,1.322932330827068,0.000170183399012,No Charging
55,1.322932330827068,0.000170183399012,No Charging
