Time (seconds),Speed,Grade,Road Type
56,0.915648692810458,-0.012633320569955,No Charging
57,0.915648692810458,-0.012633320569955,No Charging
58,0.915648692810458,-0.012633320569955,No Charging
59,0.915648692810458,-0.012633320569955,No Charging
60,0.915648692810458,-0.012633320569955,No Charging
61,0.915648692810458,-0.012633320569955,No Charging
62,0.915648692810458,-0.012633320569955,No Charging
63,0.915648692810458,-0.012633320569955,No Charging
64,0.915648692810458,-0.012633320569955,No Charging
65,0.915648692810458,-0.012633320569955,No Charging
66,0.915648692810458,-3.667332257467192e-05,No Charging
67,2.818776285197185,-0.023374857653511213,No Charging
68,3.066666666666665,-0.028820650908337,No Charging
69,3.066666666666665,-0.028820650908337,No Charging
70,3.066666666666665,-0.028820650908337,No Charging
71,3.066666666666665,-0.028820650908337,No Charging
72,3.066666666666665,-0.028820650908337,No Charging
73,3.066666666666665,-0.028820650908337,No Charging
74,3.066666666666665,-0.028820650908337,No Charging
75,3.066666666666665,-0.028820650908337,No Charging
76,3.066666666666665,-0.01627088211100979,No Charging
77,3.0666666666666655,0.0026880560225603137,No Charging
78,3.066666666666665,0.007249258037154,No Charging
79,3.066666666666665,0.007249258037154,No Charging
80,3.066666666666665,0.007249258037154,No Charging
81,3.066666666666665,0.008566440708969326,No Charging
82,3.0666666666666647,0.019046312053929263,No Charging
83,3.0666666666666655,0.051716053403324025,No Charging
84,3.066666666666665,0.020279371626120507,No Charging
85,3.066666666666665,0.007178516742265,No Charging
86,3.0666666666666647,-0.0240112937303107,No Charging
87,3.066666666666665,0.020479702862356876,No Charging
88,3.0666666666666647,0.05935783645229553,No Charging
89,3.0666666666666647,0.09029824245510787,No Charging
90,3.066666666666665,0.07749323089643849,No Charging
91,3.066666666666665,0.09927288249904453,No Charging
92,3.066666666666665,0.0727067515707902,No Charging
93,3.066666666666665,0.02823173859334041,No Charging
94,3.066666666666665,0.0025799439563695984,No Charging
95,3.066666666666665,-0.010278317697591893,No Charging
96,3.0666666666666655,-0.025333386937706277,No Charging
97,3.0666666666666655,-0.02901525398639521,No Charging
98,4.714736403715815,-0.007056573027073047,No Charging
99,5.282163065843622,-0.00532931869775,No Charging
100,5.282163065843622,-0.00532931869775,No Charging
101,5.282163065843622,-0.00532931869775,No Charging
102,5.282163065843622,-0.00532931869775,No Charging
103,5.282163065843622,-0.00532931869775,No Charging
104,5.282163065843622,-0.00532931869775,No Charging
105,5.282163065843622,-0.00532931869775,No Charging
106,5.282163065843622,-0.00532931869775,No Charging
107,5.282163065843622,-0.00532931869775,No Charging
108,5.282163065843622,-0.00532931869775,No Charging
109,5.282163065843622,-0.00532931869775,No Charging
110,5.282163065843622,-0.00532931869775,No Charging
111,4.566528458566403,-0.006003741042862446,No Charging
112,2.305555555555556,-0.008134508101887,No Charging
113,2.305555555555556,-0.008134508101887,No Charging
114,2.305555555555556,-0.008134508101887,No Charging
115,2.305555555555556,-0.008134508101887,No Charging
116,2.305555555555556,-0.008134508101887,No Charging
117,2.305555555555556,-0.008134508101887,No Charging
118,2.305555555555556,-0.008134508101887,No Charging
119,2.305555555555556,-0.008134508101887,No Charging
120,2.305555555555556,-0.008134508101887,No Charging
121,2.305555555555556,-0.008134508101887,No Charging
122,2.305555555555556,-0.008134508101887,No Charging
123,2.305555555555556,-0.008134508101887,No Charging
124,2.305555555555556,-0.008134508101887,No Charging
125,2.305555555555556,-0.008134508101887,No Charging
126,2.305555555555556,-0.008134508101887,No Charging
127,2.305555555555556,-0.008134508101887,No Charging
128,2.305555555555556,-0.008134508101887,No Charging
129,2.305555555555556,-0.008134508101887,No Charging
130,2.305555555555556,-0.008134508101887,No Charging
131,2.305555555555556,-0.008134508101887,No Charging
132,2.305555555555556,-0.008134508101887,No Charging
133,2.305555555555556,-0.008134508101887,No Charging
134,2.305555555555556,-0.008134508101887,No Charging
135,2.305555555555556,-0.008134508101887,No Charging
136,2.305555555555556,-0.008134508101887,No Charging
137,2.305555555555556,-0.008134508101887,No Charging
138,2.305555555555556,-0.008134508101887,No Charging
139,2.305555555555556,-0.008134508101887,No Charging
140,2.305555555555556,-0.008134508101887,No Charging
141,2.305555555555556,-0.008134508101887,No Charging
142,2.305555555555556,-0.008134508101887,No Charging
143,2.305555555555556,-0.008134508101887,No Charging
144,2.305555555555556,-0.008134508101887,No Charging
145,2.305555555555556,-0.008134508101887,No Charging
146,2.305555555555556,-0.008134508101887,No Charging
147,2.305555555555556,-0.0011320768749551813,No Charging
148,2.305555555555556,0.01260155301516,No Charging
149,2.305555555555556,0.01260155301516,No Charging
150,2.305555555555556,0.01260155301516,No Charging
151,2.305555555555556,0.01260155301516,No Charging
152,2.305555555555556,0.01260155301516,No Charging
153,2.305555555555556,0.01260155301516,No Charging
154,2.305555555555556,0.01260155301516,No Charging
155,2.305555555555556,0.01260155301516,No Charging
156,2.305555555555556,0.01260155301516,No Charging
157,2.305555555555556,0.01260155301516,No Charging
158,2.305555555555556,0.01260155301516,No Charging
159,2.305555555555556,0.01260155301516,No Charging
160,2.305555555555556,0.01260155301516,No Charging
161,2.305555555555556,0.01260155301516,No Charging
162,2.305555555555556,0.01260155301516,No Charging
163,2.305555555555556,0.01260155301516,No Charging
164,2.305555555555556,0.01260155301516,No Charging
165,2.305555555555556,0.01260155301516,No Charging
166,2.305555555555556,0.01260155301516,No Charging
167,2.305555555555556,0.01260155301516,No Charging
168,2.305555555555556,0.01260155301516,No Charging
169,2.305555555555556,0.01260155301516,No Charging
170,2.305555555555556,0.01260155301516,No Charging
171,2.305555555555556,0.01260155301516,No Charging
172,2.305555555555556,0.01260155301516,No Charging
173,2.305555555555556,0.01260155301516,No Charging
174,2.305555555555556,0.01260155301516,No Charging
175,2.305555555555556,0.01260155301516,No Charging
176,2.305555555555556,0.01260155301516,No Charging
177,2.305555555555556,0.01260155301516,No Charging
178,2.305555555555556,0.01260155301516,No Charging
179,2.305555555555556,0.01260155301516,No Charging
180,2.305555555555556,0.01260155301516,No Charging
181,2.305555555555556,0.01260155301516,No Charging
182,2.305555555555556,0.037435070326721005,No Charging
183,2.305555555555556,0.048506626386435,No Charging
184,2.305555555555556,0.048506626386435,No Charging
185,2.305555555555556,0.048506626386435,No Charging
186,2.305555555555556,0.048506626386435,No Charging
187,2.305555555555556,0.048506626386435,No Charging
188,2.305555555555556,0.048506626386435,No Charging
189,2.305555555555556,0.048506626386435,No Charging
190,2.305555555555556,0.048506626386435,No Charging
191,2.305555555555556,0.048506626386435,No Charging
192,2.305555555555556,0.048506626386435,No Charging
193,2.305555555555556,0.048506626386435,No Charging
194,2.305555555555556,0.048506626386435,No Charging
195,2.305555555555556,0.048506626386435,No Charging
196,2.305555555555556,0.048506626386435,No Charging
197,2.305555555555556,0.048506626386435,No Charging
198,2.305555555555556,0.048506626386435,No Charging
199,2.3170577983448197,-0.048475266114628796,No Charging
200,2.32777777777778,-0.138861455315173,No Charging
201,2.32777777777778,-0.138861455315173,No Charging
202,2.32777777777778,-0.138861455315173,No Charging
203,2.32777777777778,-0.138861455315173,No Charging
204,2.32777777777778,-0.138861455315173,No Charging
205,2.32777777777778,-0.138861455315173,No Charging
206,2.32777777777778,-0.138861455315173,No Charging
207,2.32777777777778,-0.138861455315173,No Charging
208,2.32777777777778,-0.0822842118833623,No Charging
209,2.32777777777778,0.15585925884533297,No Charging
210,2.32777777777778,0.14436330435098607,No Charging
211,2.32777777777778,0.14119371995985713,No Charging
212,2.32777777777778,0.06136301803467362,No Charging
213,2.32777777777778,-0.04004634373885589,No Charging
214,2.32777777777778,-0.03615565964822278,No Charging
215,2.32777777777778,-0.025416004828615613,No Charging
216,2.32777777777778,-0.017065378813588918,No Charging
217,2.32777777777778,-0.013516704572217026,No Charging
218,2.32777777777778,0.0060530444223273975,No Charging
219,2.32777777777778,0.020236951648042525,No Charging
220,2.32777777777778,0.010185860030960373,No Charging
221,2.32777777777778,0.0024493102792390235,No Charging
222,2.32777777777778,-0.01766876206445725,No Charging
223,2.152240553202929,-0.012390864699487225,No Charging
224,1.962919896640827,0.023403406054082,No Charging
225,1.962919896640827,0.023403406054082,No Charging
226,1.962919896640827,0.023403406054082,No Charging
227,1.962919896640827,0.023403406054082,No Charging
228,1.962919896640827,0.023403406054082,No Charging
229,1.962919896640827,0.023403406054082,No Charging
230,1.962919896640827,0.023403406054082,No Charging
231,1.962919896640827,0.023403406054082,No Charging
232,1.962919896640827,0.023403406054082,No Charging
233,1.962919896640827,0.023403406054082,No Charging
234,1.962919896640827,0.023403406054082,No Charging
235,1.962919896640827,0.023403406054082,No Charging
236,1.962919896640827,0.023403406054082,No Charging
237,1.962919896640827,0.023403406054082,No Charging
238,1.962919896640827,0.023403406054082,No Charging
239,1.962919896640827,0.023403406054082,No Charging
240,1.962919896640827,0.023403406054082,No Charging
241,1.962919896640827,0.023403406054082,No Charging
242,1.962919896640827,0.023403406054082,No Charging
243,1.962919896640827,0.023403406054082,No Charging
244,1.962919896640827,0.023384968174213015,No Charging
245,1.962919896640827,0.023355892506722,No Charging
246,1.962919896640827,0.023355892506722,No Charging
247,1.962919896640827,0.023355892506722,No Charging
248,1.962919896640827,0.023355892506722,No Charging
249,1.962919896640827,0.023355892506722,No Charging
250,1.962919896640827,0.023355892506722,No Charging
251,1.962919896640827,0.023355892506722,No Charging
252,2.7026403808426265,0.0034820709071157396,No Charging
253,3.349999999999996,-0.013910322377498,No Charging
254,3.349999999999996,-0.013910322377498,No Charging
255,3.349999999999996,-0.013910322377498,No Charging
256,3.349999999999996,-0.013910322377498,No Charging
257,3.349999999999996,-0.013910322377498,No Charging
258,3.349999999999996,-0.013910322377498,No Charging
259,3.349999999999996,-0.013910322377498,No Charging
260,3.349999999999996,-0.013910322377498,No Charging
261,3.349999999999996,-0.013910322377498,No Charging
262,3.349999999999996,-0.013910322377498,No Charging
263,3.349999999999996,-0.013910322377498,No Charging
264,3.349999999999996,-0.013910322377498,No Charging
265,3.349999999999996,-0.013910322377498,No Charging
266,3.349999999999996,-0.013910322377498,No Charging
267,3.349999999999996,-0.013910322377498,No Charging
268,3.349999999999996,-0.013910322377498,No Charging
269,3.349999999999996,-0.013910322377498,No Charging
270,3.349999999999996,-0.013910322377498,No Charging
271,3.349999999999996,-0.013910322377498,No Charging
272,3.349999999999996,-0.013910322377498,No Charging
273,3.349999999999996,-0.013910322377498,No Charging
274,3.349999999999996,-0.013910322377498,No Charging
275,3.349999999999996,-0.013910322377498,No Charging
276,3.349999999999996,-0.013910322377498,No Charging
277,3.349999999999996,-0.013910322377498,No Charging
278,3.349999999999996,-0.013910322377498,No Charging
279,3.349999999999996,-0.013910322377498,No Charging
280,3.349999999999996,-0.013910322377498,No Charging
281,2.6381440939193412,-0.014136072313561336,No Charging
282,2.227777777777776,-0.014266211248759,No Charging
283,2.227777777777776,-0.014266211248759,No Charging
284,2.227777777777776,-0.014266211248759,No Charging
285,2.227777777777776,-0.014266211248759,No Charging
286,2.227777777777776,-0.014266211248759,No Charging
287,2.227777777777776,-0.014266211248759,No Charging
288,2.227777777777776,-0.014266211248759,No Charging
289,2.227777777777776,-0.014266211248759,No Charging
290,2.227777777777776,-0.014266211248759,No Charging
291,2.227777777777776,-0.014266211248759,No Charging
292,2.227777777777776,-0.014266211248759,No Charging
293,2.227777777777776,-0.014266211248759,No Charging
294,2.227777777777776,-0.014266211248759,No Charging
295,2.227777777777776,-0.014266211248759,No Charging
296,2.227777777777776,-0.014266211248759,No Charging
297,2.227777777777776,-0.014266211248759,No Charging
298,2.227777777777776,-0.014266211248759,No Charging
299,2.227777777777776,-0.014266211248759,No Charging
300,2.227777777777776,-0.014266211248759,No Charging
301,2.227777777777776,-0.014266211248759,No Charging
302,2.227777777777776,-0.014266211248759,No Charging
303,2.227777777777776,-0.014266211248759,No Charging
304,2.227777777777776,-0.014266211248759,No Charging
305,2.227777777777776,-0.014266211248759,No Charging
306,2.227777777777776,-0.014266211248759,No Charging
307,2.227777777777776,-0.014266211248759,No Charging
308,2.227777777777776,-0.014266211248759,No Charging
309,2.227777777777776,-0.014266211248759,No Charging
310,2.227777777777776,-0.014266211248759,No Charging
311,2.227777777777776,-0.014266211248759,No Charging
312,2.227777777777776,-0.014266211248759,No Charging
313,2.227777777777776,-0.014266211248759,No Charging
314,2.227777777777776,-0.014266211248759,No Charging
315,2.227777777777776,-0.014266211248759,No Charging
316,2.227777777777776,-0.014266211248759,No Charging
317,2.227777777777776,-0.014266211248759,No Charging
318,2.227777777777776,-0.014266211248759,No Charging
319,2.227777777777776,-0.014266211248759,No Charging
320,1.083673789166379,-0.0070188089401541105,No Charging
321,0.355555555555555,-0.002406495881432,No Charging
322,0.355555555555555,-0.002406495881432,No Charging
323,0.355555555555555,-0.002406495881432,No Charging
324,0.355555555555555,-0.002406495881432,No Charging
325,0.355555555555555,-0.002406495881432,No Charging
326,0.355555555555555,-0.002406495881432,No Charging
327,0.355555555555555,-0.002406495881432,No Charging
328,0.355555555555555,-0.002406495881432,No Charging
329,0.355555555555555,-0.002406495881432,No Charging
330,0.355555555555555,-0.002406495881432,No Charging
331,0.355555555555555,-0.002406495881432,No Charging
332,0.355555555555555,-0.002406495881432,No Charging
333,0.355555555555555,-0.002406495881432,No Charging
334,0.355555555555555,-0.002406495881432,No Charging
335,0.355555555555555,-0.002406495881432,No Charging
336,0.355555555555555,-0.002406495881432,No Charging
337,0.355555555555555,-0.002406495881432,No Charging
338,0.355555555555555,-0.002406495881432,No Charging
339,0.355555555555555,-0.002406495881432,No Charging
340,0.355555555555555,-0.002406495881432,No Charging
341,0.355555555555555,-0.002406495881432,No Charging
342,0.355555555555555,-0.002406495881432,No Charging
343,0.355555555555555,-0.002406495881432,No Charging
344,0.355555555555555,-0.002406495881432,No Charging
345,0.355555555555555,-0.002406495881432,No Charging
346,0.355555555555555,-0.002406495881432,No Charging
347,0.355555555555555,-0.002406495881432,No Charging
348,0.355555555555555,-0.002406495881432,No Charging
349,0.355555555555555,-0.002406495881432,No Charging
350,0.355555555555555,-0.002406495881432,No Charging
351,0.355555555555555,-0.002406495881432,No Charging
352,0.355555555555555,-0.002406495881432,No Charging
353,0.355555555555555,-0.002406495881432,No Charging
354,0.355555555555555,-0.002406495881432,No Charging
355,0.355555555555555,-0.002406495881432,No Charging
356,0.355555555555555,-0.002406495881432,No Charging
357,0.355555555555555,-0.002406495881432,No Charging
358,0.355555555555555,-0.002406495881432,No Charging
359,0.355555555555555,-0.002406495881432,No Charging
360,0.355555555555555,-0.002406495881432,No Charging
361,0.355555555555555,-0.002406495881432,No Charging
362,0.355555555555555,-0.002406495881432,No Charging
363,0.355555555555555,-0.002406495881432,No Charging
364,0.355555555555555,-0.002406495881432,No Charging
365,0.355555555555555,-0.002406495881432,No Charging
366,0.355555555555555,-0.002406495881432,No Charging
367,0.355555555555555,-0.002406495881432,No Charging
368,0.355555555555555,-0.002406495881432,No Charging
369,0.355555555555555,-0.002406495881432,No Charging
370,0.355555555555555,-0.002406495881432,No Charging
371,0.355555555555555,-0.002406495881432,No Charging
372,0.355555555555555,-0.002406495881432,No Charging
373,0.355555555555555,-0.002406495881432,No Charging
374,0.355555555555555,-0.002406495881432,No Charging
375,0.355555555555555,-0.002406495881432,No Charging
376,0.355555555555555,-0.002406495881432,No Charging
377,0.355555555555555,-0.002406495881432,No Charging
378,0.355555555555555,-0.002406495881432,No Charging
379,0.355555555555555,-0.002406495881432,No Charging
380,0.355555555555555,-0.002406495881432,No Charging
381,0.355555555555555,-0.002406495881432,No Charging
382,0.355555555555555,-0.002406495881432,No Charging
383,0.355555555555555,-0.002406495881432,No Charging
384,0.355555555555555,-0.002406495881432,No Charging
385,0.355555555555555,-0.002406495881432,No Charging
386,0.355555555555555,-0.002406495881432,No Charging
387,0.355555555555555,-0.002406495881432,No Charging
388,0.355555555555555,-0.002406495881432,No Charging
389,0.355555555555555,-0.002406495881432,No Charging
390,0.355555555555555,-0.002406495881432,No Charging
391,0.355555555555555,-0.002406495881432,No Charging
392,0.355555555555555,-0.002406495881432,No Charging
393,0.355555555555555,-0.002406495881432,No Charging
394,0.355555555555555,-0.002406495881432,No Charging
395,0.355555555555555,-0.002406495881432,No Charging
396,0.355555555555555,-0.002406495881432,No Charging
397,0.355555555555555,-0.002406495881432,No Charging
398,0.355555555555555,-0.002406495881432,No Charging
399,0.355555555555555,-0.002406495881432,No Charging
400,0.355555555555555,-0.002406495881432,No Charging
401,0.355555555555555,-0.002406495881432,No Charging
402,0.355555555555555,-0.002406495881432,No Charging
403,0.355555555555555,-0.002406495881432,No Charging
404,0.355555555555555,-0.002406495881432,No Charging
405,0.355555555555555,-0.002406495881432,No Charging
406,0.355555555555555,-0.002406495881432,No Charging
407,0.355555555555555,-0.002406495881432,No Charging
408,0.355555555555555,-0.002406495881432,No Charging
409,0.355555555555555,-0.002406495881432,No Charging
410,0.355555555555555,-0.002406495881432,No Charging
411,0.355555555555555,-0.002406495881432,No Charging
412,0.355555555555555,-0.002406495881432,No Charging
413,0.355555555555555,-0.002406495881432,No Charging
414,0.355555555555555,-0.002406495881432,No Charging
415,0.355555555555555,-0.002406495881432,No Charging
416,0.355555555555555,-0.002406495881432,No Charging
417,0.355555555555555,-0.002406495881432,No Charging
418,0.355555555555555,-0.002406495881432,No Charging
419,0.355555555555555,-0.002406495881432,No Charging
420,0.355555555555555,-0.002406495881432,No Charging
421,0.355555555555555,-0.002406495881432,No Charging
422,0.355555555555555,-0.002406495881432,No Charging
423,0.355555555555555,-0.002406495881432,No Charging
424,0.355555555555555,-0.002406495881432,No Charging
425,0.355555555555555,-0.002406495881432,No Charging
426,0.355555555555555,-0.002406495881432,No Charging
427,0.355555555555555,-0.002406495881432,No Charging
428,0.355555555555555,-0.002406495881432,No Charging
429,0.355555555555555,-0.002406495881432,No Charging
430,0.355555555555555,-0.002406495881432,No Charging
431,0.355555555555555,-0.002406495881432,No Charging
432,0.355555555555555,-0.002406495881432,No Charging
433,0.355555555555555,-0.002406495881432,No Charging
434,0.355555555555555,-0.002406495881432,No Charging
435,0.355555555555555,-0.002406495881432,No Charging
436,0.355555555555555,-0.002406495881432,No Charging
437,0.355555555555555,-0.002406495881432,No Charging
438,0.355555555555555,-0.002406495881432,No Charging
439,0.355555555555555,-0.002406495881432,No Charging
440,0.355555555555555,-0.002406495881432,No Charging
441,0.355555555555555,-0.002406495881432,No Charging
442,0.355555555555555,-0.002406495881432,No Charging
443,0.355555555555555,-0.002406495881432,No Charging
444,0.355555555555555,-0.002406495881432,No Charging
445,0.355555555555555,-0.002406495881432,No Charging
446,0.355555555555555,-0.002406495881432,No Charging
447,0.355555555555555,-0.002406495881432,No Charging
448,0.355555555555555,-0.002406495881432,No Charging
449,0.355555555555555,-0.002406495881432,No Charging
450,0.355555555555555,-0.002406495881432,No Charging
451,0.355555555555555,-0.002406495881432,No Charging
452,0.355555555555555,-0.002406495881432,No Charging
453,0.355555555555555,-0.002406495881432,No Charging
454,0.355555555555555,-0.002406495881432,No Charging
455,0.355555555555555,-0.002406495881432,No Charging
456,0.355555555555555,-0.002406495881432,No Charging
457,0.355555555555555,-0.002406495881432,No Charging
458,0.355555555555555,-0.002406495881432,No Charging
459,0.355555555555555,-0.002406495881432,No Charging
460,0.355555555555555,-0.002406495881432,No Charging
461,0.355555555555555,-0.002406495881432,No Charging
462,0.355555555555555,-0.002406495881432,No Charging
463,0.355555555555555,-0.002406495881432,No Charging
464,0.355555555555555,-0.002406495881432,No Charging
465,0.355555555555555,-0.002406495881432,No Charging
466,0.355555555555555,-0.002406495881432,No Charging
467,0.355555555555555,-0.002406495881432,No Charging
468,0.355555555555555,-0.002406495881432,No Charging
469,0.355555555555555,-0.002406495881432,No Charging
470,0.355555555555555,-0.002406495881432,No Charging
471,0.355555555555555,-0.002406495881432,No Charging
472,0.355555555555555,-0.002406495881432,No Charging
473,0.355555555555555,-0.002406495881432,No Charging
474,0.355555555555555,-0.002406495881432,No Charging
475,0.355555555555555,-0.002406495881432,No Charging
476,0.355555555555555,-0.002406495881432,No Charging
477,0.355555555555555,-0.002406495881432,No Charging
478,0.355555555555555,-0.002406495881432,No Charging
479,0.355555555555555,-0.002406495881432,No Charging
480,0.355555555555555,-0.002406495881432,No Charging
481,0.355555555555555,-0.002406495881432,No Charging
482,0.355555555555555,-0.002406495881432,No Charging
483,0.355555555555555,-0.002406495881432,No Charging
484,0.355555555555555,-0.002406495881432,No Charging
485,0.355555555555555,-0.002406495881432,No Charging
486,0.355555555555555,-0.002406495881432,No Charging
487,0.355555555555555,-0.002406495881432,No Charging
488,0.355555555555555,-0.002406495881432,No Charging
489,0.355555555555555,-0.002406495881432,No Charging
490,0.355555555555555,-0.002406495881432,No Charging
491,0.355555555555555,-0.002406495881432,No Charging
492,0.355555555555555,-0.002406495881432,No Charging
493,0.355555555555555,-0.002406495881432,No Charging
494,0.355555555555555,-0.002406495881432,No Charging
495,0.355555555555555,-0.002406495881432,No Charging
496,0.355555555555555,-0.002406495881432,No Charging
497,0.355555555555555,-0.002406495881432,No Charging
498,0.355555555555555,-0.002406495881432,No Charging
499,0.355555555555555,-0.002406495881432,No Charging
500,0.355555555555555,-0.002406495881432,No Charging
501,0.355555555555555,-0.002406495881432,No Charging
502,0.355555555555555,-0.002406495881432,No Charging
503,0.355555555555555,-0.002406495881432,No Charging
504,0.355555555555555,-0.002406495881432,No Charging
505,0.355555555555555,-0.002406495881432,No Charging
506,0.355555555555555,-0.002406495881432,No Charging
507,0.355555555555555,-0.002406495881432,No Charging
508,0.355555555555555,-0.002406495881432,No Charging
509,0.355555555555555,-0.002406495881432,No Charging
510,0.355555555555555,-0.002406495881432,No Charging
511,0.355555555555555,-0.002406495881432,No Charging
512,0.355555555555555,-0.002406495881432,No Charging
513,0.355555555555555,-0.002406495881432,No Charging
514,0.355555555555555,-0.002406495881432,No Charging
515,0.355555555555555,-0.002406495881432,No Charging
516,0.355555555555555,-0.002406495881432,No Charging
517,0.355555555555555,-0.002406495881432,No Charging
518,0.355555555555555,-0.002406495881432,No Charging
519,0.355555555555555,-0.002406495881432,No Charging
520,0.355555555555555,-0.002406495881432,No Charging
521,0.355555555555555,-0.002406495881432,No Charging
522,0.355555555555555,-0.002406495881432,No Charging
523,0.355555555555555,-0.002406495881432,No Charging
524,0.355555555555555,-0.002406495881432,No Charging
525,0.355555555555555,-0.002406495881432,No Charging
526,0.355555555555555,-0.002406495881432,No Charging
527,0.355555555555555,-0.002406495881432,No Charging
528,0.355555555555555,-0.002406495881432,No Charging
529,0.355555555555555,-0.002406495881432,No Charging
530,0.355555555555555,-0.002406495881432,No Charging
531,0.355555555555555,-0.002406495881432,No Charging
532,0.355555555555555,-0.002406495881432,No Charging
533,0.355555555555555,-0.002406495881432,No Charging
534,0.355555555555555,-0.002406495881432,No Charging
535,0.355555555555555,-0.002406495881432,No Charging
536,0.355555555555555,-0.002406495881432,No Charging
537,0.355555555555555,-0.002406495881432,No Charging
538,0.355555555555555,-0.002406495881432,No Charging
539,0.355555555555555,-0.002406495881432,No Charging
540,0.355555555555555,-0.002406495881432,No Charging
541,0.355555555555555,-0.002406495881432,No Charging
542,0.355555555555555,-0.002406495881432,No Charging
543,0.355555555555555,-0.002406495881432,No Charging
544,0.355555555555555,-0.002406495881432,No Charging
545,0.355555555555555,-0.002406495881432,No Charging
546,0.355555555555555,-0.002406495881432,No Charging
547,0.355555555555555,-0.002406495881432,No Charging
548,0.355555555555555,-0.002406495881432,No Charging
549,0.355555555555555,-0.002406495881432,No Charging
550,0.355555555555555,-0.002406495881432,No Charging
551,0.355555555555555,-0.002406495881432,No Charging
552,0.355555555555555,-0.002406495881432,No Charging
553,0.355555555555555,-0.002406495881432,No Charging
554,0.355555555555555,-0.002406495881432,No Charging
555,0.355555555555555,-0.002406495881432,No Charging
556,0.355555555555555,-0.002406495881432,No Charging
557,0.355555555555555,-0.002406495881432,No Charging
558,0.355555555555555,-0.002406495881432,No Charging
559,0.355555555555555,-0.002406495881432,No Charging
560,0.355555555555555,-0.002406495881432,No Charging
561,0.355555555555555,-0.002406495881432,No Charging
562,0.355555555555555,-0.002406495881432,No Charging
563,0.355555555555555,-0.002406495881432,No Charging
564,0.355555555555555,-0.002406495881432,No Charging
565,0.355555555555555,-0.002406495881432,No Charging
566,0.355555555555555,-0.002406495881432,No Charging
567,0.355555555555555,-0.002406495881432,No Charging
568,0.355555555555555,-0.002406495881432,No Charging
569,0.355555555555555,-0.002406495881432,No Charging
570,0.355555555555555,-0.002406495881432,No Charging
571,0.355555555555555,-0.002406495881432,No Charging
572,0.355555555555555,-0.002406495881432,No Charging
573,0.355555555555555,-0.002406495881432,No Charging
574,0.355555555555555,-0.002406495881432,No Charging
575,0.355555555555555,-0.002406495881432,No Charging
576,0.355555555555555,-0.002406495881432,No Charging
577,0.355555555555555,-0.002406495881432,No Charging
578,0.355555555555555,-0.002406495881432,No Charging
579,0.355555555555555,-0.002406495881432,No Charging
580,0.355555555555555,-0.002406495881432,No Charging
581,0.355555555555555,-0.002406495881432,No Charging
582,0.355555555555555,-0.002406495881432,No Charging
