Time (seconds),Speed,Grade,Road Type
0,1.181111111111111,0.001266157847423,No Charging
1,1.181111111111111,0.001266157847423,No Charging
2,1.181111111111111,0.001266157847423,No Charging
3,1.181111111111111,0.001266157847423,No Charging
4,1.181111111111111,0.001266157847423,No Charging
5,1.181111111111111,0.001266157847423,No Charging
6,1.181111111111111,0.001266157847423,No Charging
7,1.181111111111111,0.001266157847423,No Charging
8,1.181111111111111,0.001266157847423,No Charging
9,1.181111111111111,0.001266157847423,No Charging
10,1.181111111111111,0.001266157847423,No Charging
11,1.181111111111111,0.001266157847423,No Charging
12,1.181111111111111,0.001266157847423,No Charging
13,1.181111111111111,0.001266157847423,No Charging
14,1.181111111111111,0.001266157847423,No Charging
15,1.181111111111111,0.001266157847423,No Charging
16,1.181111111111111,0.001266157847423,No Charging
17,1.181111111111111,0.001266157847423,No Charging
18,1.181111111111111,0.001266157847423,No Charging
19,1.181111111111111,0.001266157847423,No Charging
20,1.181111111111111,0.001266157847423,No Charging
21,1.181111111111111,0.001266157847423,No Charging
22,1.181111111111111,0.001266157847423,No Charging
23,1.181111111111111,0.001266157847423,No Charging
24,1.181111111111111,0.001266157847423,No Charging
25,1.181111111111111,0.001266157847423,No Charging
26,1.181111111111111,0.001266157847423,No Charging
27,1.181111111111111,0.001266157847423,No Charging
28,1.181111111111111,0.001266157847423,No Charging
29,1.181111111111111,0.001266157847423,No Charging
30,1.181111111111111,0.001266157847423,No Charging
31,1.181111111111111,0.001266157847423,No Charging
32,1.181111111111111,0.001266157847423,No Charging
33,1.181111111111111,0.001266157847423,No Charging
34,1.181111111111111,0.001266157847423,No Charging
35,1.181111111111111,0.001266157847423,No Charging
36,1.181111111111111,0.001266157847423,No Charging
37,1.181111111111111,0.001266157847423,No Charging
38,1.181111111111111,0.001266157847423,No Charging
39,1.181111111111111,0.001266157847423,No Charging
40,1.181111111111111,0.001266157847423,No Charging
41,1.181111111111111,0.001266157847423,No Charging
42,1.181111111111111,0.001266157847423,No Charging
43,1.181111111111111,0.001266157847423,No Charging
44,1.181111111111111,0.001266157847423,No Charging
45,1.181111111111111,0.001266157847423,No Charging
46,1.181111111111111,0.001266157847423,No Charging
47,1.181111111111111,0.001266157847423,No Charging
48,1.181111111111111,0.001266157847423,No Charging
49,1.181111111111111,0.001266157847423,No Charging
50,1.181111111111111,0.001266157847423,No Charging
51,1.181111111111111,0.001266157847423,No Charging
52,1.181111111111111,0.001266157847423,No Charging
53,1.181111111111111,0.001266157847423,No Charging
54,1.181111111111111,0.001266157847423,No Charging
55,1.181111111111111,0.001266157847423,No Charging
56,1.181111111111111,0.001266157847423,No Charging
57,1.181111111111111,0.001266157847423,No Charging
58,1.181111111111111,0.001266157847423,No Charging
59,1.181111111111111,0.001266157847423,No Charging
60,1.181111111111111,0.001266157847423,No Charging
61,1.181111111111111,0.001266157847423,No Charging
62,1.181111111111111,0.001266157847423,No Charging
63,1.181111111111111,0.001266157847423,No Charging
64,1.181111111111111,0.001266157847423,No Charging
65,1.181111111111111,0.001266157847423,No Charging
66,1.181111111111111,0.001266157847423,No Charging
67,1.181111111111111,0.001266157847423,No Charging
68,1.181111111111111,0.001266157847423,No Charging
69,1.181111111111111,0.001266157847423,No Charging
70,1.181111111111111,0.001266157847423,No Charging
71,1.181111111111111,0.001266157847423,No Charging
72,1.181111111111111,0.001266157847423,No Charging
73,1.181111111111111,0.001266157847423,No Charging
74,1.181111111111111,0.001266157847423,No Charging
75,1.181111111111111,0.001266157847423,No Charging
76,1.181111111111111,0.001266157847423,No Charging
77,1.181111111111111,0.001266157847423,No Charging
78,1.181111111111111,0.001266157847423,No Charging
79,1.181111111111111,0.001266157847423,No Charging
80,1.181111111111111,0.001266157847423,No Charging
81,1.181111111111111,0.001266157847423,No Charging
82,1.181111111111111,0.001266157847423,No Charging
83,1.181111111111111,0.001266157847423,No Charging
84,1.181111111111111,0.001266157847423,No Charging
85,1.181111111111111,0.001266157847423,No Charging
86,1.181111111111111,0.001266157847423,No Charging
87,1.181111111111111,0.001266157847423,No Charging
88,1.181111111111111,0.001266157847423,No Charging
89,1.181111111111111,0.001266157847423,No Charging
90,1.181111111111111,0.001266157847423,No Charging
91,1.181111111111111,0.001266157847423,No Charging
92,1.181111111111111,0.001266157847423,No Charging
93,1.181111111111111,0.001266157847423,No Charging
94,1.181111111111111,0.001266157847423,No Charging
95,1.181111111111111,0.001266157847423,No Charging
96,1.181111111111111,0.001266157847423,No Charging
97,1.181111111111111,0.001266157847423,No Charging
98,1.181111111111111,0.001266157847423,No Charging
99,1.181111111111111,0.001266157847423,No Charging
100,1.181111111111111,0.001266157847423,No Charging
101,1.181111111111111,0.001266157847423,No Charging
102,1.181111111111111,0.001266157847423,No Charging
103,1.181111111111111,0.001266157847423,No Charging
104,1.181111111111111,0.001266157847423,No Charging
105,1.181111111111111,0.001266157847423,No Charging
106,1.181111111111111,0.001266157847423,No Charging
107,1.181111111111111,0.001266157847423,No Charging
108,1.181111111111111,0.001266157847423,No Charging
109,1.181111111111111,0.001266157847423,No Charging
110,1.181111111111111,0.001266157847423,No Charging
111,1.181111111111111,0.001266157847423,No Charging
112,1.181111111111111,0.001266157847423,No Charging
113,1.181111111111111,0.001266157847423,No Charging
114,1.181111111111111,0.001266157847423,No Charging
115,1.181111111111111,0.001266157847423,No Charging
116,1.181111111111111,0.001266157847423,No Charging
117,1.181111111111111,0.001266157847423,No Charging
118,1.181111111111111,0.001266157847423,No Charging
119,1.181111111111111,0.001266157847423,No Charging
120,1.181111111111111,0.001266157847423,No Charging
121,1.181111111111111,0.001266157847423,No Charging
122,1.181111111111111,0.001266157847423,No Charging
123,1.181111111111111,0.001266157847423,No Charging
124,1.181111111111111,0.001266157847423,No Charging
125,1.181111111111111,0.001266157847423,No Charging
126,1.181111111111111,0.001266157847423,No Charging
127,1.181111111111111,0.001266157847423,No Charging
128,1.181111111111111,0.001266157847423,No Charging
129,1.181111111111111,0.001266157847423,No Charging
130,1.181111111111111,0.001266157847423,No Charging
131,1.181111111111111,0.001266157847423,No Charging
132,1.181111111111111,0.001266157847423,No Charging
133,1.181111111111111,0.001266157847423,No Charging
134,1.181111111111111,0.001266157847423,No Charging
135,1.181111111111111,0.001266157847423,No Charging
136,1.181111111111111,0.001266157847423,No Charging
137,1.181111111111111,0.001266157847423,No Charging
138,1.181111111111111,0.001266157847423,No Charging
139,1.181111111111111,0.001266157847423,No Charging
140,1.181111111111111,0.001266157847423,No Charging
141,1.181111111111111,0.001266157847423,No Charging
142,1.181111111111111,0.001266157847423,No Charging
143,1.181111111111111,0.001266157847423,No Charging
144,1.181111111111111,0.001266157847423,No Charging
145,1.181111111111111,0.001266157847423,No Charging
146,1.181111111111111,0.001266157847423,No Charging
147,1.181111111111111,0.001266157847423,No Charging
148,1.181111111111111,0.001266157847423,No Charging
149,1.181111111111111,0.001266157847423,No Charging
150,1.181111111111111,0.001266157847423,No Charging
151,1.181111111111111,0.001266157847423,No Charging
152,1.181111111111111,0.001266157847423,No Charging
153,1.181111111111111,0.001266157847423,No Charging
154,1.181111111111111,0.001266157847423,No Charging
155,1.181111111111111,0.001266157847423,No Charging
156,1.181111111111111,0.001266157847423,No Charging
157,1.181111111111111,0.001266157847423,No Charging
158,1.181111111111111,0.001266157847423,No Charging
159,1.181111111111111,0.001266157847423,No Charging
160,1.181111111111111,0.001266157847423,No Charging
161,1.181111111111111,0.001266157847423,No Charging
162,1.181111111111111,0.001266157847423,No Charging
163,1.181111111111111,0.001266157847423,No Charging
164,1.181111111111111,0.001266157847423,No Charging
