Time (seconds),Speed,Grade,Road Type
0,3.161111111111107,0.007199607382786,No Charging
1,3.161111111111107,0.007199607382786,No Charging
2,3.161111111111107,0.007199607382786,No Charging
3,3.161111111111107,0.007199607382786,No Charging
4,3.161111111111107,0.006889034485615982,No Charging
5,3.161111111111107,0.001522141697093,No Charging
6,3.161111111111107,0.001522141697093,No Charging
7,3.161111111111107,0.001522141697093,No Charging
8,3.161111111111107,0.001522141697093,No Charging
9,3.161111111111107,0.001522141697093,No Charging
10,3.161111111111107,0.001522141697093,No Charging
11,3.161111111111107,0.001522141697093,No Charging
12,3.161111111111107,0.001522141697093,No Charging
13,3.161111111111107,0.001522141697093,No Charging
14,3.161111111111107,0.001522141697093,No Charging
15,3.161111111111107,0.001522141697093,No Charging
16,3.161111111111107,0.001522141697093,No Charging
17,3.161111111111107,0.001522141697093,No Charging
18,3.161111111111107,0.001522141697093,No Charging
19,3.161111111111107,0.001522141697093,No Charging
20,2.9899017548610156,0.0018124055192560225,No Charging
21,1.763888888888887,0.003890955361931,No Charging
22,1.763888888888887,0.003890955361931,No Charging
23,1.763888888888887,0.003890955361931,No Charging
24,1.763888888888887,0.003890955361931,No Charging
25,1.763888888888887,0.003890955361931,No Charging
26,1.763888888888887,0.003890955361931,No Charging
27,1.763888888888887,0.003890955361931,No Charging
28,1.763888888888887,0.003890955361931,No Charging
29,1.763888888888887,0.003890955361931,No Charging
30,1.763888888888887,0.003890955361931,No Charging
31,1.763888888888887,0.003890955361931,No Charging
32,1.763888888888887,0.003890955361931,No Charging
33,1.763888888888887,0.003890955361931,No Charging
34,1.763888888888887,0.003890955361931,No Charging
35,1.763888888888887,0.003890955361931,No Charging
36,1.763888888888887,0.003890955361931,No Charging
37,1.763888888888887,0.003890955361931,No Charging
38,1.763888888888887,0.003890955361931,No Charging
39,1.763888888888887,0.003890955361931,No Charging
40,1.763888888888887,0.003890955361931,No Charging
41,1.763888888888887,0.003890955361931,No Charging
42,1.763888888888887,0.003890955361931,No Charging
43,1.763888888888887,0.003890955361931,No Charging
44,1.763888888888887,0.003890955361931,No Charging
45,1.763888888888887,0.003890955361931,No Charging
46,1.763888888888887,0.003890955361931,No Charging
47,1.763888888888887,0.003890955361931,No Charging
48,1.763888888888887,0.003890955361931,No Charging
49,1.7666742015465455,0.0038114649447522496,No Charging
50,1.793055555555555,0.003058563890664,No Charging
51,1.793055555555555,0.003058563890664,No Charging
52,1.793055555555555,0.003058563890664,No Charging
53,1.793055555555555,0.003058563890664,No Charging
54,1.793055555555555,0.003058563890664,No Charging
55,1.793055555555555,0.003058563890664,No Charging
56,1.793055555555555,0.003058563890664,No Charging
57,1.793055555555555,0.003058563890664,No Charging
58,1.793055555555555,0.003058563890664,No Charging
59,1.793055555555555,0.003058563890664,No Charging
60,1.793055555555555,0.003058563890664,No Charging
61,1.793055555555555,0.003058563890664,No Charging
62,1.793055555555555,0.003058563890664,No Charging
63,1.793055555555555,0.003058563890664,No Charging
64,1.793055555555555,0.003058563890664,No Charging
65,1.793055555555555,0.003058563890664,No Charging
66,1.793055555555555,0.003058563890664,No Charging
67,1.793055555555555,0.003058563890664,No Charging
68,1.793055555555555,0.003058563890664,No Charging
69,1.793055555555555,0.003058563890664,No Charging
70,1.793055555555555,0.003058563890664,No Charging
71,1.793055555555555,0.003058563890664,No Charging
72,1.793055555555555,0.003058563890664,No Charging
73,1.793055555555555,0.003058563890664,No Charging
74,1.793055555555555,0.003058563890664,No Charging
75,1.793055555555555,0.003058563890664,No Charging
76,1.793055555555555,0.003058563890664,No Charging
77,1.793055555555555,0.003058563890664,No Charging
78,1.7715311182072009,0.0029305020075538323,No Charging
79,1.763888888888887,0.002885033767812,No Charging
80,1.763888888888887,0.002885033767812,No Charging
81,1.763888888888887,0.002885033767812,No Charging
82,1.763888888888887,0.002885033767812,No Charging
83,1.763888888888887,0.002885033767812,No Charging
84,1.763888888888887,0.002885033767812,No Charging
85,1.763888888888887,0.002885033767812,No Charging
86,1.763888888888887,0.002885033767812,No Charging
87,1.763888888888887,0.002885033767812,No Charging
88,1.763888888888887,0.002885033767812,No Charging
89,1.763888888888887,0.002885033767812,No Charging
90,1.763888888888887,0.002885033767812,No Charging
91,1.763888888888887,0.002885033767812,No Charging
92,1.763888888888887,0.002885033767812,No Charging
93,1.763888888888887,0.002885033767812,No Charging
94,1.763888888888887,0.002885033767812,No Charging
95,1.763888888888887,0.002885033767812,No Charging
96,1.763888888888887,0.002885033767812,No Charging
97,1.763888888888887,0.002885033767812,No Charging
98,1.763888888888887,0.002885033767812,No Charging
99,1.763888888888887,0.002885033767812,No Charging
100,1.763888888888887,0.002885033767812,No Charging
101,1.763888888888887,0.002885033767812,No Charging
102,1.763888888888887,0.002885033767812,No Charging
103,1.763888888888887,0.002885033767812,No Charging
104,1.763888888888887,0.002885033767812,No Charging
105,1.763888888888887,0.002885033767812,No Charging
106,1.763888888888887,0.002885033767812,No Charging
107,1.763888888888887,0.002885033767812,No Charging
108,1.763888888888887,0.002885033767812,No Charging
109,1.763888888888887,0.002885033767812,No Charging
110,1.763888888888887,0.002885033767812,No Charging
111,1.763888888888887,0.002885033767812,No Charging
112,1.763888888888887,0.002885033767812,No Charging
113,1.763888888888887,0.002885033767812,No Charging
114,1.763888888888887,0.002885033767812,No Charging
115,1.763888888888887,0.002885033767812,No Charging
116,1.763888888888887,0.002885033767812,No Charging
117,1.763888888888887,0.002885033767812,No Charging
118,1.763888888888887,0.002885033767812,No Charging
119,1.763888888888887,0.002885033767812,No Charging
120,1.763888888888887,0.002885033767812,No Charging
121,1.763888888888887,0.002885033767812,No Charging
122,1.763888888888887,0.002885033767812,No Charging
123,1.763888888888887,0.002885033767812,No Charging
124,2.52618785063442,0.01844170273459914,No Charging
125,2.687222222222223,0.021728022848862,No Charging
126,2.687222222222223,0.021728022848862,No Charging
127,2.687222222222223,0.021728022848862,No Charging
128,2.687222222222223,0.021728022848862,No Charging
129,2.687222222222223,0.021728022848862,No Charging
130,2.687222222222223,0.021728022848862,No Charging
131,2.687222222222223,0.021728022848862,No Charging
132,2.687222222222223,0.021728022848862,No Charging
133,2.687222222222223,0.021728022848862,No Charging
134,2.687222222222223,0.021728022848862,No Charging
135,2.687222222222223,0.021728022848862,No Charging
136,2.687222222222223,0.021728022848862,No Charging
137,2.687222222222223,0.021728022848862,No Charging
138,2.687222222222223,0.021728022848862,No Charging
139,2.687222222222223,0.021728022848862,No Charging
140,2.687222222222223,0.021728022848862,No Charging
141,2.687222222222223,0.021728022848862,No Charging
142,2.687222222222223,0.021728022848862,No Charging
143,2.687222222222223,0.021728022848862,No Charging
144,2.687222222222223,0.021728022848862,No Charging
145,2.687222222222223,0.021728022848862,No Charging
146,2.687222222222223,0.021728022848862,No Charging
147,2.687222222222223,0.021728022848862,No Charging
148,2.687222222222223,0.021728022848862,No Charging
149,2.687222222222223,0.021728022848862,No Charging
150,2.687222222222223,0.021728022848862,No Charging
151,2.687222222222223,0.021728022848862,No Charging
152,2.687222222222223,0.021728022848862,No Charging
153,2.687222222222223,0.021728022848862,No Charging
154,2.687222222222223,0.021728022848862,No Charging
155,2.687222222222223,0.021728022848862,No Charging
156,2.687222222222223,0.021728022848862,No Charging
157,2.687222222222223,0.021728022848862,No Charging
158,2.687222222222223,0.021728022848862,No Charging
159,2.687222222222223,0.021728022848862,No Charging
160,2.687222222222223,0.007914406910318472,No Charging
161,2.687222222222223,-0.017548630182945,No Charging
162,2.687222222222223,-0.017548630182945,No Charging
163,2.687222222222223,-0.017548630182945,No Charging
164,2.687222222222223,-0.017548630182945,No Charging
165,2.687222222222223,-0.017548630182945,No Charging
166,2.687222222222223,-0.017548630182945,No Charging
167,2.687222222222223,-0.017548630182945,No Charging
168,2.687222222222223,-0.017548630182945,No Charging
169,2.687222222222223,-0.017548630182945,No Charging
170,2.687222222222223,-0.017548630182945,No Charging
171,2.687222222222223,-0.017548630182945,No Charging
172,2.687222222222223,-0.017548630182945,No Charging
173,2.687222222222223,-0.017548630182945,No Charging
174,2.687222222222223,-0.017548630182945,No Charging
175,2.687222222222223,-0.017548630182945,No Charging
176,2.687222222222223,-0.017548630182945,No Charging
177,2.687222222222223,-0.017548630182945,No Charging
178,2.687222222222223,-0.017548630182945,No Charging
179,2.687222222222223,-0.017548630182945,No Charging
180,2.687222222222223,-0.017548630182945,No Charging
181,2.687222222222223,-0.017548630182945,No Charging
182,2.687222222222223,-0.017548630182945,No Charging
183,2.687222222222223,-0.017548630182945,No Charging
184,2.687222222222223,-0.017548630182945,No Charging
185,2.687222222222223,-0.017548630182945,No Charging
186,2.687222222222223,-0.017548630182945,No Charging
187,2.687222222222223,-0.017548630182945,No Charging
188,2.687222222222223,-0.017548630182945,No Charging
189,2.687222222222223,-0.017548630182945,No Charging
190,2.687222222222223,-0.017548630182945,No Charging
191,2.687222222222223,-0.017548630182945,No Charging
192,2.687222222222223,-0.017548630182945,No Charging
193,2.687222222222223,-0.017548630182945,No Charging
194,2.687222222222223,-0.017548630182945,No Charging
195,2.687222222222223,-0.017548630182945,No Charging
196,2.687222222222223,-0.017548630182945,No Charging
197,2.687222222222223,-0.017548630182945,No Charging
198,2.687222222222223,-0.017548630182945,No Charging
199,2.687222222222223,-0.017548630182945,No Charging
200,2.687222222222223,-0.017548630182945,No Charging
201,2.687222222222223,-0.017548630182945,No Charging
202,2.687222222222223,-0.017548630182945,No Charging
203,2.687222222222223,-0.017548630182945,No Charging
204,2.368640180339348,-0.010336329245723815,No Charging
205,2.016666666666666,-0.002368086944509,No Charging
206,2.016666666666666,-0.002368086944509,No Charging
207,2.016666666666666,-0.002368086944509,No Charging
208,2.016666666666666,-0.002368086944509,No Charging
209,2.016666666666666,-0.002368086944509,No Charging
210,2.016666666666666,-0.002368086944509,No Charging
211,2.016666666666666,-0.002368086944509,No Charging
212,2.016666666666666,-0.002368086944509,No Charging
213,2.016666666666666,-0.002368086944509,No Charging
214,2.016666666666666,-0.002368086944509,No Charging
215,2.016666666666666,-0.002368086944509,No Charging
216,2.016666666666666,-0.002368086944509,No Charging
217,2.016666666666666,-0.002368086944509,No Charging
218,2.016666666666666,-0.002368086944509,No Charging
219,2.016666666666666,-0.002368086944509,No Charging
220,2.016666666666666,-0.002368086944509,No Charging
221,2.016666666666666,-0.002368086944509,No Charging
222,2.016666666666666,-0.002368086944509,No Charging
223,2.016666666666666,-0.002368086944509,No Charging
224,2.016666666666666,-0.002368086944509,No Charging
225,2.016666666666666,-0.002368086944509,No Charging
226,2.0011183140353226,-0.0009677774215041108,No Charging
227,1.985104016354017,0.000474495858442,No Charging
228,1.985104016354017,0.000474495858442,No Charging
229,1.985104016354017,0.000474495858442,No Charging
230,1.985104016354017,0.000474495858442,No Charging
231,1.985104016354017,0.000474495858442,No Charging
232,1.985104016354017,0.000474495858442,No Charging
233,1.985104016354017,0.000474495858442,No Charging
234,1.985104016354017,0.000474495858442,No Charging
235,1.985104016354017,0.000474495858442,No Charging
236,1.985104016354017,0.000474495858442,No Charging
237,1.985104016354017,0.000474495858442,No Charging
238,1.985104016354017,0.000474495858442,No Charging
239,1.985104016354017,0.000474495858442,No Charging
240,1.985104016354017,0.000474495858442,No Charging
241,1.985104016354017,0.000474495858442,No Charging
242,1.985104016354017,0.000474495858442,No Charging
243,1.985104016354017,0.000474495858442,No Charging
