Time (seconds),Speed,Grade,Road Type
135,1.339112103174604,0.003890070615617,No Charging
136,1.339112103174604,0.003890070615617,No Charging
137,1.339112103174604,0.003890070615617,No Charging
138,1.339112103174604,0.003890070615617,No Charging
139,1.339112103174604,0.003890070615617,No Charging
140,1.339112103174604,0.003890070615617,No Charging
141,1.339112103174604,0.003890070615617,No Charging
142,1.339112103174604,0.003890070615617,No Charging
143,1.339112103174604,0.003890070615617,No Charging
144,1.339112103174604,0.003890070615617,No Charging
145,1.339112103174604,0.003890070615617,No Charging
146,1.6561995443444417,0.003762861185452152,No Charging
147,1.936111111111113,0.003650566006641,No Charging
148,1.936111111111113,0.003650566006641,No Charging
149,1.936111111111113,0.003650566006641,No Charging
150,1.936111111111113,0.003650566006641,No Charging
151,1.936111111111113,0.003650566006641,No Charging
152,1.936111111111113,0.003650566006641,No Charging
153,1.936111111111113,0.003650566006641,No Charging
154,1.936111111111113,0.003650566006641,No Charging
155,1.936111111111113,0.003650566006641,No Charging
156,1.936111111111113,0.003650566006641,No Charging
157,1.936111111111113,0.003650566006641,No Charging
158,1.936111111111113,0.003650566006641,No Charging
159,1.936111111111113,0.003650566006641,No Charging
160,1.936111111111113,0.003650566006641,No Charging
161,1.936111111111113,0.003650566006641,No Charging
162,1.936111111111113,0.003650566006641,No Charging
163,1.936111111111113,0.003650566006641,No Charging
164,1.936111111111113,0.003650566006641,No Charging
165,1.936111111111113,0.003650566006641,No Charging
166,1.936111111111113,0.003650566006641,No Charging
167,1.936111111111113,0.003650566006641,No Charging
168,1.936111111111113,0.003650566006641,No Charging
169,1.936111111111113,0.003650566006641,No Charging
170,1.936111111111113,0.003650566006641,No Charging
171,1.936111111111113,0.003650566006641,No Charging
172,1.936111111111113,0.003650566006641,No Charging
173,1.936111111111113,0.003650566006641,No Charging
174,1.936111111111113,0.003650566006641,No Charging
175,1.936111111111113,0.003650566006641,No Charging
176,1.936111111111113,0.003650566006641,No Charging
177,1.936111111111113,0.003650566006641,No Charging
178,1.936111111111113,0.003650566006641,No Charging
179,1.936111111111113,0.003650566006641,No Charging
180,1.936111111111113,0.003650566006641,No Charging
181,1.936111111111113,0.003650566006641,No Charging
182,1.936111111111113,0.003650566006641,No Charging
183,1.936111111111113,0.003650566006641,No Charging
184,1.936111111111113,0.003650566006641,No Charging
185,1.936111111111113,0.003650566006641,No Charging
186,1.936111111111113,0.003650566006641,No Charging
187,1.936111111111113,0.003650566006641,No Charging
188,1.936111111111113,0.003650566006641,No Charging
189,1.936111111111113,0.003650566006641,No Charging
190,1.936111111111113,0.003650566006641,No Charging
191,1.936111111111113,0.003650566006641,No Charging
192,1.936111111111113,0.003650566006641,No Charging
193,1.936111111111113,0.003650566006641,No Charging
194,1.936111111111113,0.003650566006641,No Charging
195,1.936111111111113,0.003650566006641,No Charging
196,1.936111111111113,0.003650566006641,No Charging
197,1.936111111111113,0.003650566006641,No Charging
198,1.936111111111113,0.003650566006641,No Charging
199,1.936111111111113,0.003650566006641,No Charging
200,1.936111111111113,0.003650566006641,No Charging
201,1.936111111111113,0.003650566006641,No Charging
202,1.936111111111113,0.003650566006641,No Charging
203,1.936111111111113,0.003650566006641,No Charging
204,1.936111111111113,0.003650566006641,No Charging
205,1.936111111111113,0.003650566006641,No Charging
206,1.936111111111113,0.003650566006641,No Charging
207,1.936111111111113,0.003650566006641,No Charging
208,1.936111111111113,0.003650566006641,No Charging
209,1.936111111111113,0.003650566006641,No Charging
210,1.936111111111113,0.003650566006641,No Charging
211,1.936111111111113,0.003650566006641,No Charging
212,1.936111111111113,0.003650566006641,No Charging
213,1.936111111111113,0.003650566006641,No Charging
214,1.936111111111113,0.003650566006641,No Charging
215,1.936111111111113,0.003650566006641,No Charging
216,1.936111111111113,0.003650566006641,No Charging
217,1.936111111111113,0.003650566006641,No Charging
218,1.936111111111113,0.003650566006641,No Charging
219,1.540312534325498,0.0032404657233535018,No Charging
220,0.959722222222222,0.002638896477195,No Charging
221,0.959722222222222,0.002638896477195,No Charging
222,0.959722222222222,0.002638896477195,No Charging
223,0.959722222222222,0.002638896477195,No Charging
224,0.959722222222222,0.002638896477195,No Charging
225,0.959722222222222,0.002638896477195,No Charging
226,0.959722222222222,0.002638896477195,No Charging
227,0.959722222222222,0.002638896477195,No Charging
228,0.959722222222222,0.002638896477195,No Charging
229,0.959722222222222,0.002638896477195,No Charging
230,0.959722222222222,0.002638896477195,No Charging
231,0.959722222222222,0.002638896477195,No Charging
232,0.959722222222222,0.002638896477195,No Charging
233,0.959722222222222,0.002638896477195,No Charging
234,0.959722222222222,0.002638896477195,No Charging
235,0.959722222222222,0.002638896477195,No Charging
236,0.959722222222222,0.002638896477195,No Charging
237,0.959722222222222,0.002638896477195,No Charging
238,0.959722222222222,0.002638896477195,No Charging
239,0.959722222222222,0.002638896477195,No Charging
240,0.959722222222222,0.002638896477195,No Charging
241,0.959722222222222,0.002638896477195,No Charging
242,0.959722222222222,0.002638896477195,No Charging
243,0.959722222222222,0.002638896477195,No Charging
244,0.959722222222222,0.002638896477195,No Charging
245,0.959722222222222,0.002638896477195,No Charging
246,0.959722222222222,0.002638896477195,No Charging
247,0.959722222222222,0.002638896477195,No Charging
248,0.959722222222222,0.002638896477195,No Charging
249,0.959722222222222,0.002638896477195,No Charging
250,0.959722222222222,0.002638896477195,No Charging
251,0.959722222222222,0.002638896477195,No Charging
252,0.959722222222222,0.002638896477195,No Charging
253,0.959722222222222,0.002638896477195,No Charging
254,0.959722222222222,0.002638896477195,No Charging
255,0.959722222222222,0.002638896477195,No Charging
256,0.959722222222222,0.002638896477195,No Charging
257,0.959722222222222,0.002638896477195,No Charging
258,0.959722222222222,0.002638896477195,No Charging
259,0.959722222222222,0.002638896477195,No Charging
260,0.959722222222222,0.002638896477195,No Charging
261,0.959722222222222,0.002638896477195,No Charging
262,0.959722222222222,0.002638896477195,No Charging
263,0.959722222222222,0.002638896477195,No Charging
264,0.959722222222222,0.002638896477195,No Charging
265,0.959722222222222,0.002638896477195,No Charging
266,0.959722222222222,0.002638896477195,No Charging
267,0.959722222222222,0.002638896477195,No Charging
268,0.959722222222222,0.002638896477195,No Charging
269,0.959722222222222,0.002638896477195,No Charging
270,0.959722222222222,0.002638896477195,No Charging
271,0.959722222222222,0.002638896477195,No Charging
272,0.959722222222222,0.002638896477195,No Charging
273,0.959722222222222,0.002638896477195,No Charging
274,0.959722222222222,0.002638896477195,No Charging
275,0.959722222222222,0.002638896477195,No Charging
276,0.959722222222222,0.002638896477195,No Charging
277,0.959722222222222,0.002638896477195,No Charging
278,0.959722222222222,0.002638896477195,No Charging
279,0.959722222222222,0.002638896477195,No Charging
280,0.959722222222222,0.002638896477195,No Charging
281,0.959722222222222,0.002638896477195,No Charging
282,0.959722222222222,0.002638896477195,No Charging
283,0.959722222222222,0.002638896477195,No Charging
284,0.959722222222222,0.002638896477195,No Charging
285,0.959722222222222,0.002638896477195,No Charging
286,0.959722222222222,0.002638896477195,No Charging
287,0.959722222222222,0.002638896477195,No Charging
288,0.959722222222222,0.002638896477195,No Charging
289,0.959722222222222,0.002638896477195,No Charging
290,0.959722222222222,0.002638896477195,No Charging
291,0.959722222222222,0.002638896477195,No Charging
292,0.959722222222222,0.002638896477195,No Charging
293,0.959722222222222,0.002638896477195,No Charging
294,0.959722222222222,0.002638896477195,No Charging
295,0.959722222222222,0.002638896477195,No Charging
296,0.959722222222222,0.002638896477195,No Charging
297,0.959722222222222,0.002638896477195,No Charging
298,0.959722222222222,0.002638896477195,No Charging
299,0.959722222222222,0.002638896477195,No Charging
300,0.959722222222222,0.002638896477195,No Charging
301,0.959722222222222,0.002638896477195,No Charging
302,0.959722222222222,0.002638896477195,No Charging
303,0.959722222222222,0.002638896477195,No Charging
304,0.959722222222222,0.002638896477195,No Charging
305,0.959722222222222,0.002638896477195,No Charging
306,0.959722222222222,0.002638896477195,No Charging
307,0.959722222222222,0.002638896477195,No Charging
308,0.959722222222222,0.002638896477195,No Charging
309,0.959722222222222,0.002638896477195,No Charging
310,0.959722222222222,0.002638896477195,No Charging
311,0.959722222222222,0.002638896477195,No Charging
312,0.959722222222222,0.002638896477195,No Charging
313,0.959722222222222,0.002638896477195,No Charging
314,0.959722222222222,0.002638896477195,No Charging
315,0.959722222222222,0.002638896477195,No Charging
316,0.959722222222222,0.002638896477195,No Charging
317,0.959722222222222,0.002638896477195,No Charging
318,0.959722222222222,0.002638896477195,No Charging
319,0.959722222222222,0.002638896477195,No Charging
320,0.959722222222222,0.002638896477195,No Charging
321,0.959722222222222,0.002638896477195,No Charging
322,0.959722222222222,0.002638896477195,No Charging
323,0.959722222222222,0.002638896477195,No Charging
324,0.959722222222222,0.002638896477195,No Charging
325,0.959722222222222,0.002638896477195,No Charging
326,0.959722222222222,0.002638896477195,No Charging
327,0.959722222222222,0.002638896477195,No Charging
328,0.959722222222222,0.002638896477195,No Charging
329,0.959722222222222,0.002638896477195,No Charging
330,0.959722222222222,0.002638896477195,No Charging
331,0.959722222222222,0.002638896477195,No Charging
332,0.959722222222222,0.002638896477195,No Charging
333,0.959722222222222,0.002638896477195,No Charging
334,0.959722222222222,0.002638896477195,No Charging
335,0.959722222222222,0.002638896477195,No Charging
336,0.959722222222222,0.002638896477195,No Charging
337,0.959722222222222,0.002638896477195,No Charging
338,0.959722222222222,0.002638896477195,No Charging
339,0.959722222222222,0.002638896477195,No Charging
340,0.959722222222222,0.002638896477195,No Charging
341,0.959722222222222,0.002638896477195,No Charging
342,0.959722222222222,0.002638896477195,No Charging
343,0.959722222222222,0.002638896477195,No Charging
344,0.959722222222222,0.002638896477195,No Charging
345,0.959722222222222,0.002638896477195,No Charging
346,0.959722222222222,0.002638896477195,No Charging
347,0.959722222222222,0.002638896477195,No Charging
348,0.959722222222222,0.002638896477195,No Charging
349,0.959722222222222,0.002638896477195,No Charging
350,0.959722222222222,0.002638896477195,No Charging
351,0.959722222222222,0.002638896477195,No Charging
352,0.959722222222222,0.002638896477195,No Charging
353,0.959722222222222,0.002638896477195,No Charging
354,0.959722222222222,0.002638896477195,No Charging
355,0.959722222222222,0.002638896477195,No Charging
356,0.959722222222222,0.002638896477195,No Charging
357,0.959722222222222,0.002638896477195,No Charging
358,0.959722222222222,0.002638896477195,No Charging
359,0.959722222222222,0.002638896477195,No Charging
360,0.959722222222222,0.002638896477195,No Charging
361,0.959722222222222,0.002638896477195,No Charging
362,0.959722222222222,0.002638896477195,No Charging
363,0.959722222222222,0.002638896477195,No Charging
364,0.959722222222222,0.002638896477195,No Charging
365,0.959722222222222,0.002638896477195,No Charging
366,0.959722222222222,0.002638896477195,No Charging
367,0.959722222222222,0.002638896477195,No Charging
368,0.959722222222222,0.002638896477195,No Charging
369,0.959722222222222,0.002638896477195,No Charging
370,0.959722222222222,0.002638896477195,No Charging
371,0.959722222222222,0.002638896477195,No Charging
372,0.959722222222222,0.002638896477195,No Charging
373,0.959722222222222,0.002638896477195,No Charging
374,0.959722222222222,0.002638896477195,No Charging
375,0.959722222222222,0.002638896477195,No Charging
376,0.959722222222222,0.002638896477195,No Charging
377,0.959722222222222,0.002638896477195,No Charging
378,0.959722222222222,0.002638896477195,No Charging
379,0.959722222222222,0.002638896477195,No Charging
380,0.959722222222222,0.002638896477195,No Charging
381,0.959722222222222,0.002638896477195,No Charging
382,0.959722222222222,0.002638896477195,No Charging
383,0.959722222222222,0.002638896477195,No Charging
384,0.959722222222222,0.002638896477195,No Charging
385,0.959722222222222,0.002638896477195,No Charging
386,0.959722222222222,0.002638896477195,No Charging
387,0.959722222222222,0.002638896477195,No Charging
388,0.959722222222222,0.002638896477195,No Charging
389,0.959722222222222,0.002638896477195,No Charging
390,0.959722222222222,0.002638896477195,No Charging
391,0.959722222222222,0.002638896477195,No Charging
392,0.959722222222222,0.002638896477195,No Charging
393,0.959722222222222,0.002638896477195,No Charging
394,0.959722222222222,0.002638896477195,No Charging
395,0.959722222222222,0.002638896477195,No Charging
396,0.959722222222222,0.002638896477195,No Charging
397,0.959722222222222,0.002638896477195,No Charging
398,1.7806997065666095,0.0042914426985995536,No Charging
399,2.16388888888889,0.005062764503893,No Charging
400,2.16388888888889,0.005062764503893,No Charging
401,2.16388888888889,0.005062764503893,No Charging
402,2.16388888888889,0.005062764503893,No Charging
403,2.16388888888889,0.005062764503893,No Charging
404,2.16388888888889,0.005062764503893,No Charging
405,2.16388888888889,0.005062764503893,No Charging
406,2.16388888888889,0.005062764503893,No Charging
407,2.16388888888889,0.005062764503893,No Charging
408,2.16388888888889,0.005062764503893,No Charging
409,2.16388888888889,0.005062764503893,No Charging
410,2.16388888888889,0.005062764503893,No Charging
411,2.16388888888889,0.005062764503893,No Charging
412,2.16388888888889,0.005062764503893,No Charging
413,2.16388888888889,0.005062764503893,No Charging
414,2.16388888888889,0.005062764503893,No Charging
415,2.16388888888889,0.005062764503893,No Charging
416,2.16388888888889,0.005062764503893,No Charging
417,2.16388888888889,0.005062764503893,No Charging
418,2.16388888888889,0.005062764503893,No Charging
419,2.16388888888889,0.005062764503893,No Charging
420,2.16388888888889,0.005062764503893,No Charging
421,2.16388888888889,0.005062764503893,No Charging
422,2.16388888888889,0.005062764503893,No Charging
423,2.16388888888889,0.005062764503893,No Charging
424,2.16388888888889,0.005062764503893,No Charging
425,2.16388888888889,0.005062764503893,No Charging
426,2.16388888888889,0.005062764503893,No Charging
427,2.16388888888889,0.005062764503893,No Charging
428,2.16388888888889,0.005062764503893,No Charging
429,2.16388888888889,0.005062764503893,No Charging
430,2.16388888888889,0.005062764503893,No Charging
431,2.16388888888889,0.005062764503893,No Charging
432,2.16388888888889,0.005062764503893,No Charging
433,2.16388888888889,0.005062764503893,No Charging
434,2.16388888888889,0.005062764503893,No Charging
435,2.16388888888889,0.005062764503893,No Charging
436,2.16388888888889,0.005062764503893,No Charging
437,2.16388888888889,0.005062764503893,No Charging
438,2.16388888888889,0.005062764503893,No Charging
439,2.16388888888889,0.005062764503893,No Charging
440,2.16388888888889,0.005062764503893,No Charging
441,2.16388888888889,0.005062764503893,No Charging
442,2.16388888888889,0.005062764503893,No Charging
443,2.16388888888889,0.005062764503893,No Charging
444,2.16388888888889,0.005062764503893,No Charging
445,2.16388888888889,0.005062764503893,No Charging
446,2.16388888888889,0.005062764503893,No Charging
447,2.16388888888889,0.005062764503893,No Charging
448,2.16388888888889,0.005062764503893,No Charging
449,2.16388888888889,0.005062764503893,No Charging
450,2.16388888888889,0.005062764503893,No Charging
451,2.16388888888889,0.005062764503893,No Charging
452,2.16388888888889,0.005062764503893,No Charging
453,2.16388888888889,0.005062764503893,No Charging
454,2.16388888888889,0.005062764503893,No Charging
455,2.16388888888889,0.005062764503893,No Charging
456,2.16388888888889,0.005062764503893,No Charging
457,2.16388888888889,0.005062764503893,No Charging
458,2.16388888888889,0.005062764503893,No Charging
459,2.16388888888889,0.005062764503893,No Charging
460,2.16388888888889,0.005062764503893,No Charging
461,2.16388888888889,0.005062764503893,No Charging
462,2.16388888888889,0.005062764503893,No Charging
463,2.16388888888889,0.005062764503893,No Charging
464,2.16388888888889,0.005062764503893,No Charging
465,2.16388888888889,0.005062764503893,No Charging
466,2.16388888888889,0.005062764503893,No Charging
467,2.16388888888889,0.005062764503893,No Charging
468,2.16388888888889,0.005062764503893,No Charging
469,2.16388888888889,0.005062764503893,No Charging
470,2.16388888888889,0.005062764503893,No Charging
471,2.16388888888889,0.005062764503893,No Charging
472,2.16388888888889,0.005062764503893,No Charging
473,2.16388888888889,0.005062764503893,No Charging
474,2.16388888888889,0.005062764503893,No Charging
475,2.16388888888889,0.005062764503893,No Charging
476,2.16388888888889,0.005062764503893,No Charging
477,2.16388888888889,0.005062764503893,No Charging
478,2.16388888888889,0.005062764503893,No Charging
479,2.16388888888889,0.005062764503893,No Charging
480,2.16388888888889,0.005062764503893,No Charging
481,2.16388888888889,0.005062764503893,No Charging
482,2.16388888888889,0.005062764503893,No Charging
483,2.16388888888889,0.005062764503893,No Charging
484,2.16388888888889,0.005062764503893,No Charging
485,2.16388888888889,0.005062764503893,No Charging
486,2.16388888888889,0.005062764503893,No Charging
487,2.16388888888889,0.005062764503893,No Charging
488,2.16388888888889,0.005062764503893,No Charging
489,2.16388888888889,0.005062764503893,No Charging
490,2.16388888888889,0.005062764503893,No Charging
491,2.16388888888889,0.005062764503893,No Charging
492,2.16388888888889,0.005062764503893,No Charging
493,2.16388888888889,0.005062764503893,No Charging
494,2.16388888888889,0.005062764503893,No Charging
495,2.16388888888889,0.005062764503893,No Charging
496,2.16388888888889,0.005062764503893,No Charging
497,2.16388888888889,0.005062764503893,No Charging
498,9.043720954159607,0.01158014664492177,No Charging
499,12.5,0.014854338676655,No Charging
500,12.5,0.014854338676655,No Charging
501,12.5,-0.007136438078691973,No Charging
502,12.5,-0.007449950621733,No Charging
503,12.5,-0.007449950621733,No Charging
504,12.5,-0.006359376917017626,No Charging
505,12.5,-7.2793335201e-05,No Charging
506,12.5,-7.2793335201e-05,No Charging
507,12.5,-7.2793335201e-05,No Charging
508,12.5,-7.2793335201e-05,No Charging
509,12.5,-7.2793335201e-05,No Charging
510,12.5,-7.2793335201e-05,No Charging
511,12.5,0.0026372710568229904,No Charging
512,12.5,0.002701981675687,No Charging
513,12.5,0.002701981675687,No Charging
514,12.5,0.002701981675687,No Charging
515,12.5,0.002701981675687,No Charging
516,12.5,0.002701981675687,No Charging
517,12.5,0.002701981675687,No Charging
518,12.5,0.002701981675687,No Charging
519,12.5,0.002701981675687,No Charging
520,12.5,0.002701981675687,No Charging
521,12.5,0.002701981675687,No Charging
522,12.5,0.002701981675687,No Charging
523,12.5,0.002701981675687,No Charging
524,12.5,0.002701981675687,No Charging
525,12.5,0.002701981675687,No Charging
526,12.5,0.002701981675687,No Charging
527,12.5,0.002701981675687,No Charging
528,12.5,0.002701981675687,No Charging
529,12.5,0.002701981675687,No Charging
530,12.5,0.002701981675687,No Charging
531,12.5,0.002701981675687,No Charging
532,12.5,0.002701981675687,No Charging
533,12.5,0.002701981675687,No Charging
534,12.5,0.002701981675687,No Charging
535,12.5,0.002701981675687,No Charging
536,12.5,0.002701981675687,No Charging
537,12.5,0.002701981675687,No Charging
538,12.5,0.002701981675687,No Charging
539,12.5,0.002701981675687,No Charging
540,12.5,0.002701981675687,No Charging
541,12.5,0.002701981675687,No Charging
542,12.5,0.002701981675687,No Charging
543,12.339542295616727,0.0027256594707929945,No Charging
544,1.629166666666665,0.004306126302381,No Charging
545,1.629166666666665,0.004306126302381,No Charging
546,1.629166666666665,0.004306126302381,No Charging
547,1.629166666666665,0.004306126302381,No Charging
548,1.629166666666665,0.004306126302381,No Charging
549,1.629166666666665,0.004306126302381,No Charging
550,1.629166666666665,0.004306126302381,No Charging
551,1.629166666666665,0.004306126302381,No Charging
552,1.629166666666665,0.004306126302381,No Charging
553,1.629166666666665,0.004306126302381,No Charging
554,1.629166666666665,0.004306126302381,No Charging
555,1.629166666666665,0.004306126302381,No Charging
556,1.629166666666665,0.004306126302381,No Charging
557,1.629166666666665,0.004306126302381,No Charging
558,1.629166666666665,0.004306126302381,No Charging
559,1.629166666666665,0.004306126302381,No Charging
560,1.629166666666665,0.004306126302381,No Charging
561,1.629166666666665,0.004306126302381,No Charging
562,1.629166666666665,0.004306126302381,No Charging
563,1.629166666666665,0.004306126302381,No Charging
564,1.629166666666665,0.004306126302381,No Charging
565,1.629166666666665,0.004306126302381,No Charging
566,1.629166666666665,0.004306126302381,No Charging
567,1.629166666666665,0.004306126302381,No Charging
568,1.629166666666665,0.004306126302381,No Charging
569,1.629166666666665,0.004306126302381,No Charging
570,1.629166666666665,0.004306126302381,No Charging
571,1.629166666666665,0.004306126302381,No Charging
572,1.629166666666665,0.004306126302381,No Charging
573,1.629166666666665,0.004306126302381,No Charging
574,1.629166666666665,0.004306126302381,No Charging
575,1.629166666666665,0.004306126302381,No Charging
576,1.629166666666665,0.004306126302381,No Charging
577,1.629166666666665,0.004306126302381,No Charging
578,1.629166666666665,0.004306126302381,No Charging
579,1.629166666666665,0.004306126302381,No Charging
580,1.629166666666665,0.004306126302381,No Charging
581,1.629166666666665,0.004306126302381,No Charging
582,1.629166666666665,0.004306126302381,No Charging
583,1.629166666666665,0.004306126302381,No Charging
584,1.629166666666665,0.004306126302381,No Charging
585,1.629166666666665,0.004306126302381,No Charging
586,1.629166666666665,0.004306126302381,No Charging
587,1.629166666666665,0.004306126302381,No Charging
588,1.629166666666665,0.004306126302381,No Charging
589,1.629166666666665,0.004306126302381,No Charging
590,1.629166666666665,0.004306126302381,No Charging
591,1.629166666666665,0.004306126302381,No Charging
592,1.629166666666665,0.004306126302381,No Charging
593,1.629166666666665,0.004306126302381,No Charging
594,1.629166666666665,0.004306126302381,No Charging
595,1.629166666666665,0.004306126302381,No Charging
596,1.629166666666665,0.004306126302381,No Charging
597,1.629166666666665,0.004306126302381,No Charging
598,1.629166666666665,0.004306126302381,No Charging
599,1.629166666666665,0.004306126302381,No Charging
600,1.629166666666665,0.004306126302381,No Charging
601,1.629166666666665,0.004306126302381,No Charging
602,1.629166666666665,0.004306126302381,No Charging
603,1.629166666666665,0.004306126302381,No Charging
604,1.629166666666665,0.004306126302381,No Charging
605,1.629166666666665,0.004306126302381,No Charging
606,1.629166666666665,0.004306126302381,No Charging
607,1.629166666666665,0.004306126302381,No Charging
608,1.629166666666665,0.004306126302381,No Charging
609,1.629166666666665,0.004306126302381,No Charging
